Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Illinois,69.8581,102,69.1227,78,106.543,87,111.732,53,91.1445,10,93.2468,18,18.4851,24
2023,Illinois Chicago,69.0816,138,68.728,102,95.5949,317,98.2801,307,103.588,211,107.523,237,-9.24317,287
2023,Illinois St.,65.56,303,64.6219,301,99.4717,253,100.722,261,103.004,199,107.466,236,-6.74358,253
2023,Incarnate Word,69.1551,132,67.0727,181,95.5376,318,94.5197,341,106.195,264,110.853,307,-16.333,342
2023,Indiana,70.1131,91,68.5825,108,111.913,21,116.088,16,96.0001,49,96.6195,43,19.4688,18
2023,Indiana St.,71.5479,40,71.1719,26,106.009,97,106.642,130,97.5399,79,102.778,133,3.86396,125
2023,Iona,70.122,90,69.0977,80,107.057,82,108.354,104,96.0458,51,99.6805,79,8.67347,83
2023,Iowa,71.0381,56,70.18,42,112.75,15,118.819,7,102.228,179,102.523,128,16.2954,35
2023,Iowa St.,66.0946,288,64.2736,311,105.911,100,110.977,62,91.9409,14,91.6968,11,19.28,19
2023,IUPUI,67.9249,186,66.8138,201,92.3317,344,92.4932,355,114.196,357,117.069,360,-24.5759,360
2023,Jackson St.,71.254,51,68.9811,85,92.7472,342,97.3122,321,107.191,279,109.966,286,-12.6536,316
2023,Jacksonville,61.9882,361,61.8134,359,100.272,235,102.515,224,104.998,245,104.677,173,-2.16209,200
2023,Jacksonville St.,65.1314,321,64.6629,299,99.4382,254,100.808,258,108.601,304,108.964,262,-8.15602,273
2023,James Madison,72.4637,23,70.4446,35,105.435,116,105.661,153,93.7583,30,98.4693,64,7.1915,94
2023,Kansas,69.6863,110,68.3686,117,107.752,69,115.54,21,95.8238,46,92.8951,16,22.6447,9
2023,Kansas St.,69.9026,98,68.9563,88,107.392,77,113.624,36,93.6206,27,95.2342,27,18.3899,25
2023,Kennesaw St.,69.7097,109,68.7478,101,104.505,136,105.661,154,101.769,163,103.619,154,2.04193,142
2023,Kent St.,69.9849,96,68.0943,130,105.0,128,105.863,145,92.5576,21,94.6751,24,11.1875,69
2023,Kentucky,67.037,244,65.5822,265,111.505,26,114.766,28,98.8904,103,98.3483,60,16.4175,34
2023,La Salle,68.9499,144,67.7384,145,97.3027,294,99.8287,278,104.565,237,107.257,233,-7.42866,262
2023,Lafayette,63.0627,357,62.0728,357,96.2996,311,97.4366,317,101.511,153,103.637,155,-6.20001,244
2023,Lamar,67.4781,216,65.9697,242,94.5542,327,93.4862,348,113.04,352,116.917,359,-23.4309,359
2023,Lehigh,70.0533,93,69.8074,54,98.4673,268,98.9881,294,102.077,171,105.961,202,-6.97273,258
2023,Liberty,64.4863,334,62.9978,345,110.702,31,110.645,70,92.1599,18,95.8432,34,14.8014,46
2023,Lindenwood,69.3515,128,67.0274,185,91.6484,346,92.7395,354,106.578,269,110.368,298,-17.6281,352
2023,Lipscomb,68.826,147,69.0005,83,104.075,143,103.374,204,102.164,175,104.739,175,-1.36527,191
2023,Little Rock,72.375,24,70.246,39,101.138,205,100.346,271,110.897,332,115.047,349,-14.7005,330
2023,LIU,73.3319,14,71.7018,19,86.5844,360,86.5531,363,112.534,343,114.681,344,-28.128,363
2023,Long Beach St.,72.7198,21,73.4413,3,100.693,216,104.47,186,100.88,138,103.52,150,0.950418,154
2023,Longwood,67.3857,226,65.9789,241,105.74,105,103.239,207,98.6622,96,103.063,141,0.176334,165
2023,Louisiana,69.3211,129,68.7556,99,110.25,37,112.321,50,103.036,200,105.998,203,6.32271,102
2023,Louisiana Monroe,66.8879,250,66.0491,237,94.4189,329,98.8214,298,104.963,243,106.4,211,-7.57835,265
2023,Louisiana Tech,67.9186,187,66.7639,204,103.131,163,106.166,138,102.523,187,104.298,164,1.86814,147
2023,Louisville,68.6006,158,67.3802,164,91.298,349,97.8087,312,109.889,320,108.72,257,-10.9109,300
2023,Loyola Chicago,66.9872,245,65.342,277,98.3114,271,101.44,244,105.9,260,107.632,241,-6.19183,243
2023,Loyola Marymount,69.4456,121,67.4706,158,107.182,80,108.78,97,100.831,137,100.146,90,8.63341,85
2023,Loyola MD,66.1312,285,65.1431,283,94.0409,332,94.8578,338,107.257,280,110.263,296,-15.4055,337
2023,LSU,66.7089,260,65.372,273,99.6409,247,105.402,158,101.672,159,101.873,114,3.52864,128
2023,Maine,66.2808,278,65.9129,246,100.398,230,101.563,240,106.126,263,110.652,304,-9.08976,286
2023,Manhattan,67.7988,195,67.2185,171,97.559,290,98.5445,304,104.929,241,109.542,276,-10.9977,302
2023,Marist,65.1987,317,65.067,285,94.5602,326,94.7635,339,100.918,142,107.623,240,-12.8594,322
2023,Marquette,70.1601,89,68.8356,94,115.9,4,121.84,1,99.724,120,98.7627,68,23.0768,8
2023,Marshall,71.9262,33,71.244,24,112.378,18,111.386,57,95.7889,45,101.189,102,10.1968,76
2023,Maryland,66.2536,280,65.5553,268,107.347,78,112.575,48,96.1743,53,95.9415,39,16.6333,32
2023,Maryland Eastern Shore,68.7866,149,68.2018,125,93.7487,338,96.5487,330,102.01,167,103.907,161,-7.35851,261
2023,Massachusetts,71.6381,38,71.1827,25,100.338,232,103.291,206,99.0086,104,102.186,118,1.10502,152
2023,McNeese St.,67.4634,217,65.9997,240,97.1997,296,100.757,260,113.549,354,116.049,355,-15.292,336
2023,Memphis,73.1265,16,71.7868,17,107.682,70,113.036,42,96.8892,65,97.0848,45,15.9515,36
2023,Mercer,65.1031,324,64.5698,305,101.101,206,101.814,235,104.313,231,106.943,222,-5.12937,234
2023,Merrimack,65.8298,294,64.9124,292,86.6688,359,87.8725,362,99.6895,118,103.514,149,-15.6415,339
2023,Miami FL,68.2378,170,67.7869,143,112.959,13,117.235,12,101.14,148,101.662,111,15.5723,39
2023,Miami OH,70.4819,75,67.8184,141,102.526,173,103.703,199,112.879,348,114.93,347,-11.2263,304
2023,Michigan,68.6413,157,67.9641,136,105.599,110,111.616,54,101.891,165,100.17,91,11.4458,68
2023,Michigan St.,65.7484,298,64.7109,297,103.8,148,110.934,63,99.662,117,95.8855,37,15.0484,44
2023,Middle Tennessee,67.1035,238,66.927,194,102.023,188,104.606,181,100.907,140,100.593,96,4.01302,123
2023,Milwaukee,72.26,28,71.8368,16,102.043,186,101.981,232,101.045,146,104.415,169,-2.4342,202
2023,Minnesota,65.1782,319,64.7737,296,94.2427,330,100.464,269,102.453,186,101.828,113,-1.36385,190
2023,Mississippi,67.15,235,65.6335,260,99.7756,243,106.248,137,100.486,132,99.7847,83,6.4633,99
2023,Mississippi St.,65.6879,301,63.5296,334,99.5139,251,105.726,150,89.8757,5,91.5242,10,14.2018,53
2023,Mississippi Valley St.,68.3136,166,66.5958,213,84.9581,362,90.0013,359,110.453,326,112.105,321,-22.1042,358
2023,Missouri,72.3075,26,70.242,40,114.275,8,119.52,3,103.645,215,104.943,180,14.5766,51
2023,Missouri St.,63.4286,351,62.4718,350,101.204,203,104.905,173,99.6605,116,102.667,132,2.23756,138
2023,Monmouth,68.2216,171,67.8917,139,84.8667,363,89.7491,360,112.464,340,109.698,277,-19.9487,356
2023,Montana,64.236,340,63.0085,344,105.836,103,106.838,126,106.679,272,108.207,252,-1.3689,192
2023,Montana St.,68.0667,181,66.8987,197,103.634,152,104.818,176,97.9216,83,99.5629,78,5.25536,109
2023,Morehead St.,66.5526,270,64.5463,308,98.8454,263,100.789,259,106.939,276,110.162,292,-9.37303,288
2023,Morgan St.,71.8679,34,69.3453,68,97.1076,300,97.3285,320,103.899,220,105.921,200,-8.59272,275
2023,Mount St. Mary's,65.6899,300,65.5692,267,94.464,328,95.2194,335,100.083,128,105.538,193,-10.319,296
2023,Murray St.,67.1118,237,66.714,206,103.342,157,106.106,141,103.906,221,106.361,208,-0.255314,171
2023,N.C. State,70.9412,59,69.7505,55,110.903,30,112.733,45,98.2507,87,98.393,61,14.3395,52
2023,Navy,65.1106,322,64.5622,306,105.424,117,104.997,171,105.035,247,108.815,258,-3.81785,223
2023,Nebraska,66.904,249,65.6859,257,97.6674,287,104.349,189,101.613,157,97.8919,56,6.45695,100
2023,Nebraska Omaha,68.183,174,67.4476,161,97.411,292,100.927,256,112.197,339,112.395,325,-11.4673,307
2023,Nevada,67.0821,240,66.0433,238,105.757,104,111.237,58,98.3099,89,97.4698,48,13.7676,56
2023,New Hampshire,65.514,304,63.823,323,99.6032,249,99.0415,291,101.763,162,107.171,229,-8.12941,272
2023,New Mexico,72.2394,29,71.3809,22,110.921,28,113.719,35,96.9507,66,98.7865,70,14.9329,45
2023,New Mexico St.,70.2431,87,68.7819,96,100.668,219,105.377,161,107.588,291,107.174,230,-1.79742,195
2023,New Orleans,72.291,27,70.9886,28,97.1821,297,96.2423,333,111.505,335,113.363,337,-17.1206,347
2023,Niagara,63.0966,356,62.2665,353,99.8163,241,100.562,267,102.823,192,107.019,223,-6.4565,249
2023,Nicholls St.,71.4691,44,69.8965,51,97.6991,284,99.9637,277,106.544,267,106.395,210,-6.431,248
2023,NJIT,66.3841,275,65.6534,258,98.5028,267,97.123,324,107.368,285,110.152,291,-13.0287,324
2023,Norfolk St.,66.8694,251,64.9561,290,107.803,68,108.496,100,108.227,300,109.756,279,-1.2606,187
2023,North Alabama,69.2262,131,68.4129,113,104.119,142,104.544,184,110.431,325,113.165,335,-8.6204,276
2023,North Carolina,70.196,88,68.8485,92,109.596,46,115.061,26,99.7026,119,97.8225,53,17.2383,31
2023,North Carolina A&T,69.5401,119,69.4258,64,97.9353,277,101.335,248,107.871,295,110.066,290,-8.73149,279
2023,North Carolina Central,68.1658,175,67.3167,165,100.307,234,102.127,231,102.342,183,105.323,188,-3.19679,216
2023,North Dakota,66.861,253,65.7231,255,99.2586,256,99.5671,281,110.296,323,111.835,318,-12.2681,314
2023,North Dakota St.,69.3562,127,67.6555,147,103.103,164,104.422,188,108.683,307,109.439,274,-5.01783,233
2023,North Florida,69.9158,97,68.2224,123,102.601,172,106.138,139,115.398,360,115.537,354,-9.39846,289
2023,North Texas,59.5095,363,58.6207,363,103.251,160,106.585,132,93.7299,29,95.8486,35,10.7368,72
2023,Northeastern,67.8077,193,67.4534,160,97.3562,293,98.9089,296,103.265,204,106.913,221,-8.00441,270
2023,Northern Arizona,68.7513,151,66.6798,208,99.3302,255,102.759,219,110.848,331,111.715,316,-8.95598,284
2023,Northern Colorado,69.546,118,69.5199,60,101.239,202,104.79,177,112.517,342,112.332,322,-7.54134,263
2023,Northern Illinois,70.4868,73,68.3763,115,97.0937,301,100.294,272,107.264,281,109.185,265,-8.89003,283
2023,Northern Iowa,67.7774,198,67.4799,157,101.497,197,102.693,220,99.9106,124,103.181,144,-0.487707,178
2023,Northern Kentucky,63.7611,348,62.4544,351,100.779,212,100.126,275,99.0964,107,102.787,134,-2.66037,208
2023,Northwestern,67.165,233,66.2872,224,103.817,147,109.268,88,91.1207,9,94.205,22,15.0632,43
2023,Northwestern St.,68.1997,172,66.202,228,106.046,96,105.265,164,104.405,233,108.05,249,-2.78413,211
2023,Notre Dame,65.1068,323,63.8938,321,108.068,63,110.702,68,109.217,315,109.889,284,0.812907,156
2023,Oakland,68.935,145,67.6085,151,102.281,181,104.115,193,110.838,330,111.074,309,-6.95887,257
2023,Ohio,69.311,130,67.9215,137,109.537,47,109.695,82,106.909,275,107.774,243,1.92106,146
2023,Ohio St.,67.6036,211,66.584,214,112.363,19,118.019,9,99.329,111,99.9093,85,18.1093,27
2023,Oklahoma,65.4407,308,64.0876,316,104.283,140,113.224,38,98.6473,95,97.5598,49,15.6644,37
2023,Oklahoma St.,68.0744,180,67.144,175,100.552,225,107.255,120,92.2883,19,90.6502,7,16.6051,33
2023,Old Dominion,65.4212,309,64.7079,298,102.324,178,103.32,205,101.141,149,103.862,160,-0.542581,180
2023,Oral Roberts,71.4906,42,70.9821,29,115.66,5,115.448,23,98.4929,92,102.545,129,12.9034,57
2023,Oregon,66.7926,257,66.3607,223,105.597,111,113.009,43,99.0313,106,98.9649,74,14.0443,55
2023,Oregon St.,65.2161,316,63.6121,332,94.7288,325,100.633,264,100.916,141,102.467,125,-1.83393,197
2023,Pacific,71.122,55,69.9075,50,105.212,124,106.636,131,107.318,283,109.354,271,-2.71819,209
2023,Penn,67.0866,239,66.1868,231,106.744,86,109.394,86,105.233,250,107.461,235,1.93347,145
2023,Penn St.,65.7519,297,64.9152,291,110.314,35,115.028,27,99.9288,125,99.4884,77,15.5394,40
2023,Pepperdine,74.0219,5,72.5175,10,100.56,224,104.182,191,106.975,277,105.395,190,-1.21277,186
2023,Pittsburgh,68.6744,154,66.9531,191,108.271,62,111.544,55,99.5592,115,99.9683,87,11.576,67
2023,Portland,71.3278,47,69.3919,66,104.625,133,109.061,91,109.355,318,109.304,269,-0.243649,170
2023,Portland St.,71.2962,49,71.1546,27,101.304,199,102.89,217,108.085,298,108.527,255,-5.63712,235
2023,Prairie View A&M,69.1476,133,67.5314,155,91.6949,345,94.0074,344,98.4265,90,102.661,131,-8.65333,277
2023,Presbyterian,64.3759,338,63.6618,330,96.8682,306,96.8257,327,109.036,312,111.864,319,-15.0378,333
2023,Princeton,67.7389,203,66.6566,209,107.645,72,108.739,99,98.7424,99,103.596,152,5.14327,111
2023,Providence,69.0515,140,67.2542,169,112.13,20,115.627,18,97.7838,82,97.8643,55,17.7626,30
2023,Purdue,64.3331,339,63.8155,325,114.094,9,119.465,4,93.3769,24,93.1778,17,26.2868,4
2023,Purdue Fort Wayne,69.5054,120,68.3421,118,102.963,167,102.984,213,101.021,145,105.595,194,-2.61077,206
2023,Queens,70.3325,79,69.1131,79,111.306,27,109.816,79,108.753,309,112.557,327,-2.74116,210
2023,Quinnipiac,69.6644,113,69.4775,61,103.48,154,105.303,163,95.8424,47,101.126,101,4.17657,120
2023,Radford,66.3214,276,65.1609,282,104.456,137,103.853,198,99.7527,121,102.345,122,1.50822,148
2023,Rhode Island,68.4272,161,67.2562,168,97.7238,282,101.334,249,100.922,143,104.402,168,-3.06822,213
2023,Rice,70.4491,76,69.8905,52,105.684,107,108.176,107,104.957,242,107.792,245,0.383477,163
2023,Richmond,66.5047,271,64.879,294,101.785,191,104.273,190,99.1766,109,101.388,107,2.88542,131
2023,Rider,65.375,311,64.9109,293,104.432,138,106.576,133,103.366,207,107.845,246,-1.26886,188
2023,Robert Morris,67.2804,230,66.389,220,99.1954,257,99.0158,292,101.374,151,104.906,178,-5.88997,239
2023,Rutgers,67.3893,225,65.8058,249,103.771,150,107.311,118,86.9279,3,87.7872,2,19.5238,17
