Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Clemson,66.5778,280,67.9206,182,111.858,33,110.405,39,97.3601,103,97.6399,82,12.7655,57
2023,Cleveland St.,64.3278,339,63.4823,340,104.711,121,99.0895,238,98.8399,122,102.879,183,-3.78916,213
2023,Coastal Carolina,68.3229,206,68.3211,159,98.5081,223,100.26,214,106.674,273,103.073,188,-2.81284,203
2023,Colgate,69.6012,144,68.4715,149,113.536,22,109.847,45,106.294,264,103.911,205,5.93641,108
2023,Colorado,72.28,53,70.3611,78,101.765,172,107.66,65,94.7414,78,93.8786,39,13.7815,51
2023,Colorado St.,69.3475,163,68.37,154,108.086,73,107.496,69,97.7318,108,101.204,156,6.29211,104
2023,Columbia,70.4327,116,69.2461,118,89.1841,338,91.3487,348,104.818,239,108.684,309,-17.3353,347
2023,Connecticut,70.4737,114,68.4241,151,116.588,7,115.897,8,82.6487,6,87.1906,4,28.7063,2
2023,Coppin St.,73.9109,17,73.6073,10,100.555,194,98.8966,246,114.376,340,109.01,315,-10.1134,291
2023,Cornell,72.8375,40,72.7559,23,111.795,34,105.686,103,104.04,221,105.844,267,-0.158859,164
2023,Creighton,70.4569,115,68.6348,137,111.776,35,112.312,26,95.0603,81,92.671,30,19.6408,22
2023,Dartmouth,70.7529,105,70.2238,82,91.0169,327,93.1457,339,101.766,181,105.203,245,-12.0576,316
2023,Davidson,67.1385,259,66.2244,256,106.518,92,106.969,81,104.533,231,103.928,206,3.04151,136
2023,Dayton,64.9644,323,63.3213,343,96.7827,254,103.943,126,93.1627,60,94.2091,41,9.73414,77
2023,Delaware,67.7125,237,67.7747,189,104.5,127,102.388,167,107.339,281,105.196,244,-2.80762,202
2023,Delaware St.,67.6719,239,68.165,168,87.8258,342,87.504,360,116.703,353,111.677,350,-24.173,360
2023,Denver,69.3011,169,69.8762,95,111.694,36,103.462,140,104.481,228,109.145,319,-5.68285,243
2023,DePaul,70.2563,123,68.0617,174,104.659,123,107.099,77,104.51,230,100.735,142,6.3642,102
2023,Detroit Mercy,68.2361,208,68.2163,165,105.856,106,106.832,86,113.217,332,110.256,332,-3.42385,210
2023,Drake,69.4125,158,66.9004,230,108.347,70,107.964,62,93.0544,59,97.8241,85,10.1395,74
2023,Drexel,63.7375,349,64.2679,326,101.496,181,100.802,199,102.656,198,103.963,209,-3.16149,208
2023,Duke,65.4386,317,65.8897,280,110.662,40,113.454,17,90.471,33,90.9307,23,22.523,13
2023,Duquesne,68.3625,204,66.7097,239,114.569,18,108.174,58,105.584,250,104.224,218,3.95027,128
2023,East Carolina,69.3838,160,67.9734,179,105.847,107,100.924,195,102.746,202,104.877,235,-3.95357,215
2023,East Tennessee St.,69.6804,140,68.5201,144,97.5133,238,99.1029,235,100.292,149,106.287,274,-7.18398,259
2023,Eastern Illinois,69.6328,143,67.9603,180,83.6252,356,86.4167,361,106.487,267,108.859,313,-22.442,357
2023,Eastern Kentucky,72.4286,45,70.4946,74,90.3735,332,97.3713,280,107.065,276,105.656,259,-8.28491,268
2023,Eastern Michigan,72.3702,50,71.3782,47,103.552,142,100.761,201,115.772,350,111.988,353,-11.2267,304
2023,Eastern Washington,69.2028,172,69.1796,120,94.2888,290,98.7284,248,99.5032,134,103.828,203,-5.09949,232
2023,Elon,68.975,182,67.4468,207,92.9954,311,94.5413,330,111.595,320,110.613,336,-16.0715,343
2023,Evansville,68.8102,186,68.8973,131,87.7084,344,90.4609,352,101.249,170,103.981,210,-13.5198,327
2023,Fairfield,65.1513,320,64.6774,316,95.8442,269,96.8421,291,100.733,160,102.025,172,-5.1833,237
2023,Fairleigh Dickinson,70.7975,102,69.992,85,107.004,89,100.584,209,112.973,329,114.638,362,-14.0546,335
2023,FIU,76.0589,3,73.4105,15,101.881,168,98.37,255,102.152,188,104.454,225,-6.08371,249
2023,Florida,72.4187,46,72.1856,27,108.66,62,108.565,54,95.7374,89,95.3723,56,13.1922,53
2023,Florida A&M,69.0833,178,67.4471,206,74.8162,363,85.4298,363,117.084,355,108.648,307,-23.2179,359
2023,Florida Atlantic,69.9781,129,67.9982,178,116.181,12,110.768,36,93.6351,68,96.3926,68,14.3754,48
2023,Florida Gulf Coast,66.0097,301,65.8166,282,103.696,140,103.777,131,101.828,183,102.844,181,0.932254,152
2023,Florida St.,69.8625,132,70.9562,62,93.9227,301,102.549,163,106.57,269,101.124,155,1.42515,146
2023,Fordham,71.1148,88,69.9428,89,104.316,129,98.9805,242,92.5,50,98.8601,103,0.120322,161
2023,Fresno St.,64.9571,324,65.1591,301,93.9607,300,101.041,192,96.9133,99,96.7199,74,4.32086,121
2023,Furman,71.1429,86,69.5098,107,109.999,48,110.08,41,102.676,200,101.251,157,8.82986,84
2023,Gardner Webb,67.9922,221,66.0387,271,95.6601,273,97.0162,288,99.3363,129,98.6119,99,-1.59577,182
2023,George Mason,67.1335,260,64.8098,310,103.258,145,103.442,141,100.354,152,99.5522,115,3.88962,130
2023,George Washington,67.575,242,68.0301,177,113.333,23,103.815,130,104.235,223,106.4,276,-2.58474,196
2023,Georgetown,69.4578,154,69.0396,126,105.337,114,105.138,112,103.03,206,104.289,220,0.848607,153
2023,Georgia,68.39,203,66.0185,273,102.483,160,103.304,146,92.1042,46,97.7051,84,5.5985,111
2023,Georgia Southern,67.5333,247,66.2108,259,94.0558,297,96.3419,303,106.602,271,104.842,234,-8.49987,273
2023,Georgia St.,66.6885,278,64.8727,309,93.613,304,94.6441,328,96.1974,96,101.624,165,-6.98006,256
2023,Georgia Tech,68.4594,199,67.1366,221,101.611,176,103.384,143,99.0676,125,98.8245,102,4.55943,119
2023,Gonzaga,73.0025,38,70.3245,79,109.121,54,116.68,4,99.8916,139,93.0406,34,23.6396,9
2023,Grambling St.,69.1922,174,69.0513,125,94.9074,279,95.4052,317,90.8293,35,100.267,130,-4.86161,230
2023,Grand Canyon,63.4859,353,63.4592,341,99.8957,200,103.177,149,95.3885,85,97.5925,81,5.5848,112
2023,Green Bay,66.9542,266,65.9108,276,86.4161,349,90.1219,356,112.447,327,112.93,358,-22.8079,358
2023,Hampton,71.1859,84,70.1624,84,94.0006,299,95.0677,322,111.73,321,108.811,312,-13.7436,331
2023,Hartford,67.8611,229,66.9289,229,86.1225,351,87.8227,357,114.82,345,112.213,354,-24.3902,361
2023,Harvard,68.3969,202,66.7535,237,100.897,189,99.6063,230,93.3485,65,100.385,132,-0.778455,171
2023,Hawaii,63.8002,347,64.2819,324,102.922,155,100.938,194,93.3752,66,99.7365,120,1.20136,151
2023,High Point,74.6188,11,73.1123,16,108.198,71,102.171,173,104.493,229,104.226,219,-2.05464,189
2023,Hofstra,68.6985,190,68.618,140,103.317,144,107.897,63,106.534,268,104.0,211,3.89701,129
2023,Holy Cross,70.7875,103,69.2959,115,88.5014,341,91.2957,349,107.441,282,108.64,306,-17.3442,348
2023,Houston,63.9958,341,62.5307,355,117.07,6,112.843,21,74.3037,2,83.119,2,29.724,1
2023,Houston Christian,71.3018,83,68.2669,164,95.5499,274,98.1462,262,121.525,363,114.128,361,-15.9817,342
2023,Howard,69.5528,147,66.9981,226,91.7934,321,96.8198,293,115.135,347,107.59,292,-10.7701,302
2023,Idaho,66.6687,279,65.5642,291,105.351,113,97.5754,276,104.642,235,111.009,343,-13.4335,326
2023,Idaho St.,67.9904,222,65.5691,290,96.2069,262,93.8112,334,100.313,150,105.554,255,-11.7432,309
2023,Illinois,72.4035,48,72.1431,29,110.342,45,112.012,29,85.5297,12,89.4351,12,22.577,12
2023,Illinois Chicago,70.9859,97,71.0855,55,97.4774,239,96.1543,309,97.8165,110,103.626,198,-7.47153,263
2023,Illinois St.,65.6771,311,63.9986,329,100.591,192,99.1315,234,104.74,236,105.988,270,-6.85613,255
2023,Incarnate Word,68.0518,218,66.6546,240,87.7169,343,90.2387,355,102.001,186,110.269,333,-20.0303,355
2023,Indiana,71.0139,95,69.2723,117,115.275,15,112.265,27,85.958,15,89.0859,11,23.1788,10
2023,Indiana St.,73.0139,36,73.4675,13,110.436,43,105.648,106,95.1651,84,99.7526,121,5.8954,109
2023,Iona,70.325,120,69.7138,99,112.831,27,107.416,70,90.6373,34,95.875,64,11.5414,65
2023,Iowa,71.0861,90,69.98,86,115.464,14,116.275,6,94.8949,80,95.8434,63,20.4312,20
2023,Iowa St.,67.5786,241,66.3646,251,101.962,166,104.21,122,85.9222,14,89.936,14,14.2737,49
2023,IUPUI,68.2234,209,66.4325,248,85.9914,352,85.5997,362,114.365,338,114.004,360,-28.4042,363
2023,Jackson St.,73.0078,37,70.5283,73,93.2962,308,96.1332,310,112.272,326,107.406,288,-11.2725,305
2023,Jacksonville,63.9594,342,63.0587,347,94.3854,288,102.427,166,99.7301,136,99.4211,111,3.00557,137
2023,Jacksonville St.,68.2019,211,66.1123,264,98.7767,219,100.535,210,111.929,323,105.9,268,-5.36523,241
2023,James Madison,74.0642,14,72.9081,21,110.371,44,107.037,80,90.9526,37,96.7972,75,10.2394,72
2023,Kansas,70.4915,110,68.4796,148,109.011,58,112.751,23,91.6104,42,90.096,16,22.6549,11
2023,Kansas St.,68.4918,196,68.3377,157,104.914,119,106.623,90,89.5121,27,93.9853,40,12.6374,58
2023,Kennesaw St.,68.4643,197,66.7872,235,101.109,184,101.698,184,104.38,227,104.756,231,-3.05832,207
2023,Kent St.,72.4547,44,71.0179,60,104.002,134,105.734,102,88.9973,22,94.7714,49,10.9628,66
2023,Kentucky,71.105,89,69.8289,96,112.008,32,113.053,19,87.6147,21,87.3952,5,25.6582,6
2023,La Salle,69.361,161,69.3796,111,98.6769,221,98.2636,260,100.963,164,100.876,145,-2.61262,198
2023,Lafayette,63.1653,357,61.5511,358,94.6525,282,96.003,311,106.778,274,105.394,252,-9.39055,284
2023,Lamar,67.537,246,66.515,245,94.0263,298,90.259,354,108.851,295,111.692,351,-21.4331,356
2023,Lehigh,73.6036,21,72.9348,20,91.4737,323,94.1541,333,102.771,203,105.962,269,-11.8076,310
2023,Liberty,64.7232,329,63.9966,330,105.418,112,107.266,73,99.701,135,100.012,127,7.25484,93
2023,Lindenwood,70.4819,112,69.3465,114,88.7706,340,92.9637,340,104.029,220,109.809,325,-16.8456,346
2023,Lipscomb,67.9792,224,67.405,209,106.201,100,104.147,123,106.236,263,105.158,243,-1.0103,176
2023,Little Rock,74.2109,13,71.7578,36,97.609,237,97.9436,265,117.587,358,111.527,348,-13.5831,328
2023,LIU,73.4804,23,71.0594,56,82.4321,360,90.6685,351,114.798,344,109.466,322,-18.7972,353
2023,Long Beach St.,71.9143,61,72.8291,22,96.1892,263,101.192,189,101.36,173,100.516,136,0.675106,156
2023,Longwood,69.4982,151,67.1524,219,105.952,103,102.526,164,98.55,117,101.755,167,0.770163,154
2023,Louisiana,71.9437,59,69.8852,93,106.335,97,105.562,108,102.296,192,102.983,185,2.57899,138
2023,Louisiana Monroe,69.5208,149,66.5466,243,85.3109,353,95.147,321,110.724,315,105.813,266,-10.6656,298
2023,Louisiana Tech,73.3896,26,70.4081,77,102.972,154,103.827,129,96.5037,98,99.8501,124,3.9774,127
2023,Louisville,69.6813,139,68.7001,135,82.7001,359,96.5575,298,106.075,261,100.033,128,-3.47501,211
2023,Loyola Chicago,66.3867,285,63.978,331,98.425,226,101.705,182,100.977,165,99.4924,112,2.21236,140
2023,Loyola Marymount,69.4965,152,68.4877,147,105.922,104,105.682,104,100.681,157,100.923,146,4.75928,117
2023,Loyola MD,69.0417,180,67.399,210,94.6143,283,96.1774,307,105.691,251,104.718,230,-8.54033,275
2023,LSU,68.2156,210,68.9845,128,105.457,110,107.23,74,90.2174,32,95.0868,53,12.1431,62
2023,Maine,66.3071,291,66.3195,254,104.546,126,97.8204,268,102.215,190,108.546,304,-10.7261,301
2023,Manhattan,69.9929,128,68.4887,146,91.4541,324,93.5133,336,103.376,209,105.327,248,-11.8138,311
2023,Marist,66.9311,267,65.5696,289,90.583,330,90.3195,353,91.7295,44,101.021,152,-10.7011,300
2023,Marquette,72.5164,43,71.4119,46,112.368,30,111.583,32,94.6358,77,95.9827,66,15.5999,36
2023,Marshall,73.1958,30,73.0125,18,114.294,20,107.301,72,92.9019,57,99.2722,108,8.02869,87
2023,Maryland,68.1236,214,66.4126,249,114.949,17,113.436,18,90.1163,31,92.834,32,20.6017,19
2023,Maryland Eastern Shore,67.2922,253,69.2831,116,87.0001,347,92.1459,345,106.591,270,104.325,221,-12.179,318
2023,Massachusetts,71.5708,75,72.2619,24,101.659,175,102.921,152,95.1479,82,99.5539,116,3.36668,134
2023,McNeese St.,67.8438,230,65.6009,287,89.8447,336,93.545,335,109.879,305,110.924,342,-17.3791,349
2023,Memphis,69.8389,134,68.6268,138,105.099,117,108.409,56,91.5886,41,90.6312,18,17.7775,30
2023,Mercer,66.9243,268,67.1588,218,103.218,146,102.65,158,104.963,244,104.714,229,-2.06434,190
2023,Merrimack,67.9275,226,67.132,223,79.1577,362,87.7087,358,108.698,294,105.611,258,-17.9024,351
2023,Miami FL,68.5888,193,68.7015,134,112.811,28,113.548,15,97.4897,105,98.4671,98,15.0811,44
2023,Miami OH,71.8893,62,68.2893,162,101.869,169,101.604,185,112.995,330,111.048,344,-9.44438,286
2023,Michigan,69.8301,136,69.0824,123,108.627,65,112.91,20,100.611,156,97.8671,86,15.0429,45
2023,Michigan St.,66.2203,295,66.1238,262,103.21,147,110.583,38,102.652,197,95.0653,52,15.5175,37
2023,Middle Tennessee,68.7286,189,67.8615,185,98.7967,218,100.897,196,94.8635,79,96.6623,72,4.23444,124
2023,Milwaukee,71.6153,73,71.3201,50,100.546,195,97.0567,287,99.4847,131,104.408,223,-7.35114,262
2023,Minnesota,65.6239,313,64.7145,314,97.1345,245,101.777,180,103.415,210,101.274,158,0.50304,158
2023,Mississippi,66.3391,289,65.0593,304,104.138,133,107.818,64,95.8654,90,94.3946,42,13.4238,52
2023,Mississippi St.,64.675,330,63.3001,345,108.633,64,107.075,78,76.8638,3,88.2796,10,18.795,26
2023,Mississippi Valley St.,65.615,314,64.2701,325,81.9512,361,87.5063,359,117.302,357,112.48,355,-24.9733,362
2023,Missouri,75.7801,6,74.3625,4,121.256,1,114.075,12,95.9681,92,99.8928,125,14.1824,50
2023,Missouri St.,64.2797,340,64.3958,322,94.0926,295,100.455,211,95.6215,87,98.6733,100,1.78187,142
2023,Monmouth,71.4625,80,69.7158,98,87.289,345,94.3352,331,115.187,348,106.716,281,-12.3803,319
2023,Montana,63.8812,345,63.6008,336,101.546,180,101.025,193,105.503,248,103.553,192,-2.52818,194
2023,Montana St.,69.3444,164,68.5214,143,98.1811,228,101.868,179,101.751,180,102.235,175,-0.366438,167
2023,Morehead St.,69.8292,137,67.8544,186,83.4397,357,94.8253,325,108.887,296,103.49,191,-8.66442,276
2023,Morgan St.,71.5734,74,69.9293,91,92.3978,315,95.2657,318,104.576,233,103.626,199,-8.36062,269
2023,Mount St. Mary's,68.2875,207,67.6058,196,99.4039,208,99.0962,237,104.849,240,103.831,204,-4.73439,229
2023,Murray St.,69.3264,167,67.3513,211,102.741,157,104.107,124,101.238,169,99.805,122,4.30185,122
2023,N.C. State,72.3625,51,71.5554,45,112.615,29,109.521,48,91.6426,43,96.635,71,12.8857,56
2023,Navy,65.6992,310,64.4933,321,110.686,39,103.223,148,108.426,292,104.982,239,-1.75922,186
2023,Nebraska,67.73,236,66.0959,266,102.994,152,105.908,100,97.2471,101,96.6959,73,9.21233,81
2023,Nebraska Omaha,69.3363,165,69.7651,97,92.6567,314,97.2206,285,110.58,312,107.856,297,-10.6351,297
2023,Nevada,67.3168,251,66.9468,228,104.387,128,106.212,97,94.0829,73,97.5841,80,8.62743,85
2023,New Hampshire,65.4341,318,64.6388,318,95.0484,278,94.1662,332,103.7,213,107.268,287,-13.1015,324
2023,New Mexico,73.1696,32,71.6896,39,112.115,31,108.978,49,92.2455,47,99.8395,123,9.13822,82
2023,New Mexico St.,72.0625,57,70.7068,66,105.77,108,104.096,125,101.44,174,100.548,137,3.54772,132
2023,New Orleans,74.7167,10,73.089,17,94.2308,293,95.2519,319,109.683,304,109.827,327,-14.5747,336
2023,Niagara,63.8411,346,61.8974,357,95.9819,266,98.931,244,108.051,290,103.588,196,-4.65733,227
2023,Nicholls St.,77.0417,2,73.7858,9,90.2407,334,97.5701,277,110.508,311,103.817,202,-6.24718,251
2023,NJIT,64.8097,327,64.6789,315,93.1049,309,92.4818,343,107.645,286,108.007,298,-15.5252,340
2023,Norfolk St.,67.4021,249,66.2112,258,96.7159,256,102.087,175,120.342,362,104.771,232,-2.68376,199
2023,North Alabama,71.0828,91,70.5705,71,101.745,173,97.887,267,109.265,300,109.816,326,-11.9292,314
2023,North Carolina,69.831,135,68.1401,169,108.02,75,114.71,10,103.187,207,95.6748,59,19.0348,24
2023,North Carolina A&T,69.4425,156,68.4949,145,90.9621,328,97.7279,270,112.249,325,105.763,264,-8.03502,267
2023,North Carolina Central,67.872,228,68.3209,160,101.588,178,100.767,200,107.772,288,104.44,224,-3.67235,212
2023,North Dakota,66.7613,275,66.2226,257,98.4158,227,97.2827,283,109.941,307,110.086,329,-12.8033,320
2023,North Dakota St.,72.9167,39,69.8863,92,93.0393,310,98.4879,252,110.588,313,105.67,260,-7.18208,258
2023,North Florida,71.6786,70,69.1467,122,93.4493,306,103.26,147,118.274,359,108.594,305,-5.33326,240
2023,North Texas,58.2143,363,59.2993,363,102.014,165,106.386,93,92.3736,49,95.4635,58,10.9229,67
2023,Northeastern,68.5328,195,68.5338,142,89.2863,337,94.8351,324,100.286,148,101.523,162,-6.68793,253
2023,Northern Arizona,69.4,159,67.3239,213,96.9618,248,101.109,191,111.4,319,108.435,303,-7.32595,261
2023,Northern Colorado,69.5019,150,68.6208,139,101.828,171,106.946,83,118.62,360,110.793,340,-3.84641,214
2023,Northern Illinois,70.9875,96,71.0121,61,90.0084,335,95.637,315,103.964,219,107.554,290,-11.917,313
2023,Northern Iowa,67.0813,261,66.8641,233,97.0661,246,100.087,217,101.597,177,101.827,168,-1.74082,184
2023,Northern Kentucky,63.4069,354,62.5206,356,95.2045,276,99.2106,232,104.583,234,103.581,195,-4.36997,223
2023,Northwestern,66.3734,286,64.9741,306,97.3662,241,102.725,156,86.7762,18,90.9193,22,11.8054,63
2023,Northwestern St.,68.1186,215,67.6042,197,104.261,131,99.8542,220,105.25,247,109.283,320,-9.42872,285
2023,Notre Dame,64.4667,336,63.5181,339,113.269,24,111.793,30,104.945,243,102.201,174,9.59211,78
2023,Oakland,70.9458,99,69.6746,100,100.36,197,101.702,183,119.464,361,113.531,359,-11.8292,312
2023,Ohio,67.0512,263,65.5299,293,107.037,87,102.637,159,105.861,257,105.338,249,-2.70063,200
2023,Ohio St.,67.4514,248,66.6095,241,117.702,4,117.385,3,94.628,76,97.1104,76,20.2749,21
2023,Oklahoma,63.1333,358,63.6338,335,106.299,98,109.913,43,92.3079,48,93.0764,35,16.8367,33
2023,Oklahoma St.,68.7986,187,68.2752,163,104.609,125,108.46,55,89.4603,26,91.8236,26,16.6361,34
2023,Old Dominion,65.6569,312,65.3513,295,106.282,99,102.574,160,102.081,187,100.818,144,1.75581,143
2023,Oral Roberts,71.695,68,70.4228,76,99.6583,206,110.712,37,107.595,284,104.101,213,6.61083,101
2023,Oregon,65.4917,316,66.0516,269,102.905,156,111.104,34,98.8373,121,95.8172,61,15.2864,41
2023,Oregon St.,66.7953,272,63.3846,342,96.7262,255,100.218,215,100.335,151,104.19,217,-3.97173,217
2023,Pacific,70.5837,109,70.3109,81,106.386,95,102.21,172,106.833,275,108.066,299,-5.85552,247
2023,Penn,66.9922,265,66.8108,234,104.651,124,105.673,105,109.223,299,106.533,279,-0.859623,173
2023,Penn St.,66.3517,287,65.8899,279,109.567,51,109.904,44,97.9525,111,95.3316,55,14.5721,47
2023,Pepperdine,73.1018,34,72.1291,31,107.087,85,104.847,116,100.257,147,103.559,193,1.28756,149
2023,Pittsburgh,69.235,171,67.5841,199,105.438,111,107.504,67,97.6966,107,97.9894,89,9.51466,80
2023,Portland,71.5387,78,70.4394,75,108.98,59,107.214,75,101.702,179,102.282,176,4.93229,115
2023,Portland St.,74.5143,12,74.4326,3,103.634,141,99.6961,227,109.549,302,104.797,233,-5.1012,233
2023,Prairie View A&M,67.9229,227,68.2948,161,99.325,209,96.8282,292,104.929,242,105.21,246,-8.38173,270
2023,Presbyterian,66.325,290,65.619,286,91.2959,325,93.4782,337,107.623,285,104.919,237,-11.4406,308
2023,Princeton,67.8016,232,68.1364,170,108.361,69,106.213,96,95.1624,83,100.968,147,5.24489,114
2023,Providence,69.57,146,67.8064,187,113.161,25,110.045,42,98.8204,120,99.4155,110,10.6292,70
2023,Purdue,67.3194,250,66.1109,265,117.813,2,118.274,1,92.7219,54,92.3611,29,25.9125,5
2023,Purdue Fort Wayne,73.033,35,71.2075,53,93.2998,307,98.0939,264,95.4454,86,99.5701,117,-1.47615,180
2023,Queens,70.0589,127,67.6703,192,106.367,96,104.893,115,102.303,193,106.788,282,-1.89564,187
2023,Quinnipiac,70.9375,100,69.9512,88,102.492,159,100.742,203,94.5938,75,101.517,161,-0.77418,170
2023,Radford,68.9107,183,68.0979,172,108.189,72,99.616,228,103.925,218,104.181,216,-4.56454,225
2023,Rhode Island,67.9833,223,67.5327,202,93.7083,302,97.0746,286,97.5797,106,99.2681,107,-2.19352,192
2023,Rice,70.4857,111,69.2151,119,106.557,91,103.57,134,110.213,309,108.298,301,-4.72813,228
2023,Richmond,64.8568,326,63.9699,332,99.7481,204,103.376,144,96.478,97,97.1768,77,6.19894,106
2023,Rider,68.4286,200,67.4811,205,103.775,139,102.556,161,105.158,246,104.884,236,-2.32778,193
