Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.5788,240,67.9024,198,95.009,297,96.4485,292,99.333,128,101.689,155,-5.24102,235
2023,Rutgers,68.6652,185,67.5095,220,105.141,106,105.078,111,80.9379,3,84.6182,3,20.4597,16
2023,Sacramento St.,64.7177,331,63.1787,350,101.703,178,101.69,186,106.353,264,106.184,264,-4.49446,226
2023,Sacred Heart,72.0783,41,71.2527,49,95.6951,289,95.4943,310,102.305,190,107.408,283,-11.9134,315
2023,Saint Joseph's,69.9293,124,70.8316,57,101.19,190,99.9023,224,102.798,204,103.451,207,-3.54891,216
2023,Saint Louis,71.0115,74,69.7333,104,106.055,92,110.498,36,102.641,200,100.649,138,9.84852,80
2023,Saint Mary's,64.1758,345,63.8098,340,107.599,67,108.969,49,89.3207,22,88.5656,8,20.4033,17
2023,Saint Peter's,65.0019,324,64.4983,327,93.8777,313,94.2169,331,102.798,203,104.171,220,-9.95443,291
2023,Sam Houston St.,66.18,293,66.1787,277,103.183,150,103.602,142,92.3136,43,93.5834,43,10.0185,78
2023,Samford,68.6086,188,67.5724,215,106.039,93,105.628,97,101.937,184,104.649,234,0.978531,155
2023,San Diego,69.5638,140,69.5585,112,107.952,62,108.384,57,110.556,318,108.053,300,0.330083,165
2023,San Diego St.,70.4171,98,69.9535,96,103.767,133,108.768,52,91.7657,36,90.0014,15,18.7665,24
2023,San Francisco,71.2016,67,70.6099,64,103.668,139,105.088,109,95.6096,81,99.179,115,5.90941,103
2023,San Jose St.,63.3181,354,63.1989,349,107.0,77,105.827,94,102.016,186,102.435,183,3.39214,129
2023,Santa Clara,70.4319,97,70.6176,63,104.276,124,106.072,90,98.5983,118,98.4614,102,7.61026,91
2023,Seattle,70.6631,89,70.5706,67,102.538,166,101.777,183,100.029,145,100.391,133,1.38601,150
2023,Seton Hall,68.8214,172,67.693,210,100.131,207,104.922,114,93.8691,52,92.1644,29,12.7579,59
2023,Siena,67.6935,233,67.5691,216,105.031,108,103.34,145,101.978,185,103.41,206,-0.0693227,168
2023,SIU Edwardsville,70.2219,110,69.3089,126,102.331,172,100.236,217,99.925,142,101.58,153,-1.3442,184
2023,SMU,69.7884,133,68.5303,171,99.424,218,102.106,174,99.3754,129,99.9822,128,2.12396,141
2023,South Alabama,68.0604,214,67.4007,229,97.6449,253,100.623,205,102.516,197,102.069,168,-1.44586,187
2023,South Carolina,65.3271,318,63.8048,341,98.8975,229,98.6634,249,104.679,238,101.243,148,-2.57972,203
2023,South Carolina St.,73.1867,29,72.4586,29,96.7586,271,96.6606,289,119.204,362,112.434,356,-15.773,342
2023,South Dakota,66.6548,277,66.9182,247,98.8587,230,102.804,160,112.483,338,110.563,334,-7.75965,265
2023,South Dakota St.,70.0557,117,68.7164,160,93.4653,316,100.382,212,104.08,226,102.642,189,-2.26019,198
2023,South Florida,68.7821,176,67.4061,228,103.702,136,101.027,195,99.2527,125,100.88,142,0.147119,167
2023,Southeast Missouri St.,73.5538,22,72.683,25,95.9125,286,97.6719,272,103.125,212,104.646,233,-6.97449,251
2023,Southeastern Louisiana,71.0625,71,70.0423,93,99.3147,221,100.278,215,111.55,323,110.215,330,-9.93696,290
2023,Southern,74.6943,9,72.9478,21,90.8125,339,95.438,312,102.954,208,101.882,161,-6.44352,246
2023,Southern Illinois,66.2728,290,64.4578,328,99.9073,211,100.076,219,91.6584,34,94.1044,46,5.97131,101
2023,Southern Indiana,72.7128,34,72.0188,35,102.434,167,100.415,208,107.398,284,107.318,281,-6.90266,250
2023,Southern Miss,69.1542,155,69.9769,95,109.058,50,102.197,171,92.037,38,98.6829,107,3.51369,127
2023,Southern Utah,74.2913,13,73.8586,11,103.742,135,104.223,128,103.992,224,103.467,208,0.756082,159
2023,St. Bonaventure,66.8932,262,65.6263,298,101.4,184,101.222,191,98.2706,115,99.6048,124,1.61721,148
2023,St. Francis NY,66.425,280,67.0689,242,90.8341,338,91.3427,348,102.275,189,107.987,298,-16.6445,348
2023,St. Francis PA,69.2385,150,69.1898,135,99.3509,219,98.2297,253,114.99,353,113.568,359,-15.3381,339
2023,St. John's,73.7989,19,74.276,5,105.785,96,106.874,80,95.2749,71,95.8694,66,11.005,69
2023,St. Thomas,66.1358,296,66.0465,284,111.653,27,108.817,51,107.551,289,111.524,349,-2.70676,205
2023,Stanford,67.9768,219,67.2915,235,100.027,209,105.246,106,95.5488,79,95.1774,53,10.0686,77
2023,Stephen F. Austin,70.1669,113,69.2223,133,104.38,122,103.411,143,101.424,167,103.11,198,0.300655,166
2023,Stetson,63.0732,359,62.7311,355,107.688,65,105.088,110,115.007,354,110.214,329,-5.12582,232
2023,Stonehill,71.2117,66,69.6899,105,96.608,272,96.9614,284,109.235,306,109.979,326,-13.0177,320
2023,Stony Brook,66.2958,286,64.6145,322,90.6516,341,95.2899,316,107.621,292,107.936,297,-12.6465,319
2023,Syracuse,68.3708,202,66.6795,256,108.699,54,107.869,66,99.5428,134,99.3288,117,8.54023,89
2023,Tarleton St.,69.0273,160,70.0579,91,96.7716,270,100.627,204,103.731,218,102.323,180,-1.69567,190
2023,TCU,71.9346,48,70.7135,62,108.327,57,106.723,83,85.0972,8,90.5135,18,16.2097,34
2023,Temple,66.7977,269,66.7235,254,101.311,185,104.283,127,100.531,154,100.61,136,3.67208,124
2023,Tennessee,68.6082,189,67.7873,204,106.956,78,108.611,54,76.4735,1,80.6547,1,27.9561,3
2023,Tennessee Martin,71.7385,52,71.3313,47,100.521,199,97.535,275,106.511,268,107.885,296,-10.3497,295
2023,Tennessee St.,71.9455,47,70.7963,60,104.034,129,99.2628,239,105.254,250,108.78,309,-9.51731,286
2023,Tennessee Tech,67.3395,245,66.5621,263,94.231,308,95.287,317,112.466,337,111.135,342,-15.848,343
2023,Texas,70.3796,101,68.5661,167,115.391,8,114.524,10,87.1626,10,89.8378,13,24.6864,6
2023,Texas A&M,69.0173,161,68.2613,185,109.583,43,109.182,46,99.1346,123,99.075,112,10.1073,76
2023,Texas A&M Commerce,68.0589,215,67.7844,205,97.1187,265,97.614,273,107.534,288,108.011,299,-10.3968,297
2023,Texas A&M Corpus Chris,71.925,49,70.4901,70,98.5879,233,99.9359,223,101.486,170,102.559,186,-2.62315,204
2023,Texas Southern,70.5226,95,68.7634,156,87.5123,354,95.0706,321,106.427,266,102.191,174,-7.12077,254
2023,Texas St.,65.2281,321,65.4454,300,97.4829,257,98.2082,255,100.437,151,102.353,181,-4.14467,224
2023,Texas Tech,71.7115,54,68.8505,150,111.056,33,108.088,61,88.165,15,91.536,22,16.5524,31
2023,The Citadel,69.3202,149,68.6125,165,98.194,238,98.118,259,107.509,287,106.402,269,-8.28419,271
2023,Toledo,73.5375,23,73.4408,16,113.694,14,112.733,22,107.419,285,105.84,258,6.89281,94
2023,Towson,65.4255,314,63.8607,339,104.526,117,104.134,132,101.642,176,102.022,166,2.11158,142
2023,Troy,67.8469,227,67.5047,222,104.007,131,102.389,169,99.7153,138,99.7783,126,2.6108,135
2023,Tulane,73.8885,15,72.9236,22,107.954,61,106.873,81,98.208,113,99.8564,127,7.01702,93
2023,Tulsa,69.9779,121,70.1849,84,96.3919,279,99.2505,240,106.809,277,104.631,231,-5.38026,237
2023,UAB,73.5727,21,73.8397,12,113.579,15,111.245,29,94.37,58,97.303,85,13.9418,51
2023,UC Davis,73.1818,30,73.5649,14,98.9584,227,99.4571,235,100.5,153,100.839,141,-1.38173,185
2023,UC Irvine,70.625,92,69.7556,102,102.834,158,104.207,129,97.2975,101,98.0286,95,6.17875,100
2023,UC Riverside,68.7578,179,67.535,219,102.225,174,102.915,157,103.463,216,102.081,169,0.833594,157
2023,UC San Diego,65.7633,304,65.0173,313,94.1926,309,97.04,283,108.291,300,106.522,272,-9.48158,285
2023,UC Santa Barbara,66.725,274,66.1444,282,106.143,87,104.518,124,94.7622,62,97.8707,93,6.64717,96
2023,UCF,63.5531,351,62.97,352,105.65,98,106.776,82,91.3585,32,92.4268,32,14.3493,49
2023,UCLA,68.9708,164,68.2071,188,114.608,9,116.102,6,88.4817,18,88.2549,7,27.8467,4
2023,UMass Lowell,71.547,58,70.4738,71,104.74,114,103.11,150,90.5826,27,99.0908,113,4.01944,120
2023,UMBC,69.3366,147,69.0189,142,107.367,72,103.857,134,106.792,276,109.138,314,-5.28083,236
2023,UMKC,65.4278,313,64.1897,331,94.9805,298,96.1837,299,101.464,169,102.153,171,-5.96933,242
2023,UNC Asheville,69.9617,122,69.3719,123,100.803,196,101.967,179,105.101,246,105.184,246,-3.21784,211
2023,UNC Greensboro,68.3875,201,67.7302,209,95.1765,295,97.4344,278,96.6264,93,95.2665,57,2.16793,140
2023,UNC Wilmington,64.7712,330,65.5381,299,103.672,138,104.655,120,99.6051,136,99.4328,118,5.22221,111
2023,UNLV,70.6358,91,70.31,77,102.565,165,104.053,133,91.76,35,94.3242,48,9.72891,84
2023,USC,69.1955,152,69.7932,100,103.447,141,107.487,71,95.6991,83,96.1498,70,11.3377,67
2023,USC Upstate,67.6477,236,67.3864,232,97.9888,247,98.9667,245,111.742,328,110.01,328,-11.043,305
2023,UT Arlington,64.6854,333,65.9968,287,90.0587,344,94.4605,328,103.249,213,103.098,197,-8.63741,277
2023,UT Rio Grande Valley,76.9838,1,74.9952,2,101.213,188,99.0197,244,111.71,327,110.598,335,-11.5778,311
2023,Utah,68.5406,190,68.8007,153,106.264,86,106.617,84,88.1615,14,91.0948,21,15.5217,41
2023,Utah St.,71.5494,57,70.5943,65,113.464,16,112.699,23,97.3156,103,96.7446,79,15.9543,36
2023,Utah Tech,70.3365,105,69.1825,136,104.094,127,101.741,184,104.081,227,103.599,211,-1.85718,193
2023,Utah Valley,70.0307,120,68.673,162,102.664,162,104.446,125,96.8401,96,97.3097,86,7.13631,92
2023,UTEP,68.4446,195,66.6329,258,91.7542,328,93.3721,340,95.5698,80,95.7586,63,-2.38654,200
2023,UTSA,69.1678,154,68.1104,191,98.1879,239,97.8083,270,111.206,321,111.036,340,-13.2274,322
2023,Valparaiso,69.5395,142,68.4583,173,93.6162,315,94.2524,330,105.049,243,104.665,235,-10.4122,298
2023,Vanderbilt,67.0293,258,66.0304,285,103.219,149,105.597,99,97.5489,107,98.9378,109,6.65907,95
2023,VCU,70.4339,96,70.0649,90,98.4813,235,99.4781,234,90.2896,26,94.0952,45,5.38283,108
2023,Vermont,66.0441,297,65.2608,305,98.1026,242,102.78,161,103.031,209,101.016,145,1.76397,146
2023,Villanova,64.488,338,63.7629,343,109.173,47,112.971,21,104.123,228,99.5229,120,13.4485,53
2023,Virginia,63.2146,356,61.7566,361,111.057,32,113.205,16,92.2788,41,90.747,19,22.4578,11
2023,Virginia Tech,66.3949,281,66.1677,278,112.699,20,112.599,25,95.4508,77,95.8653,65,16.7338,30
2023,VMI,68.3358,204,68.5411,169,96.1995,283,97.7416,271,112.946,341,111.66,350,-13.9188,327
2023,Wagner,64.7043,332,64.0704,336,93.9307,312,94.7781,325,98.6535,119,104.852,238,-10.0738,292
2023,Wake Forest,70.3575,103,70.0343,94,105.51,99,108.068,64,99.4391,132,98.8056,108,9.26261,88
2023,Washington,69.0842,156,69.18,137,98.9503,228,102.127,173,97.2445,100,97.5295,89,4.59731,116
2023,Washington St.,65.0422,323,64.818,318,106.134,88,108.087,62,100.011,144,97.09,84,10.9965,70
2023,Weber St.,67.0933,253,66.1625,279,98.0844,244,99.5697,231,103.056,210,102.491,184,-2.92138,209
2023,West Virginia,70.3894,100,69.0397,141,112.107,24,111.963,26,95.014,66,93.2163,40,18.7469,25
2023,Western Carolina,68.7459,181,68.2797,183,98.1322,240,98.1721,257,105.175,248,108.567,307,-10.3952,296
2023,Western Illinois,69.5898,139,67.6692,211,102.049,176,99.821,226,108.191,299,108.895,312,-9.07364,280
2023,Western Kentucky,68.6409,187,67.7484,206,102.734,160,103.353,144,101.791,183,101.959,162,1.39413,149
2023,Western Michigan,64.8587,328,65.1276,310,97.3617,258,99.6647,230,113.267,343,111.158,344,-11.4935,310
2023,Wichita St.,65.6149,308,65.0551,312,97.2026,262,100.368,213,92.2577,40,94.6988,51,5.66927,106
2023,William & Mary,64.3042,342,65.106,311,98.0847,243,97.44,277,111.637,325,109.045,313,-11.6053,312
2023,Winthrop,68.9481,166,67.6663,212,102.345,170,101.997,176,113.905,348,108.393,304,-6.39643,245
2023,Wisconsin,64.0763,348,63.4485,348,104.478,120,106.98,78,92.5126,45,91.7609,24,15.2188,42
2023,Wofford,66.2781,289,66.2148,275,104.933,111,105.646,96,106.534,270,106.51,271,-0.863853,179
2023,Wright St.,72.0415,42,72.3673,32,100.65,197,99.8173,227,101.142,162,103.708,214,-3.89085,220
2023,Wyoming,65.2672,319,64.5685,325,103.283,146,106.549,86,104.796,240,103.743,215,2.80637,132
2023,Xavier,74.4942,12,72.7197,24,112.499,21,115.556,7,99.5618,135,96.6982,78,18.858,23
2023,Yale,65.6501,307,65.902,293,106.718,79,104.866,115,88.4623,17,95.2013,54,9.6645,85
2023,Youngstown St.,69.6708,135,69.3945,121,114.001,12,110.104,39,105.098,245,107.812,292,2.29261,138
