Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Florida St.,69.2902,117,69.476,87,100.53,240,105.341,171,110.123,327,108.495,253,-3.15437,214
2023,Fordham,70.1332,80,69.8357,63,102.401,187,103.352,200,96.1682,47,101.009,97,2.34244,139
2023,Fresno St.,63.3303,350,64.1406,333,96.9304,315,101.373,247,102.359,160,99.7285,80,1.64401,148
2023,Furman,69.0464,131,68.7868,119,114.617,7,112.938,42,101.857,150,105.235,178,7.70324,91
2023,Gardner Webb,66.3141,266,66.0312,263,99.6662,259,98.5461,300,96.917,54,99.589,76,-1.04292,186
2023,George Mason,68.0267,180,66.7035,225,102.13,199,103.176,204,99.0923,89,101.819,111,1.35648,153
2023,George Washington,69.73,100,69.4569,89,106.221,107,107.831,120,107.886,294,111.505,317,-3.67414,218
2023,Georgetown,69.835,95,69.0642,108,100.286,244,104.852,176,109.299,315,107.123,227,-2.27067,206
2023,Georgia,68.4163,160,68.2069,149,100.984,229,105.724,162,103.434,194,102.51,122,3.21454,133
2023,Georgia Southern,67.1429,227,66.8169,217,100.172,250,100.866,257,101.968,154,103.384,138,-2.51731,209
2023,Georgia St.,67.7416,195,67.2352,192,94.789,333,96.8624,324,102.366,162,105.559,185,-8.69693,272
2023,Georgia Tech,67.4466,211,66.9311,209,98.3024,283,101.617,241,105.929,251,103.508,141,-1.8905,201
2023,Gonzaga,72.6445,21,70.7378,39,117.946,3,121.982,1,103.493,195,100.442,87,21.5399,13
2023,Grambling St.,68.0032,184,66.9642,207,98.1466,288,99.4358,288,94.4798,26,101.477,103,-2.04108,203
2023,Grand Canyon,65.4361,307,65.1309,302,107.257,85,110.048,82,102.996,180,105.923,197,4.12483,125
2023,Green Bay,66.1229,274,65.4603,291,88.9714,359,90.5038,358,115.041,360,116.471,357,-25.9669,361
2023,Hampton,69.1071,126,68.8533,116,97.0432,311,97.9359,311,111.902,344,114.389,347,-16.4536,343
2023,Hartford,66.159,272,65.7887,273,90.1697,356,89.3332,361,113.255,351,118.759,362,-29.426,362
2023,Harvard,67.9495,189,66.3712,241,98.9764,273,100.484,265,96.4318,49,99.3728,72,1.11155,155
2023,Hawaii,64.8877,326,64.8935,309,102.338,190,102.486,225,94.0617,21,98.2916,62,4.19399,122
2023,High Point,71.6528,31,71.8813,19,101.207,223,100.382,267,107.666,291,111.213,310,-10.831,297
2023,Hofstra,67.6572,202,67.6216,174,107.676,76,109.178,95,98.1258,75,101.598,108,7.58023,95
2023,Holy Cross,68.7265,148,69.2477,100,94.23,338,94.5521,343,105.207,240,110.355,290,-15.8033,337
2023,Houston,64.5598,334,63.2871,347,118.015,2,119.969,4,86.6926,2,90.1102,6,29.8586,1
2023,Houston Christian,72.4118,22,70.8007,37,103.848,161,104.416,186,117.976,363,122.013,363,-17.5974,350
2023,Howard,71.4141,37,69.54,84,101.377,218,102.821,217,104.044,216,108.886,265,-6.06456,244
2023,Idaho,66.717,249,66.2105,254,105.041,135,104.367,188,110.802,331,113.972,342,-9.6055,289
2023,Idaho St.,65.9396,282,65.7029,280,100.787,235,101.732,239,106.556,262,108.618,257,-6.88615,257
2023,Illinois,69.703,102,69.8058,65,106.848,96,112.315,50,93.9669,17,95.1029,29,17.212,28
2023,Illinois Chicago,69.2596,120,69.2407,101,96.099,318,97.7845,316,104.002,215,107.764,242,-9.9796,292
2023,Illinois St.,65.6575,298,65.1948,301,99.7037,258,100.679,261,106.413,258,109.763,280,-9.08435,284
2023,Incarnate Word,68.5391,153,66.8027,218,98.0521,290,96.2789,328,107.885,293,112.425,328,-16.1457,340
2023,Indiana,68.7897,144,68.2736,143,109.268,47,114.819,25,98.0887,74,97.0419,43,17.7774,24
2023,Indiana St.,70.9928,48,70.975,31,110.027,42,109.631,86,96.7422,51,101.943,112,7.6877,93
2023,Iona,69.1921,122,68.9859,112,108.44,59,108.914,103,93.7876,14,98.2356,60,10.6786,78
2023,Iowa,69.8647,92,69.9042,57,112.098,17,118.73,9,104.121,218,103.878,151,14.8511,44
2023,Iowa St.,66.1666,271,64.6259,318,103.188,171,109.455,90,93.0434,12,90.8653,8,18.5899,19
2023,IUPUI,67.8879,192,67.2669,190,93.8378,343,93.92,351,115.024,359,117.531,359,-23.6112,360
2023,Jackson St.,70.1478,77,68.713,124,96.4022,317,99.7335,281,106.986,273,111.422,316,-11.6888,307
2023,Jacksonville,61.3755,361,61.7292,361,100.281,245,100.44,266,106.012,254,105.838,192,-5.39789,231
2023,Jacksonville St.,65.8617,287,65.7347,277,99.9523,255,100.746,259,107.003,274,106.586,215,-5.84065,239
2023,James Madison,72.087,28,70.9738,32,105.386,128,105.52,165,95.4798,34,98.4509,64,7.06932,97
2023,Kansas,70.2545,73,69.6157,78,107.879,72,116.246,20,96.0399,45,92.1247,10,24.1211,7
2023,Kansas St.,70.3274,70,69.9813,54,105.064,134,111.901,58,94.6541,28,93.1982,16,18.7029,18
2023,Kennesaw St.,69.2874,118,69.1035,107,105.475,124,106.375,148,102.318,159,103.711,147,2.66472,137
2023,Kent St.,69.301,116,68.0933,157,106.827,97,106.472,144,94.0227,20,95.4626,32,11.0097,74
2023,Kentucky,66.5229,258,65.7554,275,111.524,27,117.196,14,101.157,132,100.538,89,16.6577,32
2023,La Salle,68.678,151,68.0355,158,100.227,247,102.372,228,104.381,224,107.165,229,-4.79218,225
2023,Lafayette,63.2075,352,62.7085,354,95.3759,323,94.8091,340,100.558,119,103.282,134,-8.47321,270
2023,Lamar,67.3979,213,66.31,247,97.1259,308,94.8723,338,110.99,335,114.408,348,-19.5354,357
2023,Lehigh,69.4644,109,69.8631,61,98.8812,274,98.3551,304,103.097,183,107.316,233,-8.96137,282
2023,Liberty,65.3662,311,64.7637,314,111.743,24,112.241,53,94.4493,25,97.6724,51,14.5687,46
2023,Lindenwood,68.3339,166,66.5594,232,94.7452,335,94.8606,339,107.378,288,111.392,315,-16.5318,344
2023,Lipscomb,69.3108,115,69.6732,74,104.324,146,102.909,214,101.734,144,103.31,135,-0.401444,175
2023,Little Rock,72.6761,19,71.0145,29,102.068,201,100.936,255,110.606,328,115.308,352,-14.3725,331
2023,LIU,72.751,17,71.9946,17,87.6264,363,86.2302,363,111.642,342,115.836,355,-29.6055,363
2023,Long Beach St.,72.2945,25,73.5092,1,101.67,211,105.461,166,101.861,151,103.789,149,1.67233,147
2023,Longwood,66.5333,256,65.8484,272,107.035,91,104.231,190,98.5158,77,103.465,140,0.765739,161
2023,Louisiana,69.0486,129,68.7445,121,110.554,37,112.849,44,103.878,213,106.273,207,6.57579,101
2023,Louisiana Monroe,66.5319,257,66.2556,253,94.6905,337,98.0781,308,106.551,261,106.725,219,-8.64692,271
2023,Louisiana Tech,67.2798,218,67.0471,203,104.022,155,106.971,138,104.746,232,105.463,182,1.50726,149
2023,Louisville,67.7393,196,67.2234,194,95.2748,328,101.158,251,111.833,343,109.922,284,-8.76392,273
2023,Loyola Chicago,67.036,232,66.3442,243,98.5098,279,101.162,250,105.6,246,107.988,243,-6.82538,254
2023,Loyola Marymount,69.1832,123,67.6774,171,107.046,90,109.721,84,105.712,248,103.535,143,6.18626,105
2023,Loyola MD,66.2705,268,66.0081,266,97.5374,301,97.9037,313,107.29,283,111.972,323,-14.0683,329
2023,LSU,66.683,252,66.1227,258,100.563,238,105.695,163,104.693,231,103.688,146,2.00745,145
2023,Maine,66.1169,275,66.0823,259,99.9941,254,100.266,269,105.483,243,109.513,273,-9.24719,286
2023,Manhattan,67.1755,223,67.3702,186,97.8455,295,98.5285,301,103.715,204,108.209,247,-9.6801,290
2023,Marist,65.4235,308,66.0036,267,95.0448,331,94.7336,342,100.896,123,107.239,231,-12.5055,315
2023,Marquette,69.7909,96,69.1888,103,113.759,11,120.375,3,100.084,104,98.2944,63,22.0804,11
2023,Marshall,72.7884,15,72.6179,10,111.557,26,111.625,60,96.8375,53,100.675,93,10.9504,76
2023,Maryland,65.2929,314,65.5093,289,108.801,53,113.734,31,96.0113,43,94.8683,28,18.8654,17
2023,Maryland Eastern Shore,69.6891,104,69.1885,104,94.7059,336,96.0041,332,100.194,111,102.746,127,-6.74195,251
2023,Massachusetts,70.6089,59,70.6939,40,99.6037,261,101.992,237,101.068,128,103.857,150,-1.86557,200
2023,McNeese St.,67.4555,210,66.5624,231,97.1664,306,97.9766,309,111.298,339,113.948,340,-15.9716,339
2023,Memphis,73.0898,9,72.3177,14,107.612,79,112.81,45,97.9207,71,96.9878,42,15.8221,37
2023,Mercer,65.1739,316,65.1263,303,100.334,242,99.5227,286,103.917,214,105.768,191,-6.24504,246
2023,Merrimack,66.4204,262,66.015,265,89.5893,358,88.2159,362,96.4144,48,101.541,106,-13.3256,323
2023,Miami FL,68.8913,137,68.9419,114,114.783,6,118.951,7,102.574,163,101.962,113,16.989,29
2023,Miami OH,69.3183,113,67.4315,180,103.625,165,103.05,210,112.383,347,113.377,334,-10.3272,296
2023,Michigan,67.9613,188,68.3143,142,107.068,88,113.039,40,101.224,136,99.0983,70,13.9411,49
2023,Michigan St.,65.3376,313,64.9559,307,103.956,157,111.32,64,99.1183,92,94.4109,26,16.9094,30
2023,Middle Tennessee,67.6306,204,67.501,177,104.434,144,106.601,141,102.316,158,102.46,120,4.14095,123
2023,Milwaukee,71.4574,35,71.361,25,102.315,192,101.558,245,103.729,205,107.09,226,-5.53233,233
2023,Minnesota,65.1217,320,65.3204,296,94.1207,339,100.491,264,107.338,286,104.761,164,-4.26977,223
2023,Mississippi,66.8839,244,66.3563,242,100.088,253,106.082,154,102.672,165,101.498,105,4.5844,118
2023,Mississippi St.,64.9967,323,63.8795,337,100.158,251,104.732,180,90.4077,5,89.546,3,15.1864,41
2023,Mississippi Valley St.,68.1995,174,67.2262,193,88.2028,361,92.5186,354,109.537,320,112.109,324,-19.5901,358
2023,Missouri,70.7021,57,69.8045,66,112.0,19,118.313,10,105.535,244,105.975,199,12.3385,62
2023,Missouri St.,63.0036,356,62.6993,355,101.977,203,104.255,189,101.094,129,103.979,155,0.275878,165
2023,Monmouth,67.8371,193,67.9128,160,88.8424,360,92.0504,355,110.807,332,110.758,299,-18.7076,353
2023,Montana,64.0503,342,63.5824,343,106.604,104,108.217,112,106.517,259,107.672,240,0.545176,163
2023,Montana St.,67.1481,226,66.7657,220,104.216,149,104.814,178,98.737,82,99.5549,75,5.25904,111
2023,Morehead St.,65.7697,291,63.8768,338,101.019,227,100.604,263,103.567,199,107.463,236,-6.85903,256
2023,Morgan St.,72.3812,23,70.6273,41,95.1739,330,94.735,341,102.963,177,105.85,194,-11.1148,298
2023,Mount St. Mary's,65.994,279,66.3155,246,95.8619,321,96.7173,326,101.887,152,106.985,225,-10.2673,295
2023,Murray St.,66.7231,248,66.8832,213,103.26,170,106.122,153,109.238,313,111.172,309,-5.0501,226
2023,N.C. State,70.1049,83,69.4871,85,111.937,22,113.79,30,98.7573,85,98.289,61,15.5012,38
2023,Navy,65.1383,318,65.2194,300,105.851,117,104.647,183,100.097,105,104.876,168,-0.228748,174
2023,Nebraska,66.9481,238,66.6924,226,98.5969,278,105.736,161,101.817,148,97.872,54,7.86393,90
2023,Nebraska Omaha,67.986,186,67.8715,163,99.2956,266,101.353,248,113.541,354,114.272,346,-12.9188,321
2023,Nevada,66.2523,269,66.0536,260,107.65,77,113.164,36,98.9167,87,96.8068,38,16.3575,33
2023,New Hampshire,65.8042,290,64.889,310,98.3763,281,97.3178,320,101.606,141,106.112,204,-8.79404,274
2023,New Mexico,71.4186,36,71.5029,24,110.892,32,114.973,23,100.852,122,100.516,88,14.4572,47
2023,New Mexico St.,70.5982,60,69.6653,75,100.798,233,105.349,170,106.656,265,106.317,208,-0.968218,184
2023,New Orleans,71.8579,30,71.1659,27,98.3166,282,96.6573,327,111.398,341,113.745,338,-17.0878,348
2023,Niagara,63.3662,349,63.0833,349,99.2118,269,99.917,277,102.739,168,106.878,222,-6.96086,258
2023,Nicholls St.,72.044,29,70.9662,33,101.348,219,101.511,246,105.48,242,106.983,224,-5.47203,232
2023,NJIT,66.6232,255,66.5543,234,98.6194,277,96.7508,325,108.007,295,110.69,298,-13.9393,328
2023,Norfolk St.,67.6739,199,66.0453,261,108.302,64,107.797,122,104.561,229,108.733,260,-0.935622,181
2023,North Alabama,68.7753,146,68.6515,128,104.993,137,105.683,164,109.251,314,111.305,312,-5.62247,235
2023,North Carolina,70.1051,82,69.4734,88,107.774,73,112.163,54,100.595,121,97.5162,49,14.6465,45
2023,North Carolina A&T,69.7314,99,70.3823,45,97.2931,304,99.7088,282,108.32,301,111.134,308,-11.4256,303
2023,North Carolina Central,69.0444,132,68.1601,154,101.064,226,102.015,236,98.2817,76,103.374,137,-1.35883,194
2023,North Dakota,67.3274,214,66.9433,208,102.079,200,102.188,232,109.498,318,110.604,295,-8.41572,267
2023,North Dakota St.,69.3375,112,68.328,141,104.073,152,104.684,182,107.077,276,107.364,234,-2.67981,211
2023,North Florida,68.7477,147,68.2019,150,106.416,106,109.135,98,113.516,353,114.268,345,-5.13261,227
2023,North Texas,58.9718,363,58.4537,363,107.274,84,110.696,75,95.7064,38,97.1214,44,13.5742,53
2023,Northeastern,67.5231,207,67.4399,179,97.6573,298,98.1902,307,104.454,227,108.294,248,-10.1034,294
2023,Northern Arizona,67.537,206,66.7153,224,102.241,196,104.775,179,109.495,317,109.528,274,-4.75362,224
2023,Northern Colorado,69.0859,127,69.7348,69,104.098,150,106.748,140,110.899,333,110.536,292,-3.78742,220
2023,Northern Illinois,70.1474,78,69.2855,98,99.7665,257,100.314,268,105.747,249,106.363,211,-6.04916,243
2023,Northern Iowa,67.3002,216,67.5332,175,101.232,221,102.94,213,103.858,212,106.618,217,-3.6777,219
2023,Northern Kentucky,63.2998,351,62.421,356,102.253,195,101.203,249,99.3169,95,102.582,123,-1.37845,195
2023,Northwestern,66.0412,278,65.6242,285,103.436,167,108.953,101,93.9771,18,93.779,22,15.174,42
2023,Northwestern St.,68.2016,173,66.8419,214,108.043,68,106.166,152,104.765,234,108.765,261,-2.59942,210
2023,Notre Dame,65.0857,322,64.6689,316,106.703,100,109.368,91,109.472,316,109.54,275,-0.171988,173
2023,Oakland,69.2714,119,68.6692,127,102.714,181,102.739,220,110.084,326,111.662,319,-8.92316,280
2023,Ohio,69.3147,114,68.33,140,111.447,29,111.326,63,106.111,255,107.993,244,3.33317,131
2023,Ohio St.,66.9287,240,66.8896,212,108.117,66,114.04,28,102.872,173,102.032,114,12.0078,63
2023,Oklahoma,66.6252,254,65.7697,274,101.974,204,110.753,73,101.373,139,98.0699,57,12.683,56
2023,Oklahoma St.,68.792,143,68.2564,144,100.738,236,108.307,111,95.8081,39,92.8221,14,15.4849,39
2023,Old Dominion,65.5279,304,65.2234,299,102.846,176,104.851,177,101.287,137,103.947,154,0.904122,158
2023,Oral Roberts,71.075,43,71.077,28,116.134,4,115.212,21,99.2156,94,102.671,124,12.5404,58
2023,Oregon,66.7665,245,66.7237,223,105.491,123,113.655,32,100.46,116,98.6798,66,14.9749,43
2023,Oregon St.,65.1019,321,64.0979,334,92.3668,349,99.2195,291,102.16,157,101.325,100,-2.10591,205
2023,Pacific,70.9889,49,69.8622,62,106.763,98,108.522,106,109.502,319,109.723,279,-1.20043,188
2023,Penn,67.7017,198,67.0691,200,108.144,65,110.376,78,104.45,226,107.138,228,3.2376,132
2023,Penn St.,65.2491,315,65.3159,297,110.517,38,116.583,16,103.812,209,102.885,129,13.6981,51
2023,Pepperdine,73.8285,5,72.5986,12,102.701,182,105.969,156,108.553,303,105.858,195,0.11113,167
2023,Pittsburgh,68.0821,177,67.027,204,110.268,41,112.957,41,100.036,103,100.571,90,12.3859,61
2023,Portland,71.0299,45,69.5547,82,105.65,119,109.366,92,110.002,324,108.924,266,0.442644,164
2023,Portland St.,71.6125,32,72.0688,16,102.212,198,103.02,211,108.111,298,108.633,259,-5.61321,234
2023,Prairie View A&M,68.8179,141,67.886,162,93.9419,342,94.4189,344,97.7217,67,102.869,128,-8.45044,268
2023,Presbyterian,64.7029,331,64.8095,312,94.7852,334,94.1339,347,107.364,287,110.373,291,-16.2395,341
2023,Princeton,69.0583,128,68.2005,151,108.066,67,109.082,99,99.7774,100,104.951,170,4.13113,124
2023,Providence,68.7059,150,67.4206,181,111.723,25,116.488,19,100.144,106,99.6229,77,16.8649,31
2023,Purdue,64.2706,339,64.3792,327,113.874,10,119.006,6,95.6594,37,93.635,20,25.3705,4
2023,Purdue Fort Wayne,69.5913,106,69.0182,111,100.971,230,99.9722,276,102.362,161,105.919,196,-5.94661,240
2023,Queens,70.6546,58,70.3482,47,109.492,45,108.702,104,108.724,307,111.931,321,-3.22904,215
2023,Quinnipiac,69.4093,110,70.0929,50,102.602,183,103.326,201,97.09,58,102.495,121,0.831276,159
2023,Radford,65.5513,303,65.0394,305,103.939,158,103.232,203,100.959,125,103.897,152,-0.665165,180
2023,Rhode Island,68.461,158,67.4766,178,95.3042,325,97.9453,310,101.02,126,103.927,153,-5.98192,241
2023,Rice,70.4722,62,70.5329,42,106.669,102,108.628,105,107.302,284,108.562,255,0.0652003,168
2023,Richmond,66.4694,259,65.5834,286,103.181,172,104.58,184,100.902,124,103.539,144,1.04096,156
2023,Rider,65.3737,310,65.4216,292,105.302,130,106.382,146,102.655,164,107.626,239,-1.24387,189
2023,Robert Morris,67.0317,233,66.5584,233,100.108,252,99.3537,289,100.183,110,103.563,145,-4.20897,222
2023,Rutgers,66.987,235,66.5046,236,103.316,168,107.195,130,89.31,4,89.5982,4,17.5966,27
