Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rutgers,67.1645,247,65.8289,269,103.569,143,106.788,119,85.9125,3,87.9482,3,18.84,18
2023,Sacramento St.,64.584,337,62.9583,352,103.071,158,104.13,178,105.825,260,107.489,239,-3.35937,215
2023,Sacred Heart,71.5006,49,70.6708,42,97.5751,268,96.8648,323,101.208,157,109.215,283,-12.3503,320
2023,Saint Joseph's,69.7274,114,69.985,60,100.78,207,102.102,223,102.337,188,104.832,188,-2.73006,205
2023,Saint Louis,70.4479,77,69.0863,98,107.224,71,111.99,52,101.298,160,102.399,130,9.59045,80
2023,Saint Mary's,64.4419,340,63.0197,350,109.917,43,112.289,47,87.5382,4,88.5736,4,23.7152,8
2023,Saint Peter's,63.8721,348,63.2494,346,93.1237,335,94.9663,341,101.701,167,105.97,213,-11.0032,304
2023,Sam Houston St.,66.7094,269,66.1632,258,104.588,121,107.296,108,95.125,46,97.0074,48,10.2886,76
2023,Samford,67.384,230,66.3862,244,109.952,41,109.698,79,102.598,194,106.444,221,3.25423,134
2023,San Diego,70.1641,93,69.0561,99,107.898,64,110.849,69,112.752,342,113.345,340,-2.49576,202
2023,San Diego St.,69.4333,135,68.284,142,105.635,103,111.367,61,95.4098,51,94.3965,26,16.971,28
2023,San Francisco,70.7851,68,69.4775,78,104.491,123,107.616,104,98.4462,103,101.728,115,5.88823,106
2023,San Jose St.,63.4932,352,63.023,349,103.677,142,107.193,110,103.173,207,104.68,183,2.51355,139
2023,Santa Clara,71.4031,54,70.2002,54,106.008,96,109.65,81,99.9883,125,100.515,102,9.13478,84
2023,Seattle,70.1901,92,68.8888,106,103.485,146,104.802,165,97.678,86,100.087,96,4.71472,119
2023,Seton Hall,68.1776,189,66.6568,234,100.828,205,107.222,109,94.3743,38,93.2018,17,14.02,50
2023,Siena,67.2314,238,67.4613,184,104.765,117,105.769,144,99.9024,122,104.671,182,1.09849,155
2023,SIU Edwardsville,69.7022,116,68.1313,151,102.758,164,101.836,229,98.2289,100,102.836,146,-0.999475,186
2023,SMU,69.6898,117,68.226,146,96.9935,284,102.48,213,102.841,199,102.443,132,0.0372261,171
2023,South Alabama,67.6721,216,66.6837,230,98.1588,253,101.835,230,100.934,152,102.985,153,-1.14925,188
2023,South Carolina,65.1526,317,63.7154,335,96.9229,287,101.008,242,109.335,314,106.923,228,-5.91488,237
2023,South Carolina St.,73.6028,14,71.9975,20,97.2004,280,99.2152,282,117.401,363,114.544,348,-15.3286,340
2023,South Dakota,66.6809,270,66.1906,255,97.3686,272,100.922,244,111.529,334,112.92,336,-11.9985,316
2023,South Dakota St.,69.185,145,67.6703,177,96.6295,296,102.217,217,102.001,179,102.95,151,-0.733252,181
2023,South Florida,69.0329,154,67.9676,159,103.437,148,105.205,156,101.574,166,103.891,168,1.31383,148
2023,Southeast Missouri St.,73.9208,11,72.2798,17,99.149,238,100.428,255,103.581,214,107.492,240,-7.06358,255
2023,Southeastern Louisiana,70.1257,95,68.5658,122,102.532,166,103.471,194,109.716,320,112.232,326,-8.76093,275
2023,Southern,74.8918,3,73.2,8,95.6794,312,98.6232,296,100.08,130,103.085,154,-4.46179,228
2023,Southern Illinois,66.4023,282,64.435,318,99.2998,233,100.869,245,91.6873,19,95.9987,39,4.87046,118
2023,Southern Indiana,71.8039,41,70.3591,52,104.274,130,103.252,197,105.523,254,109.587,288,-6.33507,243
2023,Southern Miss,68.7654,161,68.6053,120,106.789,83,105.249,154,95.5139,53,100.116,98,5.1329,115
2023,Southern Utah,72.9745,21,71.7484,23,107.136,76,109.665,80,102.561,191,104.321,179,5.344,110
2023,St. Bonaventure,66.8877,264,65.6908,273,100.737,209,102.945,206,98.7789,110,101.48,111,1.46545,146
2023,St. Francis NY,66.9147,259,66.5358,240,93.6861,333,91.9492,354,104.899,243,112.584,331,-20.6347,354
2023,St. Francis PA,69.211,143,68.4449,133,100.828,206,99.8194,268,108.865,310,112.792,335,-12.9728,324
2023,St. John's,73.9298,10,73.9631,2,104.454,126,108.309,95,96.2964,74,96.1791,41,12.1298,67
2023,St. Thomas,66.3,288,65.6119,281,110.928,35,111.029,65,108.632,307,114.126,343,-3.09671,213
2023,Stanford,66.575,273,66.0347,263,101.817,182,107.86,100,99.9213,123,101.814,118,6.04614,105
2023,Stephen F. Austin,69.6891,118,68.494,127,104.242,132,106.377,130,101.041,154,103.493,160,2.88386,137
2023,Stetson,63.378,353,62.968,351,111.266,28,112.111,50,112.547,341,112.148,321,-0.0365098,174
2023,Stonehill,69.2444,141,67.691,176,95.2749,316,95.6202,334,105.328,251,110.199,299,-14.5791,330
2023,Stony Brook,65.0809,320,63.8497,331,93.7416,332,97.57,314,107.234,282,110.346,302,-12.7763,322
2023,Syracuse,68.289,180,67.1758,204,109.199,51,110.998,67,102.079,182,102.5,135,8.49799,88
2023,Tarleton St.,68.3336,175,68.1188,152,97.2304,278,102.096,224,102.449,189,103.189,155,-1.09235,187
2023,TCU,71.7715,42,70.4559,48,107.514,69,110.218,73,90.8399,14,93.4148,19,16.803,30
2023,Temple,67.4576,225,66.1649,257,101.34,191,105.74,145,100.006,126,102.04,121,3.7004,131
2023,Tennessee,67.6275,218,67.344,193,109.409,49,112.387,46,79.6028,1,84.0322,1,28.3551,2
2023,Tennessee Martin,72.431,28,70.8774,37,101.353,190,99.9495,264,103.968,222,107.944,250,-7.99406,264
2023,Tennessee St.,71.5859,44,70.2398,53,101.496,189,99.349,279,104.107,228,111.06,310,-11.7113,313
2023,Tennessee Tech,66.988,255,65.4173,289,99.6647,227,100.836,248,107.87,295,111.688,315,-10.8522,301
2023,Texas,70.686,70,69.0423,101,112.367,19,116.515,16,92.4826,23,95.637,32,20.878,10
2023,Texas A&M,68.0403,195,66.579,235,110.139,40,112.873,38,95.9817,67,98.7077,76,14.1658,48
2023,Texas A&M Commerce,67.3221,233,65.7192,270,98.9942,241,98.6653,295,105.842,261,109.525,286,-10.8596,302
2023,Texas A&M Corpus Chris,71.8669,39,70.0695,58,103.436,149,103.048,203,100.589,147,105.875,205,-2.82669,209
2023,Texas Southern,71.4259,53,69.5665,75,90.2129,351,95.6008,336,105.486,253,106.788,227,-11.187,307
2023,Texas St.,64.9603,323,64.4937,316,97.9596,259,100.63,253,100.11,131,102.678,139,-2.0476,197
2023,Texas Tech,70.103,96,67.7157,174,107.575,67,109.872,75,95.267,49,97.1593,50,12.7128,65
2023,The Citadel,69.6271,123,68.8327,109,96.8021,293,98.5647,297,109.09,312,109.774,290,-11.2094,309
2023,Toledo,72.4146,29,71.4,28,115.895,3,116.819,13,107.997,296,110.014,297,6.80466,99
2023,Towson,64.4041,343,63.2332,347,105.822,100,106.166,132,99.097,114,102.914,150,3.25259,135
2023,Troy,68.4303,172,68.5038,126,101.277,193,103.204,198,96.8901,80,99.9479,91,3.25564,133
2023,Tulane,74.066,8,73.4349,5,108.767,54,111.033,64,100.156,134,102.219,125,8.81392,85
2023,Tulsa,70.2533,88,69.7269,68,97.3134,275,101.858,228,107.428,285,108.32,262,-6.46217,246
2023,UAB,72.8777,22,72.1403,19,112.319,20,113.371,33,98.438,102,101.8,116,11.5712,71
2023,UC Davis,71.5434,47,71.8254,22,102.214,173,104.195,176,100.225,137,103.938,171,0.256751,167
2023,UC Irvine,69.8662,107,69.1422,94,105.704,102,108.79,91,98.6168,106,102.173,123,6.61751,100
2023,UC Riverside,67.8154,205,66.9329,216,103.369,154,106.035,135,102.475,190,104.823,187,1.21249,151
2023,UC San Diego,64.9822,322,64.3679,320,95.2539,317,98.796,291,107.481,290,108.802,273,-10.0058,293
2023,UC Santa Barbara,65.4172,310,65.0397,300,106.109,93,106.149,133,93.73,33,98.6442,74,7.50495,95
2023,UCF,64.8486,328,63.3356,345,106.741,84,110.077,74,92.95,27,94.9567,28,15.1203,41
2023,UCLA,67.8178,203,66.5039,242,112.871,14,116.857,12,88.4127,7,88.6697,5,28.1875,3
2023,UMass Lowell,70.0263,101,68.9892,104,105.996,97,104.928,162,96.1323,70,105.074,195,-0.145721,175
2023,UMBC,69.1868,144,68.0826,154,111.26,29,109.492,86,107.444,287,112.603,333,-3.11097,214
2023,UMKC,65.3223,312,64.0401,328,96.462,300,97.5969,313,102.055,181,103.869,167,-6.27251,242
2023,UNC Asheville,69.1657,147,68.3689,136,99.6861,226,102.123,221,100.332,143,102.908,149,-0.785182,183
2023,UNC Greensboro,67.7213,212,66.6799,231,99.1559,237,100.764,251,96.6655,78,96.6602,44,4.10383,125
2023,UNC Wilmington,64.8546,327,64.9725,302,102.51,168,103.902,184,99.8492,120,102.467,134,1.43458,147
2023,UNLV,70.8385,66,69.693,70,102.494,169,106.746,120,95.6484,59,97.42,52,9.3264,82
2023,USC,68.676,162,67.8828,164,102.529,167,109.717,78,95.8618,64,96.6997,45,13.017,63
2023,USC Upstate,68.3805,173,67.9456,160,96.8368,289,98.4653,299,106.133,269,107.844,248,-9.37853,284
2023,UT Arlington,65.5221,308,65.6995,272,91.724,346,97.1882,318,104.149,229,105.407,201,-8.21873,267
2023,UT Rio Grande Valley,76.2897,1,74.3825,1,101.705,185,102.217,218,109.869,322,112.146,320,-9.92905,292
2023,Utah,67.456,226,67.3873,191,104.707,119,107.656,103,92.015,21,94.441,27,13.2154,61
2023,Utah St.,70.6718,71,69.8597,63,111.527,25,115.093,21,100.046,128,100.352,100,14.7405,44
2023,Utah Tech,70.0109,103,68.9484,105,102.362,170,104.778,166,107.479,289,108.273,261,-3.49495,216
2023,Utah Valley,70.3643,82,68.4559,132,104.024,137,107.11,112,95.7726,61,98.3664,65,8.74323,86
2023,UTEP,67.6771,215,66.0351,262,95.9745,310,97.3715,315,95.843,63,97.3918,51,-0.0203302,173
2023,UTSA,68.6595,164,68.0099,158,97.205,279,99.8851,266,110.939,330,113.039,337,-13.1541,325
2023,Valparaiso,69.2173,142,67.8993,162,95.4904,315,97.3356,316,105.714,257,108.036,255,-10.7006,299
2023,Vanderbilt,67.7715,209,66.3318,247,105.559,104,111.286,62,101.94,176,102.97,152,8.31616,90
2023,VCU,70.0925,98,69.654,72,101.887,180,104.762,167,91.6584,18,95.1257,31,9.63664,79
2023,Vermont,65.9385,297,64.5813,313,98.7663,247,103.204,199,101.79,169,102.535,137,0.668595,159
2023,Villanova,65.3972,311,63.8042,334,107.723,65,112.779,39,103.998,223,101.668,114,11.1103,72
2023,Virginia,62.9596,357,61.6693,360,111.286,27,114.909,24,95.1878,47,94.1038,23,20.8049,11
2023,Virginia Tech,66.91,261,66.454,243,109.952,42,113.242,35,98.7785,109,99.2143,83,14.0276,49
2023,VMI,67.3914,229,67.4619,183,98.6398,250,100.838,246,115.748,359,116.215,355,-15.3777,341
2023,Wagner,64.4332,341,64.058,327,95.6528,314,96.4131,328,97.1115,82,105.92,208,-9.50698,286
2023,Wake Forest,70.2588,86,69.3474,85,109.419,48,113.673,31,101.448,165,102.73,140,10.9436,73
2023,Washington,69.4417,133,69.0883,97,100.113,218,105.932,139,97.9981,90,99.0758,80,6.85573,98
2023,Washington St.,64.2129,344,63.5644,339,106.685,86,111.923,53,101.37,163,99.975,93,11.9483,68
2023,Weber St.,66.8904,263,65.5088,284,97.2439,277,100.103,260,101.881,174,103.734,165,-3.63096,218
2023,West Virginia,69.8383,109,68.2844,141,110.955,33,115.149,20,98.5427,104,97.0364,49,18.1122,23
2023,Western Carolina,67.8935,200,67.4077,189,101.166,198,102.304,216,104.264,232,108.576,267,-6.27149,241
2023,Western Illinois,69.4342,134,67.5541,179,102.543,165,102.55,212,107.323,283,109.92,295,-7.3695,257
2023,Western Kentucky,68.2347,184,67.1037,207,102.91,161,104.875,163,102.787,198,104.15,176,0.725291,158
2023,Western Michigan,67.1792,244,66.2859,250,102.83,162,105.07,159,114.898,357,114.419,347,-9.34848,282
2023,Wichita St.,66.4671,279,64.9286,305,98.1511,254,102.454,214,95.2229,48,98.3452,64,4.10878,124
2023,William & Mary,65.116,318,65.181,293,97.8574,262,99.5126,275,110.613,327,110.488,304,-10.9752,303
2023,Winthrop,67.9868,198,66.7648,224,103.707,141,105.446,149,113.595,349,113.622,341,-8.17643,266
2023,Wisconsin,64.0788,346,63.4862,341,101.766,184,106.693,122,95.6925,60,94.2554,25,12.4379,66
2023,Wofford,65.7522,302,65.4438,286,105.486,107,106.388,129,105.846,262,108.773,269,-2.38551,201
2023,Wright St.,72.295,32,71.5238,26,104.277,129,102.761,208,102.03,180,106.296,219,-3.53503,217
2023,Wyoming,65.8749,299,65.3277,291,103.398,151,109.403,88,108.797,309,108.841,275,0.562008,162
2023,Xavier,74.2559,5,72.3327,15,112.483,18,118.24,6,101.266,159,99.5067,86,18.7331,19
2023,Yale,67.4477,227,67.0397,210,105.536,105,106.815,118,92.5736,24,100.256,99,6.55914,101
2023,Youngstown St.,69.5504,126,68.8487,107,117.498,2,114.427,27,103.848,221,109.132,280,5.29539,112
