Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rutgers,67.2271,225,66.1099,242,104.042,150,107.265,124,87.204,3,87.2125,2,20.0523,17
2023,Sacramento St.,62.8826,358,61.8244,359,103.822,156,104.591,177,108.289,300,109.811,285,-5.21986,234
2023,Sacred Heart,70.4095,70,69.6006,61,99.2208,259,97.7013,314,101.673,152,110.669,301,-12.9673,321
2023,Saint Joseph's,69.5238,109,69.1457,87,102.53,182,103.38,204,102.137,161,104.812,176,-1.43117,194
2023,Saint Louis,69.9693,92,68.7485,109,105.936,108,110.256,72,102.241,168,103.831,161,6.42543,99
2023,Saint Mary's,63.7412,346,61.9284,358,110.064,40,112.682,45,90.0061,6,89.6546,5,23.0274,7
2023,Saint Peter's,63.7244,347,63.4315,339,94.8471,326,96.4751,327,101.863,155,107.113,228,-10.6381,299
2023,Sam Houston St.,65.7798,296,64.1129,321,104.729,130,107.743,112,95.3785,42,97.7435,50,9.99951,77
2023,Samford,67.685,200,67.0031,190,109.541,45,108.955,92,103.197,201,106.368,214,2.58791,134
2023,San Diego,70.382,72,68.7913,106,108.267,60,110.9,65,113.378,351,113.791,341,-2.89179,207
2023,San Diego St.,67.7431,196,67.0613,185,107.682,75,113.453,35,96.3719,55,94.2666,24,19.1863,22
2023,San Francisco,70.9154,54,69.5446,65,105.141,124,108.45,103,101.304,145,102.37,125,6.07957,103
2023,San Jose St.,62.9463,357,62.7828,349,106.321,101,110.55,70,104.464,233,104.739,174,5.8114,108
2023,Santa Clara,71.2364,45,69.8743,50,106.247,102,109.788,80,103.136,200,102.105,115,7.68365,90
2023,Seattle,70.4421,69,68.9661,97,100.997,218,102.859,213,98.4585,85,99.986,80,2.87298,132
2023,Seton Hall,68.126,179,66.3739,227,100.582,234,106.717,133,95.2392,38,93.4208,17,13.2959,57
2023,Siena,66.5807,259,66.7289,210,102.91,174,103.634,198,97.9038,76,103.112,139,0.522438,160
2023,SIU Edwardsville,70.1777,85,68.7679,108,101.728,200,99.5916,282,98.7324,88,103.291,141,-3.69926,220
2023,SMU,70.8657,56,69.4124,72,96.8059,303,101.349,243,103.417,211,102.704,132,-1.35554,191
2023,South Alabama,67.4216,217,66.7201,213,100.36,238,103.428,202,99.9741,108,102.151,118,1.27691,148
2023,South Carolina,65.4314,305,64.0939,322,96.8953,300,101.982,233,110.184,326,107.908,247,-5.92582,241
2023,South Carolina St.,73.3397,12,71.5788,21,97.6754,284,99.279,287,117.234,362,116.401,357,-17.1219,349
2023,South Dakota,67.0076,237,66.5076,222,99.9057,248,101.465,241,111.896,344,112.84,333,-11.3751,307
2023,South Dakota St.,68.0636,183,66.8878,199,101.193,214,103.831,194,103.369,208,104.585,172,-0.753969,180
2023,South Florida,69.8332,99,68.5838,117,103.868,155,106.524,142,102.399,174,104.482,171,2.04199,139
2023,Southeast Missouri St.,74.4042,2,72.7103,8,100.829,225,99.8186,274,103.36,207,107.545,239,-7.72665,264
2023,Southeastern Louisiana,70.2232,83,68.8112,104,104.586,132,103.532,201,108.328,301,111.926,322,-8.39344,275
2023,Southern,73.5407,9,71.943,16,96.7477,305,98.3426,302,99.9179,107,104.958,177,-6.61502,250
2023,Southern Illinois,65.1548,315,63.9444,328,100.933,222,101.847,237,94.1985,26,98.0433,54,3.80346,125
2023,Southern Indiana,71.1076,50,69.5845,62,104.561,135,102.885,211,106.328,260,111.219,314,-8.33418,274
2023,Southern Miss,68.0272,187,67.8255,147,109.165,49,109.515,85,96.4232,56,100.242,86,9.27256,84
2023,Southern Utah,72.6032,18,71.5125,22,105.865,109,108.986,91,102.585,181,103.873,162,5.11239,116
2023,St. Bonaventure,66.4107,265,65.3153,281,100.484,237,102.404,221,99.7318,101,102.518,128,-0.113104,167
2023,St. Francis NY,66.1433,277,65.9918,248,93.7437,339,90.8344,358,101.151,140,110.48,297,-19.6452,356
2023,St. Francis PA,69.2595,119,68.6555,113,100.954,220,99.4944,283,109.403,318,114.681,349,-15.1861,335
2023,St. John's,73.6528,8,73.1663,3,103.419,161,107.997,107,100.386,120,99.6846,76,8.31218,89
2023,St. Thomas,66.2285,274,65.4284,276,110.096,39,109.259,88,108.447,303,112.455,330,-3.19559,210
2023,Stanford,65.9563,288,65.5564,267,103.946,154,109.828,79,100.923,132,103.432,147,6.39644,100
2023,Stephen F. Austin,70.718,59,69.3081,80,104.182,146,106.276,150,100.291,116,102.246,120,4.02972,124
2023,Stetson,64.3937,337,64.1398,319,110.828,30,111.719,56,111.027,334,110.928,307,0.790137,157
2023,Stonehill,68.5601,152,67.0142,187,95.8108,317,94.7249,344,103.592,214,109.269,272,-14.5445,331
2023,Stony Brook,64.3989,336,63.2816,343,94.609,330,96.6093,326,108.249,296,112.032,324,-15.4225,336
2023,Syracuse,68.1422,178,67.2222,176,108.624,55,111.178,62,102.543,180,102.275,122,8.90349,88
2023,Tarleton St.,67.6358,203,66.9504,193,98.4183,273,102.107,228,103.538,212,103.762,160,-1.65505,196
2023,TCU,71.4936,38,70.2524,37,106.545,96,112.065,49,92.7147,13,93.0976,14,18.9673,23
2023,Temple,67.3386,220,66.5397,221,100.854,223,105.898,156,100.296,117,100.468,91,5.42932,112
2023,Tennessee,66.9482,240,66.3643,229,107.43,80,111.096,64,81.9875,1,84.4808,1,26.615,4
2023,Tennessee Martin,72.515,20,70.9776,28,102.383,185,100.722,257,104.139,226,109.732,284,-9.01053,279
2023,Tennessee St.,71.9409,28,69.9596,48,102.906,175,99.9492,272,103.715,216,110.653,300,-10.704,300
2023,Tennessee Tech,68.1917,176,66.2674,236,100.298,241,100.487,264,106.316,259,110.885,305,-10.3982,297
2023,Texas,70.8514,58,69.328,79,110.776,31,117.428,13,95.2714,39,95.4067,33,22.0214,10
2023,Texas A&M,67.9589,188,66.7161,214,110.569,34,114.842,28,97.8145,75,98.8404,67,16.0012,36
2023,Texas A&M Commerce,66.8722,244,65.1435,287,100.991,219,98.8249,296,106.577,267,110.452,296,-11.6268,308
2023,Texas A&M Corpus Chris,71.5181,37,69.45,70,108.756,52,106.722,132,102.684,184,108.115,251,-1.39321,193
2023,Texas Southern,71.2692,43,69.4055,73,91.4674,351,94.4208,346,103.081,196,107.187,231,-12.7661,317
2023,Texas St.,64.4212,334,63.9807,327,98.1032,281,100.656,258,102.03,159,104.085,165,-3.42925,218
2023,Texas Tech,69.1404,126,67.1846,178,105.713,111,110.227,73,99.122,96,98.9895,69,11.2372,70
2023,The Citadel,68.3425,161,67.6976,152,98.7513,268,99.0308,292,109.789,322,112.157,325,-13.126,322
2023,Toledo,71.4701,39,70.2292,39,117.78,2,117.383,14,107.969,293,110.618,298,6.7651,97
2023,Towson,64.6508,331,63.4606,338,108.257,61,107.912,108,100.352,119,105.198,181,2.71446,133
2023,Troy,67.661,202,67.607,162,100.642,232,102.997,209,98.1613,80,101.201,99,1.79571,144
2023,Tulane,74.0911,4,72.7057,9,108.464,58,111.514,58,99.8563,104,101.874,109,9.64013,81
2023,Tulsa,69.7074,106,68.5919,116,95.9535,316,101.341,244,109.69,320,109.346,274,-8.00459,271
2023,UAB,71.3801,41,70.9478,29,109.878,42,111.279,61,98.1496,79,100.493,92,10.786,73
2023,UC Davis,70.3875,71,70.3748,35,103.586,159,105.834,157,100.089,111,104.033,164,1.80114,143
2023,UC Irvine,69.7665,102,69.209,85,104.568,134,107.042,129,96.7583,62,100.465,90,6.57737,98
2023,UC Riverside,67.4564,214,67.0019,191,102.851,176,105.711,161,102.243,169,104.73,173,0.980793,154
2023,UC San Diego,65.4074,307,65.0128,294,96.1118,313,98.884,294,107.062,278,108.71,261,-9.82635,292
2023,UC Santa Barbara,64.9571,325,64.76,302,107.218,82,107.909,111,96.053,51,100.993,98,6.91527,96
2023,UCF,65.5697,302,64.2528,318,105.42,120,109.506,86,96.8204,63,97.4565,46,12.0496,62
2023,UCLA,67.1349,229,65.8348,254,110.291,37,114.839,29,89.0331,5,88.1349,3,26.7038,3
2023,UMass Lowell,69.8515,95,68.9126,99,107.016,90,105.127,168,94.9387,33,104.024,163,1.10256,151
2023,UMBC,68.466,158,67.827,146,108.982,51,107.504,119,106.677,270,112.409,328,-4.90487,230
2023,UMKC,64.948,328,63.6275,335,99.0854,261,99.2818,286,103.262,203,105.066,178,-5.78456,238
2023,UNC Asheville,69.1742,123,68.5158,119,102.938,173,103.065,208,100.147,113,103.651,153,-0.58617,176
2023,UNC Greensboro,66.8983,242,65.9481,251,101.241,213,101.277,246,94.4673,28,95.6371,34,5.63997,110
2023,UNC Wilmington,65.1422,317,64.9644,297,102.141,191,102.619,215,98.9469,91,101.647,105,0.972042,155
2023,UNLV,69.9241,93,69.5841,63,104.772,128,108.239,105,98.1427,78,98.6295,65,9.60917,82
2023,USC,68.5107,155,67.9156,143,104.143,147,112.064,50,97.7306,74,97.9975,53,14.067,48
2023,USC Upstate,67.7807,193,67.6253,159,97.6029,287,98.3354,303,105.169,246,107.21,232,-8.87493,276
2023,UT Arlington,65.6364,300,65.4265,277,93.82,338,98.4227,300,104.136,225,105.932,200,-7.50937,261
2023,UT Rio Grande Valley,74.2709,3,72.9277,4,99.6169,253,101.107,251,107.712,288,108.84,264,-7.73318,265
2023,Utah,66.3103,271,66.3407,231,105.564,116,108.928,93,92.8133,14,95.2046,30,13.7235,52
2023,Utah St.,69.121,129,68.1477,130,112.892,18,117.435,12,102.592,182,101.926,110,15.5088,41
2023,Utah Tech,71.2199,46,69.8952,49,102.739,178,105.816,159,106.377,262,106.908,224,-1.09159,188
2023,Utah Valley,70.5253,67,68.8926,100,103.99,152,106.985,130,96.3376,54,97.6544,49,9.3308,83
2023,UTEP,67.1078,231,66.4092,226,94.6464,329,96.993,322,97.6643,72,98.2757,57,-1.28274,190
2023,UTSA,68.0542,185,67.6646,154,97.2309,295,100.577,263,111.298,339,113.179,336,-12.6016,316
2023,Valparaiso,68.6282,149,67.6168,160,96.8214,302,98.4076,301,105.298,248,107.428,236,-9.02065,280
2023,Vanderbilt,66.8885,243,65.6082,264,104.394,142,112.204,48,106.185,258,105.07,179,7.13417,95
2023,VCU,68.9055,138,68.3481,123,101.554,207,104.411,183,92.0,11,94.7259,27,9.68463,80
2023,Vermont,65.5258,304,64.4362,315,104.438,140,107.194,126,101.709,153,103.747,158,3.447,127
2023,Villanova,65.1414,318,63.5126,337,107.467,79,112.9,43,104.541,235,101.471,102,11.4287,67
2023,Virginia,63.0358,355,61.7075,361,111.119,26,115.05,26,95.7614,46,94.2316,23,20.8182,14
2023,Virginia Tech,67.1158,230,66.824,204,109.864,43,113.62,33,100.963,134,100.632,94,12.9883,59
2023,VMI,66.7132,252,66.483,223,97.0953,298,98.8468,295,114.284,357,115.94,355,-17.0937,348
2023,Wagner,63.7834,345,62.8731,346,97.4052,292,96.9949,321,98.9844,92,107.898,246,-10.9031,304
2023,Wake Forest,70.3522,73,69.7987,54,109.7,44,114.882,27,103.239,202,103.185,140,11.696,66
2023,Washington,69.7873,101,69.2196,84,98.618,271,105.797,160,100.444,122,99.924,79,5.87315,107
2023,Washington St.,64.9493,327,64.019,325,103.597,158,110.388,71,100.904,131,98.3539,59,12.0337,63
2023,Weber St.,66.108,280,65.3437,279,97.6674,285,99.2618,288,102.143,162,102.643,130,-3.38093,215
2023,West Virginia,70.0016,89,68.6753,112,110.279,38,116.526,17,98.4701,86,96.1133,38,20.4127,15
2023,Western Carolina,68.3133,163,67.9935,135,102.39,184,102.366,222,105.019,241,108.309,253,-5.94253,242
2023,Western Illinois,67.7442,195,66.5947,219,104.025,151,102.587,216,108.269,298,111.633,318,-9.04598,282
2023,Western Kentucky,68.4137,160,67.64,156,104.546,136,106.577,139,104.766,240,106.78,221,-0.203008,168
2023,Western Michigan,66.9399,241,65.8102,257,103.076,170,104.2,188,115.336,360,116.0,356,-11.8003,309
2023,Wichita St.,67.4844,212,66.1243,241,100.132,244,103.881,193,97.6521,71,99.4555,74,4.42551,121
2023,William & Mary,65.3886,310,65.4347,275,100.024,246,100.778,256,112.102,346,113.68,340,-12.9015,319
2023,Winthrop,67.4255,216,66.8361,203,105.461,118,106.639,137,111.424,340,112.847,334,-6.20795,244
2023,Wisconsin,63.2158,354,62.8237,348,100.742,230,106.677,135,98.0416,77,94.8217,28,11.8556,64
2023,Wofford,66.0866,282,65.5367,268,106.57,95,107.112,127,109.859,323,111.968,323,-4.85615,229
2023,Wright St.,72.224,26,71.846,18,107.406,81,104.536,178,100.406,121,105.188,180,-0.651391,178
2023,Wyoming,65.9346,289,65.7149,261,103.145,166,107.736,113,108.726,308,108.067,249,-0.331667,171
2023,Xavier,73.2167,14,71.3608,24,113.018,17,119.429,7,103.264,204,100.891,97,18.5383,26
2023,Yale,66.5101,263,65.7777,258,108.194,64,109.524,84,93.1086,17,99.1771,71,10.3465,76
2023,Youngstown St.,68.6281,150,67.3827,171,116.473,5,113.608,34,104.226,231,108.828,263,4.78073,118
