Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Coppin St.,73.9298,5,72.6832,7,96.8218,301,99.4924,287,113.59,353,115.58,351,-16.0879,342
2023,Cornell,72.455,22,71.6977,19,115.095,7,115.857,22,106.646,268,110.167,289,5.68963,109
2023,Creighton,69.8167,100,67.8841,141,110.057,41,115.277,26,95.707,44,93.1694,13,22.1072,9
2023,Dartmouth,69.5215,110,68.2361,124,94.2432,335,96.9685,324,102.838,188,106.133,197,-9.16475,283
2023,Davidson,66.3925,266,65.5161,265,103.076,171,107.505,124,102.526,177,104.688,170,2.81644,133
2023,Dayton,64.7649,330,63.7072,331,105.612,116,108.332,106,93.6621,20,97.4526,43,10.879,71
2023,Delaware,67.2497,223,66.9568,186,102.046,194,102.126,235,104.65,236,107.002,219,-4.87544,229
2023,Delaware St.,67.5787,210,66.9303,189,90.1888,355,92.1593,356,109.341,316,111.189,308,-19.0299,354
2023,Denver,68.2599,169,68.0948,128,102.404,183,100.346,270,108.658,307,111.175,306,-10.829,300
2023,DePaul,69.8553,95,68.9648,96,100.82,226,107.641,121,107.88,292,105.714,189,1.927,141
2023,Detroit Mercy,68.1001,182,67.4023,168,110.628,32,112.202,52,111.877,343,113.872,339,-1.66978,197
2023,Drake,67.1076,234,66.2026,238,107.058,85,108.167,107,95.3085,40,98.8525,64,9.31466,82
2023,Drexel,63.9819,341,63.6563,333,101.752,198,101.485,249,97.1813,66,103.543,144,-2.05867,202
2023,Duke,66.5818,259,65.4501,269,108.229,62,111.895,57,96.2893,53,95.5816,31,16.3135,33
2023,Duquesne,69.0583,131,67.754,146,108.696,53,109.461,89,100.628,128,103.274,138,6.18703,102
2023,East Carolina,68.4958,156,67.0002,185,101.857,196,103.135,211,102.663,181,106.407,205,-3.27199,213
2023,East Tennessee St.,67.1134,232,66.4975,221,100.488,235,100.193,275,103.161,201,106.009,194,-5.81553,240
2023,Eastern Illinois,69.9766,93,67.9226,135,94.4362,332,93.4902,352,106.128,256,111.327,310,-17.8365,351
2023,Eastern Kentucky,70.4918,68,70.1173,40,101.9,195,104.722,181,102.884,190,105.542,184,-0.819811,182
2023,Eastern Michigan,71.0379,52,69.9763,45,104.101,149,104.73,180,115.355,361,115.841,352,-11.1112,305
2023,Eastern Washington,68.9484,135,68.7929,102,108.675,54,110.22,76,103.716,216,106.721,214,3.49839,126
2023,Elon,67.2364,224,66.8126,199,95.2778,320,98.0041,311,107.826,290,111.151,304,-13.1473,322
2023,Evansville,69.7139,104,69.3988,67,89.8727,357,92.7344,354,107.457,282,109.322,266,-16.5879,346
2023,Fairfield,64.8499,329,64.6124,307,96.3966,312,98.3978,308,100.199,115,104.596,168,-6.19827,243
2023,Fairleigh Dickinson,70.2849,79,69.4535,66,107.854,68,106.404,152,109.779,321,119.347,362,-12.9424,320
2023,FIU,70.6049,63,70.1613,38,98.9576,264,101.042,256,102.919,191,103.825,153,-2.78225,206
2023,Florida,70.0078,89,69.0479,89,101.678,201,106.884,138,94.2549,27,91.8557,11,15.0281,44
2023,Florida A&M,65.7175,299,63.973,324,86.1449,363,89.2587,361,109.175,314,110.642,295,-21.3831,359
2023,Florida Atlantic,68.2665,166,68.0299,131,111.784,20,113.725,36,94.9436,34,97.4546,44,16.2701,34
2023,Florida Gulf Coast,65.898,290,65.4192,270,104.9,126,105.97,160,104.756,238,107.333,227,-1.36268,191
2023,Florida St.,69.2055,122,68.9888,93,101.299,213,106.597,148,108.867,310,107.58,234,-0.98289,186
2023,Fordham,70.2694,81,69.3769,70,102.351,187,102.736,219,95.1574,35,100.603,90,2.13262,137
2023,Fresno St.,63.4875,348,63.7066,332,97.1435,295,101.788,241,102.767,187,101.42,100,0.368072,159
2023,Furman,69.3165,114,68.6282,110,114.587,8,113.894,32,101.768,153,104.691,171,9.20227,87
2023,Gardner Webb,66.2321,272,65.4533,268,99.5088,254,98.7929,296,95.3685,41,98.145,52,0.647948,158
2023,George Mason,68.2479,172,66.5938,216,101.624,205,103.236,210,99.7689,105,102.056,108,1.18001,148
2023,George Washington,69.6677,107,68.9814,95,107.658,75,109.105,96,108.621,306,112.408,326,-3.30295,215
2023,Georgetown,69.1616,125,67.8958,139,101.077,218,105.153,175,110.269,328,108.016,244,-2.86312,207
2023,Georgia,68.1252,181,67.5558,159,102.072,192,106.656,145,100.703,129,102.468,121,4.18828,123
2023,Georgia Southern,66.6628,255,66.0293,243,99.5042,255,100.891,261,102.5,174,105.003,173,-4.11114,223
2023,Georgia St.,67.7526,194,66.8631,194,94.112,337,96.542,328,99.5336,100,103.059,135,-6.51718,248
2023,Georgia Tech,67.5787,209,66.6511,209,97.0383,297,100.853,264,105.448,250,103.956,157,-3.10322,209
2023,Gonzaga,72.3199,25,69.9719,46,116.49,5,120.749,2,103.416,210,100.467,88,20.2828,16
2023,Grambling St.,68.2625,168,67.0342,181,98.1706,280,100.036,277,95.9138,48,103.143,137,-3.10711,210
2023,Grand Canyon,65.079,323,64.652,305,106.699,92,110.017,80,102.1,159,105.541,183,4.47566,119
2023,Green Bay,65.9665,285,64.936,294,88.2647,358,90.266,359,114.571,359,116.814,358,-26.5483,361
2023,Hampton,69.1646,124,68.5681,114,97.5208,288,97.9233,315,112.458,347,114.85,347,-16.9268,347
2023,Hartford,66.6562,256,65.6971,258,90.4672,353,89.6452,360,112.706,348,117.775,361,-28.1293,362
2023,Harvard,67.6214,204,65.8126,253,97.6352,285,100.06,276,96.633,58,100.44,87,-0.379981,169
2023,Hawaii,65.134,320,64.9122,296,103.086,169,103.335,206,94.6741,29,100.084,80,3.25078,129
2023,High Point,72.3419,24,72.0785,14,100.293,242,99.8846,280,109.09,313,112.118,320,-12.2333,313
2023,Hofstra,67.5664,211,66.9462,187,107.711,72,110.448,73,100.984,135,103.305,139,7.14312,94
2023,Holy Cross,68.2153,173,67.9982,133,93.2798,343,94.4677,347,104.205,228,109.959,284,-15.491,337
2023,Houston,64.136,339,62.7728,347,118.042,1,120.34,7,86.0315,2,90.2486,7,30.0911,1
2023,Houston Christian,72.8333,16,70.4397,34,101.477,210,102.557,225,117.975,363,121.049,363,-18.4914,353
2023,Howard,71.3452,42,69.2668,76,100.052,245,101.703,243,103.659,215,107.354,228,-5.65113,237
2023,Idaho,66.8371,249,66.1283,239,105.621,115,105.153,174,110.24,327,114.203,343,-9.04974,281
2023,Idaho St.,65.9622,286,65.2301,281,101.604,206,102.251,230,106.808,273,109.404,268,-7.15288,253
2023,Illinois,69.8351,97,69.2022,83,106.749,90,112.224,51,91.8615,9,93.6773,18,18.5468,26
2023,Illinois Chicago,69.0242,134,69.0251,91,95.2404,321,97.5085,318,102.231,165,106.457,207,-8.94889,276
2023,Illinois St.,65.4188,306,64.5582,309,99.7409,250,100.874,262,104.513,233,108.701,257,-7.82694,269
2023,Incarnate Word,68.7175,147,66.6488,210,96.5585,308,95.3293,338,106.544,266,111.585,314,-16.2557,344
2023,Indiana,69.25,121,68.1406,126,111.074,26,116.463,18,97.1753,65,97.2227,41,19.2406,21
2023,Indiana St.,71.0592,51,70.6944,31,109.106,50,108.928,99,96.6774,60,102.558,123,6.37005,101
2023,Iona,69.9989,91,69.2287,81,107.296,79,108.583,103,94.7919,30,99.3555,70,9.22768,86
2023,Iowa,70.6438,62,69.961,47,113.433,15,120.508,5,103.913,223,103.981,158,16.527,32
2023,Iowa St.,66.3896,267,64.5276,310,105.4,122,110.987,68,91.9817,10,90.9829,9,20.004,18
2023,IUPUI,67.9421,189,66.6428,213,93.5641,341,93.3587,353,113.735,355,117.427,359,-24.0679,360
2023,Jackson St.,70.8564,57,68.7147,107,94.313,334,98.4335,306,107.59,285,111.705,315,-13.271,324
2023,Jacksonville,61.925,361,61.8651,357,100.487,236,101.389,250,106.339,261,105.986,193,-4.59707,226
2023,Jacksonville St.,65.1414,319,64.7884,300,98.6384,270,99.9246,278,107.328,279,107.515,231,-7.59075,262
2023,James Madison,71.8271,32,70.2842,36,105.54,118,106.614,147,94.8152,31,99.3158,69,7.29803,93
2023,Kansas,70.2755,80,69.1115,87,107.084,84,115.333,24,96.5086,57,93.448,16,21.8851,12
2023,Kansas St.,70.5549,65,69.4751,65,106.493,97,113.659,37,94.0812,24,94.2967,22,19.3627,20
2023,Kennesaw St.,69.2607,118,68.7222,105,103.962,153,105.361,168,101.298,145,103.104,136,2.25675,136
2023,Kent St.,69.2994,116,67.7109,148,106.244,104,106.514,150,94.0259,23,95.9625,34,10.5512,75
2023,Kentucky,66.8631,247,65.529,264,111.557,22,115.95,21,100.502,124,100.386,86,15.5639,40
2023,La Salle,68.7889,143,67.673,152,98.9382,265,101.568,246,103.758,218,106.457,206,-4.88875,230
2023,Lafayette,63.4122,350,62.5297,351,94.9424,325,95.3586,337,100.092,113,102.75,129,-7.39163,260
2023,Lamar,67.1374,228,65.8639,251,96.0975,314,95.0968,341,111.199,337,115.268,350,-20.1707,357
2023,Lehigh,69.8341,98,69.6699,56,97.5219,287,98.3171,309,102.506,175,106.066,196,-7.74861,266
2023,Liberty,64.4908,333,63.5782,335,110.905,27,111.056,66,92.835,15,96.2876,37,14.768,46
2023,Lindenwood,68.9432,136,66.6039,215,94.1155,336,94.9065,344,106.17,257,110.862,298,-15.9551,340
2023,Lipscomb,69.1254,128,69.0352,90,104.361,142,103.798,197,101.318,147,103.743,151,0.0547917,166
2023,Little Rock,72.5484,20,70.5572,33,102.636,181,102.205,233,111.175,336,115.848,353,-13.6432,326
2023,LIU,73.458,11,72.1708,13,87.0791,360,86.5045,363,111.795,342,114.857,348,-28.3528,363
2023,Long Beach St.,72.3949,23,73.1544,2,101.452,211,105.487,165,101.348,148,103.888,154,1.59918,146
2023,Longwood,66.8693,246,65.9535,246,106.614,93,103.638,203,97.6338,70,102.658,126,0.980675,153
2023,Louisiana,69.2517,120,68.6109,111,110.479,34,113.082,44,102.99,193,105.779,190,7.3033,92
2023,Louisiana Monroe,66.6242,258,65.9696,245,94.9086,326,98.4209,307,104.223,229,106.169,198,-7.74827,265
2023,Louisiana Tech,68.0626,185,66.6811,207,103.129,167,105.716,164,102.264,167,103.953,156,1.76252,145
2023,Louisville,68.2766,165,67.1126,177,92.6642,346,98.7495,298,110.683,332,109.742,276,-10.9925,304
2023,Loyola Chicago,66.7406,252,65.4021,272,99.6721,252,102.736,218,106.755,271,109.339,267,-6.60261,249
2023,Loyola Marymount,69.0532,132,67.352,170,106.985,89,109.774,83,103.293,207,102.272,110,7.5023,91
2023,Loyola MD,66.1427,279,65.264,279,94.8297,327,95.5122,336,107.37,280,111.064,303,-15.5515,338
2023,LSU,66.8094,250,65.4188,271,99.4044,256,105.745,163,103.11,198,102.311,113,3.43432,127
2023,Maine,66.2522,271,65.7656,254,100.626,232,101.833,238,105.079,243,109.078,264,-7.24554,257
2023,Manhattan,67.4476,215,67.0437,180,97.1106,296,97.9657,313,104.277,230,108.791,260,-10.8251,299
2023,Marist,65.5136,304,65.2717,278,95.2948,319,95.8096,334,100.947,133,107.533,233,-11.7236,308
2023,Marquette,69.7499,103,68.8518,99,114.27,10,120.592,4,99.8895,107,98.6234,60,21.9686,11
2023,Marshall,71.9316,28,71.3249,23,111.343,23,111.012,67,95.8803,47,100.278,84,10.7339,74
2023,Maryland,65.7182,298,65.1824,283,107.747,71,113.273,40,95.1591,36,94.6168,24,18.6559,25
2023,Maryland Eastern Shore,68.7922,142,68.0284,132,94.347,333,97.3678,320,101.02,136,103.59,145,-6.22223,246
2023,Massachusetts,71.2005,48,70.8381,30,100.261,243,103.395,205,101.296,144,104.515,166,-1.11965,187
2023,McNeese St.,67.4711,213,66.2948,228,96.7627,304,98.7054,300,111.441,341,113.722,338,-15.0168,334
2023,Memphis,73.5015,10,71.91,15,108.269,59,113.476,39,97.4569,68,97.5721,46,15.9042,37
2023,Mercer,65.1571,314,64.8082,299,100.549,234,100.649,266,103.068,196,106.293,201,-5.64432,236
2023,Merrimack,66.2042,275,65.3569,274,88.018,359,87.6233,362,97.3521,67,102.301,112,-14.6781,332
2023,Miami FL,68.5143,154,68.3013,121,113.673,14,118.801,10,101.242,142,101.544,103,17.2579,30
2023,Miami OH,69.9893,92,67.6954,149,104.292,143,104.403,191,113.592,354,114.64,345,-10.2369,296
2023,Michigan,68.2534,171,67.9054,137,107.481,76,113.268,41,101.295,143,99.4596,73,13.8081,52
2023,Michigan St.,65.6761,300,64.9485,291,102.744,176,110.392,74,98.9987,96,94.931,26,15.4609,41
2023,Middle Tennessee,67.614,206,67.539,162,104.45,137,106.642,146,101.526,149,102.371,116,4.27101,122
2023,Milwaukee,71.9014,29,71.5984,20,103.528,162,102.57,224,102.213,163,106.486,208,-3.91596,221
2023,Minnesota,65.1444,316,64.9492,290,92.7472,345,99.8674,281,105.14,245,103.82,152,-3.95307,222
2023,Mississippi,67.051,236,65.9043,249,100.789,228,106.901,136,101.957,156,101.008,96,5.89214,106
2023,Mississippi St.,65.4071,308,63.7524,329,99.7649,249,104.637,185,88.8984,4,89.8417,4,14.7953,45
2023,Mississippi Valley St.,68.3075,164,66.8014,201,87.0692,361,92.3484,355,110.938,333,113.002,332,-20.6532,358
2023,Missouri,71.5519,36,69.9938,43,113.963,12,119.119,9,104.165,227,105.661,187,13.4588,55
2023,Missouri St.,62.9891,356,62.2482,356,101.162,216,104.417,190,100.55,126,103.519,143,0.898378,155
2023,Monmouth,67.911,190,67.8985,138,86.893,362,91.1078,357,110.16,325,108.494,252,-17.3865,349
2023,Montana,63.9045,343,62.9241,345,106.483,99,106.97,132,106.465,264,107.788,239,-0.817724,181
2023,Montana St.,67.4451,216,66.251,232,104.895,127,105.479,166,98.6954,89,99.9316,78,5.54781,112
2023,Morehead St.,66.4119,264,64.4006,312,98.9627,263,99.7233,283,104.559,235,107.793,240,-8.06974,272
2023,Morgan St.,72.0075,27,69.7846,51,96.4105,311,96.5242,329,102.877,189,106.312,202,-9.78799,290
2023,Mount St. Mary's,65.9565,287,65.6084,262,94.4954,331,96.3241,330,101.242,141,106.177,199,-9.85292,293
2023,Murray St.,67.0431,237,66.5203,218,103.342,164,106.325,154,108.106,296,109.956,283,-3.63154,218
2023,N.C. State,70.2507,82,69.2547,78,110.69,31,112.73,46,98.3582,84,98.6895,62,14.0405,49
2023,Navy,65.0812,322,64.7647,302,105.629,114,105.317,169,102.522,176,107.19,224,-1.87274,200
2023,Nebraska,67.0936,235,66.115,240,97.739,283,104.601,187,102.703,184,98.6262,61,5.97431,104
2023,Nebraska Omaha,68.202,175,67.685,150,98.2338,277,100.894,260,113.238,350,113.676,337,-12.7818,318
2023,Nevada,66.6322,257,65.8314,252,107.245,80,113.126,42,98.7029,90,97.4166,42,15.7098,38
2023,New Hampshire,65.8227,293,64.3082,315,97.8426,282,97.4089,319,101.04,138,106.4,203,-8.99065,280
2023,New Mexico,71.8137,33,70.9808,27,110.899,28,114.51,30,98.9107,93,99.8714,77,14.6388,47
2023,New Mexico St.,70.5982,64,69.3951,68,100.798,227,105.192,171,106.656,269,106.576,211,-1.384,192
2023,New Orleans,72.3173,26,71.0014,26,96.422,310,95.3268,339,111.91,345,114.451,344,-19.1247,355
2023,Niagara,63.0118,355,62.2707,354,100.368,238,101.292,252,102.708,185,106.887,215,-5.59582,234
2023,Nicholls St.,71.8882,30,70.0279,42,99.7372,251,101.26,253,105.904,253,107.064,220,-5.80313,239
2023,NJIT,66.6965,253,66.2374,235,97.2262,294,96.0112,332,107.85,291,110.313,292,-14.3017,330
2023,Norfolk St.,66.9743,240,65.1395,286,108.473,57,109.133,94,107.958,293,110.074,286,-0.941336,185
2023,North Alabama,68.5804,150,68.1041,127,104.443,138,105.185,172,110.326,331,112.85,331,-7.66512,263
2023,North Carolina,70.3283,77,69.2116,82,107.879,67,113.518,38,100.018,110,97.524,45,15.994,36
2023,North Carolina A&T,69.66,108,69.6918,54,97.3275,291,100.619,267,107.568,284,110.096,287,-9.47739,286
2023,North Carolina Central,68.1658,177,67.2561,172,100.307,240,102.804,217,102.342,171,106.028,195,-3.22384,212
2023,North Dakota,67.2263,226,66.3676,225,101.493,209,101.843,237,110.282,329,111.986,319,-10.1428,295
2023,North Dakota St.,69.3,115,67.8627,142,104.288,144,105.233,170,108.44,303,109.509,271,-4.27599,224
2023,North Florida,68.6681,148,67.6509,153,104.127,148,107.511,123,113.951,356,114.691,346,-7.17909,255
2023,North Texas,59.5304,363,58.231,363,104.424,140,107.824,114,94.8518,32,96.4863,40,11.3377,68
2023,Northeastern,67.6016,207,67.2239,174,97.2487,292,98.5125,305,103.986,224,108.328,249,-9.81565,292
2023,Northern Arizona,67.5922,208,66.507,220,101.746,199,104.78,179,110.288,330,110.998,301,-6.21731,245
2023,Northern Colorado,69.1378,127,69.2966,74,103.217,165,106.381,153,111.057,335,111.154,305,-4.77293,227
2023,Northern Illinois,70.3381,75,68.759,103,99.2483,258,101.133,255,106.937,275,108.193,248,-7.05938,252
2023,Northern Iowa,67.6908,198,67.4568,166,100.852,225,102.304,229,101.032,137,104.39,165,-2.08592,203
2023,Northern Kentucky,63.4786,349,62.3267,353,100.697,230,100.351,269,99.5964,101,102.893,130,-2.54253,205
2023,Northwestern,66.1474,277,65.3073,277,103.097,168,109.12,95,94.1883,25,95.2661,29,13.8536,51
2023,Northwestern St.,68.4695,157,66.7173,206,107.793,70,106.803,141,104.754,237,108.585,254,-1.78168,199
2023,Notre Dame,65.3437,312,64.2315,317,107.171,82,109.636,87,109.363,317,110.407,293,-0.771262,179
2023,Oakland,69.1067,130,68.2311,125,102.145,190,103.272,208,109.258,315,110.548,294,-7.27594,259
2023,Ohio,69.2629,117,67.9259,134,110.325,36,110.024,79,107.737,289,108.997,263,1.02748,152
2023,Ohio St.,67.4005,219,66.8629,195,110.454,35,116.38,19,100.25,116,100.732,93,15.6479,39
2023,Oklahoma,66.0856,282,64.8313,298,102.721,179,112.02,54,100.808,130,98.4872,55,13.5327,54
2023,Oklahoma St.,68.4432,159,67.4818,165,100.948,222,107.795,116,92.6023,12,90.5405,8,17.2541,31
2023,Old Dominion,65.3951,309,64.6525,304,102.352,186,104.003,195,101.088,139,104.587,167,-0.584547,176
2023,Oral Roberts,71.2665,44,71.026,25,116.992,3,116.918,16,99.0607,97,102.996,133,13.9218,50
2023,Oregon,67.173,227,66.6387,214,106.074,107,113.978,31,99.7681,104,98.7905,63,15.1874,43
2023,Oregon St.,64.9859,324,63.3277,341,93.1398,344,100.209,274,102.332,170,102.659,127,-2.4497,204
2023,Pacific,71.2177,47,69.7935,49,104.799,128,106.721,144,107.478,283,108.667,255,-1.94576,201
2023,Penn,67.3769,220,66.2401,234,107.681,74,109.994,82,105.364,249,108.086,245,1.90793,142
2023,Penn St.,65.1,321,64.646,306,109.52,46,115.368,23,102.75,186,101.967,107,13.4014,56
2023,Pepperdine,73.9236,6,72.3866,10,101.575,207,104.958,177,106.998,276,105.487,182,-0.528787,174
2023,Pittsburgh,68.3208,162,66.7174,205,109.348,47,112.521,47,99.0849,98,99.7224,75,12.7987,60
2023,Portland,71.1098,49,68.9862,94,105.635,113,109.067,97,108.25,298,107.906,243,1.16023,149
2023,Portland St.,71.837,31,71.871,18,101.661,203,102.488,227,108.451,305,108.688,256,-6.20043,244
2023,Prairie View A&M,68.8683,140,67.5609,157,92.6197,347,93.5686,350,96.6653,59,101.845,105,-8.27614,273
2023,Presbyterian,63.9972,340,63.6515,334,95.1581,323,95.7945,335,108.277,300,111.439,313,-15.6449,339
2023,Princeton,68.5325,153,67.2495,173,108.576,56,109.285,91,98.6512,88,103.734,150,5.55064,111
2023,Providence,68.7609,145,66.8335,197,112.183,19,115.98,20,98.4071,85,98.576,58,17.4039,29
2023,Purdue,64.4171,335,63.9268,326,115.268,6,120.737,3,95.2082,37,94.1489,21,26.588,5
2023,Purdue Fort Wayne,69.6876,106,68.6403,109,102.066,193,101.824,239,101.911,154,105.71,188,-3.88603,220
2023,Queens,70.6538,60,69.5372,59,109.29,48,108.156,108,107.627,286,111.434,312,-3.278,214
2023,Quinnipiac,69.4,112,69.4785,63,103.671,159,105.156,173,95.9272,49,102.315,114,2.84046,131
2023,Radford,65.8182,294,65.058,288,103.681,158,103.073,214,99.7193,102,102.949,131,0.12445,164
2023,Rhode Island,68.7205,146,67.5571,158,96.5214,309,100.274,272,100.61,127,103.637,147,-3.36232,216
2023,Rice,70.1254,88,69.9857,44,105.728,110,108.814,100,107.008,277,108.733,259,0.0812094,165
2023,Richmond,66.3888,268,64.9364,293,102.651,180,104.688,182,100.083,111,102.603,124,2.08485,139
2023,Rider,65.3667,311,65.1543,285,105.332,123,107.232,129,102.052,158,107.106,222,0.125564,163
2023,Robert Morris,67.1245,230,66.2461,233,98.4415,274,98.6122,302,102.288,168,106.405,204,-7.79314,268
2023,Rutgers,67.2271,225,66.0315,242,104.042,150,107.517,122,87.204,3,87.4399,2,20.0769,17
