Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Detroit Mercy,67.8786,185,67.6327,175,111.317,30,112.001,66,110.809,329,113.845,334,-1.84454,198
2023,Drake,66.685,246,66.768,221,108.714,64,110.195,94,94.3924,18,97.673,45,12.5224,65
2023,Drexel,63.8576,344,64.0211,337,101.842,217,101.51,262,96.8144,50,103.57,130,-2.06064,202
2023,Duke,65.8306,287,65.4624,293,108.954,61,112.086,64,96.5507,43,95.4738,27,16.6124,31
2023,Duquesne,69.3649,112,68.5711,138,108.125,71,109.288,104,101.596,135,104.318,148,4.97024,115
2023,East Carolina,68.6839,147,67.7484,170,101.262,231,104.054,206,103.993,203,106.014,181,-1.95994,201
2023,East Tennessee St.,66.3661,261,66.1647,264,102.008,209,101.597,260,104.447,216,107.893,227,-6.29597,245
2023,Eastern Illinois,69.8876,87,68.3209,148,95.3656,333,94.4084,348,106.087,252,111.451,302,-17.0431,345
2023,Eastern Kentucky,70.3686,66,70.5289,43,101.757,219,103.673,216,102.008,142,103.775,134,-0.101968,168
2023,Eastern Michigan,70.2357,72,69.5886,83,101.709,221,102.144,251,114.48,357,114.745,343,-12.601,316
2023,Eastern Washington,68.5782,156,68.8412,124,110.002,43,112.0,67,104.806,225,107.823,225,4.17778,124
2023,Elon,66.4825,255,66.3171,256,96.0974,323,97.1373,325,108.402,300,113.169,327,-16.0315,338
2023,Evansville,69.7797,96,69.9715,58,89.4254,359,92.0122,357,108.871,307,110.29,272,-18.2783,351
2023,Fairfield,64.8565,325,65.3254,298,98.456,290,99.8946,287,101.406,131,106.768,200,-6.87357,254
2023,Fairleigh Dickinson,69.4346,108,69.2698,108,109.066,60,106.418,157,108.347,299,118.799,361,-12.3814,315
2023,FIU,70.7182,52,70.5407,42,101.005,239,103.318,225,105.185,232,106.693,196,-3.37477,217
2023,Florida,69.8052,94,69.5977,82,103.326,170,108.815,114,98.1982,68,96.0353,32,12.7799,59
2023,Florida A&M,66.1903,277,65.4003,295,88.0469,362,90.1802,360,107.213,280,110.477,275,-20.2969,358
2023,Florida Atlantic,68.6498,151,68.8104,125,113.64,12,115.354,26,95.4819,34,98.0656,47,17.2884,27
2023,Florida Gulf Coast,66.3081,270,66.6836,227,104.879,139,105.338,178,104.332,213,106.563,192,-1.22522,191
2023,Florida St.,69.3343,115,69.4605,95,100.511,250,105.838,169,110.74,328,108.655,245,-2.81779,212
2023,Fordham,70.2482,71,70.1412,52,102.087,206,103.272,227,95.3821,32,100.434,77,2.83843,137
2023,Fresno St.,63.7754,345,64.5826,327,99.2969,274,104.029,207,103.219,185,101.049,87,2.97941,134
2023,Furman,68.6551,150,68.6228,136,115.37,6,114.585,34,102.285,150,106.228,185,8.35706,90
2023,Gardner Webb,66.6842,247,66.5853,234,99.6067,266,99.3358,295,98.0934,67,101.944,99,-2.60834,208
2023,George Mason,67.727,193,66.7966,220,101.966,213,103.896,211,98.6071,75,101.335,93,2.56116,140
2023,George Washington,69.5604,103,69.4738,93,107.074,91,109.276,105,108.303,298,112.14,314,-2.86384,214
2023,Georgetown,69.863,90,69.306,105,99.6452,265,104.864,187,110.834,330,108.315,237,-3.45169,219
2023,Georgia,68.3268,168,68.1456,155,100.051,254,104.795,188,104.101,205,103.13,117,1.66542,148
2023,Georgia Southern,67.1282,223,67.0674,210,99.593,267,100.757,275,101.134,119,103.301,120,-2.54393,207
2023,Georgia St.,67.6837,197,67.3507,192,95.764,329,98.581,308,104.173,207,107.755,222,-9.17438,277
2023,Georgia Tech,67.5521,205,67.2567,197,100.799,244,104.345,200,105.436,239,104.085,139,0.259593,164
2023,Gonzaga,72.0313,28,70.6722,40,120.058,2,123.776,1,103.437,190,101.104,89,22.6719,10
2023,Grambling St.,67.3202,214,66.4769,237,99.0662,276,100.204,281,92.6312,10,100.605,81,-0.401094,173
2023,Grand Canyon,65.784,290,65.3064,301,106.533,105,110.274,92,102.558,162,105.674,177,4.6001,119
2023,Green Bay,66.1977,276,65.539,289,89.1768,360,90.9646,358,115.046,360,117.261,357,-26.2963,361
2023,Hampton,69.591,102,69.3284,102,96.9262,311,97.6127,321,111.781,343,116.002,352,-18.389,352
2023,Hartford,66.159,278,65.9022,277,90.1697,357,89.8317,362,113.255,353,119.57,362,-29.7384,362
2023,Harvard,67.7572,191,66.2804,259,99.4003,272,101.543,261,97.4488,58,101.281,92,0.26169,163
2023,Hawaii,65.0243,320,65.2509,303,102.092,205,102.804,237,94.5996,19,98.7916,58,4.01264,126
2023,High Point,71.5754,33,71.852,20,101.476,225,100.496,278,107.885,289,111.616,307,-11.1194,301
2023,Hofstra,67.4943,209,67.53,183,109.544,51,111.019,84,96.6499,46,101.901,98,9.11763,86
2023,Holy Cross,68.8698,137,69.5001,90,94.2504,341,94.5858,347,105.406,237,111.411,299,-16.8256,341
2023,Houston,64.5456,334,63.4339,347,117.909,3,120.629,5,87.714,2,91.1807,6,29.4481,1
2023,Houston Christian,72.5481,18,70.9546,33,102.781,185,102.382,248,116.617,363,121.18,363,-18.7977,353
2023,Howard,71.126,38,69.3831,96,102.429,197,103.966,210,103.955,201,109.096,254,-5.13022,231
2023,Idaho,66.3872,259,66.2998,258,103.298,172,103.226,230,110.905,331,113.922,336,-10.696,297
2023,Idaho St.,65.8264,288,65.5255,291,101.481,224,102.417,246,106.359,263,108.401,239,-5.98349,241
2023,Illinois,69.3351,114,69.6973,76,106.097,111,112.046,65,95.3392,31,95.5574,28,16.4888,32
2023,Illinois Chicago,68.9784,133,69.3609,99,95.9837,324,98.4224,313,104.451,217,109.038,253,-10.6155,296
2023,Illinois St.,65.7555,292,65.3242,299,99.7503,261,100.992,271,105.673,243,110.26,271,-9.26773,279
2023,Incarnate Word,68.6219,155,67.2992,193,98.338,293,97.0787,326,108.018,292,112.834,325,-15.7558,337
2023,Indiana,68.6591,149,68.3933,143,108.911,62,114.855,30,99.3749,88,97.9242,46,16.9312,30
2023,Indiana St.,70.7952,49,70.9523,34,110.691,35,110.945,85,97.5297,59,103.481,126,7.46379,96
2023,Iona,69.3512,113,69.4685,94,110.309,38,111.02,83,94.6613,21,99.9482,70,11.0713,78
2023,Iowa,69.7991,95,70.076,53,113.647,11,121.066,3,105.374,235,105.317,169,15.7493,35
2023,Iowa St.,65.9033,283,64.599,326,102.893,182,109.589,101,93.7792,11,91.2015,7,18.3874,22
2023,IUPUI,67.892,183,67.4493,186,95.4188,332,96.2592,337,115.035,359,118.137,359,-21.8778,360
2023,Jackson St.,69.9081,83,68.5794,137,96.6083,314,99.7859,288,104.983,227,110.606,280,-10.8198,298
2023,Jacksonville,61.3149,362,61.5117,361,99.7685,260,100.565,277,105.537,240,106.134,182,-5.56953,235
2023,Jacksonville St.,66.0604,280,66.054,269,100.983,240,102.614,244,107.332,281,107.815,224,-5.20152,232
2023,James Madison,71.7637,32,70.8815,37,106.039,115,107.057,147,96.4181,40,100.327,74,6.72988,101
2023,Kansas,70.2355,73,69.6369,81,106.728,101,115.396,25,96.5011,42,92.4739,9,22.9224,9
2023,Kansas St.,70.7022,54,70.574,41,105.317,134,113.051,51,95.2804,28,93.9961,14,19.0547,18
2023,Kennesaw St.,69.1918,121,68.8897,120,105.334,133,106.611,153,101.312,129,103.043,114,3.56801,129
2023,Kent St.,69.2329,119,68.2543,152,107.88,76,107.712,132,95.3298,30,97.0627,39,10.6491,80
2023,Kentucky,66.8013,240,66.2269,260,111.909,23,118.037,14,100.661,109,99.6077,66,18.429,21
2023,La Salle,68.3902,165,68.0199,163,100.798,246,103.633,217,106.331,261,109.431,259,-5.79828,238
2023,Lafayette,63.4011,349,63.2409,350,96.1541,322,95.994,339,100.686,110,104.577,150,-8.58327,271
2023,Lamar,67.3905,210,66.1374,266,97.2402,307,95.341,341,111.347,338,115.58,348,-20.2387,357
2023,Lehigh,69.2442,118,69.9321,63,98.2673,295,98.2039,316,102.713,166,107.952,228,-9.7482,288
2023,Liberty,65.3399,311,64.8753,315,111.924,22,112.933,55,94.6084,20,98.5075,54,14.4256,47
2023,Lindenwood,68.9625,134,67.1677,205,95.9053,326,96.1493,338,107.916,291,112.8,322,-16.6511,340
2023,Lipscomb,69.1844,122,69.7813,70,105.707,124,105.219,180,102.883,170,104.2,143,1.01933,158
2023,Little Rock,72.7365,12,71.3129,27,102.75,186,102.55,245,110.514,327,115.944,351,-13.3946,322
2023,LIU,73.2014,10,72.8753,8,87.464,363,86.9021,363,111.399,339,117.432,358,-30.5295,363
2023,Long Beach St.,71.9463,30,73.102,5,102.255,200,106.242,162,101.562,133,104.291,145,1.95037,147
2023,Longwood,66.6917,245,66.314,257,106.572,104,104.667,193,99.4348,89,104.892,161,-0.224699,170
2023,Louisiana,68.8047,138,68.8475,122,109.734,45,112.505,59,102.024,143,104.597,151,7.90829,95
2023,Louisiana Monroe,66.356,263,66.3603,251,94.5393,337,98.3217,315,106.216,256,107.45,215,-9.12819,276
2023,Louisiana Tech,67.0677,227,66.6974,226,102.988,177,106.531,155,105.111,230,106.148,183,0.383025,162
2023,Louisville,67.146,221,66.9096,217,95.5349,330,101.883,255,113.016,352,111.406,298,-9.52252,284
2023,Loyola Chicago,67.0003,230,66.4584,242,99.4361,270,102.627,242,106.683,272,109.641,261,-7.01334,257
2023,Loyola Marymount,68.9981,131,67.4314,188,106.824,99,110.411,90,105.715,244,104.179,141,6.2323,106
2023,Loyola MD,66.4537,257,66.4743,239,98.559,287,99.2235,299,107.787,287,113.358,331,-14.1349,327
2023,LSU,66.6718,249,66.1482,265,101.111,234,106.89,148,106.293,259,105.492,171,1.3976,151
2023,Maine,66.3119,268,66.2052,261,98.8899,281,99.499,293,105.246,233,108.983,252,-9.48402,283
2023,Manhattan,67.1812,220,67.4581,185,97.9929,298,98.7285,306,104.484,220,109.713,264,-10.9848,299
2023,Marist,65.5125,305,65.9171,276,97.3096,306,98.014,318,102.804,168,109.429,258,-11.4154,306
2023,Marquette,69.9765,82,69.3136,104,114.327,9,120.965,4,100.809,115,99.7809,68,21.1843,13
2023,Marshall,72.3662,21,72.4639,12,110.983,33,111.678,71,97.5526,60,101.893,97,9.78473,83
2023,Maryland,64.7294,328,65.1754,306,109.256,54,114.789,31,97.4015,57,96.0243,31,18.7652,20
2023,Maryland Eastern Shore,70.3099,70,69.7695,72,94.2469,342,95.1386,343,97.9402,64,101.69,96,-6.55146,249
2023,Massachusetts,70.6825,55,70.8948,36,99.9342,257,102.893,233,101.162,122,104.309,146,-1.41601,192
2023,McNeese St.,67.6188,201,66.7132,224,98.9705,280,99.1712,300,111.272,337,114.754,344,-15.5832,335
2023,Memphis,72.6177,16,72.099,16,107.883,75,113.973,39,98.3346,72,97.5455,43,16.4272,33
2023,Mercer,64.8877,323,64.9188,312,100.797,247,99.9871,286,102.358,152,104.861,159,-4.87394,229
2023,Merrimack,67.2835,215,66.9069,218,91.7708,351,89.8717,361,94.9455,24,102.151,102,-12.2797,313
2023,Miami FL,69.0806,123,69.2919,106,114.661,8,118.724,13,103.213,184,103.355,123,15.369,37
2023,Miami OH,69.0047,130,67.2783,194,104.617,146,103.974,209,111.006,333,112.04,313,-8.06638,267
2023,Michigan,67.5491,206,67.993,166,106.663,103,113.691,43,100.784,113,98.3962,52,15.2951,38
2023,Michigan St.,65.5624,302,65.405,294,106.288,107,114.162,36,101.211,127,96.8747,37,17.2878,28
2023,Middle Tennessee,67.349,211,67.6155,176,103.072,175,106.135,165,101.786,138,102.263,103,3.87108,127
2023,Milwaukee,72.0816,26,72.0367,17,103.582,165,103.51,219,103.513,191,107.661,219,-4.15136,225
2023,Minnesota,65.3121,312,65.9483,275,95.2304,335,102.676,241,107.757,286,106.439,189,-3.76324,222
2023,Mississippi,66.8774,236,66.5447,235,101.012,237,107.174,143,103.342,187,102.073,100,5.10093,113
2023,Mississippi St.,64.8777,324,64.1728,333,101.344,228,106.386,158,92.1467,7,91.6597,8,14.726,45
2023,Mississippi Valley St.,68.2706,171,67.5012,184,88.8803,361,92.941,355,108.897,309,112.745,320,-19.8037,356
2023,Missouri,70.3136,68,69.5756,85,113.171,15,119.831,9,105.76,246,106.681,195,13.1505,55
2023,Missouri St.,62.8238,357,62.5397,355,102.217,202,105.025,184,100.438,106,103.664,131,1.36109,153
2023,Monmouth,68.3883,166,68.7403,131,90.0443,358,92.9615,354,109.402,313,110.752,282,-17.7904,350
2023,Montana,63.9034,343,63.7454,341,107.172,90,109.002,109,106.114,255,107.709,220,1.29335,154
2023,Montana St.,67.3308,212,66.9393,215,105.551,127,106.26,161,99.2524,85,100.323,73,5.93791,109
2023,Morehead St.,65.7022,296,63.6093,345,100.962,242,100.762,274,102.948,173,107.359,213,-6.59673,252
2023,Morgan St.,72.6627,14,70.9841,32,95.2926,334,94.9266,344,102.228,149,106.756,199,-11.8292,310
2023,Mount St. Mary's,65.9621,282,66.3488,252,96.6809,313,97.9051,319,102.169,148,107.099,208,-9.19429,278
2023,Murray St.,66.8875,235,67.1422,207,103.078,174,106.135,164,107.818,288,110.534,279,-4.39857,226
2023,N.C. State,69.8969,86,69.481,92,111.375,29,114.284,35,100.389,105,100.578,80,13.7054,52
2023,Navy,64.672,332,64.8743,316,105.147,138,104.093,205,100.056,99,105.123,166,-1.0301,184
2023,Nebraska,67.1228,224,67.1521,206,99.6792,263,107.105,146,102.554,161,99.1698,60,7.9353,94
2023,Nebraska Omaha,68.0772,176,68.2422,153,98.589,286,100.833,273,111.717,341,113.177,328,-12.3433,314
2023,Nevada,66.3458,264,66.4152,247,106.326,106,112.214,62,98.7677,79,96.9654,38,15.2488,39
2023,New Hampshire,65.4991,306,64.5188,328,98.1052,297,97.8253,320,102.579,164,107.517,216,-9.69202,286
2023,New Mexico,71.2817,36,71.6202,23,111.637,26,116.8,19,102.429,156,102.458,104,14.3417,48
2023,New Mexico St.,70.5982,58,69.6478,80,100.798,245,106.303,160,106.656,271,107.357,212,-1.05422,185
2023,New Orleans,72.2465,23,71.6701,22,100.307,252,98.447,312,110.376,324,113.954,337,-15.5065,334
2023,Niagara,63.6149,347,63.7599,340,100.038,255,100.494,279,103.424,189,108.486,243,-7.99123,264
2023,Nicholls St.,72.026,29,70.8625,38,101.076,235,100.102,282,104.577,222,107.131,209,-7.02898,258
2023,NJIT,66.341,266,66.6539,228,98.3066,294,97.4792,323,108.909,310,112.469,318,-14.9897,330
2023,Norfolk St.,67.6458,199,65.9798,272,108.399,68,108.825,113,105.672,242,110.982,291,-2.15691,204
2023,North Alabama,68.9102,136,68.9064,119,104.123,151,105.694,172,109.752,315,112.542,319,-6.84798,253
2023,North Carolina,69.8138,93,69.5202,89,107.173,89,111.88,68,100.048,97,97.5644,44,14.3154,49
2023,North Carolina A&T,69.769,100,70.3738,47,96.9325,310,98.4659,311,107.596,284,111.672,311,-13.2064,318
2023,North Carolina Central,68.9494,135,68.0415,161,101.053,236,101.339,264,97.6653,62,102.975,112,-1.63575,195
2023,North Dakota,67.7408,192,67.5695,180,103.34,169,103.727,214,109.947,318,111.711,312,-7.98388,263
2023,North Dakota St.,69.0353,128,68.3291,147,104.448,148,104.791,189,106.492,266,107.553,218,-2.76112,211
2023,North Florida,68.4185,163,68.3724,145,107.327,83,110.333,91,113.391,355,115.171,346,-4.83832,228
2023,North Texas,58.854,363,58.6708,363,106.877,95,110.478,89,94.0796,14,95.999,30,14.4787,46
2023,Northeastern,67.1203,226,67.1725,204,96.5908,315,98.1842,317,105.944,249,110.017,266,-11.8324,311
2023,Northern Arizona,67.7169,195,67.0269,212,104.596,147,107.368,138,110.286,322,110.955,290,-3.58682,221
2023,Northern Colorado,69.3978,110,69.9803,57,105.387,131,108.093,129,111.109,334,111.557,305,-3.46417,220
2023,Northern Illinois,70.4429,65,69.5697,87,100.978,241,101.675,258,105.723,245,107.751,221,-6.07585,242
2023,Northern Iowa,67.5723,203,68.0883,157,101.365,227,103.563,218,103.794,195,106.946,206,-3.38329,218
2023,Northern Kentucky,63.2478,351,62.4246,357,104.012,155,103.279,226,100.374,104,103.71,132,-0.430393,174
2023,Northwestern,65.4532,308,65.2354,304,102.948,180,109.351,103,95.4303,33,94.4661,18,14.8845,43
2023,Northwestern St.,68.3931,164,67.2771,195,108.031,73,106.602,154,104.419,215,109.253,256,-2.65136,210
2023,Notre Dame,65.4504,309,65.1644,307,106.173,109,109.512,102,109.82,317,109.677,263,-0.164931,169
2023,Oakland,69.0447,126,68.8025,127,103.302,171,104.106,204,110.446,326,112.762,321,-8.65672,272
2023,Ohio,69.3224,116,68.4865,141,111.595,28,111.649,72,106.387,264,108.949,251,2.70081,138
2023,Ohio St.,66.3444,265,66.6003,231,109.442,52,116.203,22,104.259,209,103.349,122,12.8544,57
2023,Oklahoma,66.4691,256,65.6555,285,102.249,201,112.188,63,101.134,120,98.1456,49,14.0426,51
2023,Oklahoma St.,68.4931,159,67.9445,167,101.187,232,109.723,98,97.1291,53,94.5228,19,15.2,40
2023,Old Dominion,65.5469,303,65.3188,300,101.293,229,103.488,220,101.265,128,104.065,138,-0.577438,175
2023,Oral Roberts,70.7772,50,70.8983,35,116.59,4,116.229,21,99.8185,92,103.5,128,12.7287,60
2023,Oregon,66.2258,275,66.4257,245,107.197,88,115.032,28,100.569,107,99.9186,69,15.1131,41
2023,Oregon St.,64.6892,331,64.0326,336,93.856,344,100.899,272,103.907,198,104.063,137,-3.1638,215
2023,Pacific,70.846,45,69.9596,59,105.901,117,108.695,118,109.739,314,109.646,262,-0.951262,181
2023,Penn,67.8984,182,67.3583,190,108.037,72,110.493,88,104.462,218,107.365,214,3.12732,133
2023,Penn St.,64.3859,335,64.6407,324,110.451,36,117.41,17,104.334,214,103.213,119,14.1973,50
2023,Pepperdine,73.7049,5,72.5718,11,102.503,195,105.888,167,109.178,312,106.712,197,-0.824409,178
2023,Pittsburgh,68.1504,174,67.4465,187,111.641,25,114.935,29,101.985,141,102.517,107,12.4182,68
2023,Portland,70.8083,48,69.3816,97,107.307,84,111.497,75,111.116,335,110.31,273,1.18774,155
2023,Portland St.,72.0746,27,72.7841,9,102.158,203,103.26,228,108.288,297,108.938,250,-5.67802,237
2023,Prairie View A&M,69.0423,127,68.3197,149,94.4124,339,95.4122,340,97.6153,61,103.493,127,-8.08065,268
2023,Presbyterian,64.7123,330,65.0249,310,94.7405,336,94.1512,349,108.063,294,111.398,297,-17.2468,347
2023,Princeton,68.6941,146,68.0279,162,107.267,85,108.548,122,99.1005,84,103.979,135,4.56913,120
2023,Providence,68.5218,158,67.2377,198,112.158,21,117.271,18,102.321,151,102.507,106,14.7634,44
2023,Purdue,64.309,337,64.615,325,113.329,14,119.193,11,96.8985,52,95.0093,23,24.184,6
2023,Purdue Fort Wayne,69.9055,84,69.4951,91,101.837,218,101.151,269,102.969,175,106.97,207,-5.81936,240
2023,Queens,70.4592,64,70.3986,44,107.262,86,107.536,134,107.359,282,110.161,269,-2.62508,209
2023,Quinnipiac,69.3697,111,70.1692,51,103.996,157,104.961,185,99.0017,82,105.239,168,-0.278366,171
2023,Radford,65.1516,316,64.8787,314,105.311,135,104.765,191,102.137,147,105.752,178,-0.987021,182
2023,Rhode Island,68.3428,167,67.5842,178,95.8823,327,98.8012,303,101.772,137,104.929,162,-6.12747,243
2023,Rice,70.3333,67,70.3928,45,105.159,137,108.697,117,109.787,316,111.075,292,-2.37816,206
2023,Richmond,66.3567,262,65.6079,286,102.327,199,104.642,194,101.895,139,104.68,156,-0.0374516,167
2023,Rider,65.1181,318,65.3695,296,105.892,118,106.887,149,103.101,180,108.673,246,-1.78681,196
2023,Robert Morris,66.9331,233,66.7117,225,100.387,251,99.5672,291,100.805,114,105.082,164,-5.51492,234
2023,Rutgers,66.5331,252,66.465,241,101.741,220,105.576,174,90.6846,4,90.5529,4,15.0229,42
