Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.15,353,62.4042,353,102.504,190,103.682,200,107.212,275,108.214,251,-4.53141,227
2023,Sacred Heart,70.0326,74,69.6653,52,98.7739,283,96.6824,327,101.165,123,110.642,295,-13.9593,326
2023,Saint Joseph's,69.3923,107,69.2771,74,103.202,172,104.267,185,103.646,191,105.634,187,-1.36729,192
2023,Saint Louis,69.8359,87,69.3074,73,107.422,85,111.394,65,102.575,156,104.117,153,7.27711,97
2023,Saint Mary's,63.5366,347,61.7757,359,109.432,47,112.567,45,93.5487,9,91.1984,9,21.3685,13
2023,Saint Peter's,62.8863,355,62.9824,350,96.3704,319,96.8493,324,103.769,194,108.266,253,-11.4171,308
2023,Sam Houston St.,65.3801,309,64.5583,314,102.915,177,105.826,157,93.833,11,94.0995,19,11.7269,73
2023,Samford,68.646,145,68.3063,132,110.435,35,109.092,101,103.356,185,106.258,203,2.83408,135
2023,San Diego,70.1666,71,68.7359,109,107.565,84,110.28,85,115.211,361,114.334,343,-4.05406,224
2023,San Diego St.,66.4791,256,65.8082,263,106.585,98,111.074,69,94.4032,14,90.717,5,20.3571,14
2023,San Francisco,70.4257,63,68.5686,117,106.811,96,109.794,90,103.787,195,103.152,136,6.64202,101
2023,San Jose St.,62.8632,356,62.6223,351,105.599,120,110.154,87,103.884,200,102.287,117,7.86775,93
2023,Santa Clara,71.262,36,69.9215,47,107.093,91,110.355,83,102.622,160,100.721,92,9.6341,85
2023,Seattle,70.1277,72,69.1295,86,99.8653,260,101.926,243,99.4263,83,99.5347,75,2.39174,139
2023,Seton Hall,67.5766,200,66.3092,226,100.617,245,106.918,141,96.962,47,94.2507,20,12.6677,61
2023,Siena,66.6185,251,66.8484,195,102.022,203,102.089,240,99.7353,90,104.651,166,-2.56228,205
2023,SIU Edwardsville,70.9971,39,69.1933,80,102.971,174,99.9188,281,101.21,125,106.091,201,-6.1726,242
2023,SMU,70.6118,55,69.5731,59,97.8245,299,103.19,213,105.368,236,103.936,151,-0.745459,179
2023,South Alabama,66.2798,270,65.6933,271,105.484,127,108.009,113,98.6137,72,100.383,84,7.62616,94
2023,South Carolina,65.1421,316,64.2973,324,97.5096,302,103.549,203,109.997,319,107.105,223,-3.55561,220
2023,South Carolina St.,73.5387,7,71.6298,18,97.353,304,98.3476,303,114.213,356,115.444,352,-17.0964,344
2023,South Dakota,66.703,241,65.9825,248,101.944,208,102.923,219,111.724,341,113.425,338,-10.5023,296
2023,South Dakota St.,67.7242,192,66.6125,214,103.79,158,104.741,175,103,173,104.926,171,-0.184978,171
2023,South Florida,69.5577,99,68.2949,133,103.229,170,105.891,154,103.028,175,104.284,157,1.60702,144
2023,Southeast Missouri St.,73.7684,3,72.4357,7,102.523,189,100.513,270,103.126,178,107.676,236,-7.16313,255
2023,Southeastern Louisiana,69.9808,79,68.7027,110,105.951,111,103.867,196,107.504,283,111.056,305,-7.18942,256
2023,Southern,72.2591,21,70.9471,27,95.7385,329,95.8949,333,98.5285,71,105.047,175,-9.15199,277
2023,Southern Illinois,64.7151,330,63.842,334,100.181,254,101.02,258,95.2853,25,98.494,60,2.52589,138
2023,Southern Indiana,70.7696,45,69.2362,78,104.645,145,102.617,226,107.261,277,111.966,317,-9.3491,282
2023,Southern Miss,68.6254,148,68.7432,107,105.816,115,107.078,138,98.4364,69,100.579,88,6.4996,102
2023,Southern Utah,72.5981,16,71.9585,16,105.908,113,109.24,97,102.979,171,103.032,135,6.20809,105
2023,St. Bonaventure,66.6874,243,65.6236,274,99.3784,270,100.857,262,100.738,108,102.963,133,-2.10565,201
2023,St. Francis NY,66.4039,259,66.0863,240,94.3611,340,90.639,358,102.497,153,110.578,291,-19.9391,355
2023,St. Francis PA,68.6973,142,68.3284,131,102.495,192,100.171,275,108.886,304,116.009,355,-15.8384,336
2023,St. John's,73.8191,2,73.3987,1,103.202,171,108.031,112,100.404,106,98.2014,57,9.82957,82
2023,St. Thomas,66.6391,247,66.0426,242,108.958,54,107.494,126,106.057,253,109.593,272,-2.09873,200
2023,Stanford,66.1265,278,65.743,269,106.563,100,113.858,32,103.575,188,104.185,154,9.67322,83
2023,Stephen F. Austin,70.3858,64,69.2131,79,103.335,167,105.325,165,100.912,113,102.039,114,3.28557,132
2023,Stetson,65.195,314,64.7796,309,111.924,18,112.932,41,111.978,344,113.109,333,-0.176731,170
2023,Stonehill,67.5676,202,66.2428,231,96.3875,318,94.9472,339,102.552,154,109.559,269,-14.6121,331
2023,Stony Brook,65.1843,315,64.1065,331,94.4569,338,95.9348,332,107.05,272,110.238,286,-14.3029,328
2023,Syracuse,68.3193,165,67.424,170,107.818,77,110.368,82,106.28,261,105.673,188,4.69488,120
2023,Tarleton St.,67.5984,199,66.4794,218,99.2744,272,103.36,207,103.203,180,102.808,126,0.551459,163
2023,TCU,70.9199,40,69.8102,48,105.573,122,112.274,52,96.2643,36,94.3266,22,17.9471,24
2023,Temple,67.0897,223,65.97,249,101.73,216,107.3,132,102.65,161,102.396,119,4.90382,117
2023,Tennessee,66.1095,279,65.4566,278,107.803,79,111.697,60,87.3129,1,87.0495,1,24.6478,6
2023,Tennessee Martin,72.6123,15,71.1753,25,103.991,153,101.689,247,105.068,229,110.58,292,-8.89058,273
2023,Tennessee St.,72.6989,13,70.9381,28,103.879,156,100.914,260,104.302,210,110.953,301,-10.0397,290
2023,Tennessee Tech,68.7222,139,66.664,210,102.146,201,101.427,252,106.456,264,111.135,308,-9.70814,289
2023,Texas,70.0023,76,68.8353,100,109.87,39,116.497,15,94.6743,16,91.7451,10,24.7514,5
2023,Texas A&M,67.1289,220,66.0117,246,108.589,61,113.874,31,98.935,75,96.8099,43,17.0646,29
2023,Texas A&M Commerce,67.0299,229,65.3669,281,103.355,165,101.169,256,108.488,300,112.413,325,-11.2442,306
2023,Texas A&M Corpus Chris,70.812,43,69.1062,88,109.414,48,107.151,135,102.939,167,107.568,235,-0.416698,174
2023,Texas Southern,70.6917,49,69.2494,76,93.8557,345,95.4441,337,101.677,136,106.533,207,-11.0892,303
2023,Texas St.,64.1078,341,63.5776,340,101.708,218,104.59,180,104.12,204,105.908,193,-1.31796,190
2023,Texas Tech,68.9085,134,67.1644,180,105.543,123,111.577,61,100.31,101,98.7511,67,12.8259,60
2023,The Citadel,67.6379,197,67.1549,181,97.9551,297,97.908,308,109.962,318,111.968,318,-14.06,327
2023,Toledo,70.7423,48,69.5696,61,120.183,1,119.471,5,108.408,299,110.633,294,8.83862,86
2023,Towson,65.6832,296,64.8814,304,108.193,68,107.985,115,100.36,104,104.41,160,3.57458,127
2023,Troy,67.9669,178,67.8614,152,102.639,186,104.644,178,98.9998,78,101.139,97,3.50426,129
2023,Tulane,73.9829,1,73.0787,2,106.248,103,110.058,88,102.602,157,103.58,142,6.47758,103
2023,Tulsa,68.699,141,67.9073,149,94.0054,342,98.8947,293,112.187,346,111.126,307,-12.2316,315
2023,UAB,70.7428,47,70.7511,31,111.232,25,112.66,44,97.4225,53,98.6605,65,13.9993,50
2023,UC Davis,70.4968,59,70.4728,38,102.7,183,104.48,181,100.28,99,103.627,144,0.852543,157
2023,UC Irvine,69.5023,103,69.6712,51,104.386,147,106.867,142,97.3319,51,100.495,87,6.3715,104
2023,UC Riverside,67.3079,213,66.8022,200,104.605,146,107.514,125,102.964,169,105.152,177,2.36167,142
2023,UC San Diego,66.2922,269,66.045,241,98.3951,289,101.641,248,107.911,290,110.551,290,-8.91054,274
2023,UC Santa Barbara,65.142,317,64.8282,306,109.059,52,110.388,81,101.006,115,104.58,164,5.80734,111
2023,UCF,66.063,280,64.7841,307,105.911,112,109.172,98,96.2366,35,95.7065,37,13.4655,54
2023,UCLA,67.0382,228,66.0201,244,110.459,34,115.533,21,89.8504,3,87.7069,2,27.8256,3
2023,UMass Lowell,69.2625,112,68.8199,101,109.737,41,107.674,123,96.6048,43,104.716,168,2.95758,134
2023,UMBC,68.2857,166,67.694,160,107.619,83,105.353,164,106.561,265,112.063,319,-6.71015,252
2023,UMKC,64.8284,326,63.7573,335,96.4002,317,95.9907,331,106.09,255,108.046,246,-12.0549,314
2023,UNC Asheville,68.5229,154,68.397,124,103.932,154,103.915,195,100.292,100,102.826,127,1.0884,152
2023,UNC Greensboro,66.6346,248,65.9327,254,103.769,159,103.266,211,96.8662,46,98.355,59,4.91111,116
2023,UNC Wilmington,65.2,313,65.3571,282,101.752,215,102.246,237,98.7392,73,101.268,99,0.977368,155
2023,UNLV,69.1875,119,69.4342,69,102.968,176,107.22,133,100.329,102,99.6423,78,7.57804,95
2023,USC,68.4392,157,68.0836,140,105.343,132,112.441,48,98.1407,65,97.3621,48,15.0788,43
2023,USC Upstate,68.1179,173,67.8996,150,98.2086,294,98.5368,301,103.847,198,105.728,190,-7.19168,257
2023,UT Arlington,66.3287,266,65.8475,259,94.4452,339,99.7199,283,105.294,235,105.717,189,-5.99659,241
2023,UT Rio Grande Valley,73.7135,4,72.667,4,101.108,235,103.755,199,109.184,312,110.114,282,-6.35904,244
2023,Utah,66.569,253,66.1501,235,102.663,185,107.388,130,95.5576,28,95.7089,38,11.679,74
2023,Utah St.,69.0604,123,68.6961,111,111.473,21,116.379,17,101.041,117,98.7698,69,17.6093,27
2023,Utah Tech,70.3239,65,68.5567,118,104.373,148,107.798,120,106.021,252,106.302,204,1.49585,145
2023,Utah Valley,71.6525,33,70.0354,44,104.903,139,108.143,110,95.4358,27,95.5183,32,12.6244,64
2023,UTEP,67.5171,204,66.9919,188,96.2806,320,99.0511,287,100.122,94,100.243,83,-1.19197,187
2023,UTSA,69.4536,105,69.1374,85,98.7522,284,102.067,241,111.429,339,111.705,315,-9.63802,287
2023,Valparaiso,68.48,156,67.8879,151,97.1829,307,98.0159,306,105.775,244,108.322,254,-10.3059,292
2023,Vanderbilt,67.0885,224,66.8398,196,107.064,92,114.76,26,106.126,257,103.779,148,10.9812,80
2023,VCU,68.2543,169,67.9642,144,103.74,160,106.617,146,92.3929,6,93.7833,16,12.8341,59
2023,Vermont,65.3836,308,64.4651,317,108.774,58,109.497,96,101.302,129,104.23,155,5.26716,113
2023,Villanova,64.9781,322,63.8983,333,106.92,93,113.214,39,103.661,192,99.8813,80,13.3326,56
2023,Virginia,62.4659,360,61.5912,360,108.187,69,110.777,74,96.4862,42,94.5774,24,16.1998,34
2023,Virginia Tech,66.8475,235,66.6723,209,110.8,29,113.838,33,104.453,218,103.555,141,10.2835,81
2023,VMI,66.8122,236,66.6868,206,97.5007,303,98.2265,304,116.33,362,117.88,361,-19.6534,354
2023,Wagner,63.1699,352,62.035,358,96.4714,316,94.0027,347,97.3969,52,105.942,194,-11.9393,313
2023,Wake Forest,70.0839,73,69.546,65,108.431,64,112.004,57,104.639,220,103.209,138,8.79517,87
2023,Washington,69.2221,115,69.1904,81,98.5504,287,105.439,161,100.355,103,99.2626,73,6.17658,107
2023,Washington St.,64.7767,327,64.432,319,105.415,130,111.396,64,101.095,119,99.0432,72,12.3528,66
2023,Weber St.,65.487,304,65.1599,290,99.2472,274,100.208,272,101.646,135,101.629,106,-1.42018,194
2023,West Virginia,69.5927,97,68.5853,116,108.949,55,117.034,14,101.808,138,98.1109,55,18.9228,19
2023,Western Carolina,67.4768,205,67.4736,169,102.434,193,102.388,233,105.571,240,108.027,245,-5.6386,238
2023,Western Illinois,67.7258,191,66.6834,208,104.044,151,102.735,224,108.615,301,111.144,309,-8.40905,266
2023,Western Kentucky,67.9531,179,67.5872,165,101.654,220,104.735,176,104.795,225,105.401,181,-0.665367,176
2023,Western Michigan,66.6772,245,65.6673,272,101.976,207,102.441,231,114.713,358,116.248,356,-13.8065,323
2023,Wichita St.,67.739,190,66.2495,230,102.683,184,106.747,144,99.3095,81,100.08,81,6.66635,99
2023,William & Mary,65.0157,320,65.1667,289,99.704,264,99.615,284,110.001,320,112.746,329,-13.1313,320
2023,Winthrop,67.2784,215,66.8699,194,107.816,78,108.339,109,112.273,348,114.966,347,-6.62682,249
2023,Wisconsin,63.2298,351,63.4697,342,101.61,221,107.325,131,98.9391,76,95.0046,28,12.3206,67
2023,Wofford,65.5647,299,65.0909,291,108.323,66,108.587,106,110.934,331,113.683,339,-5.09665,232
2023,Wright St.,71.8653,30,71.2248,23,106.874,94,104.217,186,101.633,134,105.759,191,-1.54246,197
2023,Wyoming,65.9229,283,65.6992,270,102.576,188,107.465,127,109.073,309,106.788,214,0.676663,160
2023,Xavier,72.0025,28,70.5707,33,112.325,15,118.526,7,102.419,150,98.5706,63,19.9557,15
2023,Yale,67.2957,214,66.3211,224,108.758,59,110.168,86,94.7514,17,97.5281,50,12.6401,63
2023,Youngstown St.,68.7421,138,67.9175,148,115.081,5,112.4,49,104.337,213,108.944,263,3.45643,130
