Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rutgers,67.3833,238,66.1227,268,104.315,126,106.491,117,84.5346,3,86.6475,2,19.843,14
2023,Sacramento St.,64.7705,332,63.3088,348,103.324,152,103.777,179,105.845,261,107.283,248,-3.50574,220
2023,Sacred Heart,71.5292,49,70.9246,45,97.1457,282,97.6039,304,101.949,179,110.52,307,-12.9161,322
2023,Saint Joseph's,69.665,127,70.2432,61,100.808,200,101.693,227,103.454,220,105.161,207,-3.46758,219
2023,Saint Louis,70.8213,71,69.5417,85,106.557,86,111.454,49,101.842,177,102.37,144,9.08378,81
2023,Saint Mary's,64.2664,345,63.228,351,110.034,40,111.764,46,88.7286,7,89.3834,6,22.3808,8
2023,Saint Peter's,63.8874,349,63.2718,350,92.9608,335,94.5495,341,102.413,190,106.2,224,-11.6509,313
2023,Sam Houston St.,66.5682,275,66.2925,260,104.156,131,106.684,113,94.5363,45,96.5646,46,10.1199,77
2023,Samford,67.7205,218,66.854,238,109.903,44,109.169,79,103.129,208,106.611,229,2.55812,141
2023,San Diego,70.2948,91,69.4692,88,107.093,77,109.654,74,111.806,335,112.145,330,-2.49142,205
2023,San Diego St.,69.8006,117,69.0024,116,105.069,108,110.476,66,94.7295,47,93.7711,25,16.7052,31
2023,San Francisco,70.8669,68,69.7988,74,104.076,132,107.413,102,99.247,116,102.334,141,5.07926,116
2023,San Jose St.,63.4185,353,63.3766,346,104.598,118,107.287,107,102.248,186,103.907,181,3.37984,134
2023,Santa Clara,70.967,66,70.0309,67,106.106,94,109.122,80,100.231,137,100.1,100,9.02185,85
2023,Seattle,70.4129,84,69.3921,95,103.667,140,104.568,161,99.3739,119,101.152,112,3.41669,132
2023,Seton Hall,68.2417,188,66.8788,235,100.874,197,106.68,114,94.1517,43,92.987,17,13.6928,55
2023,Siena,67.3442,240,67.7419,184,104.45,122,104.967,153,100.596,148,104.452,191,0.514387,163
2023,SIU Edwardsville,70.268,95,68.7415,132,103.204,154,102.454,202,97.4638,90,101.574,119,0.88009,157
2023,SMU,69.6694,126,68.4852,153,96.8133,290,102.197,210,103.197,211,102.353,143,-0.156627,176
2023,South Alabama,67.4641,234,66.7616,242,97.9557,261,100.881,242,100.552,146,102.447,146,-1.56599,189
2023,South Carolina,64.9403,326,63.6132,343,97.6626,266,101.181,237,109.779,318,106.385,226,-5.2043,235
2023,South Carolina St.,73.6028,15,72.2835,22,97.2004,281,98.8686,283,117.401,363,114.009,347,-15.1408,339
2023,South Dakota,66.7547,265,66.6417,249,97.7289,265,102.082,218,111.343,332,112.385,335,-10.3027,294
2023,South Dakota St.,69.3216,144,67.9989,172,94.9236,313,100.975,241,102.635,197,102.758,151,-1.78258,193
2023,South Florida,69.0361,152,68.1577,166,103.626,144,104.658,159,100.37,139,102.234,139,2.4241,143
2023,Southeast Missouri St.,73.6375,13,72.3302,21,100.499,212,101.901,220,103.697,225,107.205,247,-5.3034,236
2023,Southeastern Louisiana,70.4978,82,69.0765,111,101.931,176,102.728,195,108.675,305,110.813,310,-8.0852,267
2023,Southern,74.8918,3,73.4298,9,95.6794,310,98.2992,293,100.08,129,102.545,148,-4.24573,226
2023,Southern Illinois,65.7934,304,63.9891,332,99.2151,237,100.819,243,91.7542,23,95.0371,36,5.78165,107
2023,Southern Indiana,72.3745,31,71.247,37,102.714,165,101.469,231,105.637,255,108.685,282,-7.21642,254
2023,Southern Miss,68.6258,168,68.6345,143,106.773,81,104.592,160,95.1455,53,99.6266,96,4.96588,117
2023,Southern Utah,72.9111,25,71.9872,23,104.268,128,107.409,104,102.545,193,103.869,178,3.53964,128
2023,St. Bonaventure,66.8669,261,65.8095,279,100.965,194,102.922,193,99.6412,120,102.023,134,0.898426,155
2023,St. Francis NY,66.6258,273,66.8544,237,93.2511,332,92.4559,349,104.111,232,111.752,325,-19.2962,353
2023,St. Francis PA,69.3275,143,68.821,126,100.83,199,100.535,251,112.165,338,114.6,352,-14.0649,330
2023,St. John's,74.3379,8,74.4442,2,106.054,97,109.945,72,96.8312,79,96.7951,50,13.15,61
2023,St. Thomas,66.3,287,65.8822,274,110.928,35,110.547,64,108.632,303,113.618,343,-3.07086,214
2023,Stanford,66.8338,263,66.2797,261,101.468,187,107.914,93,101.447,163,102.59,149,5.3245,112
2023,Stephen F. Austin,69.7517,122,68.6443,142,104.296,127,105.649,135,100.441,143,103.35,163,2.29986,144
2023,Stetson,63.1603,357,62.9622,353,111.481,26,111.31,52,112.759,343,111.588,321,-0.278016,179
2023,Stonehill,69.7049,124,68.6958,136,94.7857,317,96.0073,326,105.85,262,110.065,302,-14.0573,329
2023,Stony Brook,65.2016,316,64.0618,329,93.0684,334,96.8108,316,106.117,267,108.556,277,-11.7448,314
2023,Syracuse,68.2391,189,67.3803,204,108.999,53,110.39,67,101.142,156,101.877,130,8.51342,86
2023,Tarleton St.,68.4475,175,68.5683,147,99.0095,243,103.03,192,102.575,194,103.305,162,-0.275228,178
2023,TCU,71.9728,40,70.7801,47,108.245,63,110.492,65,89.8148,11,93.3285,21,17.1631,25
2023,Temple,67.4719,233,66.3791,256,100.955,195,105.226,146,100.726,150,101.879,131,3.34751,135
2023,Tennessee,67.8533,206,67.623,191,109.39,50,110.987,58,78.8445,1,82.9432,1,28.0436,2
2023,Tennessee Martin,72.0106,39,70.7807,46,101.337,189,99.5214,271,105.819,260,109.5,292,-9.97834,290
2023,Tennessee St.,71.83,45,70.6143,50,100.607,208,98.3632,291,103.785,227,109.561,294,-11.1982,305
2023,Tennessee Tech,67.167,253,65.8354,277,98.3889,254,99.6254,269,107.302,286,110.643,308,-11.0171,301
2023,Texas,70.9704,65,69.2584,104,112.992,18,115.762,17,90.955,17,94.0913,28,21.6708,9
2023,Texas A&M,68.4147,176,67.2133,218,111.468,27,113.506,28,96.6681,74,99.0782,85,14.4283,47
2023,Texas A&M Commerce,67.333,242,66.1907,263,99.2797,235,98.8544,284,106.922,280,110.154,303,-11.2997,308
2023,Texas A&M Corpus Chris,72.0432,38,70.3379,59,104.031,133,103.543,184,100.775,151,105.549,214,-2.00575,196
2023,Texas Southern,71.1135,58,69.3596,98,88.9817,353,94.6567,340,105.372,250,105.915,221,-11.2578,306
2023,Texas St.,64.8461,329,64.8211,314,97.2507,279,99.6281,268,98.7867,108,101.82,129,-2.192,202
2023,Texas Tech,70.8245,70,68.7814,128,106.377,88,107.95,92,92.6329,26,94.5417,31,13.4085,59
2023,The Citadel,69.7596,121,69.0509,112,97.2579,278,98.0318,295,109.396,312,109.397,289,-11.365,309
2023,Toledo,72.3664,32,71.9782,24,115.274,4,115.841,16,108.443,302,109.811,298,6.03085,104
2023,Towson,64.4691,339,63.3915,345,104.791,111,105.03,152,100.199,135,103.872,180,1.15815,153
2023,Troy,68.1711,191,68.6955,137,100.947,196,102.413,204,96.1331,70,99.0145,84,3.39833,133
2023,Tulane,74.4824,6,73.7599,6,109.896,45,110.962,59,99.0225,111,101.587,120,9.37518,79
2023,Tulsa,70.2656,96,70.0292,68,97.3685,275,101.719,226,107.877,296,107.962,265,-6.24275,245
2023,UAB,73.1685,21,72.7072,15,113.308,15,113.735,27,98.5328,103,101.736,125,11.9994,68
2023,UC Davis,72.1675,35,72.5821,16,100.846,198,102.522,201,99.2342,115,102.294,140,0.228972,166
2023,UC Irvine,70.2825,92,69.3481,99,105.722,101,107.838,95,97.6773,93,100.82,108,7.01801,96
2023,UC Riverside,68.314,183,67.8158,180,101.827,179,104.069,170,101.437,161,103.237,159,0.831949,159
2023,UC San Diego,64.964,324,64.5349,321,93.514,328,97.4128,310,107.293,285,107.95,264,-10.5368,296
2023,UC Santa Barbara,65.7866,305,65.4911,289,104.742,112,105.255,143,93.8602,40,98.9637,81,6.29138,101
2023,UCF,64.8486,328,63.6767,342,106.741,82,109.552,76,92.95,29,94.5985,32,14.9531,41
2023,UCLA,67.9833,199,66.7647,241,112.794,19,115.891,15,87.9906,6,88.4905,4,27.4009,3
2023,UMass Lowell,70.247,97,69.3638,97,105.042,109,103.869,174,95.1304,52,103.793,174,0.0754909,168
2023,UMBC,69.5743,129,68.684,138,109.881,46,108.129,88,107.328,289,111.516,320,-3.38748,217
2023,UMKC,65.1184,321,63.7628,340,97.0054,286,97.9213,297,101.474,165,102.48,147,-4.55892,232
2023,UNC Asheville,69.4262,139,68.7241,134,98.9168,246,101.378,233,100.509,144,102.868,153,-1.48918,188
2023,UNC Greensboro,67.7417,215,66.9288,231,98.8771,247,100.5,253,97.1132,86,96.1954,42,4.3044,123
2023,UNC Wilmington,65.1184,322,65.4952,288,104.434,123,105.655,134,99.9361,126,101.949,133,3.70578,126
2023,UNLV,70.9456,67,70.1226,64,102.481,170,106.109,125,94.8453,49,97.0278,52,9.08079,82
2023,USC,68.3261,182,68.0241,171,103.335,151,109.912,73,95.1855,55,96.485,45,13.4272,58
2023,USC Upstate,68.2633,186,67.7889,181,97.4944,271,99.4344,274,107.506,291,108.322,269,-8.88742,277
2023,UT Arlington,65.1664,317,66.0424,271,89.9967,349,96.1226,325,104.252,235,104.668,196,-8.54493,274
2023,UT Rio Grande Valley,76.6282,1,74.7998,1,101.652,183,101.63,229,109.236,310,110.967,313,-9.33771,285
2023,Utah,67.7504,212,67.7859,182,103.667,141,106.114,124,91.498,21,93.7139,23,12.4005,66
2023,Utah St.,70.7627,74,70.3812,57,111.705,24,114.501,19,99.8887,125,100.022,98,14.4786,46
2023,Utah Tech,70.2392,98,69.2796,103,100.676,207,102.05,219,105.734,258,106.6,228,-4.55012,231
2023,Utah Valley,70.0816,108,68.4502,156,103.515,148,106.743,112,97.2517,89,99.1686,89,7.57442,92
2023,UTEP,68.3473,181,66.4927,251,93.8425,325,95.219,332,95.9421,66,97.2938,58,-2.07487,199
2023,UTSA,68.4063,177,67.9962,173,97.3328,276,99.9454,263,110.549,327,112.876,339,-12.931,323
2023,Valparaiso,69.2508,145,68.2105,165,94.6417,318,96.2387,321,106.243,270,107.676,255,-11.4369,312
2023,Vanderbilt,67.3,244,66.3684,257,106.646,83,111.416,50,101.882,178,103.132,158,8.28372,88
2023,VCU,69.9465,111,69.7728,76,100.992,193,103.358,187,92.7407,27,95.8641,41,7.49411,93
2023,Vermont,66.2407,290,65.0364,309,98.1906,258,103.145,189,103.424,218,103.097,157,0.0472904,169
2023,Villanova,65.2559,315,64.1567,326,108.538,59,113.478,29,105.401,251,102.409,145,11.0682,71
2023,Virginia,63.1406,358,61.8566,361,110.125,39,113.42,30,94.0611,41,92.889,16,20.5314,12
2023,Virginia Tech,67.3127,243,66.8194,239,109.76,47,111.966,41,96.9499,82,97.4702,61,14.4961,45
2023,VMI,67.5331,229,67.6301,190,98.9506,244,101.185,236,116.361,359,115.85,358,-14.6643,336
2023,Wagner,64.9094,327,64.1728,325,93.576,327,94.9338,336,98.6209,104,106.036,222,-11.1026,302
2023,Wake Forest,70.1253,104,69.408,93,108.846,54,112.798,34,101.197,157,102.346,142,10.4515,74
2023,Washington,69.3821,142,69.3728,96,99.7891,227,104.709,156,97.7865,97,98.8277,79,5.88115,105
2023,Washington St.,64.3366,344,63.8385,337,106.94,80,111.186,54,100.154,133,98.6625,76,12.5238,65
2023,Weber St.,66.3469,284,65.4074,293,96.3761,298,99.6354,267,102.626,196,103.821,177,-4.18515,225
2023,West Virginia,69.9258,112,68.6811,139,111.113,33,114.273,20,98.7452,107,96.6977,48,17.5754,24
2023,Western Carolina,68.1602,192,67.7177,187,100.023,222,101.067,238,103.806,228,107.802,260,-6.73551,250
2023,Western Illinois,69.4342,137,67.7437,183,102.543,169,102.2,209,107.323,288,109.495,291,-7.29488,256
2023,Western Kentucky,68.3967,178,67.3856,203,103.873,136,105.213,147,101.383,160,102.744,150,2.46921,142
2023,Western Michigan,66.9946,257,66.2318,262,103.008,157,104.794,154,115.836,358,115.014,354,-10.2199,292
2023,Wichita St.,66.3086,286,65.2319,299,97.2907,277,101.006,240,93.3398,34,96.8327,51,4.17285,124
2023,William & Mary,64.7406,333,65.0965,304,100.252,217,100.542,250,109.548,314,109.544,293,-9.00147,279
2023,Winthrop,67.636,223,66.8605,236,104.558,120,105.827,131,114.63,355,113.726,346,-7.899,264
2023,Wisconsin,64.3392,343,63.834,338,101.555,186,105.993,129,95.4142,58,93.7465,24,12.2469,67
2023,Wofford,65.8852,301,65.7552,282,105.105,107,105.597,138,104.996,245,107.302,249,-1.70435,191
2023,Wright St.,71.8432,44,71.2988,36,104.527,121,102.555,199,101.559,166,105.306,210,-2.75156,208
2023,Wyoming,65.8327,303,65.0727,306,102.911,160,108.503,85,107.896,297,107.699,257,0.804855,160
2023,Xavier,74.3056,9,72.5093,18,113.28,16,118.544,5,101.363,159,99.2327,91,19.3116,15
2023,Yale,66.9934,258,66.7489,243,105.3,105,106.059,127,91.743,22,99.1304,87,6.92827,97
2023,Youngstown St.,69.449,135,68.9647,119,117.312,2,113.938,25,104.18,233,108.664,281,5.27305,113
