Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.1868,248,67.0771,219,96.9974,284,98.0533,292,103.231,210,105.757,219,-7.70324,259
2023,Rutgers,67.3833,236,65.9707,270,104.315,123,106.431,112,84.5346,3,86.5947,3,19.8365,16
2023,Sacramento St.,64.7705,333,63.2209,348,103.324,152,103.719,176,105.845,262,107.06,246,-3.34104,216
2023,Sacred Heart,71.3388,56,70.6734,46,96.2177,302,95.4432,328,100.536,144,108.524,282,-13.0805,322
2023,Saint Joseph's,69.7274,120,70.1939,61,100.78,204,101.429,223,102.337,186,104.052,184,-2.62271,205
2023,Saint Louis,70.4479,80,69.2096,100,107.224,71,111.504,50,101.298,156,101.754,130,9.7497,80
2023,Saint Mary's,64.2664,344,63.192,350,110.034,40,111.653,46,88.7286,7,89.2389,8,22.4144,8
2023,Saint Peter's,63.8874,348,63.2277,347,92.9608,334,94.4326,341,102.413,187,105.895,221,-11.4628,312
2023,Sam Houston St.,66.5682,275,66.1443,264,104.156,127,106.414,113,94.5363,41,96.1808,44,10.2333,77
2023,Samford,67.384,235,66.5711,249,109.952,42,108.988,81,102.598,194,105.764,220,3.22378,134
2023,San Diego,70.2948,89,69.4519,90,107.093,77,109.484,76,111.806,338,111.911,332,-2.42693,204
2023,San Diego St.,69.4333,136,68.5587,139,105.635,100,110.544,61,95.4098,56,93.7851,27,16.7587,29
2023,San Francisco,70.8669,66,69.7408,76,104.076,131,107.147,102,99.247,118,102.019,138,5.12773,113
2023,San Jose St.,63.4932,353,63.1909,351,103.677,140,106.633,109,103.173,208,103.899,180,2.73396,138
2023,Santa Clara,70.967,64,69.9822,66,106.106,90,108.871,83,100.231,135,99.8558,100,9.01514,83
2023,Seattle,70.4129,82,69.2959,97,103.667,142,104.556,157,99.3739,119,100.885,112,3.67132,129
2023,Seton Hall,68.1901,189,66.8596,235,100.808,201,106.635,108,94.3607,39,92.5326,17,14.1022,50
2023,Siena,67.3442,239,67.6666,185,104.45,122,104.857,147,100.596,146,104.271,188,0.586335,160
2023,SIU Edwardsville,70.268,90,68.7082,127,103.204,154,102.334,203,97.4638,85,101.415,122,0.919294,158
2023,SMU,69.6898,121,68.4265,149,96.9935,285,101.766,218,102.841,200,101.824,134,-0.0578313,173
2023,South Alabama,67.4641,229,66.6327,244,97.9557,261,100.864,238,100.552,145,102.353,147,-1.48912,192
2023,South Carolina,65.1526,318,63.8867,333,96.9229,287,100.403,246,109.335,314,106.276,228,-5.87308,240
2023,South Carolina St.,73.6028,15,72.1565,22,97.2004,281,98.7081,281,117.401,363,113.964,350,-15.2564,340
2023,South Dakota,66.7547,268,66.5764,248,97.7289,263,101.768,217,111.343,333,112.107,336,-10.3386,293
2023,South Dakota St.,69.3216,141,67.9668,174,94.9236,314,101.024,234,102.635,197,102.628,153,-1.60363,193
2023,South Florida,69.0329,154,68.1633,161,103.437,148,104.631,154,101.574,165,103.188,165,1.44355,150
2023,Southeast Missouri St.,73.6375,13,72.1676,20,100.499,212,101.593,220,103.697,223,107.079,248,-5.48564,237
2023,Southeastern Louisiana,70.4978,77,69.0047,111,101.931,176,102.452,198,108.675,305,110.649,313,-8.19779,266
2023,Southern,74.8918,3,73.3668,9,95.6794,310,97.9185,294,100.08,129,102.449,150,-4.53079,229
2023,Southern Illinois,66.4023,281,64.5973,319,99.2998,235,100.284,250,91.6873,21,95.3323,41,4.95146,114
2023,Southern Indiana,72.3745,31,71.1071,38,102.714,163,101.143,230,105.637,255,108.663,284,-7.51999,257
2023,Southern Miss,68.6258,165,68.553,140,106.773,83,104.417,162,95.1455,49,99.5746,96,4.84222,115
2023,Southern Utah,72.9111,23,71.8459,24,104.268,125,107.331,98,102.545,188,103.768,179,3.56309,131
2023,St. Bonaventure,66.8877,262,65.889,274,100.737,205,102.17,206,98.7789,108,100.722,109,1.44737,149
2023,St. Francis NY,66.7992,266,66.6176,245,93.9971,329,91.8892,353,103.548,217,111.042,317,-19.1526,352
2023,St. Francis PA,69.2391,144,68.4745,146,99.2219,239,98.3879,286,110.124,323,112.606,340,-14.2178,331
2023,St. John's,74.3379,7,74.359,2,106.054,92,109.768,70,96.8312,79,96.5192,49,13.2489,61
2023,St. Thomas,66.3,287,65.8246,279,110.928,34,110.38,65,108.632,303,113.467,346,-3.0872,214
2023,Stanford,66.8338,265,66.2189,262,101.468,187,107.625,93,101.447,161,102.304,146,5.32089,110
2023,Stephen F. Austin,69.7517,117,68.5515,141,104.296,124,105.319,131,100.441,142,102.957,159,2.36157,140
2023,Stetson,63.1603,356,62.9152,354,111.481,26,111.108,52,112.759,342,111.38,321,-0.271475,174
2023,Stonehill,69.4086,138,68.2835,154,94.479,320,94.6895,338,105.618,253,109.469,302,-14.7795,334
2023,Stony Brook,65.2016,314,64.0433,330,93.0684,333,96.8739,314,106.117,269,108.434,280,-11.5602,314
2023,Syracuse,68.289,182,67.3531,204,109.199,50,110.412,64,102.079,181,101.735,129,8.67664,87
2023,Tarleton St.,68.4475,173,68.5276,143,99.0095,242,102.772,194,102.575,191,103.121,164,-0.348061,179
2023,TCU,71.7715,45,70.6359,48,107.514,68,109.511,74,90.8399,16,92.9239,21,16.5873,31
2023,Temple,67.4576,230,66.3644,257,101.34,189,105.038,141,100.006,124,101.292,119,3.74643,126
2023,Tennessee,67.6275,219,67.4794,198,109.409,48,111.708,45,79.6028,1,83.2284,1,28.4794,2
2023,Tennessee Martin,72.0106,39,70.7147,45,101.337,190,99.318,267,105.819,261,109.385,298,-10.0668,291
2023,Tennessee St.,71.83,44,70.5568,51,100.607,208,98.1759,290,103.785,225,109.466,301,-11.2902,307
2023,Tennessee Tech,67.167,251,65.8147,280,98.3889,251,99.3867,265,107.302,286,110.48,311,-11.0937,304
2023,Texas,70.686,71,69.1912,102,112.367,18,115.832,15,92.4826,24,94.914,34,20.9175,11
2023,Texas A&M,68.0403,197,66.7226,240,110.139,39,112.324,39,95.9817,69,98.1608,74,14.1633,48
2023,Texas A&M Commerce,67.333,242,66.0501,268,99.2797,237,98.608,283,106.922,280,110.046,307,-11.4382,310
2023,Texas A&M Corpus Chris,72.0432,38,70.196,60,104.031,133,103.486,184,100.775,150,105.393,215,-1.90699,198
2023,Texas Southern,71.4259,55,69.7487,75,90.2129,349,95.0158,335,105.486,250,106.311,229,-11.2949,308
2023,Texas St.,64.8461,330,64.7605,313,97.2507,279,99.3902,264,98.7867,109,101.698,128,-2.30786,203
2023,Texas Tech,70.103,97,67.8897,176,107.575,67,109.239,79,95.267,53,96.5955,51,12.6433,63
2023,The Citadel,69.7596,116,69.0134,110,97.2579,278,97.8306,296,109.396,316,109.288,294,-11.4574,311
2023,Toledo,72.4485,30,71.9729,23,115.67,4,115.972,13,108.045,298,109.414,299,6.55818,98
2023,Towson,64.405,342,63.3304,346,104.934,113,104.835,148,98.836,111,102.207,145,2.62755,139
2023,Troy,68.1711,190,68.6472,132,100.947,199,102.181,205,96.1331,72,98.7856,88,3.39548,133
2023,Tulane,74.066,11,73.5343,6,108.767,56,110.486,62,100.156,134,101.681,127,8.80555,84
2023,Tulsa,70.2533,92,69.9165,68,97.3134,276,101.142,231,107.428,289,107.691,262,-6.54897,247
2023,UAB,72.8777,24,72.3234,19,112.319,19,112.781,33,98.438,99,101.147,115,11.6345,71
2023,UC Davis,71.8539,41,72.3299,18,101.843,178,103.33,185,99.5416,121,102.767,156,0.563331,161
2023,UC Irvine,70.0289,102,69.2333,98,105.248,106,107.563,95,98.4618,100,101.142,114,6.42094,101
2023,UC Riverside,67.8843,203,67.4371,200,102.936,158,104.92,143,102.16,183,104.232,187,0.687643,159
2023,UC San Diego,65.0381,324,64.2844,325,94.2831,324,97.3483,304,107.957,297,108.385,278,-11.0371,303
2023,UC Santa Barbara,65.8158,303,65.381,291,105.108,110,105.492,129,94.1462,38,98.1849,75,7.3075,95
2023,UCF,64.8486,329,63.5516,343,106.741,84,109.534,73,92.95,27,94.3742,30,15.1596,41
2023,UCLA,68.0389,198,66.7847,237,112.701,15,115.558,17,87.9289,5,87.9747,4,27.5836,3
2023,UMass Lowell,70.0263,103,69.1099,105,105.996,94,104.268,166,96.1323,71,104.301,189,-0.033312,172
2023,UMBC,69.1868,146,68.2182,158,111.26,29,108.838,84,107.444,290,111.746,330,-2.90786,212
2023,UMKC,65.1184,321,63.6614,340,97.0054,283,97.7327,298,101.474,163,102.356,148,-4.62291,234
2023,UNC Asheville,69.1657,148,68.5835,136,99.6861,226,101.278,228,100.332,138,102.074,140,-0.795901,183
2023,UNC Greensboro,67.7417,215,66.8972,233,98.8771,245,100.397,247,97.1132,81,96.031,43,4.3657,119
2023,UNC Wilmington,65.0021,325,65.3069,294,104.097,130,104.678,152,99.1442,116,101.586,124,3.09193,135
2023,UNLV,70.8385,67,69.8879,69,102.494,167,106.074,119,95.6484,62,96.775,53,9.29898,81
2023,USC,68.3261,177,67.9714,173,103.335,151,109.775,69,95.1855,51,96.221,46,13.5544,58
2023,USC Upstate,68.3805,175,68.1526,162,96.8368,289,97.8691,295,106.133,271,107.191,249,-9.32205,282
2023,UT Arlington,65.1664,316,65.9571,271,89.9967,350,95.831,324,104.252,231,104.505,199,-8.6739,275
2023,UT Rio Grande Valley,76.6282,1,74.703,1,101.652,185,101.391,225,109.236,313,110.66,314,-9.26901,281
2023,Utah,67.7504,213,67.6934,184,103.667,143,105.856,124,91.498,20,93.563,26,12.2929,68
2023,Utah St.,70.6718,72,70.0405,64,111.527,25,114.305,23,100.046,127,99.8033,99,14.5018,45
2023,Utah Tech,70.0109,107,69.1905,103,102.362,169,104.159,170,107.479,291,107.78,263,-3.62181,220
2023,Utah Valley,70.3643,85,68.6926,128,104.024,135,106.504,111,95.7726,64,97.7345,66,8.76923,85
2023,UTEP,67.7905,209,66.4441,253,94.2865,323,95.6433,326,96.0446,70,96.7102,52,-1.06695,188
2023,UTSA,68.5556,167,68.0133,170,97.5772,270,99.4001,263,110.532,329,112.552,339,-13.1518,323
2023,Valparaiso,69.2173,145,68.0491,167,95.4904,313,96.7226,315,105.714,258,107.522,256,-10.7991,301
2023,Vanderbilt,67.7715,212,66.5263,250,105.559,101,110.609,60,101.94,179,102.41,149,8.19909,90
2023,VCU,70.0171,105,69.5781,80,101.805,179,103.823,175,91.9202,22,95.0918,36,8.73158,86
2023,Vermont,66.2407,292,64.9397,311,98.1906,255,102.896,192,103.424,215,102.748,155,0.147832,166
2023,Villanova,65.3563,310,64.2053,326,108.86,54,113.107,31,105.574,251,102.829,158,10.2778,76
2023,Virginia,62.9596,357,61.8003,361,111.286,28,114.329,21,95.1878,52,93.3625,23,20.9668,10
2023,Virginia Tech,66.91,261,66.662,243,109.952,43,112.535,37,98.7785,107,98.3947,78,14.1407,49
2023,VMI,67.5331,224,67.6197,189,98.9506,243,101.157,229,116.361,360,115.754,358,-14.5971,333
2023,Wagner,64.6034,338,64.0996,328,94.1969,326,95.4211,329,98.2923,98,106.207,226,-10.7855,300
2023,Wake Forest,70.2588,91,69.516,86,109.419,47,113.101,32,101.448,162,102.142,144,10.9586,72
2023,Washington,69.3821,139,69.3299,96,99.7891,222,104.436,161,97.7865,88,98.4841,81,5.95184,105
2023,Washington St.,64.3366,343,63.8431,334,106.94,80,110.956,55,100.154,133,98.3347,76,12.6215,64
2023,Weber St.,66.3469,283,65.3774,292,96.3761,301,99.2627,268,102.626,196,103.515,170,-4.25273,224
2023,West Virginia,69.8383,110,68.4632,147,110.955,32,114.478,19,98.5427,103,96.3183,47,18.1592,23
2023,Western Carolina,67.8935,202,67.4973,196,101.166,194,101.673,219,104.264,232,107.979,264,-6.30636,244
2023,Western Illinois,69.4342,135,67.7024,181,102.543,166,102.036,211,107.323,287,109.281,293,-7.24508,254
2023,Western Kentucky,68.5133,169,67.6263,188,102.896,159,104.23,167,101.807,175,102.701,154,1.52945,148
2023,Western Michigan,67.1792,249,66.488,252,102.83,160,104.481,159,114.898,357,113.733,348,-9.25217,280
2023,Wichita St.,66.3086,286,65.1298,302,97.2907,277,100.721,241,93.3398,31,96.5424,50,4.17895,122
2023,William & Mary,65.1404,320,65.3396,293,98.7951,247,99.6553,260,109.847,321,109.318,296,-9.66254,286
2023,Winthrop,67.9868,199,66.9801,226,103.707,139,104.797,149,113.595,348,112.953,342,-8.15603,265
2023,Wisconsin,64.0788,346,63.6453,341,101.766,181,105.903,123,95.6925,63,93.4198,24,12.4833,67
2023,Wofford,65.7522,305,65.6173,285,105.486,104,105.851,125,105.846,263,108.041,265,-2.19016,202
2023,Wright St.,71.8432,43,71.2194,35,104.527,119,102.258,204,101.559,164,105.237,213,-2.97944,213
2023,Wyoming,65.8749,300,65.4677,290,103.398,149,108.64,87,108.797,306,108.23,274,0.410549,163
2023,Xavier,74.2559,8,72.4454,15,112.483,16,117.449,9,101.266,155,98.7152,87,18.7335,20
2023,Yale,67.4477,232,67.2016,213,105.536,102,106.191,117,92.5736,25,99.5933,98,6.59745,97
2023,Youngstown St.,69.449,133,68.8857,119,117.312,2,113.763,25,104.18,229,108.58,283,5.18377,112
