Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Colorado St.,68.2534,211,68.2934,207,108.095,70,108.561,55,98.3643,113,100.652,138,7.90859,87
2023,Columbia,69.8737,134,69.9628,119,89.206,338,90.8762,350,101.968,179,106.39,275,-15.5142,341
2023,Connecticut,70.8385,94,68.7978,175,117.731,2,116.062,7,81.087,5,84.8622,3,31.1994,1
2023,Coppin St.,73.0457,29,73.4871,23,101.543,179,99.9559,220,115.598,349,110.471,337,-10.5148,292
2023,Cornell,72.3922,40,73.0599,27,109.189,56,104.947,114,105.11,236,105.827,261,-0.879872,176
2023,Creighton,71.4802,69,70.4979,97,107.183,87,110.162,42,96.4697,91,92.4955,33,17.6666,31
2023,Dartmouth,69.9944,129,70.3769,101,90.1003,334,91.7644,344,100.565,158,103.524,205,-11.7598,308
2023,Davidson,67.2647,255,67.726,234,104.784,124,106.616,81,104.168,216,102.715,191,3.90102,124
2023,Dayton,64.8214,329,64.3057,335,99.4803,217,103.92,129,91.2933,39,92.2476,32,11.6728,68
2023,Delaware,67.8225,232,68.578,187,105.721,106,103.34,140,105.353,246,104.037,222,-0.697496,174
2023,Delaware St.,67.6194,241,69.2725,147,86.6652,354,87.5126,358,117.79,359,112.088,355,-24.5751,361
2023,Denver,69.7597,136,70.4508,99,109.186,57,103.132,148,105.808,253,108.642,309,-5.51043,244
2023,DePaul,70.4141,109,70.2079,111,100.889,190,105.049,111,104.124,215,101.186,150,3.86298,125
2023,Detroit Mercy,68.1471,216,69.3352,140,106.592,94,107.302,71,113.124,339,110.116,329,-2.81406,205
2023,Drake,70.0409,126,69.2973,143,104.616,127,105.517,101,96.7518,92,98.5076,100,7.00928,95
2023,Drexel,64.3125,344,65.1217,320,100.288,198,100.073,217,98.0363,105,101.868,168,-1.79534,193
2023,Duke,65.8656,304,66.4178,285,111.124,35,113.333,18,89.4272,25,90.8716,22,22.4612,14
2023,Duquesne,68.6927,193,67.2664,251,111.806,32,107.519,65,104.612,225,103.601,207,3.91819,123
2023,East Carolina,68.3219,207,67.7703,230,107.689,79,102.302,169,102.855,197,104.852,242,-2.55003,200
2023,East Tennessee St.,68.48,202,68.433,197,99.3916,220,98.585,247,102.598,193,106.554,277,-7.96941,267
2023,Eastern Illinois,69.2562,159,68.5762,188,88.4271,346,87.5151,357,105.815,254,109.182,315,-21.667,356
2023,Eastern Kentucky,70.95,91,70.2239,109,91.9267,320,96.6965,289,105.128,237,104.654,240,-7.95761,266
2023,Eastern Michigan,71.4597,71,71.7475,51,103.416,147,100.524,206,114.221,342,111.436,351,-10.9111,298
2023,Eastern Washington,69.6615,140,69.9343,122,97.1467,255,100.102,216,100.763,165,103.125,195,-3.02369,209
2023,Elon,68.69,194,68.4689,194,93.5444,309,94.2767,325,110.069,312,110.437,335,-16.1602,343
2023,Evansville,68.9281,178,69.5558,135,88.5874,344,90.5855,352,103.254,201,104.476,231,-13.8906,327
2023,Fairfield,65.0068,326,65.4115,313,96.2846,265,96.8219,287,102.588,192,103.217,198,-6.39525,251
2023,Fairleigh Dickinson,70.3938,112,70.7799,81,103.848,139,100.072,218,112.213,331,114.598,362,-14.5261,336
2023,FIU,75.775,5,74.6457,8,95.886,276,96.112,297,101.734,178,103.191,197,-7.07893,259
2023,Florida,72.3307,42,72.9098,29,109.215,55,108.74,51,93.1413,50,93.9187,45,14.8215,45
2023,Florida A&M,68.9696,175,67.7677,231,75.6341,363,85.1896,361,113.119,338,107.238,291,-22.0483,357
2023,Florida Atlantic,70.55,104,68.4737,193,114.956,10,110.458,36,91.07,37,95.2876,60,15.1705,42
2023,Florida Gulf Coast,65.8693,303,66.6193,274,104.112,135,104.418,123,100.036,148,101.126,147,3.29173,131
2023,Florida St.,70.076,124,71.2475,65,97.6754,250,102.806,159,104.592,223,101.239,152,1.56695,146
2023,Fordham,70.9427,92,70.939,78,106.485,96,100.761,201,94.0844,63,100.317,133,0.443673,158
2023,Fresno St.,64.6542,334,66.0373,299,94.8375,291,99.6845,222,98.894,122,97.6378,87,2.04668,139
2023,Furman,71.2525,82,70.6933,87,108.954,59,108.977,48,103.736,209,101.465,159,7.51175,92
2023,Gardner Webb,68.2913,210,68.0074,221,92.9622,311,94.9664,315,95.7728,84,96.0915,70,-1.12508,181
2023,George Mason,67.7588,236,66.2302,293,101.486,180,101.829,178,98.1097,106,97.8458,89,3.98337,121
2023,George Washington,67.4375,248,68.3155,205,112.459,26,103.793,131,104.323,220,106.949,286,-3.15589,213
2023,Georgetown,69.9429,131,70.1608,112,105.283,115,105.314,108,107.112,279,105.911,265,-0.596994,173
2023,Georgia,68.4136,204,67.5485,240,103.363,148,103.238,144,91.9414,41,96.534,75,6.7037,96
2023,Georgia Southern,66.2583,291,66.4786,282,98.1476,239,96.8508,285,103.061,198,103.73,214,-6.87892,256
2023,Georgia St.,66.9188,271,66.0662,298,95.6188,281,96.0004,300,97.4587,101,101.23,151,-5.22971,241
2023,Georgia Tech,68.7925,188,68.1271,214,103.23,150,103.584,134,98.6075,118,98.3479,97,5.23656,105
2023,Gonzaga,73.3135,26,71.4883,56,111.951,31,117.632,2,100.641,160,93.9092,44,23.7231,10
2023,Grambling St.,68.8542,184,69.3553,139,92.4247,317,94.8152,320,93.1668,51,99.5273,120,-4.71207,234
2023,Grand Canyon,63.8722,352,64.8338,326,100.003,203,102.899,156,95.4825,81,97.0594,80,5.83938,103
2023,Green Bay,66.775,273,67.5554,239,86.3164,355,89.5831,354,112.106,328,111.953,354,-22.3698,358
2023,Hampton,71.2875,80,71.2667,64,95.7284,278,95.5757,310,112.526,335,110.678,338,-15.1021,339
2023,Hartford,67.3932,251,67.7949,227,85.5078,358,85.7332,360,111.343,320,111.217,347,-25.4837,362
2023,Harvard,68.5417,200,68.0464,218,98.2942,237,97.7723,265,93.4977,54,100.236,131,-2.46383,197
2023,Hawaii,64.3439,343,65.3671,314,106.564,95,101.651,183,93.809,57,99.329,118,2.3221,137
2023,High Point,74.8736,12,74.3416,14,108.022,72,102.503,161,105.162,239,104.295,229,-1.79257,192
2023,Hofstra,68.885,181,69.2696,148,101.121,187,106.375,87,105.973,260,103.636,210,2.73942,134
2023,Holy Cross,69.9472,130,69.0996,159,88.8608,341,90.9718,348,105.871,256,107.644,293,-16.6721,346
2023,Houston,64.5406,338,64.2127,339,114.194,15,112.619,22,78.2357,2,82.5737,2,30.0452,2
2023,Houston Christian,73.6125,21,70.2866,107,97.7097,249,97.9026,261,121.04,363,115.473,363,-17.5701,349
2023,Howard,70.1125,121,68.6554,183,91.7033,323,95.7453,306,107.601,289,103.917,219,-8.17189,270
2023,Idaho,66.5014,281,66.6264,273,106.263,98,98.3057,255,105.974,261,111.243,348,-12.9376,320
2023,Idaho St.,68.2124,213,66.4353,284,95.2588,285,93.4311,334,104.24,217,106.484,276,-13.0533,321
2023,Illinois,71.3768,77,71.6786,52,107.555,81,109.654,44,86.6581,12,89.9883,18,19.6661,20
2023,Illinois Chicago,69.9114,132,70.7539,82,99.7231,209,96.8809,284,96.8503,93,102.68,189,-5.79907,247
2023,Illinois St.,66.0944,296,65.1805,315,101.692,174,99.0095,237,106.086,263,106.758,280,-7.74881,264
2023,Incarnate Word,68.6583,195,67.9439,224,88.1284,348,90.3107,353,104.964,235,109.713,322,-19.4024,354
2023,Indiana,71.3284,78,69.8251,126,111.54,33,111.316,30,92.0178,42,91.0594,23,20.2566,16
2023,Indiana St.,73.4742,22,73.9918,19,109.779,46,105.828,97,98.3177,111,100.738,141,5.09063,110
2023,Iona,70.4688,107,70.636,92,109.646,50,107.153,73,92.1625,44,94.7882,55,12.3646,63
2023,Iowa,71.5537,64,71.3794,60,115.546,7,116.013,8,95.4917,82,96.3962,74,19.617,21
2023,Iowa St.,66.7052,275,66.5581,279,105.173,117,104.459,122,84.5089,9,89.6479,14,14.8108,46
2023,IUPUI,68.6292,196,67.563,238,85.5575,357,84.576,363,112.479,333,113.995,361,-29.4185,363
2023,Jackson St.,72.2386,45,72.1235,41,91.8213,322,96.997,281,114.619,345,108.518,307,-11.5214,305
2023,Jacksonville,62.6542,361,63.0057,355,97.8485,245,102.323,168,106.331,267,101.715,164,0.608777,155
2023,Jacksonville St.,68.0947,219,66.2973,290,99.6997,210,100.059,219,109.738,310,105.154,247,-5.09417,237
2023,James Madison,75.3557,9,73.9883,20,113.02,22,107.334,70,91.0907,38,96.9163,79,10.4173,76
2023,Kansas,71.5283,65,70.3382,104,110.543,38,113.829,13,90.3433,29,88.0466,8,25.7828,5
2023,Kansas St.,68.899,180,69.3847,137,107.586,80,106.709,78,86.8562,13,92.5293,34,14.1801,52
2023,Kennesaw St.,69.2422,161,68.2089,211,97.5085,252,101.074,196,106.06,262,104.531,233,-3.45689,215
2023,Kent St.,71.6847,59,71.7609,50,103.807,142,105.449,104,88.9438,20,93.8804,43,11.5685,70
2023,Kentucky,69.5715,147,69.2072,156,109.015,58,111.464,28,89.3407,22,87.1623,5,24.3013,8
2023,La Salle,69.5851,146,70.6485,91,95.1698,287,95.5991,309,100.024,147,99.6838,122,-4.08465,223
2023,Lafayette,63.395,353,62.6309,359,92.7938,313,93.8496,331,106.125,264,104.963,244,-11.113,299
2023,Lamar,69.0983,171,68.6769,182,90.8464,330,89.3763,355,113.929,341,113.494,360,-24.118,359
2023,Lehigh,72.2,47,72.8447,31,91.2619,328,94.0262,329,105.556,250,106.102,271,-12.0756,314
2023,Liberty,65.4264,314,63.3754,352,106.887,91,107.629,63,101.413,176,99.8712,126,7.758,88
2023,Lindenwood,70.4819,106,69.936,121,88.7706,342,92.4991,341,104.029,212,109.759,324,-17.2598,347
2023,Lipscomb,69.4042,152,69.6555,128,105.138,118,102.813,158,106.934,276,105.209,248,-2.39606,196
2023,Little Rock,73.4361,23,72.0223,44,97.0092,258,97.0885,278,116.42,354,111.017,344,-13.9284,328
2023,LIU,75.7262,6,74.0741,16,82.1875,359,88.7233,356,117.94,360,109.578,321,-20.8552,355
2023,Long Beach St.,72.2014,46,74.0617,17,97.8816,243,102.001,176,103.7,207,100.994,145,1.00736,152
2023,Longwood,68.555,199,67.7136,235,104.553,128,102.378,167,100.321,154,102.277,179,0.100942,160
2023,Louisiana,70.3766,114,69.0814,161,108.869,61,105.843,95,101.057,172,102.829,193,3.0146,133
2023,Louisiana Monroe,69.2361,162,68.3181,204,90.6455,331,95.0016,314,110.849,317,108.16,300,-13.158,322
2023,Louisiana Tech,71.8239,57,71.0491,72,99.5686,215,101.51,187,100.906,166,101.155,148,0.355308,159
2023,Louisville,69.6398,141,69.3276,141,87.2302,351,95.9596,301,104.931,233,101.507,160,-5.54759,245
2023,Loyola Chicago,66.2414,292,64.7118,328,100.497,194,102.001,175,98.4626,115,98.3994,98,3.60187,129
2023,Loyola Marymount,69.0919,172,68.9178,172,105.393,114,105.306,109,100.957,169,100.606,137,4.69939,116
2023,Loyola MD,67.5875,244,66.555,280,92.4811,316,93.5811,332,104.667,228,104.203,227,-10.622,295
2023,LSU,68.2955,209,69.0842,160,106.942,90,106.529,83,93.2017,52,96.0284,68,10.5007,75
2023,Maine,66.05,297,66.4563,283,101.205,184,96.6175,291,98.582,117,106.809,282,-10.1917,288
2023,Manhattan,71.041,88,70.0398,116,93.8892,302,93.0061,339,105.839,255,107.165,289,-14.1587,332
2023,Marist,66.9498,268,66.9135,262,92.1096,319,90.763,351,93.4598,53,101.532,161,-10.7688,297
2023,Marquette,71.5095,66,71.4304,57,112.396,27,112.502,23,94.3028,68,94.3701,50,18.1315,29
2023,Marshall,73.0052,30,73.3857,25,112.815,24,107.565,64,95.0405,78,98.8251,107,8.74023,82
2023,Maryland,67.9091,227,67.5734,237,109.386,51,111.531,27,93.1071,48,93.0309,37,18.4999,27
2023,Maryland Eastern Shore,67.6556,240,70.3503,103,85.994,356,91.9424,343,107.659,291,104.078,224,-12.1354,316
2023,Massachusetts,71.0341,89,72.603,34,98.3147,236,100.455,208,93.5213,55,97.1762,83,3.27921,132
2023,McNeese St.,68.1955,214,67.3255,248,88.5474,345,93.2905,337,111.618,325,111.264,349,-17.9731,351
2023,Memphis,72.0906,52,71.3423,63,105.581,109,109.916,43,94.3397,69,91.3388,26,18.5777,26
2023,Mercer,66.3007,289,67.5123,243,104.893,123,103.002,152,102.547,191,103.363,201,-0.360986,168
2023,Merrimack,67.3854,252,67.7718,229,79.1012,362,84.97,362,104.875,232,102.671,187,-17.7011,350
2023,Miami FL,68.7115,191,69.2693,149,114.565,12,114.311,12,99.1526,130,99.7062,123,14.6046,48
2023,Miami OH,70.7181,97,68.9708,169,103.742,144,102.4,165,116.124,352,111.689,353,-9.28903,279
2023,Michigan,70.0546,125,69.8699,123,109.28,53,112.49,24,100.956,168,98.0832,91,14.4065,50
2023,Michigan St.,65.8184,306,65.9223,301,103.83,141,110.407,37,100.675,162,94.6412,53,15.7658,40
2023,Middle Tennessee,68.525,201,68.5853,186,101.189,185,101.295,192,98.225,109,97.2159,84,4.07886,120
2023,Milwaukee,71.6153,61,72.0124,45,100.546,193,96.8084,288,99.4847,139,104.117,226,-7.30895,261
2023,Minnesota,65.5571,311,65.7929,307,96.5449,263,100.499,207,102.085,184,101.442,157,-0.942675,178
2023,Mississippi,66.8295,272,67.2624,252,105.014,120,106.849,77,95.0358,77,94.4058,51,12.4429,61
2023,Mississippi St.,65.1625,321,64.2494,336,107.256,85,105.578,100,79.9196,3,87.9269,7,17.6512,32
2023,Mississippi Valley St.,66.1423,294,65.8603,305,79.1542,361,86.2874,359,115.773,350,110.696,339,-24.4089,360
2023,Missouri,74.6496,13,74.0047,18,117.041,3,113.642,14,99.3895,136,101.086,146,12.5561,59
2023,Missouri St.,64.2216,346,63.8008,346,99.2262,223,101.765,181,98.3604,112,99.2274,117,2.53806,136
2023,Monmouth,70.1292,119,70.5626,95,87.0862,352,93.323,336,118.813,362,109.782,325,-16.4593,345
2023,Montana,64.8187,331,64.8315,327,105.033,119,103.172,147,106.438,271,104.408,230,-1.23655,183
2023,Montana St.,68.82,186,68.421,198,101.156,186,102.476,163,100.0,146,101.276,153,1.19906,149
2023,Morehead St.,67.2319,257,67.0666,257,88.9952,340,95.1179,313,109.695,309,105.033,246,-9.9151,286
2023,Morgan St.,71.958,54,71.0271,75,91.3973,325,94.1212,326,104.063,214,102.858,194,-8.73702,273
2023,Mount St. Mary's,66.9966,267,67.6306,236,97.666,251,97.3585,273,100.673,161,102.113,173,-4.75463,235
2023,Murray St.,68.056,221,68.704,178,101.386,181,101.423,188,100.732,163,100.146,128,1.27646,148
2023,N.C. State,71.8712,55,71.6574,53,112.312,28,110.357,38,94.6082,72,96.2866,72,14.0708,54
2023,Navy,65.4049,316,65.5302,311,109.674,48,103.033,150,107.357,285,104.088,225,-1.05505,179
2023,Nebraska,67.2763,254,66.6065,275,100.193,200,104.101,125,97.5363,104,95.6451,64,8.45563,83
2023,Nebraska Omaha,68.8602,183,69.1397,158,91.8918,321,96.6014,292,112.157,329,108.664,311,-12.0626,312
2023,Nevada,67.3229,253,68.0171,220,102.831,154,105.396,106,94.9923,75,97.1664,81,8.22943,85
2023,New Hampshire,65.9799,300,65.0558,321,92.3005,318,93.2362,338,102.199,187,105.837,263,-12.6004,319
2023,New Mexico,72.9125,31,72.1091,42,111.986,30,109.287,47,94.1425,64,98.5947,102,10.6924,74
2023,New Mexico St.,70.7,99,71.0134,77,105.485,111,104.898,117,102.381,190,99.6571,121,5.24065,104
2023,New Orleans,75.225,10,74.662,7,88.711,343,94.0609,328,113.406,340,110.359,333,-16.2984,344
2023,Niagara,63.9333,350,62.7321,357,95.617,282,97.1514,276,105.188,240,103.137,196,-5.98577,248
2023,Nicholls St.,75.9047,3,74.62,10,94.1658,300,98.7046,244,107.186,281,102.245,177,-3.54062,218
2023,NJIT,65.5864,310,66.5691,277,93.6652,306,91.6937,346,104.618,226,106.119,272,-14.4254,334
2023,Norfolk St.,67.0888,261,66.7715,269,102.453,161,102.847,157,111.238,319,104.549,235,-1.70246,189
2023,North Alabama,71.4431,72,71.1146,68,99.4093,219,97.3959,272,109.682,308,109.449,318,-12.0536,311
2023,North Carolina,70.5233,105,69.6231,131,110.087,42,114.556,10,100.417,156,94.8471,56,19.7086,19
2023,North Carolina A&T,68.1224,217,68.6825,179,89.577,337,97.0631,280,108.702,300,104.895,243,-7.83235,265
2023,North Carolina Central,68.3296,206,69.2589,153,99.1521,224,100.803,200,105.902,258,103.475,202,-2.67261,201
2023,North Dakota,66.9234,270,66.9432,260,98.6644,232,97.4507,269,109.378,306,109.567,320,-12.1159,315
2023,North Dakota St.,72.2838,44,70.5539,96,94.9987,289,99.0711,234,111.843,327,106.567,278,-7.49562,262
2023,North Florida,71.5764,62,70.272,108,94.9811,290,102.471,164,112.525,334,107.018,287,-4.54707,229
2023,North Texas,59.3,363,60.7578,362,100.87,191,105.505,103,89.9916,27,93.0996,38,12.4051,62
2023,Northeastern,68.0987,218,68.2696,208,91.2644,327,94.3637,323,101.057,173,102.392,182,-8.02844,268
2023,Northern Arizona,70.1596,118,68.9372,171,98.5608,234,101.773,180,111.476,323,108.365,304,-6.59191,253
2023,Northern Colorado,69.3615,154,69.6225,132,102.826,155,107.447,68,116.724,357,110.154,330,-2.70683,202
2023,Northern Illinois,71.2569,81,71.0291,74,90.1603,333,95.8623,303,108.373,298,107.999,299,-12.1371,317
2023,Northern Iowa,67.7175,237,68.8201,174,99.2896,222,100.643,204,100.917,167,101.552,162,-0.909645,177
2023,Northern Kentucky,63.2637,356,62.835,356,96.0108,274,98.8223,240,103.968,210,103.485,203,-4.66287,231
2023,Northwestern,67.1975,259,66.8787,264,98.216,238,101.533,185,83.1142,7,88.3825,10,13.151,56
2023,Northwestern St.,70.0261,127,69.3743,138,104.989,121,100.416,211,107.522,287,109.864,327,-9.4476,281
2023,Notre Dame,64.5716,337,64.143,341,110.355,41,110.297,39,107.751,292,104.053,223,6.24461,102
2023,Oakland,70.828,95,70.6921,88,98.6763,231,101.392,190,118.654,361,113.141,359,-11.749,307
2023,Ohio,67.9396,226,67.3719,247,105.607,107,102.735,160,106.489,272,104.654,239,-1.91826,194
2023,Ohio St.,68.0163,222,67.7565,232,116.146,5,116.791,4,95.9875,86,96.7985,77,19.9929,18
2023,Oklahoma,64.1716,347,64.216,338,108.757,62,111.233,31,95.8689,85,95.1367,58,16.0965,38
2023,Oklahoma St.,68.3205,208,68.9852,168,102.619,157,107.496,66,89.4573,26,90.3215,20,17.1743,34
2023,Old Dominion,65.82,305,66.2804,292,102.193,167,100.438,209,98.2637,110,98.8459,108,1.59238,145
2023,Oral Roberts,71.8562,56,72.484,36,109.794,45,112.823,20,106.708,274,104.617,236,8.20618,86
2023,Oregon,66.6885,276,67.7728,228,104.094,136,110.21,40,96.2258,88,94.1447,48,16.0655,39
2023,Oregon St.,66.358,286,64.6511,330,97.0496,257,99.1319,233,98.9962,127,102.429,183,-3.29748,214
2023,Pacific,69.1667,166,70.3031,106,106.705,93,102.909,155,106.427,270,107.957,297,-5.04813,236
2023,Penn,66.4678,282,66.929,261,106.444,97,107.07,74,108.108,295,106.06,270,1.00977,151
2023,Penn St.,66.3264,287,66.2868,291,113.038,21,112.007,25,97.4258,100,94.7698,54,17.2377,33
2023,Pepperdine,72.5039,37,72.8343,32,102.496,160,102.935,154,98.9978,128,101.379,156,1.55564,147
2023,Pittsburgh,69.6271,143,68.4641,195,107.998,73,107.953,59,95.592,83,97.1672,82,10.7858,72
2023,Portland,72.4646,38,71.7806,49,107.454,84,106.254,90,99.9429,145,101.298,154,4.95596,111
2023,Portland St.,73.6588,20,74.4482,12,99.8302,206,99.008,238,109.477,307,105.448,253,-6.43995,252
2023,Prairie View A&M,67.8597,230,68.8233,173,96.9687,259,97.0677,279,104.674,229,104.651,238,-7.58293,263
2023,Presbyterian,65.1045,324,65.6986,308,93.8709,303,93.9635,330,108.151,296,106.031,269,-12.0675,313
2023,Princeton,67.8023,235,68.3045,206,108.699,65,106.061,94,96.2425,89,101.175,149,4.88656,114
2023,Providence,70.0917,122,69.266,151,113.081,19,110.171,41,96.3463,90,98.5568,101,11.614,69
2023,Purdue,66.6412,278,66.6016,276,114.5,13,116.361,5,92.4946,45,91.1674,24,25.1933,7
2023,Purdue Fort Wayne,72.0488,53,71.0225,76,94.1871,299,98.4254,254,95.4018,80,98.725,103,-0.299531,167
2023,Queens,69.5969,145,67.7408,233,107.763,77,105.682,99,103.642,206,107.276,292,-1.59353,187
2023,Quinnipiac,69.858,135,70.7239,83,102.303,164,100.391,212,95.0178,76,101.45,158,-1.05932,180
2023,Radford,69.2262,163,69.2224,154,104.514,129,99.1738,231,103.368,203,103.861,217,-4.68738,233
2023,Rhode Island,67.9801,224,68.1048,216,96.1886,267,97.55,268,98.7774,120,100.528,136,-2.97833,208
2023,Rice,72.1295,50,71.9615,46,108.558,66,105.041,112,107.442,286,106.785,281,-1.74413,191
2023,Richmond,66.3742,284,66.1247,297,100.42,196,102.031,173,94.1525,65,95.4676,63,6.56362,98
2023,Rider,68.3571,205,67.9654,223,103.844,140,102.49,162,105.273,243,105.02,245,-2.52961,199
