Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Detroit Mercy,67.8786,182,67.2682,175,111.317,23,111.543,63,110.809,329,113.329,334,-1.78527,199
2023,Drake,66.7615,238,66.471,220,107.894,75,108.48,107,94.2905,13,96.57,42,11.9097,69
2023,Drexel,63.8576,343,63.6987,338,101.842,212,101.114,257,96.8144,45,102.898,129,-1.78458,198
2023,Duke,65.5215,302,65.0335,298,109.708,43,113.071,42,96.7324,44,94.1158,18,18.9552,19
2023,Duquesne,69.3488,110,68.2601,138,107.924,74,108.445,108,102.097,143,104.483,162,3.96217,124
2023,East Carolina,68.5928,151,67.4611,171,100.592,247,103.365,209,103.029,178,103.794,149,-0.428453,174
2023,East Tennessee St.,66.3661,263,65.8126,268,102.008,203,101.052,259,104.447,216,107.437,229,-6.3856,245
2023,Eastern Illinois,69.8876,83,67.9699,148,95.3656,334,93.9487,349,106.087,254,111.012,302,-17.0631,344
2023,Eastern Kentucky,70.3686,65,70.1493,42,101.757,214,103.348,210,102.008,141,103.412,140,-0.064864,168
2023,Eastern Michigan,70.2357,68,69.2322,83,101.709,217,101.505,251,114.48,357,114.269,341,-12.7635,317
2023,Eastern Washington,68.6406,146,68.6563,116,110.151,39,111.759,60,104.807,225,106.909,217,4.85049,118
2023,Elon,66.4825,254,65.9948,253,96.0974,324,96.66,327,108.402,298,112.598,327,-15.9376,336
2023,Evansville,69.7797,89,69.6332,60,89.4254,359,91.3082,357,108.871,303,109.918,277,-18.6101,352
2023,Fairfield,64.7692,328,65.0807,296,97.9591,296,98.7891,296,101.775,138,106.776,212,-7.98688,261
2023,Fairleigh Dickinson,69.1282,121,68.6937,114,108.905,58,106.726,145,107.099,274,115.759,353,-9.03302,274
2023,FIU,70.6199,55,70.1161,43,100.961,239,102.859,223,105.221,231,106.247,202,-3.38745,217
2023,Florida,69.7057,91,69.4665,70,101.921,208,107.058,139,97.9593,61,95.3668,30,11.6916,75
2023,Florida A&M,66.1903,274,65.0733,297,88.0469,362,89.4706,362,107.213,276,110.179,283,-20.708,359
2023,Florida Atlantic,68.4577,157,67.9358,151,112.86,13,114.461,28,94.7952,19,95.9555,37,18.5059,21
2023,Florida Gulf Coast,66.3081,268,66.3633,228,104.879,138,104.876,173,104.332,212,106.09,197,-1.21409,188
2023,Florida St.,69.0152,126,68.7411,111,100.541,248,105.238,167,110.504,326,108.0,241,-2.76155,209
2023,Fordham,69.9809,78,69.712,52,102.258,197,103.06,216,96.1311,35,100.439,85,2.62036,136
2023,Fresno St.,63.8354,344,64.2779,327,99.2911,271,103.12,214,103.184,181,100.699,91,2.42119,140
2023,Furman,68.5414,152,68.4157,129,114.147,8,113.479,38,102.943,169,105.542,182,7.93711,92
2023,Gardner Webb,66.6842,244,66.2483,234,99.6067,265,98.8365,295,98.0934,63,101.459,104,-2.62254,206
2023,George Mason,67.5598,203,66.3663,226,101.198,230,102.463,232,99.1119,80,100.993,94,1.46992,147
2023,George Washington,69.5467,100,69.0597,93,107.166,90,108.956,103,108.868,302,112.289,322,-3.33312,216
2023,Georgetown,69.6415,95,68.9567,98,98.9207,279,103.92,195,111.352,337,108.063,243,-4.14299,224
2023,Georgia,68.2189,171,67.7457,160,100.151,255,104.289,185,104.316,211,103.006,134,1.28339,149
2023,Georgia Southern,67.1282,221,66.7344,207,99.593,266,100.239,274,101.134,119,102.906,130,-2.66728,207
2023,Georgia St.,67.6837,196,67.0199,189,95.764,328,97.9036,309,104.173,206,107.249,224,-9.34525,282
2023,Georgia Tech,67.3737,211,66.7284,209,101.332,226,104.299,184,105.983,249,104.016,152,0.283326,163
2023,Gonzaga,71.4274,35,70.0959,44,120.407,1,123.763,1,102.992,173,99.5344,75,24.2282,7
2023,Grambling St.,67.4231,207,66.2547,233,100.008,257,99.8678,282,93.2038,10,100.774,92,-0.906572,182
2023,Grand Canyon,65.9853,281,65.1536,291,108.387,65,112.111,55,104.17,205,106.032,195,6.07871,109
2023,Green Bay,66.1977,273,65.1516,292,89.1768,360,90.4751,359,115.046,360,116.752,359,-26.2768,361
2023,Hampton,69.591,98,69.0033,95,96.9262,309,97.3648,320,111.781,342,115.576,352,-18.2116,351
2023,Hartford,66.159,276,65.5578,276,90.1697,356,89.5424,361,113.255,352,118.734,362,-29.1916,362
2023,Harvard,67.7572,188,65.9585,256,99.4003,268,101.398,253,97.4488,53,100.642,88,0.75589,160
2023,Hawaii,64.876,325,64.7546,309,101.667,219,101.778,246,94.5005,16,98.2126,55,3.5649,128
2023,High Point,71.5754,34,71.5334,20,101.476,222,100.008,280,107.885,289,111.127,306,-11.1194,303
2023,Hofstra,67.4031,209,67.246,176,109.127,50,110.837,73,98.115,64,102.476,121,8.36068,89
2023,Holy Cross,68.8698,136,69.1523,89,94.2504,341,94.0939,346,105.406,238,110.764,296,-16.6703,343
2023,Houston,64.7056,332,63.5504,341,115.879,3,118.535,9,87.642,2,89.2482,4,29.2865,1
2023,Houston Christian,72.5481,17,70.6962,32,102.781,180,101.807,245,116.617,363,120.769,363,-18.9619,353
2023,Howard,71.2145,37,69.1648,87,102.596,187,103.522,206,102.712,165,106.954,218,-3.43209,218
2023,Idaho,66.3872,260,65.9364,258,103.298,170,102.612,228,110.905,330,113.355,335,-10.7426,299
2023,Idaho St.,65.7847,290,65.2776,288,101.918,209,102.156,238,107.098,273,108.407,256,-6.25052,243
2023,Illinois,69.536,101,69.6661,57,105.528,125,111.212,68,95.9473,33,94.9507,27,16.2608,32
2023,Illinois Chicago,68.9784,130,69.0339,94,95.9837,325,97.7556,313,104.451,217,108.682,259,-10.9268,300
2023,Illinois St.,65.7555,291,64.9851,300,99.7503,263,100.256,273,105.673,241,109.933,278,-9.67743,288
2023,Incarnate Word,68.6219,149,66.9932,191,98.338,291,96.3478,330,108.018,292,112.372,324,-16.024,338
2023,Indiana,68.3528,162,68.0077,144,108.966,54,114.655,26,99.4684,86,96.8821,44,17.7731,26
2023,Indiana St.,70.7505,46,70.5365,35,110.28,36,109.709,95,97.2935,50,102.884,127,6.82561,98
2023,Iona,68.8232,137,68.8363,104,110.27,37,110.665,76,95.1272,23,99.4896,74,11.1749,78
2023,Iowa,69.6427,94,69.6316,61,113.258,12,120.081,4,106.018,251,104.747,168,15.3346,40
2023,Iowa St.,65.6871,295,64.2599,328,101.997,204,108.143,110,94.887,20,91.083,7,17.0597,31
2023,IUPUI,67.892,179,67.0851,185,95.4188,332,95.7488,334,115.035,359,117.634,360,-21.8853,360
2023,Jackson St.,69.6552,93,68.1067,141,96.4728,315,99.0248,291,104.671,222,110.053,280,-11.0279,301
2023,Jacksonville,61.3149,362,61.1697,361,99.7685,261,100.15,275,105.537,239,105.558,183,-5.4077,235
2023,Jacksonville St.,66.0604,280,65.6948,273,100.983,237,102.153,239,107.332,278,107.427,228,-5.2744,233
2023,James Madison,71.7637,31,70.5373,34,106.039,109,106.506,149,96.4181,39,99.8733,79,6.63257,101
2023,Kansas,70.1771,70,69.3362,74,106.633,99,114.854,24,96.4689,41,91.8078,11,23.0467,9
2023,Kansas St.,70.6729,52,70.2436,40,105.157,134,112.4,50,95.7527,30,94.1249,19,18.2753,22
2023,Kennesaw St.,69.2706,111,68.5566,121,104.962,137,105.929,157,101.284,127,102.018,110,3.91102,125
2023,Kent St.,69.2054,116,67.8965,154,108.302,67,107.872,117,96.0599,34,96.4959,41,11.3758,77
2023,Kentucky,66.7436,239,65.9372,257,111.282,25,116.627,15,100.647,108,98.5602,60,18.0671,23
2023,La Salle,68.5076,154,67.7919,158,101.0,236,103.311,211,105.169,230,107.544,231,-4.23262,225
2023,Lafayette,63.5338,347,63.0845,349,95.9678,326,95.5264,336,101.146,120,103.964,151,-8.43723,268
2023,Lamar,67.3905,210,65.8262,267,97.2402,306,94.7015,342,111.347,336,115.154,349,-20.4529,358
2023,Lehigh,69.2442,113,69.5431,68,98.2673,293,97.81,311,102.713,166,107.328,225,-9.51822,285
2023,Liberty,65.3973,308,64.7819,308,111.31,24,111.641,61,94.3036,14,97.1619,46,14.4794,48
2023,Lindenwood,68.9625,131,66.8593,200,95.9053,327,95.6206,335,107.916,291,112.258,320,-16.6369,342
2023,Lipscomb,69.1844,119,69.4366,71,105.707,118,104.759,176,102.883,167,103.782,148,0.977306,154
2023,Little Rock,72.7365,12,71.0044,27,102.75,181,102.043,241,110.514,327,115.374,350,-13.3311,321
2023,LIU,73.2014,8,72.5827,6,87.464,363,86.8132,363,111.399,338,116.586,358,-29.7731,363
2023,Long Beach St.,72.0391,27,72.9163,3,101.888,210,105.135,169,102.079,142,104.912,171,0.223056,164
2023,Longwood,66.6917,242,66.0022,252,106.572,101,104.201,190,99.4348,85,104.374,158,-0.173106,170
2023,Louisiana,68.6117,150,68.4403,127,108.848,59,111.515,64,101.53,134,102.99,132,8.52581,88
2023,Louisiana Monroe,66.356,264,66.0295,250,94.5393,337,97.7289,315,106.216,260,107.054,219,-9.32529,281
2023,Louisiana Tech,66.9925,230,66.5675,216,102.055,201,105.311,165,105.274,233,105.654,185,-0.343221,172
2023,Louisville,67.0437,227,66.5403,217,95.5827,330,101.368,254,113.398,355,111.528,313,-10.1608,291
2023,Loyola Chicago,67.0503,226,66.2,236,99.3813,269,101.886,244,106.63,267,108.88,262,-6.99482,253
2023,Loyola Marymount,68.9981,127,67.0799,186,106.824,97,109.759,94,105.715,242,103.632,142,6.12689,108
2023,Loyola MD,66.4537,257,66.1502,239,98.559,286,98.7256,298,107.787,286,112.719,328,-13.9933,325
2023,LSU,66.653,246,65.8749,262,101.383,224,106.476,150,106.419,263,105.015,174,1.46074,148
2023,Maine,66.3119,267,65.8914,260,98.8899,280,99.07,288,105.246,232,108.262,251,-9.19188,278
2023,Manhattan,67.0594,225,67.0769,187,97.3226,305,97.4823,318,104.186,207,108.828,261,-11.346,307
2023,Marist,65.5261,301,65.6626,275,97.568,301,97.749,314,101.471,133,106.893,216,-9.14437,275
2023,Marquette,69.411,106,68.2785,137,113.551,10,119.478,6,100.024,92,97.1512,45,22.327,10
2023,Marshall,72.3662,19,72.1051,13,110.983,28,111.079,71,97.5526,57,101.403,102,9.67641,85
2023,Maryland,64.4904,334,64.3311,326,108.155,70,113.588,36,98.2063,66,95.6257,33,17.9623,24
2023,Maryland Eastern Shore,70.6846,50,69.6921,55,93.8697,344,94.2103,345,97.4868,55,100.888,93,-6.67748,251
2023,Massachusetts,70.6601,53,70.6262,33,98.4619,288,100.749,264,101.171,123,103.672,145,-2.9229,212
2023,McNeese St.,67.6101,199,66.2692,232,99.2477,272,98.7484,297,111.325,335,114.297,342,-15.5481,335
2023,Memphis,72.2139,24,71.3385,22,108.543,63,114.871,23,98.0504,62,95.9122,36,18.9587,18
2023,Mercer,64.8877,324,64.5621,315,100.797,242,99.5058,285,102.358,148,104.442,159,-4.9359,231
2023,Merrimack,67.1727,218,66.4165,222,92.1879,349,89.7871,360,95.2144,24,101.437,103,-11.6502,310
2023,Miami FL,68.9892,129,68.9455,99,113.824,9,117.526,12,103.341,185,102.159,114,15.3673,39
2023,Miami OH,68.9494,132,66.8335,203,104.846,139,103.428,208,111.834,343,111.857,315,-8.42871,267
2023,Michigan,67.4753,206,67.5742,167,106.202,106,112.382,52,101.037,116,97.4133,50,14.9682,43
2023,Michigan St.,65.3699,310,64.9122,304,106.129,108,113.484,37,101.408,131,96.2333,40,17.2504,28
2023,Middle Tennessee,66.9007,233,66.9739,192,103.429,163,106.378,151,102.325,147,102.097,113,4.28075,121
2023,Milwaukee,72.3293,20,72.0456,15,103.491,162,102.943,222,103.989,203,107.609,234,-4.66673,227
2023,Minnesota,65.4311,306,65.8642,263,95.3742,333,102.377,235,107.806,287,105.701,187,-3.32355,215
2023,Mississippi,66.633,249,66.1677,238,100.764,243,106.67,147,103.406,187,101.725,107,4.94502,116
2023,Mississippi St.,64.908,322,63.8053,336,100.04,256,105.034,171,92.7221,7,91.1678,9,13.8662,51
2023,Mississippi Valley St.,68.2706,167,67.2033,182,88.8803,361,92.4388,355,108.897,305,112.521,326,-20.0821,355
2023,Missouri,69.987,77,68.8508,103,112.051,18,118.576,8,105.834,246,105.111,176,13.4646,55
2023,Missouri St.,62.8238,357,62.2226,355,102.217,198,104.334,183,100.438,107,103.364,138,0.970062,155
2023,Monmouth,68.3883,161,68.4281,128,90.0443,357,92.6065,354,109.402,314,110.199,284,-17.5923,348
2023,Montana,64.0227,342,63.6761,339,107.854,76,108.749,104,107.0,271,108.128,247,0.620931,162
2023,Montana St.,67.1761,217,66.4748,219,105.031,136,105.244,166,99.4342,84,99.6043,77,5.63962,112
2023,Morehead St.,65.7512,292,63.4036,344,100.974,238,100.657,268,102.685,164,106.108,199,-5.45086,236
2023,Morgan St.,72.8437,10,70.8201,31,94.8199,335,94.3801,343,102.263,146,106.667,209,-12.287,316
2023,Mount St. Mary's,65.8718,287,65.8514,266,96.1375,323,96.8912,324,102.213,145,106.145,201,-9.25404,279
2023,Murray St.,66.8875,234,66.8006,204,103.078,174,105.436,162,107.818,288,110.231,285,-4.79558,228
2023,N.C. State,69.7994,88,69.1117,91,110.707,33,113.422,39,101.323,129,100.273,82,13.1491,57
2023,Navy,64.672,333,64.5784,313,105.147,135,103.697,201,100.056,93,104.508,163,-0.810948,179
2023,Nebraska,67.3139,212,67.1581,184,99.7644,262,106.538,148,102.678,163,99.0228,71,7.51512,96
2023,Nebraska Omaha,68.0772,175,67.8686,156,98.589,285,100.117,276,111.717,340,112.997,332,-12.8794,318
2023,Nevada,66.2295,271,66.0845,244,106.537,103,112.027,56,100.796,111,98.9734,69,13.0531,58
2023,New Hampshire,65.505,303,64.2166,329,98.0824,295,97.3816,319,102.995,174,106.873,214,-9.49099,283
2023,New Mexico,71.7538,32,71.8045,17,110.71,32,114.913,22,103.015,176,102.417,119,12.496,66
2023,New Mexico St.,70.5982,57,69.2979,77,100.798,241,105.701,160,106.656,268,106.718,210,-1.01721,185
2023,New Orleans,72.2521,22,71.4099,21,100.614,246,97.8244,310,110.03,322,112.835,330,-15.0104,332
2023,Niagara,63.4498,349,63.2424,346,100.443,250,100.76,263,103.96,201,108.166,248,-7.40621,259
2023,Nicholls St.,71.9218,28,70.5344,36,101.131,234,99.095,287,104.825,226,107.106,220,-8.01086,263
2023,NJIT,66.341,265,66.3528,229,98.3066,292,97.1793,322,108.909,306,111.766,314,-14.5866,330
2023,Norfolk St.,67.4069,208,65.2993,287,107.785,80,107.196,135,104.205,208,108.728,260,-1.53214,197
2023,North Alabama,69.1365,120,68.6939,113,102.853,178,103.86,197,109.264,313,111.136,307,-7.27645,258
2023,North Carolina,69.3638,109,68.9827,97,107.656,81,112.153,54,100.256,96,97.4029,49,14.7501,45
2023,North Carolina A&T,69.723,90,69.9999,47,96.9927,308,98.1448,305,107.655,285,111.254,311,-13.1094,319
2023,North Carolina Central,68.9897,128,67.8947,155,101.327,227,100.73,266,97.0096,48,101.998,109,-1.26834,189
2023,North Dakota,67.7408,189,67.2339,177,103.34,167,103.085,215,109.947,318,111.504,312,-8.41907,266
2023,North Dakota St.,69.1944,117,68.1578,139,104.303,149,104.252,188,107.364,280,107.727,237,-3.47411,219
2023,North Florida,68.4185,160,68.0169,143,107.327,86,109.811,93,113.391,354,114.705,346,-4.89356,230
2023,North Texas,59.3337,363,58.8631,363,107.225,89,110.025,89,93.774,11,95.1778,29,14.8473,44
2023,Northeastern,67.1203,222,66.8686,198,96.5908,314,97.7926,312,105.944,247,109.472,267,-11.6792,311
2023,Northern Arizona,67.6905,195,66.884,197,105.51,126,107.841,119,110.624,328,110.65,292,-2.8087,210
2023,Northern Colorado,69.3978,107,69.6087,65,105.387,131,107.476,128,111.109,333,111.036,303,-3.55979,221
2023,Northern Illinois,70.444,62,69.2432,82,100.308,253,100.667,267,105.794,245,107.115,221,-6.44783,247
2023,Northern Iowa,67.5723,201,67.743,161,101.365,225,102.857,224,103.794,197,106.586,208,-3.72905,222
2023,Northern Kentucky,63.1347,354,62.2114,356,103.839,157,103.016,219,100.388,104,102.178,115,0.837902,158
2023,Northwestern,65.0238,318,64.6377,312,103.382,165,109.944,90,96.4676,40,94.3531,21,15.5906,36
2023,Northwestern St.,68.2611,168,66.6951,211,108.12,71,105.744,159,104.748,223,109.029,264,-3.2847,214
2023,Notre Dame,65.4171,307,64.9199,303,105.961,110,108.668,105,109.639,315,108.586,257,0.081787,166
2023,Oakland,69.0447,124,68.4422,125,103.302,169,103.573,204,110.446,325,112.26,321,-8.68728,270
2023,Ohio,69.603,96,68.4412,126,111.605,19,110.597,77,106.173,258,107.372,226,3.22544,133
2023,Ohio St.,65.9218,283,66.0613,246,109.348,49,115.748,20,104.369,215,101.713,106,14.0342,49
2023,Oklahoma,66.3779,261,65.3378,286,101.463,223,110.971,72,100.776,110,97.3724,47,13.599,53
2023,Oklahoma St.,68.3132,165,67.5876,166,99.9286,259,107.384,131,96.2421,36,92.2002,12,15.1836,41
2023,Old Dominion,65.5469,300,64.9849,301,101.293,229,103.042,217,101.265,126,103.722,146,-0.68034,177
2023,Oral Roberts,70.5206,58,70.3352,39,115.34,4,114.046,31,99.5374,87,102.229,116,11.8174,71
2023,Oregon,66.4694,256,66.4477,221,106.882,94,114.174,30,100.406,106,98.7948,64,15.3795,38
2023,Oregon St.,64.7391,329,63.7621,337,93.6043,347,100.085,279,103.623,191,102.983,131,-2.8982,211
2023,Pacific,70.846,41,69.6228,62,105.901,115,108.108,111,109.739,316,109.175,266,-1.06742,186
2023,Penn,67.811,186,67.0152,190,108.005,72,110.554,79,104.922,227,106.887,215,3.66714,127
2023,Penn St.,64.4081,336,64.4336,319,110.252,38,117.236,13,104.293,209,101.214,98,16.0223,35
2023,Pepperdine,73.7049,5,72.2504,10,102.503,191,105.13,170,109.178,311,106.093,198,-0.963382,184
2023,Pittsburgh,67.7918,187,67.211,180,110.981,29,114.599,27,102.405,149,101.835,108,12.7645,62
2023,Portland,70.8406,42,69.098,92,107.255,88,110.808,74,111.056,332,109.657,271,1.15092,152
2023,Portland St.,72.0746,25,72.4104,8,102.158,199,102.797,226,108.288,297,108.403,255,-5.60609,238
2023,Prairie View A&M,68.9257,133,67.8564,157,93.9777,343,93.9448,350,97.1642,49,102.635,123,-8.6903,271
2023,Presbyterian,64.7123,331,64.6848,310,94.7405,336,93.7026,351,108.063,294,110.915,298,-17.2121,347
2023,Princeton,68.1035,174,66.9554,193,107.94,73,109.151,100,99.0035,79,101.093,95,8.05821,91
2023,Providence,68.2455,170,66.857,201,110.996,27,115.756,19,102.466,153,101.096,96,14.6604,46
2023,Purdue,64.2011,340,64.38,322,112.788,14,117.717,11,97.5092,56,94.503,22,23.2138,8
2023,Purdue Fort Wayne,69.9055,80,69.1338,90,101.837,213,100.619,269,102.969,171,106.452,205,-5.83271,240
2023,Queens,70.4592,61,70.0461,45,107.262,87,107.159,137,107.359,279,109.67,273,-2.51019,202
2023,Quinnipiac,69.2174,115,69.7087,54,103.585,161,104.044,192,99.5503,88,105.446,181,-1.4017,195
2023,Radford,65.1516,315,64.5677,314,105.311,133,104.259,187,102.137,144,105.211,178,-0.951492,183
2023,Rhode Island,68.3402,163,67.3056,174,95.4356,331,97.5931,316,101.939,140,104.671,166,-7.07756,254
2023,Rice,70.3361,66,69.8911,48,104.408,146,107.406,130,109.944,317,110.48,289,-3.0733,213
2023,Richmond,66.4207,258,65.383,283,101.863,211,103.613,203,100.263,97,102.459,120,1.15447,151
2023,Rider,64.9959,320,65.1086,295,105.712,117,106.125,153,103.466,188,108.671,258,-2.54614,203
2023,Robert Morris,66.9331,232,66.364,227,100.387,251,99.0376,289,100.805,112,104.514,164,-5.4767,237
2023,Rutgers,66.168,275,65.8538,265,102.345,196,106.329,152,92.0213,5,90.9171,6,15.4121,37
