Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Buffalo,75.8469,7,74.3025,5,99.0502,215,102.209,174,101.464,176,102.264,174,-0.0542316,164
2023,Butler,68.9875,180,67.3468,212,107.828,78,106.849,81,93.0199,58,97.9025,89,8.94648,83
2023,BYU,71.8605,63,71.3518,50,98.0235,231,104.757,118,99.7554,138,98.0213,93,6.73605,100
2023,Cal Baptist,63.4947,352,63.2783,345,98.4315,225,99.9711,218,92.5845,52,99.4594,113,0.511725,159
2023,Cal Poly,66.2521,292,65.7291,287,93.6306,301,95.7701,313,100.066,145,101.863,169,-6.09312,249
2023,Cal St. Bakersfield,63.5444,351,63.6493,334,86.5075,348,92.4405,344,98.1851,117,101.799,168,-9.35838,282
2023,Cal St. Fullerton,65.9006,305,64.0697,327,96.8698,250,99.1852,231,107.128,275,104.108,217,-4.92304,232
2023,Cal St. Northridge,65.7854,307,65.5789,291,90.722,330,95.7537,314,102.871,203,107.068,283,-11.3146,306
2023,California,63.75,348,61.0903,360,90.4206,332,95.5714,315,103.22,207,101.067,155,-5.49558,241
2023,Campbell,66.734,274,66.3632,248,100.98,187,99.7018,225,103.58,211,103.747,204,-4.04496,220
2023,Canisius,70.2899,122,68.0407,174,96.316,260,96.8912,291,109.923,305,107.174,285,-10.2824,294
2023,Central Arkansas,71.6467,72,72.9084,17,99.8912,203,98.3805,254,105.515,248,111.098,344,-12.7178,320
2023,Central Connecticut,66.6194,279,64.8382,310,91.7869,323,92.7752,341,109.759,303,108.742,310,-15.9664,343
2023,Central Michigan,73.4036,24,72.498,23,94.4914,284,96.4032,302,98.6984,119,105.64,258,-9.23673,281
2023,Charleston,71.3071,83,70.8135,63,110.447,43,107.711,65,100.006,143,100.959,153,6.75171,99
2023,Charleston Southern,67.5589,244,67.8631,181,100.437,196,97.7287,266,114.967,345,109.881,328,-12.1518,317
2023,Charlotte,61.8452,362,59.6154,362,105.279,114,102.342,172,91.4476,40,98.9887,103,3.35357,135
2023,Chattanooga,69.4393,158,69.1162,123,107.211,83,106.17,98,105.699,252,104.176,219,1.99376,141
2023,Chicago St.,68.18,213,66.8114,235,100.574,193,98.2975,257,113.786,333,114.691,362,-16.3935,345
2023,Cincinnati,70.4766,114,68.899,128,108.647,67,108.822,51,101.224,169,98.4062,96,10.4158,71
2023,Clemson,66.5778,280,67.8868,180,111.858,33,110.306,40,97.3601,106,97.5632,82,12.7426,56
2023,Cleveland St.,64.3278,341,63.4377,339,104.711,121,99.0445,238,98.8399,124,102.849,182,-3.80497,214
2023,Coastal Carolina,68.3229,205,68.3016,159,98.5081,223,100.223,215,106.674,270,103.034,186,-2.81145,199
2023,Colgate,69.6012,144,68.6005,140,113.536,22,109.846,45,106.294,260,103.826,208,6.02042,108
2023,Colorado,72.7389,41,70.5212,73,97.9092,233,106.177,97,94.6707,80,94.0129,40,12.1636,61
2023,Colorado St.,69.4806,154,68.6412,136,109.498,54,107.513,67,93.4283,68,99.5757,118,7.9369,88
2023,Columbia,70.5238,110,69.4765,110,88.769,340,92.4329,345,105.582,249,109.289,320,-16.8562,346
2023,Connecticut,70.4737,115,68.4024,151,116.588,8,115.875,8,82.6487,6,87.0807,4,28.7948,2
2023,Coppin St.,73.9109,17,73.5534,12,100.555,194,98.8155,246,114.376,337,108.951,313,-10.1356,292
2023,Cornell,72.8375,40,72.7637,21,111.795,34,105.641,105,104.04,221,105.812,266,-0.170617,166
2023,Creighton,70.4569,116,68.6844,135,111.776,35,112.268,25,95.0603,82,92.6075,30,19.6609,21
2023,Dartmouth,70.9439,98,69.7643,97,93.3655,306,94.7619,325,103.833,214,106.116,272,-11.3539,307
2023,Davidson,67.1385,260,66.2139,259,106.518,91,106.956,79,104.533,231,103.898,210,3.05863,136
2023,Dayton,64.9644,323,63.2468,346,96.7827,255,103.917,127,93.1627,60,94.1682,41,9.74914,77
2023,Delaware,67.7125,238,67.775,191,104.5,126,102.381,170,107.339,280,105.29,249,-2.90845,202
2023,Delaware St.,67.6719,239,68.0584,172,87.8258,342,87.4256,360,116.703,353,111.556,348,-24.1308,360
2023,Denver,69.3011,170,69.863,94,111.694,36,103.422,136,104.481,229,109.109,317,-5.68717,242
2023,DePaul,70.2563,124,68.1595,165,104.659,122,107.126,74,104.51,230,100.656,144,6.47006,103
2023,Detroit Mercy,68.2361,208,68.1312,167,105.856,102,106.768,84,113.217,329,110.237,333,-3.46981,210
2023,Drake,69.4125,159,66.88,231,108.347,71,107.937,61,93.0544,59,97.7818,87,10.1554,74
2023,Drexel,63.7375,349,64.2769,323,101.496,180,100.772,201,102.656,196,103.928,212,-3.15643,207
2023,Duke,65.3932,317,65.7839,283,110.741,40,113.441,18,90.5461,34,90.9874,23,22.4535,13
2023,Duquesne,67.7406,234,66.3326,252,116.789,7,108.715,53,104.805,238,103.69,201,5.02476,114
2023,East Carolina,69.3838,162,67.9388,178,105.847,103,100.868,196,102.746,200,104.833,237,-3.96505,216
2023,East Tennessee St.,69.6804,140,68.5417,143,97.5133,240,99.1579,233,100.292,149,106.244,274,-7.08574,258
2023,Eastern Illinois,69.6328,143,67.8289,184,83.6252,355,86.4214,361,106.487,263,108.838,311,-22.4166,357
2023,Eastern Kentucky,72.4286,46,70.5103,74,90.3735,333,97.3245,281,107.065,274,105.626,257,-8.30107,270
2023,Eastern Michigan,72.3702,51,71.5186,47,103.552,143,100.754,202,115.772,350,111.998,352,-11.2438,304
2023,Eastern Washington,69.2028,174,69.1354,122,94.2888,289,98.6965,247,99.5032,135,103.736,203,-5.03925,233
2023,Elon,68.975,181,67.5859,200,92.9954,312,94.6314,328,111.595,320,110.54,336,-15.9087,342
2023,Evansville,68.8102,186,68.8904,131,87.7084,344,90.3978,352,101.249,171,103.795,206,-13.3972,326
2023,Fairfield,65.1513,319,64.6372,316,95.8442,269,96.83,293,100.733,160,102.012,171,-5.18201,237
2023,Fairleigh Dickinson,70.9392,99,70.1579,85,108.096,73,100.795,200,115.155,347,115.443,363,-14.6487,335
2023,FIU,76.0589,5,73.2798,15,101.881,167,98.3176,256,102.152,186,104.375,225,-6.05701,248
2023,Florida,72.4187,47,72.1432,26,108.66,66,108.538,54,95.7374,90,95.3172,57,13.221,52
2023,Florida A&M,69.0833,177,67.4693,204,74.8162,363,85.3869,363,117.084,355,108.614,306,-23.227,359
2023,Florida Atlantic,69.9781,129,67.9329,179,116.181,13,110.715,36,93.6351,72,96.3614,67,14.3534,48
2023,Florida Gulf Coast,66.0097,301,65.8383,280,103.696,141,103.744,130,101.828,182,102.817,180,0.927059,153
2023,Florida St.,69.8625,132,70.8988,62,93.9227,299,102.518,163,106.57,266,101.088,156,1.42997,148
2023,Fordham,70.7962,102,69.3487,114,104.384,130,99.1166,234,93.4054,67,99.2353,108,-0.118687,165
2023,Fresno St.,64.9571,324,65.005,302,93.9607,298,101.091,192,96.9133,101,96.638,73,4.45257,120
2023,Furman,71.1429,86,69.7173,99,109.999,49,110.107,41,102.676,198,101.176,158,8.93089,84
2023,Gardner Webb,67.9922,220,66.0046,269,95.6601,273,97.1054,285,99.3363,130,98.5906,100,-1.48519,181
2023,George Mason,67.1335,261,64.8991,306,103.258,146,103.387,137,100.354,151,99.5644,116,3.82245,130
2023,George Washington,67.575,243,68.0506,173,113.333,23,103.793,129,104.235,224,106.361,276,-2.56793,193
2023,Georgetown,69.4578,155,69.0334,125,105.337,111,105.113,115,103.03,205,104.254,222,0.859071,154
2023,Georgia,68.39,203,65.9802,273,102.483,161,103.225,146,92.1042,47,97.6814,86,5.54343,111
2023,Georgia Southern,67.5333,247,66.1791,260,94.0558,295,96.3132,305,106.602,268,104.803,235,-8.49019,274
2023,Georgia St.,66.6885,277,64.8528,309,93.613,302,94.6063,329,96.1974,97,101.599,165,-6.99275,256
2023,Georgia Tech,68.3969,202,67.095,222,101.703,173,103.348,142,99.1652,126,98.9511,102,4.3973,122
2023,Gonzaga,73.3222,27,70.4024,80,109.045,59,116.911,4,101.484,177,93.2966,36,23.6144,9
2023,Grambling St.,70.2982,121,70.1946,83,93.5871,303,94.1578,333,89.3913,25,100.697,145,-6.53949,252
2023,Grand Canyon,63.4859,353,63.377,341,99.8957,202,103.018,149,95.3885,85,97.4758,81,5.54239,112
2023,Green Bay,66.9542,266,65.9792,274,86.4161,349,90.0638,354,112.447,325,112.933,357,-22.869,358
2023,Hampton,71.8,65,70.4989,76,93.3331,307,95.1516,321,114.664,342,109.524,322,-14.3724,333
2023,Hartford,67.8611,229,66.8377,233,86.1225,351,87.7302,358,114.82,344,112.158,353,-24.4278,361
2023,Harvard,68.3969,201,66.8625,232,100.897,188,99.5941,229,93.3485,64,100.363,133,-0.768599,171
2023,Hawaii,63.8002,347,64.2445,324,102.922,156,100.89,195,93.3752,65,99.6834,119,1.20682,152
2023,High Point,74.2161,12,71.8686,31,109.081,58,102.532,162,103.37,208,103.571,197,-1.03896,176
2023,Hofstra,68.6985,190,68.555,141,103.317,145,107.875,63,106.534,264,103.983,214,3.89234,129
2023,Holy Cross,70.7875,103,69.3241,116,88.5014,341,91.1282,349,107.441,281,108.534,305,-17.406,349
2023,Houston,63.9958,343,62.4968,356,117.07,6,112.82,20,74.3037,2,83.0798,2,29.7405,1
2023,Houston Christian,71.3018,84,68.2514,163,95.5499,274,98.1207,261,121.525,363,114.093,361,-15.9718,344
2023,Howard,69.5528,147,66.9493,227,91.7934,322,96.7336,296,115.135,346,107.552,291,-10.8185,302
2023,Idaho,66.6687,278,65.5418,293,105.351,110,97.5665,275,104.642,235,110.985,342,-13.4189,327
2023,Idaho St.,67.9904,221,65.5897,290,96.2069,261,93.767,336,100.313,150,105.582,255,-11.8145,311
2023,Illinois,72.4035,49,72.1145,28,110.342,46,111.975,29,85.5297,13,89.4062,12,22.5684,12
2023,Illinois Chicago,70.9859,95,71.1501,55,97.4774,241,96.1758,308,97.8165,112,103.586,199,-7.40977,263
2023,Illinois St.,65.6771,311,63.9897,329,100.591,192,99.1041,235,104.74,236,105.946,269,-6.8417,255
2023,Incarnate Word,68.0518,218,66.3532,249,87.7169,343,90.0453,355,102.001,184,110.271,334,-20.2259,355
2023,Indiana,71.0139,93,69.1989,120,115.275,16,112.226,26,85.958,15,89.0952,11,23.1312,10
2023,Indiana St.,73.0139,36,73.4444,13,110.436,44,105.621,106,95.1651,84,99.7202,121,5.90074,109
2023,Iona,70.325,120,69.719,98,112.831,28,107.391,68,90.6373,35,95.8417,63,11.5488,65
2023,Iowa,71.45,81,69.9477,91,116.145,14,116.031,6,96.489,99,96.7559,75,19.275,23
2023,Iowa St.,67.504,248,66.3176,253,104.44,128,105.208,113,82.9111,7,89.8718,13,15.336,39
2023,IUPUI,68.2234,210,66.3832,247,85.9914,352,85.5804,362,114.365,335,113.956,360,-28.3761,363
2023,Jackson St.,73.0078,37,70.6825,66,93.2962,309,96.1137,309,112.272,324,107.424,288,-11.3101,305
2023,Jacksonville,63.9594,344,63.0807,348,94.3854,287,102.393,169,99.7301,137,99.3801,111,3.0131,137
2023,Jacksonville St.,68.27,207,65.8055,281,100.653,190,100.595,210,107.036,273,104.631,229,-4.03547,219
2023,James Madison,74.0642,14,72.843,20,110.371,45,106.973,78,90.9526,37,96.7677,76,10.2057,73
2023,Kansas,70.4915,111,68.4666,147,109.011,62,112.703,22,91.6104,43,90.0727,15,22.6304,11
2023,Kansas St.,68.4918,195,68.3391,156,104.914,118,106.589,89,89.5121,28,93.9416,39,12.647,57
2023,Kennesaw St.,68.4643,197,66.8111,236,101.109,183,101.672,182,104.38,227,104.71,234,-3.03802,206
2023,Kent St.,72.4547,45,70.9949,58,104.002,135,105.673,103,88.9973,23,94.7122,48,10.9604,66
2023,Kentucky,71.105,88,70.0262,87,112.008,32,113.043,19,87.6147,22,87.3611,5,25.6814,6
2023,La Salle,69.361,163,69.5593,106,98.6769,221,98.1942,259,100.963,164,100.866,148,-2.67133,196
2023,Lafayette,63.1653,357,61.6009,358,94.6525,282,95.868,312,106.778,271,105.306,250,-9.43755,286
2023,Lamar,67.537,246,66.4547,243,94.0263,296,90.0323,356,108.851,293,111.635,350,-21.6028,356
2023,Lehigh,73.6036,21,72.9045,19,91.4737,325,94.1386,334,102.771,201,105.942,268,-11.8035,310
2023,Liberty,64.7232,329,64.0407,328,105.418,108,107.254,71,99.701,136,99.9709,127,7.28311,93
2023,Lindenwood,70.4819,113,69.2909,117,88.7706,339,92.7381,342,104.029,220,109.753,326,-17.0144,347
2023,Lipscomb,67.23,257,67.4451,206,110.989,39,105.808,101,109.917,304,105.834,267,-0.0267518,163
2023,Little Rock,74.2109,13,71.7426,37,97.609,239,97.9214,264,117.587,358,111.483,347,-13.5621,329
2023,LIU,73.4804,23,71.1889,54,82.4321,360,90.6295,351,114.798,343,109.527,323,-18.8977,352
2023,Long Beach St.,71.9143,61,72.9049,18,96.1892,262,101.113,190,101.36,174,100.492,137,0.620257,158
2023,Longwood,69.4982,151,67.1337,221,105.952,99,102.44,168,98.55,118,101.703,167,0.737207,156
2023,Louisiana,71.9437,59,69.8385,95,106.335,93,105.534,108,102.296,190,102.95,184,2.58377,138
2023,Louisiana Monroe,69.5208,149,66.4508,245,85.3109,353,95.1049,322,110.724,313,105.743,263,-10.6383,298
2023,Louisiana Tech,73.3896,25,70.5023,75,102.972,154,103.688,131,96.5037,100,99.7724,122,3.91566,128
2023,Louisville,69.6813,139,68.7212,134,82.7001,359,96.5178,299,106.075,258,99.9924,128,-3.47465,211
2023,Loyola Chicago,66.3867,284,63.9193,332,98.425,226,101.608,185,100.977,165,99.4331,112,2.1747,140
2023,Loyola Marymount,69.4965,152,68.4559,148,105.922,100,105.744,102,100.681,157,100.882,149,4.86274,116
2023,Loyola MD,69.3109,168,67.8288,185,95.0414,279,96.8573,292,106.568,265,104.699,233,-7.8416,267
2023,LSU,68.2156,211,68.8957,129,105.457,106,107.309,70,90.2174,33,95.0618,52,12.2469,59
2023,Maine,66.3071,290,66.3901,246,104.546,125,97.6312,274,102.215,188,108.384,301,-10.753,301
2023,Manhattan,69.9929,128,68.4679,146,91.4541,326,93.431,338,103.376,209,105.278,248,-11.8469,314
2023,Marist,66.9311,267,65.6392,288,90.583,331,90.2481,353,91.7295,45,100.895,151,-10.6469,299
2023,Marquette,72.5164,44,71.3373,51,112.368,30,111.54,32,94.6358,79,95.9599,65,15.5801,36
2023,Marshall,73.1781,31,72.7619,22,114.604,19,106.816,83,92.4131,51,100.236,131,6.58045,102
2023,Maryland,68.0681,217,66.4518,244,115.053,18,113.458,17,90.199,32,92.8438,33,20.6145,19
2023,Maryland Eastern Shore,67.2922,253,69.2147,119,87.0001,347,92.1161,348,106.591,267,104.29,224,-12.1742,318
2023,Massachusetts,70.7141,105,71.7443,36,101.615,175,102.76,154,93.4934,69,99.0122,104,3.74814,131
2023,McNeese St.,68.4732,196,66.0034,270,90.9696,328,94.3118,331,114.542,340,113.617,359,-19.3048,353
2023,Memphis,69.8389,134,68.5096,144,105.099,116,108.458,55,91.5886,42,90.5851,18,17.8733,28
2023,Mercer,66.9243,268,67.1626,217,103.218,147,102.619,159,104.963,243,104.677,231,-2.05776,188
2023,Merrimack,67.9275,224,67.2394,215,79.1577,362,87.706,359,108.698,292,105.574,253,-17.8675,350
2023,Miami FL,68.5387,194,68.5471,142,112.885,26,113.559,15,97.5833,109,98.5292,99,15.0294,44
2023,Miami OH,71.8893,62,68.3075,158,101.869,168,101.503,187,112.995,327,111.047,343,-9.5448,287
2023,Michigan,69.3182,167,67.7971,190,106.988,88,112.108,27,100.505,155,97.6152,84,14.4932,47
2023,Michigan St.,66.2203,294,66.0935,265,103.21,148,110.538,38,102.652,195,95.0047,51,15.5328,37
2023,Middle Tennessee,68.7286,189,67.9624,177,98.7967,219,100.81,198,94.8635,81,96.6298,72,4.17981,125
2023,Milwaukee,71.6153,74,71.3859,48,100.546,195,97.0385,288,99.4847,132,104.281,223,-7.24216,261
2023,Minnesota,64.5863,334,63.4007,340,96.5945,258,101.833,180,101.124,167,100.397,134,1.43582,147
2023,Mississippi,66.3391,288,65.0927,300,104.138,134,107.798,64,95.8654,91,94.365,42,13.433,51
2023,Mississippi St.,64.675,330,63.3522,342,108.633,68,107.009,77,76.8638,3,88.3345,10,18.6741,26
2023,Mississippi Valley St.,65.615,313,64.1658,326,81.9512,361,87.7456,357,117.302,357,112.622,355,-24.8761,362
2023,Missouri,75.7801,8,74.3816,4,121.256,1,114.037,12,95.9681,93,99.8558,125,14.1817,49
2023,Missouri St.,64.2797,342,64.3761,321,94.0926,293,100.439,212,95.6215,87,98.6362,101,1.8028,142
2023,Monmouth,71.4625,80,69.6657,101,87.289,345,94.3073,332,115.187,348,106.696,280,-12.3883,319
2023,Montana,63.8812,345,63.7085,333,101.546,179,101.055,194,105.503,247,103.544,193,-2.4887,192
2023,Montana St.,69.2156,173,67.8294,183,95.8889,267,101.741,181,102.924,204,103.001,185,-1.26059,180
2023,Morehead St.,69.8292,136,67.7575,193,83.4397,356,94.8357,323,108.887,294,103.485,191,-8.64944,276
2023,Morgan St.,71.5734,75,70.0225,88,92.3978,316,95.1763,320,104.576,233,103.64,200,-8.46346,273
2023,Mount St. Mary's,68.2875,206,67.6151,197,99.4039,210,99.0766,237,104.849,239,103.808,207,-4.73134,231
2023,Murray St.,69.3264,166,67.4202,207,102.741,158,104.107,124,101.238,170,99.7829,124,4.32376,123
2023,N.C. State,72.3625,52,71.5516,45,112.615,29,109.493,48,91.6426,44,96.5942,71,12.8988,55
2023,Navy,65.6992,310,64.487,318,110.686,41,103.143,147,108.426,290,104.839,238,-1.69628,185
2023,Nebraska,67.73,237,66.0964,264,102.994,152,105.885,100,97.2471,103,96.6718,74,9.21367,82
2023,Nebraska Omaha,69.3363,165,69.7645,96,92.6567,315,97.1679,284,110.58,311,107.837,295,-10.6687,300
2023,Nevada,67.3168,251,66.9329,229,104.387,129,106.184,96,94.0829,76,97.5686,83,8.61557,85
2023,New Hampshire,65.4341,316,64.6437,315,95.0484,278,94.0664,335,103.7,212,107.148,284,-13.0816,324
2023,New Mexico,73.1696,32,71.7144,40,112.115,31,109.021,49,92.2455,48,99.779,123,9.24186,81
2023,New Mexico St.,72.0625,57,70.7148,65,105.77,104,104.065,125,101.44,175,100.512,139,3.5523,133
2023,New Orleans,74.7167,10,73.095,16,94.2308,291,95.222,318,109.683,302,109.788,327,-14.5658,334
2023,Niagara,63.8411,346,61.8669,357,95.9819,265,98.914,242,108.051,288,103.563,196,-4.64948,229
2023,Nicholls St.,77.0417,2,73.7824,9,90.2407,335,97.5363,276,110.508,310,103.782,205,-6.24595,250
2023,NJIT,64.8097,327,64.6496,314,93.1049,310,92.454,343,107.645,284,107.981,297,-15.5269,340
2023,Norfolk St.,67.4021,249,66.2964,255,96.7159,256,101.93,177,120.342,362,104.684,232,-2.75432,198
2023,North Alabama,71.0828,89,70.6045,69,101.745,172,97.6746,270,109.265,298,109.702,325,-12.027,316
2023,North Carolina,69.831,135,68.1304,168,108.02,75,114.669,10,103.187,206,95.5506,59,19.1187,24
2023,North Carolina A&T,69.4425,157,68.486,145,90.9621,329,97.6915,267,112.249,323,105.692,261,-8.00005,268
2023,North Carolina Central,67.872,228,68.2945,161,101.588,177,100.731,203,107.772,286,104.395,226,-3.6635,213
2023,North Dakota,66.7613,273,66.3012,254,98.4158,227,97.2065,282,109.941,306,110.025,329,-12.8183,321
2023,North Dakota St.,72.9167,39,69.9109,93,93.0393,311,98.5391,250,110.588,312,105.605,256,-7.06585,257
2023,North Florida,71.6786,71,69.3334,115,93.4493,305,103.289,145,118.274,359,108.449,304,-5.16061,236
2023,North Texas,58.2143,363,59.3079,363,102.014,166,106.363,93,92.3736,50,95.4249,58,10.9376,67
2023,Northeastern,68.6578,191,68.6312,137,89.1592,337,94.75,326,100.084,147,101.421,162,-6.67147,253
2023,Northern Arizona,69.4,160,67.3193,213,96.9618,248,101.075,193,111.4,318,108.407,303,-7.33186,262
2023,Northern Colorado,69.5019,150,68.6173,139,101.828,170,107.114,75,118.62,360,110.743,339,-3.62848,212
2023,Northern Illinois,70.9875,94,70.9824,59,90.0084,336,95.5225,316,103.964,219,107.34,286,-11.8171,312
2023,Northern Iowa,67.6018,242,66.9871,225,99.8982,201,102.711,155,104.401,228,102.396,176,0.315029,161
2023,Northern Kentucky,63.4069,354,62.5165,355,95.2045,276,99.183,232,104.583,234,103.551,194,-4.36772,224
2023,Northwestern,66.3734,285,64.9281,304,97.3662,243,102.702,156,86.7762,18,90.8851,21,11.8165,63
2023,Northwestern St.,68.1186,215,67.6395,194,104.261,132,99.8209,221,105.25,246,109.241,319,-9.42005,285
2023,Notre Dame,64.4667,338,63.4922,338,113.269,24,111.709,30,104.945,242,102.062,173,9.64685,78
2023,Oakland,70.9458,97,69.6172,102,100.36,198,101.663,183,119.464,361,113.501,358,-11.8385,313
2023,Ohio,67.0512,263,65.7546,284,107.037,86,102.572,160,105.861,255,105.389,251,-2.81678,201
2023,Ohio St.,67.9141,226,66.9436,228,119.278,2,117.167,3,93.5153,70,96.5881,70,20.5791,20
2023,Oklahoma,63.1333,358,63.5995,336,106.299,94,109.874,44,92.3079,49,93.0476,34,16.8265,33
2023,Oklahoma St.,68.7986,187,68.2636,162,104.609,124,108.431,56,89.4603,27,91.7801,26,16.6508,34
2023,Old Dominion,65.6569,312,65.2987,298,106.282,95,102.552,161,102.081,185,100.778,146,1.7745,143
2023,Oral Roberts,71.695,69,70.4074,79,99.6583,208,110.688,37,107.595,282,104.069,215,6.61959,101
2023,Oregon,65.4917,315,66.1063,263,102.905,157,111.041,34,98.8373,123,95.8004,61,15.241,42
2023,Oregon St.,66.7328,276,63.3105,344,96.8295,253,100.197,216,100.445,154,104.188,220,-3.9902,217
2023,Pacific,70.5837,109,70.293,81,106.386,92,102.182,175,106.833,272,108.02,298,-5.83753,244
2023,Penn,66.9922,265,66.7654,237,104.651,123,105.645,104,109.223,297,106.51,278,-0.864931,173
2023,Penn St.,66.3517,286,65.7539,285,109.567,53,109.99,42,97.9525,114,95.2629,55,14.7272,46
2023,Pepperdine,73.1018,34,72.1175,27,107.087,84,104.816,117,100.257,148,103.524,192,1.29158,150
2023,Pittsburgh,69.235,172,67.6105,198,105.438,107,107.523,66,97.6966,110,97.9856,90,9.53747,79
2023,Portland,71.5387,78,70.4147,78,108.98,63,107.213,73,101.702,180,102.388,175,4.8253,117
2023,Portland St.,74.5143,11,74.4285,3,103.634,142,99.6594,226,109.549,300,104.887,241,-5.22799,239
2023,Prairie View A&M,67.9229,225,68.2338,164,99.325,211,96.938,289,104.929,241,105.209,246,-8.27092,269
2023,Presbyterian,66.325,289,65.5929,289,91.2959,327,93.4509,337,107.623,283,104.87,240,-11.4193,308
2023,Princeton,67.8016,232,68.1013,169,108.361,70,106.208,95,95.1624,83,100.959,152,5.24889,113
2023,Providence,69.57,146,67.7642,192,113.161,25,109.972,43,98.8204,122,99.3279,109,10.6443,70
2023,Purdue,67.3194,250,66.2681,256,117.813,3,118.267,1,92.7219,55,92.3185,28,25.9481,5
2023,Purdue Fort Wayne,73.033,35,71.3695,49,93.2998,308,98.0689,263,95.4454,86,99.5645,117,-1.49561,182
2023,Queens,68.8292,184,66.9534,226,105.37,109,104.196,123,102.35,191,107.375,287,-3.17901,208
2023,Quinnipiac,70.9375,100,70.0928,86,102.492,160,100.496,211,94.5938,78,101.348,161,-0.852487,172
2023,Radford,68.9107,182,68.0798,171,108.189,72,99.5949,228,103.925,218,104.141,218,-4.54562,227
2023,Rhode Island,67.9833,222,67.4457,205,93.7083,300,97.063,287,97.5797,108,99.2335,107,-2.17047,190
2023,Rice,70.4857,112,69.1751,121,106.557,90,103.534,134,110.213,308,108.255,300,-4.72061,230
2023,Richmond,64.8568,326,63.9655,330,99.7481,206,103.323,143,96.478,98,96.9719,77,6.35143,105
2023,Rider,68.4286,199,67.4096,209,103.775,140,102.511,164,105.158,245,104.863,239,-2.35279,191
