Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Cal St. Bakersfield,62.3747,358,64.3405,350,91.3246,296,95.3191,311,95.3266,94,101.314,159,-5.99467,240
2023,Cal St. Fullerton,68.2075,230,67.0037,274,103.279,141,100.778,182,106.899,257,102.403,188,-1.62503,186
2023,Cal St. Northridge,68.0687,237,67.1821,268,94.4781,262,95.487,308,105.349,234,108.217,314,-12.7298,319
2023,California,64.835,334,64.7501,341,93.4296,276,97.2344,269,103.368,205,100.936,150,-3.70188,210
2023,Campbell,66.7375,288,66.2665,299,97.6815,223,97.8884,247,97.7415,124,100.22,142,-2.3318,197
2023,Canisius,68.3073,225,68.3239,205,101.028,172,95.9297,301,106.724,255,106.148,282,-10.2187,293
2023,Central Arkansas,74.8219,25,74.2699,6,96.9828,237,97.6338,254,103.238,204,110.371,341,-12.7367,320
2023,Central Connecticut,67.425,260,66.4779,291,97.4359,230,93.6288,334,112.09,306,108.805,323,-15.176,339
2023,Central Michigan,74.225,38,72.6444,35,96.6813,242,97.1551,271,96.5367,113,105.423,269,-8.26742,269
2023,Charleston,72.9012,63,72.9122,29,111.09,54,106.59,73,104.936,226,102.396,185,4.19418,119
2023,Charleston Southern,69.3417,185,69.3214,158,102.475,153,96.3984,288,116.552,343,108.182,313,-11.7833,309
2023,Charlotte,63.3583,351,62.689,359,101.119,169,100.104,198,91.217,56,99.4704,131,0.633685,159
2023,Chattanooga,69.7042,174,69.4163,153,96.243,246,102.774,138,108.413,274,102.675,196,0.0990567,168
2023,Chicago St.,67.4054,262,67.0166,273,98.6903,204,94.953,320,115.913,337,115.333,363,-20.3796,356
2023,Cincinnati,68.0354,239,67.6361,245,105.21,112,108.148,54,106.677,253,98.1734,104,9.97478,74
2023,Clemson,66.715,290,67.3685,259,110.449,61,107.382,61,92.0345,62,95.7902,69,11.592,65
2023,Cleveland St.,63.4775,348,64.4449,347,102.081,159,97.1965,270,101.546,181,105.131,260,-7.9348,264
2023,Coastal Carolina,72.4938,76,69.7626,130,90.7788,307,100.085,200,115.975,338,103.224,207,-3.13885,202
2023,Colgate,72.575,74,70.1883,110,113.31,35,108.415,51,103.17,201,100.984,152,7.43174,93
2023,Colorado,74.6,30,72.9292,28,101.647,163,106.994,65,94.9794,88,93.8186,48,13.1757,58
2023,Colorado St.,68.8625,207,67.6824,242,103.444,138,105.909,86,91.8459,57,97.5142,94,8.39441,86
2023,Columbia,72.3271,82,70.647,95,92.7932,283,95.8998,302,113.566,320,112.44,358,-16.5407,345
2023,Connecticut,71.775,97,69.9829,119,120.84,7,112.854,20,79.8976,11,89.7731,16,23.0804,12
2023,Coppin St.,73.2796,53,73.2781,18,99.5576,193,96.2128,296,109.686,286,106.673,289,-10.4597,298
2023,Cornell,73.3875,51,72.3551,45,108.247,76,102.188,150,103.174,203,105.385,267,-3.19711,203
2023,Creighton,70.0054,167,68.4463,199,119.922,9,114.756,9,95.4531,97,92.8004,39,21.9557,17
2023,Dartmouth,75.8333,13,69.7467,132,95.2029,254,96.119,297,113.672,321,105.066,258,-8.94659,282
2023,Davidson,68.558,217,66.7096,284,104.244,128,106.455,75,104.314,216,102.042,175,4.41266,116
2023,Dayton,66.2271,302,65.1491,331,91.7089,293,104.56,113,84.7246,26,90.2592,19,14.3008,47
2023,Delaware,69.5437,177,70.0129,118,93.0892,279,101.418,171,119.817,356,103.535,214,-2.11763,194
2023,Delaware St.,68.2531,227,68.7885,178,85.0918,342,85.3638,360,116.664,344,109.525,330,-24.1608,362
2023,Denver,68.16,232,69.2132,164,107.796,82,100.354,193,99.9343,159,107.589,305,-7.23546,258
2023,DePaul,70.1325,163,68.9459,171,104.794,117,106.26,78,97.7505,125,97.7471,96,8.51329,85
2023,Detroit Mercy,66.405,297,66.3593,296,110.762,56,105.929,85,110.133,289,109.288,327,-3.35986,208
2023,Drake,67.42,261,67.0804,272,110.293,63,109.125,46,93.0098,70,98.4381,105,10.687,71
2023,Drexel,64.995,327,65.5127,325,101.252,167,99.9165,203,95.8057,102,101.472,165,-1.55593,184
2023,Duke,64.7979,337,66.1832,301,113.057,37,113.895,14,82.3047,18,91.7421,26,22.1532,15
2023,Duquesne,69.0938,194,67.4697,251,116.454,20,106.911,66,103.599,211,102.185,180,4.72608,112
2023,East Carolina,71.0396,129,69.6563,142,112.191,45,100.839,181,99.586,154,102.397,186,-1.55841,185
2023,East Tennessee St.,72.295,85,70.3596,103,102.147,158,100.652,185,100.772,167,106.734,291,-6.08207,242
2023,Eastern Illinois,72.5406,75,69.3707,154,72.207,363,85.262,361,96.6466,114,104.6,241,-19.3385,352
2023,Eastern Kentucky,71.245,116,71.7399,57,92.3398,286,96.2591,293,101.889,186,104.254,233,-7.99529,266
2023,Eastern Michigan,73.9689,47,72.4917,39,102.046,160,98.5314,235,117.163,347,110.529,343,-11.9975,310
2023,Eastern Washington,69.355,184,69.5175,149,86.1619,339,98.1674,240,104.787,224,105.397,268,-7.22957,257
2023,Elon,69.4475,182,68.2128,214,94.9795,255,94.9003,321,114.639,327,109.633,333,-14.7329,336
2023,Evansville,71.4125,110,69.6268,144,85.8404,340,90.616,354,99.2631,150,103.458,211,-12.8417,322
2023,Fairfield,66.5281,295,65.398,327,92.991,281,97.516,262,113.117,318,103.435,210,-5.91928,238
2023,Fairleigh Dickinson,71.888,94,70.7502,90,107.827,80,97.6894,251,116.885,345,114.36,362,-16.6707,346
2023,FIU,78.2625,6,73.5751,14,102.425,154,98.6228,233,98.9584,144,102.863,199,-4.23974,218
2023,Florida,74.65,28,72.3576,44,107.809,81,109.323,43,94.8547,86,93.9841,52,15.3388,38
2023,Florida A&M,69.7937,173,68.2638,207,72.5351,362,85.1162,362,113.358,319,107.947,310,-22.8307,360
2023,Florida Atlantic,72.8656,65,70.2519,104,104.614,119,106.879,67,97.7643,127,96.9932,84,9.88591,75
2023,Florida Gulf Coast,66.8958,280,68.4327,200,104.534,123,102.78,137,99.7594,158,102.18,179,0.600051,161
2023,Florida St.,70.3083,153,70.5383,98,97.7806,220,104.519,115,108.853,278,101.679,169,2.83954,139
2023,Fordham,69.8917,170,67.743,239,103.283,140,96.5076,285,92.2863,64,98.7772,113,-2.26968,195
2023,Fresno St.,65.1275,322,65.7769,319,86.7175,337,98.9274,229,97.9308,129,95.9799,73,2.94744,135
2023,Furman,69.0375,195,68.4663,197,113.238,36,111.56,26,104.606,221,99.4387,129,12.1209,63
2023,Gardner Webb,68.35,224,67.8928,233,94.7713,259,97.2836,266,101.419,176,98.7983,115,-1.51474,183
2023,George Mason,67.7521,246,66.0416,306,98.6674,206,102.484,143,101.607,183,98.9656,119,3.51829,129
2023,George Washington,69.5188,180,69.6775,138,109.592,69,99.6651,209,107.99,266,105.288,263,-5.62305,234
2023,Georgetown,70.9583,132,70.7115,91,105.499,108,104.783,110,101.554,182,102.835,198,1.94777,147
2023,Georgia,70.4271,148,67.7451,238,99.4026,195,103.473,125,96.1674,107,98.0705,103,5.40206,108
2023,Georgia Southern,68.705,211,67.2927,264,95.6801,248,97.0783,272,105.223,232,103.62,216,-6.54121,249
2023,Georgia St.,66.1464,305,66.0528,304,97.9755,219,96.2249,295,95.2522,92,101.398,161,-5.17334,231
2023,Georgia Tech,69.2031,190,69.1846,165,90.7598,309,100.095,199,93.6755,74,96.3768,77,3.71846,124
2023,Gonzaga,75.0525,23,73.2768,19,114.764,26,119.55,1,98.645,139,92.224,35,27.326,3
2023,Grambling St.,72.7167,71,71.6692,60,81.7176,353,92.8546,339,108.174,269,105.027,257,-12.1728,312
2023,Grand Canyon,62.855,357,63.9014,352,94.2142,267,101.641,164,90.8747,53,95.9197,72,5.72161,103
2023,Green Bay,67.5225,259,66.799,280,81.9773,351,90.558,355,114.665,328,111.04,348,-20.4816,357
2023,Hampton,74.0906,44,72.0317,52,91.5337,294,94.2281,331,115.471,332,108.88,324,-14.6516,335
2023,Hartford,71.1833,121,68.9886,169,88.2901,332,91.5518,351,119.909,357,111.214,350,-19.6619,354
2023,Harvard,68.9375,205,68.2332,211,105.444,109,99.5874,212,101.534,180,102.895,201,-3.30732,207
2023,Hawaii,63.3546,352,65.3179,329,103.171,143,100.223,194,84.3342,24,98.533,106,1.68959,148
2023,High Point,73.725,48,70.9151,81,103.43,139,99.3726,218,100.779,168,102.18,178,-2.80698,199
2023,Hofstra,69.0175,197,69.5351,147,111.567,47,109.569,41,112.227,309,106.156,283,3.41312,131
2023,Holy Cross,72.7425,68,70.9499,80,90.8318,305,92.4981,342,111.471,303,108.137,311,-15.6388,341
2023,Houston,65.065,325,63.619,354,121.6,6,114.779,8,73.9637,2,86.1115,3,28.6675,2
2023,Houston Christian,70.6825,138,69.6591,140,91.9217,292,96.8697,275,115.825,336,111.019,347,-14.1496,332
2023,Howard,71.0729,126,68.1542,217,97.5026,229,99.0918,227,118.769,351,107.735,307,-8.64283,277
2023,Idaho,65.14,321,66.4429,292,98.08,215,93.4908,336,111.227,297,113.386,360,-19.8952,355
2023,Idaho St.,69.5347,178,67.7253,240,90.7609,308,91.702,350,97.2223,117,105.103,259,-13.4011,327
2023,Illinois,74.4425,33,73.7081,12,111.144,53,110.279,36,83.8434,23,90.2914,20,19.9876,24
2023,Illinois Chicago,72.3975,80,71.4434,70,99.7434,191,96.4298,287,96.2419,109,103.518,212,-7.08838,256
2023,Illinois St.,65.0018,326,64.9435,336,94.4433,264,96.4772,286,102.967,200,105.276,262,-8.79836,279
2023,Incarnate Word,68.4,222,66.7218,283,89.9001,319,90.0383,357,107.207,259,111.9,354,-21.8616,359
2023,Indiana,71.9975,92,69.3452,156,123.123,4,113.35,16,84.663,25,89.5898,14,23.7603,10
2023,Indiana St.,72.4875,77,72.5093,38,112.349,43,104.534,114,96.513,112,100.95,151,3.58402,127
2023,Iona,67.0,273,68.0091,227,112.936,38,105.268,98,91.1293,55,96.6181,82,8.6498,84
2023,Iowa,74.7781,26,72.4863,40,128.029,1,117.255,4,87.0396,36,94.9095,57,22.3455,14
2023,Iowa St.,69.6549,175,69.6994,136,110.551,58,105.439,94,73.8489,1,91.399,25,14.0396,51
2023,IUPUI,69.2775,187,67.3019,263,84.9408,343,85.0289,363,117.926,350,113.545,361,-28.5161,363
2023,Jackson St.,75.5563,16,72.1252,48,97.2485,233,94.3764,328,106.57,249,104.953,254,-10.5763,303
2023,Jacksonville,60.25,362,64.1462,351,89.5076,325,100.899,178,94.7846,84,99.2652,123,1.63425,149
2023,Jacksonville St.,70.5958,143,68.0007,228,95.459,251,99.3216,219,105.943,239,103.652,218,-4.33056,219
2023,James Madison,78.4281,4,73.8296,10,115.678,23,106.815,68,86.4826,31,97.8392,98,8.97553,80
2023,Kansas,72.0539,89,70.8443,83,107.173,87,111.36,27,91.9258,59,89.2509,12,22.109,16
2023,Kansas St.,69.6398,176,69.3487,155,107.167,89,106.812,69,86.585,32,92.9353,40,13.8768,54
2023,Kennesaw St.,68.5813,216,67.6014,249,102.753,147,101.595,166,112.192,308,106.673,290,-5.07768,230
2023,Kent St.,74.75,27,71.9259,54,110.005,66,105.456,93,86.941,35,97.7749,97,7.68073,91
2023,Kentucky,73.2525,54,71.1015,76,115.073,25,114.607,10,88.9004,44,87.2899,5,27.3169,4
2023,La Salle,69.9825,168,69.519,148,98.1002,213,98.9274,228,101.928,187,100.883,149,-1.95574,189
2023,Lafayette,63.265,354,62.2579,361,94.5971,261,94.8823,323,104.91,225,106.041,280,-11.1587,306
2023,Lamar,69.1774,192,68.2332,210,100.041,186,90.0655,356,108.876,279,110.708,346,-20.6427,358
2023,Lehigh,74.1969,39,73.6336,13,90.5175,312,95.2493,313,101.476,178,103.846,222,-8.59634,275
2023,Liberty,65.085,323,65.4131,326,97.7426,221,105.533,92,104.429,218,99.0034,121,6.52948,97
2023,Lindenwood,70.2947,155,69.838,126,93.5545,274,94.0262,332,103.173,202,110.179,340,-16.1529,344
2023,Lipscomb,67.0375,272,67.94,230,108.589,74,104.665,111,109.087,281,104.574,240,0.0914533,169
2023,Little Rock,75.7175,15,72.7958,32,98.31,209,96.6424,281,116.125,340,109.53,331,-12.8873,323
2023,LIU,74.9875,24,73.1575,21,75.2001,361,89.4854,358,112.438,311,107.764,308,-18.2788,349
2023,Long Beach St.,72.6917,72,72.5701,36,94.3385,265,101.47,169,103.541,209,100.847,148,0.622442,160
2023,Longwood,70.505,146,67.8004,235,105.522,107,101.856,161,102.314,191,102.511,192,-0.655738,175
2023,Louisiana,71.3094,114,70.2325,106,111.049,55,105.685,88,101.198,174,102.028,174,3.65712,126
2023,Louisiana Monroe,75.5167,18,71.588,65,76.0034,360,95.2304,315,115.075,331,104.707,244,-9.4762,284
2023,Louisiana Tech,72.7344,69,70.5956,96,103.265,142,103.517,124,99.6852,156,100.581,146,2.93595,136
2023,Louisville,68.6813,213,68.7429,180,85.7115,341,98.8349,231,104.958,227,98.8649,117,-0.0299816,170
2023,Loyola Chicago,68.9531,204,67.1356,269,90.2918,314,101.858,160,103.932,213,97.4441,93,4.41398,115
2023,Loyola Marymount,71.2921,115,69.1642,166,105.652,104,104.427,116,102.54,194,102.063,176,2.36441,142
2023,Loyola MD,69.1875,191,68.4574,198,89.0241,329,96.2894,292,110.748,292,102.883,200,-6.59343,250
2023,LSU,69.2417,188,70.1326,114,104.602,120,107.289,62,86.081,30,92.3687,36,14.9201,43
2023,Maine,66.9656,276,67.6157,247,109.95,67,95.2496,312,100.998,170,107.445,302,-12.1956,313
2023,Manhattan,70.8708,135,69.631,143,89.1851,326,93.475,337,99.194,147,103.753,221,-10.2778,297
2023,Marist,68.8375,209,67.7126,241,92.3156,288,91.8932,347,100.092,163,104.691,243,-12.798,321
2023,Marquette,74.3354,34,72.7532,33,106.957,91,107.514,58,88.7478,43,94.0797,53,13.4345,56
2023,Marshall,75.1075,21,73.2854,17,116.384,21,106.047,82,94.894,87,102.241,181,3.80612,121
2023,Maryland,67.6275,255,67.8976,232,118.937,13,112.046,23,85.614,29,92.1631,34,19.8831,25
2023,Maryland Eastern Shore,68.3688,223,69.4874,151,90.2413,316,92.2769,345,107.101,258,104.565,239,-12.2881,315
2023,Massachusetts,68.705,211,69.4206,152,100.255,183,102.231,149,93.2837,71,99.3258,125,2.90531,137
2023,McNeese St.,68.865,206,68.0673,224,91.2248,298,92.5685,341,112.399,310,111.582,353,-19.0131,351
2023,Memphis,71.4969,107,70.8301,85,101.797,162,108.774,47,95.1912,91,90.6681,21,18.1063,29
2023,Mercer,67.683,250,67.1179,271,110.156,65,104.424,117,111.348,301,104.602,242,-0.178031,172
2023,Merrimack,67.6625,253,66.6168,286,87.8352,334,92.4669,343,110.994,294,104.9,250,-12.4332,316
2023,Miami FL,67.5958,257,69.3409,157,112.312,44,110.688,32,95.6318,100,96.3918,78,14.2959,48
2023,Miami OH,74.6375,29,71.621,63,90.3124,313,98.0892,244,112.525,313,108.324,315,-10.2348,294
2023,Michigan,70.3118,152,68.3797,202,108.092,79,110.789,31,97.9682,131,97.1667,87,13.6225,55
2023,Michigan St.,68.0455,238,66.6112,287,102.696,148,111.081,29,97.756,126,91.956,31,19.1253,26
2023,Middle Tennessee,68.4917,219,68.468,196,97.6096,225,100.656,184,95.8842,104,97.2788,88,3.37719,132
2023,Milwaukee,72.2917,86,71.4241,71,82.2582,350,92.0487,346,104.993,228,104.996,255,-12.9475,324
2023,Minnesota,63.7984,345,63.4332,355,97.2257,234,101.435,170,96.0844,105,99.895,138,1.54004,152
2023,Mississippi,67.37,264,66.1398,303,109.152,72,108.272,53,94.7112,83,94.3409,54,13.9315,53
2023,Mississippi St.,64.925,331,64.8673,339,104.08,130,106.273,77,74.8413,5,87.8603,6,18.4128,28
2023,Mississippi Valley St.,66.6464,294,65.3272,328,86.3857,338,88.3003,359,116.318,341,112.179,357,-23.8783,361
2023,Missouri,76.0896,10,73.3109,15,120.037,8,111.918,24,92.4473,65,97.0133,85,14.9047,44
2023,Missouri St.,64.9812,329,66.369,295,107.172,88,105.237,99,89.8272,46,99.4602,130,5.77703,101
2023,Monmouth,70.9825,131,70.18,111,80.0137,356,94.2585,330,119.069,352,103.908,225,-9.64972,286
2023,Montana,65.8475,312,65.976,308,99.8802,189,99.5061,215,109.233,282,103.398,209,-3.89187,214
2023,Montana St.,66.0219,308,66.9109,277,96.9623,238,102.353,145,101.656,184,101.883,173,0.469945,164
2023,Morehead St.,68.8438,208,68.5549,188,78.6045,357,94.9623,318,106.182,244,101.177,154,-6.21447,244
2023,Morgan St.,71.1586,123,71.0236,77,90.6948,310,94.3252,329,102.652,195,102.34,183,-8.01451,267
2023,Mount St. Mary's,71.6225,100,68.6848,184,98.2431,210,98.359,238,104.516,219,102.399,187,-4.03995,216
2023,Murray St.,73.6531,49,71.2362,73,102.4,156,104.35,120,102.119,189,98.9199,118,5.43022,107
2023,N.C. State,73.0896,59,72.4045,42,114.231,30,110.335,35,90.7974,52,97.3842,92,12.9511,59
2023,Navy,66.2661,301,65.8149,317,110.644,57,99.2669,222,101.051,171,101.245,157,-1.97815,190
2023,Nebraska,66.835,283,66.9998,275,102.621,149,103.44,127,97.3005,120,99.0736,122,4.36664,118
2023,Nebraska Omaha,70.8575,136,69.5883,146,93.1019,278,95.3742,309,114.744,329,109.631,332,-14.2567,333
2023,Nevada,66.9961,274,68.534,190,104.161,129,105.126,102,91.9317,60,97.8427,99,7.28344,94
2023,New Hampshire,67.3333,265,67.2727,266,100.39,181,94.6726,325,105.896,238,107.399,299,-12.7266,318
2023,New Mexico,75.825,14,72.3919,43,111.179,52,107.383,60,95.8655,103,102.49,190,4.89319,111
2023,New Mexico St.,72.2625,87,70.1099,115,88.566,331,100.978,177,92.7175,67,99.0031,120,1.97455,146
2023,New Orleans,75.125,20,73.9927,7,89.5866,323,94.4217,327,112.089,305,109.908,339,-15.4863,340
2023,Niagara,60.9,361,62.5982,360,97.2214,235,97.5475,258,109.415,285,103.864,223,-6.31665,247
2023,Nicholls St.,80.9708,1,73.9283,8,89.1178,327,97.5396,259,115.768,335,103.939,226,-6.39953,248
2023,NJIT,64.2325,341,65.1023,332,93.6641,272,92.8477,340,105.495,235,106.847,292,-13.9991,330
2023,Norfolk St.,69.8094,172,67.625,246,99.3769,196,101.043,175,113.73,322,102.326,182,-1.28251,180
2023,North Alabama,72.0312,90,70.7733,89,103.5,135,95.2397,314,109.78,287,108.606,322,-13.3668,326
2023,North Carolina,71.665,99,69.901,121,114.638,27,114.501,11,98.2176,134,93.1743,42,21.3268,19
2023,North Carolina A&T,69.4938,181,68.5804,187,87.3441,336,96.0938,298,120.091,358,106.367,286,-10.2735,296
2023,North Carolina Central,65.1556,320,68.2372,209,97.3455,232,98.0967,243,114.294,324,104.379,237,-6.28222,245
2023,North Dakota,67.7075,247,67.6399,244,99.8518,190,96.2407,294,117.658,349,111.937,355,-15.6959,342
2023,North Dakota St.,75.9406,12,70.5629,97,91.0881,302,100.014,201,114.968,330,105.701,276,-5.68712,236
2023,North Florida,72.725,70,70.0771,117,94.2284,266,102.064,152,116.471,342,106.929,296,-4.86499,226
2023,North Texas,57.0312,363,62.1005,362,81.767,352,105.164,100,101.187,172,95.4991,67,9.66523,77
2023,Northeastern,68.245,229,68.2112,215,89.9098,318,95.6638,305,107.394,261,103.643,217,-7.97886,265
2023,Northern Arizona,69.0021,202,68.5346,189,92.2083,290,99.5869,213,107.996,268,105.881,278,-6.294,246
2023,Northern Colorado,69.0156,198,69.8536,124,89.6643,322,103.445,126,121.809,361,109.011,325,-5.56649,233
2023,Northern Illinois,70.1937,159,69.2378,161,83.6439,348,95.5223,306,99.7178,157,105.471,270,-9.94918,288
2023,Northern Iowa,66.7292,289,68.2241,212,95.5976,249,102.905,135,106.042,241,100.043,140,2.86208,138
2023,Northern Kentucky,64.985,328,64.5883,345,94.4624,263,100.71,183,108.48,275,104.003,231,-3.29285,206
2023,Northwestern,66.7396,287,66.3959,294,97.1712,236,102.137,151,77.324,7,87.9893,8,14.1481,49
2023,Northwestern St.,64.825,335,67.427,255,96.8311,240,95.344,310,105.179,231,109.817,338,-14.4731,334
2023,Notre Dame,66.16,303,64.6978,342,119.809,10,112.639,22,108.28,271,101.205,156,11.4341,66
2023,Oakland,72.9674,62,68.8479,177,108.139,78,102.663,139,126.344,362,111.092,349,-8.42861,273
2023,Ohio,67.1771,270,68.1196,220,105.397,110,101.223,173,107.713,263,103.536,215,-2.31245,196
2023,Ohio St.,67.6708,252,67.3846,257,118.183,14,115.938,6,90.7465,51,95.2539,60,20.6839,21
2023,Oklahoma,64.625,338,64.9993,335,101.079,171,107.104,63,86.5964,33,91.8191,27,15.2845,39
2023,Oklahoma St.,71.0675,127,71.4539,69,100.542,178,107.452,59,89.9608,48,92.009,32,15.4425,36
2023,Old Dominion,66.905,279,67.4508,253,106.546,95,101.922,155,105.807,237,100.324,144,1.59845,151
2023,Oral Roberts,71.8063,96,71.6584,61,97.5998,226,110.089,37,111.289,300,104.351,236,5.73827,102
2023,Oregon,67.195,269,68.1971,216,98.7499,203,109.15,44,93.8375,76,95.2142,59,13.9363,52
2023,Oregon St.,65.8156,314,65.569,322,94.7807,258,98.7096,232,92.9705,69,103.301,208,-4.59106,223
2023,Pacific,72.34,81,71.122,75,110.31,62,101.652,163,105.233,233,105.492,271,-3.83942,212
2023,Penn,67.9192,242,68.8554,175,97.435,231,103.888,123,112.954,317,105.306,264,-1.41779,182
2023,Penn St.,66.7063,291,66.0113,307,112.591,41,110.859,30,95.0849,89,93.4924,45,17.3661,31
2023,Pepperdine,73.185,57,72.0742,50,104.578,122,103.296,129,98.1745,133,102.796,197,0.49992,163
2023,Pittsburgh,70.525,145,68.3681,203,98.8921,201,103.159,130,99.1976,148,99.3697,126,3.78936,122
2023,Portland,73.3792,52,71.6851,58,105.809,102,105.056,104,100.038,161,101.304,158,3.75245,123
2023,Portland St.,75.0875,22,72.7983,31,106.12,100,97.8367,248,116.006,339,105.174,261,-7.33683,259
2023,Prairie View A&M,70.1625,161,70.0915,116,106.416,97,96.5516,284,104.534,220,105.662,274,-9.11059,283
2023,Presbyterian,67.6275,255,66.3448,298,91.0667,303,94.4298,326,109.955,288,104.896,248,-10.4666,299
2023,Princeton,69.02,196,68.2131,213,109.884,68,105.568,91,98.937,143,102.458,189,3.10972,134
2023,Providence,67.6813,251,66.8731,279,113.652,34,108.106,55,101.534,179,97.3581,90,10.7478,69
2023,Purdue,66.7844,285,65.9504,311,112.924,39,114.211,13,88.0516,42,93.849,49,20.3618,23
2023,Purdue Fort Wayne,71.6,101,70.445,101,89.5579,324,99.8439,204,97.4958,121,101.204,155,-1.35997,181
2023,Queens,70.9969,130,69.2792,160,104.849,116,103.055,131,99.5441,153,106.902,293,-3.84784,213
2023,Quinnipiac,74.1875,40,72.039,51,108.387,75,101.877,157,100.736,166,104.884,247,-3.00636,200
2023,Radford,69.9,169,68.5314,191,102.51,152,96.0317,299,105.803,236,103.657,219,-7.62583,262
2023,Rhode Island,68.1792,231,68.089,222,96.0071,247,98.4189,237,97.2371,118,98.8428,116,-0.42393,173
2023,Rice,71.195,119,69.8972,122,104.704,118,102.314,147,115.623,333,108.494,320,-6.18054,243
2023,Richmond,64.3382,340,64.7662,340,101.86,161,104.648,112,91.917,58,95.474,65,9.1737,79
2023,Rider,69.0062,200,68.9026,172,95.3679,252,100.432,190,112.092,307,105.329,265,-4.89705,227
