Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,66.835,270,67.085,219,87.6784,342,94.9237,315,107.597,272,106.181,279,-11.2575,306
2023,Rutgers,70.2804,132,68.4427,146,106.228,96,104.756,109,78.6666,5,89.1478,12,15.6078,39
2023,Sacramento St.,65.0983,326,62.865,348,100.29,187,98.9985,224,109.997,299,106.158,278,-7.15964,255
2023,Sacred Heart,73.0946,47,71.4466,42,100.076,193,97.9345,246,104.905,240,108.649,317,-10.7148,300
2023,Saint Joseph's,69.1322,176,70.4486,68,97.6295,233,99.8694,207,103.932,229,102.298,191,-2.429,196
2023,Saint Louis,71.8946,69,69.9963,79,108.771,63,112.398,20,101.93,188,97.6972,94,14.7004,43
2023,Saint Mary's,66.2812,290,64.5057,316,106.842,83,106.472,81,84.6992,17,88.4048,9,18.0674,29
2023,Saint Peter's,65.9175,309,65.1409,292,102.072,162,96.6299,284,101.485,178,101.529,170,-4.89888,226
2023,Sam Houston St.,67.3,249,67.5159,188,102.477,149,100.546,194,85.5663,20,92.7698,37,7.77587,93
2023,Samford,73.4583,37,71.2671,46,110.317,49,107.077,71,93.9938,77,103.554,218,3.52341,129
2023,San Diego,69.1278,178,67.1302,216,108.641,65,104.513,112,107.794,276,104.318,235,0.195326,166
2023,San Diego St.,72.6139,55,69.8025,85,104.835,114,110.067,37,97.4341,116,90.1641,15,19.9029,23
2023,San Francisco,72.7375,52,72.1558,27,103.942,135,105.714,97,93.6307,69,98.1661,101,7.54742,95
2023,San Jose St.,63.3393,352,63.4566,339,110.311,50,102.277,147,104.189,232,105.045,260,-2.76887,204
2023,Santa Clara,73.6266,33,72.7566,19,101.054,173,104.056,119,97.3004,115,97.1455,86,6.91007,102
2023,Seattle,70.2175,137,69.1646,111,109.397,59,102.888,140,99.4893,149,99.5112,134,3.37656,131
2023,Seton Hall,69.4375,166,68.6594,136,102.286,156,105.956,91,88.477,30,92.6957,36,13.2601,57
2023,Siena,70.303,130,68.4347,147,100.288,188,97.6542,257,96.7304,108,100.347,151,-2.69255,203
2023,SIU Edwardsville,74.9271,13,71.8119,32,100.566,183,96.4152,287,97.2398,113,101.36,167,-4.94456,227
2023,SMU,69.9054,146,68.4629,145,94.2299,282,99.7658,209,94.846,88,98.1732,102,1.59258,148
2023,South Alabama,68.6768,203,67.7662,175,98.1236,224,100.104,202,102.372,194,100.99,159,-0.886138,180
2023,South Carolina,67.2464,253,65.8589,267,92.9749,298,98.7222,229,106.011,251,98.5496,108,0.172642,167
2023,South Carolina St.,73.2937,42,71.3779,44,93.8532,290,94.1552,328,118.423,357,110.259,338,-16.1035,342
2023,South Dakota,65.2333,323,64.7648,306,92.2065,310,103.151,133,114.332,331,108.188,306,-5.0366,228
2023,South Dakota St.,72.431,59,70.5342,66,92.0227,312,103.52,125,97.276,114,100.887,157,2.63257,141
2023,South Florida,67.3844,247,65.085,294,98.8233,206,97.4526,260,99.9092,155,99.8662,141,-2.4136,195
2023,Southeast Missouri St.,71.0458,101,69.5617,95,92.4283,306,96.3151,296,94.549,82,104.798,252,-8.48314,278
2023,Southeastern Louisiana,72.6625,54,71.7333,33,96.8455,244,96.4679,286,108.04,280,107.943,304,-11.4753,309
2023,Southern,74.1333,19,71.9656,29,93.8511,291,97.8539,249,100.219,159,102.71,202,-4.8556,225
2023,Southern Illinois,66.651,277,63.5967,337,96.3144,254,100.711,186,86.2184,23,92.9281,39,7.78338,92
2023,Southern Indiana,73.7458,30,72.1845,25,100.384,185,99.3749,216,102.196,191,101.927,179,-2.55191,199
2023,Southern Miss,64.0325,343,64.4482,319,108.834,61,99.2129,220,89.2613,36,100.178,148,-0.965107,181
2023,Southern Utah,74.9205,14,73.4115,9,100.927,176,103.432,129,107.961,278,104.495,242,-1.06376,182
2023,St. Bonaventure,68.2149,220,66.1735,255,105.095,112,103.346,131,94.1067,79,97.433,89,5.91312,108
2023,St. Francis NY,66.9271,266,68.1699,156,89.3834,334,92.7925,343,110.244,301,111.145,349,-18.3524,351
2023,St. Francis PA,69.6679,153,68.169,157,97.3301,239,95.9259,300,109.878,297,110.563,341,-14.637,331
2023,St. John's,74.2026,17,75.3636,2,111.231,39,108.517,50,90.5034,48,93.3322,40,15.1852,41
2023,St. Thomas,66.05,300,64.6457,311,109.777,54,105.947,92,106.43,257,110.752,345,-4.80514,221
2023,Stanford,67.6661,239,66.2314,251,97.9932,226,104.841,108,93.1677,64,93.3422,41,11.4984,66
2023,Stephen F. Austin,71.3313,88,69.753,88,98.4221,216,100.35,198,96.3249,98,99.5758,135,0.774533,157
2023,Stetson,61.9794,361,62.7898,349,118.091,12,103.162,132,113.813,327,109.395,326,-6.23282,244
2023,Stonehill,72.1609,65,68.7906,128,99.8635,197,96.9775,271,114.936,337,112.771,358,-15.7939,339
2023,Stony Brook,68.585,206,65.5622,280,77.3604,361,93.0052,341,112.037,318,109.177,324,-16.1719,343
2023,Syracuse,67.9809,228,63.9877,328,100.132,191,106.837,73,100.362,161,97.7832,97,9.05326,82
2023,Tarleton St.,70.4229,124,69.2777,109,101.662,167,100.632,191,98.7608,135,99.4792,133,1.15296,151
2023,TCU,70.3554,127,69.5477,97,105.38,105,106.804,75,88.8618,32,91.2222,24,15.5819,40
2023,Temple,66.4894,280,65.6645,275,102.312,155,105.363,101,99.4571,148,98.1564,100,7.20616,98
2023,Tennessee,68.3956,213,67.0878,217,104.71,118,110.52,34,75.593,3,83.0295,1,27.4905,3
2023,Tennessee Martin,72.5083,57,71.5884,39,98.8733,204,97.0262,269,109.029,291,107.883,302,-10.8567,301
2023,Tennessee St.,71.3729,85,68.9431,120,97.8577,227,97.0799,267,99.4529,147,104.992,257,-7.91245,266
2023,Tennessee Tech,68.6874,201,66.9698,224,94.1165,284,94.8642,316,110.809,305,109.273,325,-14.4091,329
2023,Texas,71.435,82,67.4646,191,114.836,21,113.968,12,73.8531,2,84.6349,3,29.3329,1
2023,Texas A&M,71.0982,97,68.748,132,110.476,47,109.69,40,97.0248,112,95.1885,60,14.5018,45
2023,Texas A&M Commerce,67.8014,235,66.866,228,94.0357,287,96.7856,280,96.6383,106,103.931,225,-7.14539,253
2023,Texas A&M Corpus Chris,71.7679,71,70.5702,65,104.273,129,100.491,197,98.1487,129,102.7,200,-2.2087,192
2023,Texas Southern,70.8793,108,68.119,159,83.9269,354,95.6163,305,111.292,310,102.316,193,-6.6997,249
2023,Texas St.,65.65,315,65.5331,282,98.6947,209,100.787,184,102.38,196,101.633,172,-0.845975,179
2023,Texas Tech,67.4607,246,65.6385,276,106.391,91,108.585,49,89.2843,37,90.1978,17,18.3872,28
2023,The Citadel,68.4179,210,67.193,210,99.2485,200,98.469,234,102.831,208,105.82,274,-7.35136,260
2023,Toledo,73.9375,23,73.3163,10,117.299,14,111.33,28,106.65,262,103.487,217,7.8434,90
2023,Towson,64.5922,334,63.1926,344,107.205,79,105.978,90,97.7429,122,98.9507,118,7.02707,100
2023,Troy,68.095,223,67.1896,212,106.335,93,100.615,192,99.7744,152,99.9378,143,0.677688,158
2023,Tulane,70.4161,125,69.3596,106,110.663,46,107.826,57,98.6114,134,99.0895,122,8.73661,86
2023,Tulsa,71.7396,72,71.0375,54,98.1241,223,101.704,163,103.738,225,102.091,183,-0.386994,172
2023,UAB,75.2958,11,73.6523,6,118.626,10,112.25,22,93.5819,67,96.3424,74,15.9079,36
2023,UC Davis,73.975,21,73.9059,5,103.854,136,99.7718,208,96.5762,105,100.32,149,-0.548567,174
2023,UC Irvine,71.4042,84,67.9116,169,102.758,147,102.795,141,88.8987,33,93.8078,47,8.98703,83
2023,UC Riverside,69.6464,154,67.614,185,97.707,231,100.523,195,102.832,209,100.87,156,-0.346416,171
2023,UC San Diego,64.3937,336,64.3249,323,98.9245,203,98.7153,230,108.157,282,108.321,312,-9.60609,286
2023,UC Santa Barbara,66.3075,288,65.364,289,103.521,140,104.046,120,98.2959,133,99.8525,140,4.19395,122
2023,UCF,66.1771,294,62.9425,346,100.115,192,103.12,136,84.4917,16,92.5579,35,10.5617,72
2023,UCLA,71.0232,103,68.8019,127,117.405,13,114.901,8,89.9146,41,91.4937,30,23.4073,11
2023,UMass Lowell,72.8688,50,70.012,78,106.653,86,101.768,162,88.6632,31,98.7621,112,3.00575,138
2023,UMBC,69.7893,151,69.0443,117,108.493,68,101.294,171,114.412,332,110.06,336,-8.76566,281
2023,UMKC,67.5797,242,63.8568,331,90.9423,326,95.5865,306,106.295,256,105.136,262,-9.54993,285
2023,UNC Asheville,70.3879,126,69.8738,82,102.443,150,101.702,164,102.447,199,104.254,232,-2.55218,200
2023,UNC Greensboro,66.9857,265,66.1721,257,93.501,292,98.5212,233,103.655,222,99.1342,124,-0.612989,176
2023,UNC Wilmington,63.4982,351,65.4503,286,92.2649,308,99.7363,210,102.943,212,99.4184,131,0.317894,163
2023,UNLV,71.4083,83,70.3164,71,97.5736,235,100.642,189,81.6665,8,92.4955,34,8.14646,89
2023,USC,69.5587,157,69.3259,107,100.893,178,106.452,83,93.2984,66,93.7992,46,12.6526,59
2023,USC Upstate,65.6325,316,66.4806,248,90.8148,328,98.4596,235,120.092,361,111.533,351,-13.0731,321
2023,UT Arlington,66.6725,276,66.6989,238,81.695,358,90.8577,350,99.9798,156,101.511,169,-10.6529,297
2023,UT Rio Grande Valley,75.6958,9,72.905,17,98.6429,210,98.329,238,114.213,330,110.559,340,-12.2298,318
2023,Utah,66.3911,286,66.2127,252,106.605,87,106.731,77,85.7318,21,94.8997,56,11.8315,63
2023,Utah St.,74.2908,16,70.6889,62,115.884,17,109.688,41,96.4414,99,95.2961,61,14.3915,47
2023,Utah Tech,68.9482,188,68.0257,163,100.406,184,97.7306,253,108.651,288,105.006,258,-7.27511,257
2023,Utah Valley,67.8319,234,65.7586,269,98.6423,211,101.614,165,101.277,173,99.9599,145,1.65381,147
2023,UTEP,68.0252,225,66.4245,249,94.3423,280,96.4121,288,99.1785,141,98.7171,110,-2.30499,194
2023,UTSA,67.7356,238,66.8395,231,95.9464,259,93.9568,330,101.28,174,106.907,290,-12.9503,320
2023,Valparaiso,69.1466,175,65.8235,268,95.6752,264,96.2913,297,105.601,247,104.188,230,-7.89659,265
2023,Vanderbilt,68.0365,224,68.2222,154,98.3797,217,106.022,89,96.9311,111,96.6764,80,9.34517,78
2023,VCU,70.2321,135,68.7729,131,92.0372,311,98.9716,225,87.3096,27,91.6801,31,7.29149,96
2023,Vermont,66.8353,269,65.9213,264,91.847,315,100.915,180,106.931,264,102.524,198,-1.60875,189
2023,Villanova,63.8563,347,63.4661,338,108.51,67,112.146,23,108.862,290,98.8204,116,13.3254,56
2023,Virginia,63.1958,355,60.4904,361,121.407,4,116.733,4,93.7465,71,90.2532,19,26.4794,5
2023,Virginia Tech,66.0047,304,64.8695,301,116.308,15,111.96,24,97.4676,118,96.2961,71,15.664,38
2023,VMI,69.8771,148,68.6901,133,92.6878,303,96.8324,277,117.082,351,112.122,356,-15.2892,336
2023,Wagner,64.8269,330,65.1652,291,96.3948,249,97.8645,248,102.165,189,104.246,231,-6.38162,247
2023,Wake Forest,71.0632,100,69.7322,89,110.954,43,108.638,47,94.6156,83,97.8018,98,10.8364,69
2023,Washington,68.6179,205,68.5559,140,101.188,171,102.351,144,91.4862,55,95.8629,64,6.48825,104
2023,Washington St.,66.245,292,65.9044,265,115.866,18,107.337,65,94.0314,78,94.8041,55,12.5328,61
2023,Weber St.,68.6958,200,66.5709,243,91.1506,320,97.3845,261,108.592,286,104.716,248,-7.33184,259
2023,West Virginia,70.8714,109,68.8023,126,114.025,25,109.742,39,87.9247,29,91.1508,22,18.5909,25
2023,Western Carolina,69.4395,165,68.3071,151,98.6043,212,98.3674,237,105.507,245,108.259,309,-9.89192,289
2023,Western Illinois,70.6792,114,68.9485,119,95.6175,266,97.3069,263,110.411,302,108.232,308,-10.9256,302
2023,Western Kentucky,66.3458,287,66.6,241,108.462,70,106.297,84,101.532,180,100.686,154,5.61103,110
2023,Western Michigan,66.5304,278,67.6838,180,96.8419,245,97.8286,250,111.935,316,109.723,330,-11.8944,314
2023,Wichita St.,66.0262,303,63.9514,329,100.78,181,103.48,126,93.6225,68,95.1278,59,8.35268,88
2023,William & Mary,65.5911,319,65.0966,293,101.618,168,98.0815,245,113.764,325,109.559,329,-11.4772,310
2023,Winthrop,70.2208,136,68.8857,122,101.409,170,102.281,146,117.175,352,105.81,273,-3.52843,209
2023,Wisconsin,64.8194,332,64.7827,305,97.3367,238,104.637,110,86.6216,24,90.1873,16,14.4495,46
2023,Wofford,65.9175,308,64.1842,324,110.867,44,107.594,60,112.224,319,105.788,272,1.80685,145
2023,Wright St.,74.1358,18,71.9588,30,103.499,141,101.807,161,94.7091,85,101.565,171,0.241735,165
2023,Wyoming,66.4394,283,63.304,341,102.349,153,106.454,82,104.429,237,101.072,161,5.38213,114
2023,Xavier,73.6047,34,71.3352,45,114.069,24,113.269,15,100.338,160,96.3774,75,16.8913,31
2023,Yale,65.9356,307,66.0384,260,108.799,62,102.042,156,78.775,6,93.66,44,8.38199,87
2023,Youngstown St.,70.6396,116,69.5117,98,115.625,20,107.243,70,103.697,224,106.414,283,0.828527,156
