Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Drexel,63.7375,349,64.2495,324,101.496,181,100.722,201,102.656,196,103.882,211,-3.16006,208
2023,Duke,65.4386,317,65.8563,280,110.662,41,113.368,17,90.471,34,90.8577,23,22.5104,13
2023,Duquesne,68.3625,204,66.6323,239,114.569,18,108.088,58,105.584,249,104.144,220,3.94454,127
2023,East Carolina,69.3838,160,67.9572,179,105.847,104,100.854,195,102.746,200,104.797,237,-3.94282,215
2023,East Tennessee St.,69.6804,140,68.4707,145,97.5133,241,99.0217,237,100.292,149,106.202,273,-7.18069,258
2023,Eastern Illinois,69.6328,143,67.9025,182,83.6252,355,86.3483,361,106.487,263,108.776,312,-22.4277,357
2023,Eastern Kentucky,72.4286,45,70.4638,74,90.3735,333,97.2771,281,107.065,272,105.578,255,-8.30098,269
2023,Eastern Michigan,72.3702,50,71.3516,48,103.552,142,100.691,202,115.772,350,111.909,352,-11.2181,304
2023,Eastern Washington,69.2028,172,69.1074,123,94.2888,289,98.6548,247,99.5032,135,103.696,202,-5.04073,231
2023,Elon,68.975,181,67.5539,198,92.9954,312,94.4966,330,111.595,319,110.509,336,-16.0122,344
2023,Evansville,68.8102,186,68.8542,131,87.7084,344,90.3478,352,101.249,170,103.744,205,-13.396,326
2023,Fairfield,65.1513,320,64.6292,317,95.8442,269,96.7859,292,100.733,160,101.963,171,-5.17731,235
2023,Fairleigh Dickinson,70.9392,100,70.139,84,108.096,73,100.744,200,115.155,347,115.395,363,-14.6512,335
2023,FIU,76.0589,5,73.2714,15,101.881,167,98.2702,257,102.152,186,104.328,225,-6.05773,247
2023,Florida,72.4187,46,72.1032,28,108.66,64,108.485,53,95.7374,90,95.2721,57,13.2125,53
2023,Florida A&M,69.0833,176,67.4182,207,74.8162,363,85.3428,363,117.084,355,108.569,306,-23.2261,359
2023,Florida Atlantic,69.9781,129,67.9317,180,116.181,12,110.668,36,93.6351,69,96.316,68,14.3521,48
2023,Florida Gulf Coast,66.0097,301,65.7987,283,103.696,140,103.696,130,101.828,182,102.767,181,0.929272,152
2023,Florida St.,69.8625,132,70.9243,62,93.9227,300,102.469,164,106.57,265,101.045,155,1.42382,147
2023,Fordham,70.7962,103,69.3337,114,104.384,129,99.0685,233,93.4054,67,99.1934,107,-0.12491,165
2023,Fresno St.,64.9571,325,64.9596,303,93.9607,299,101.042,192,96.9133,100,96.5898,73,4.45271,120
2023,Furman,71.1429,86,69.6626,99,109.999,49,110.046,41,102.676,198,101.148,157,8.89836,84
2023,Gardner Webb,67.9922,221,66.0038,269,95.6601,273,96.9474,288,99.3363,130,98.5435,100,-1.59611,183
2023,George Mason,67.1335,261,64.8733,306,103.258,145,103.339,140,100.354,152,99.5135,118,3.82554,130
2023,George Washington,67.575,243,67.9938,178,113.333,23,103.738,129,104.235,223,106.321,276,-2.58299,193
2023,Georgetown,69.4578,154,68.9808,126,105.337,112,105.059,114,103.03,204,104.222,222,0.837506,153
2023,Georgia,68.39,203,65.9968,270,102.483,160,103.224,146,92.1042,47,97.6389,85,5.585,112
2023,Georgia Southern,67.5333,247,66.1737,259,94.0558,295,96.2605,304,106.602,267,104.761,234,-8.50004,273
2023,Georgia St.,66.6885,277,64.8416,308,93.613,303,94.5601,328,96.1974,97,101.547,165,-6.98664,256
2023,Georgia Tech,68.4594,199,67.0899,220,101.611,176,103.312,142,99.0676,126,98.752,102,4.56033,119
2023,Gonzaga,73.3222,28,70.433,76,109.045,57,116.857,4,101.484,176,93.2578,36,23.5995,9
2023,Grambling St.,70.2982,121,70.2351,81,93.5871,304,94.1194,333,89.3913,25,100.552,139,-6.43309,251
2023,Grand Canyon,63.4859,353,63.2484,345,99.8957,202,103.021,150,95.3885,85,97.4225,80,5.59838,111
2023,Green Bay,66.9542,266,65.9729,273,86.4161,349,90.0069,355,112.447,326,112.889,357,-22.8822,358
2023,Hampton,71.1859,84,70.0882,85,94.0006,297,94.9928,322,111.73,320,108.738,311,-13.7457,331
2023,Hartford,67.8611,229,66.8599,229,86.1225,351,87.6828,357,114.82,344,112.118,353,-24.4355,361
2023,Harvard,68.3969,202,66.7661,234,100.897,189,99.5053,229,93.3485,64,100.309,131,-0.803918,173
2023,Hawaii,63.8002,347,64.2363,325,102.922,155,100.846,196,93.3752,65,99.643,120,1.20336,151
2023,High Point,74.2161,12,71.9073,30,109.081,56,102.475,163,103.37,207,103.539,197,-1.06489,178
2023,Hofstra,68.6985,190,68.5818,139,103.317,144,107.826,63,106.534,264,103.928,213,3.89784,129
2023,Holy Cross,70.7875,104,69.3379,113,88.5014,341,91.0797,349,107.441,279,108.492,305,-17.4125,348
2023,Houston,63.9958,343,62.4882,356,117.07,6,112.767,21,74.3037,2,83.0412,2,29.7258,1
2023,Houston Christian,71.3018,83,68.2448,164,95.5499,274,98.069,260,121.525,363,114.05,361,-15.9811,343
2023,Howard,69.5528,147,66.9824,224,91.7934,322,96.7467,293,115.135,346,107.511,291,-10.7645,302
2023,Idaho,66.6687,278,65.5273,292,105.351,111,97.5179,276,104.642,235,110.931,342,-13.4135,327
2023,Idaho St.,67.9904,222,65.5481,290,96.2069,262,93.7294,336,100.313,150,105.477,252,-11.7473,310
2023,Illinois,72.4035,48,72.1086,27,110.342,46,111.931,29,85.5297,12,89.3621,12,22.5686,12
2023,Illinois Chicago,70.9859,96,71.0842,56,97.4774,242,96.0537,309,97.8165,112,103.551,198,-7.49691,263
2023,Illinois St.,65.6771,311,63.9756,330,100.591,192,99.0593,234,104.74,236,105.902,269,-6.84281,255
2023,Incarnate Word,68.0518,219,66.3373,250,87.7169,343,90.0093,354,102.001,184,110.222,333,-20.2126,355
2023,Indiana,71.0139,94,69.2522,119,115.275,15,112.192,27,85.958,15,89.0104,11,23.1816,10
2023,Indiana St.,73.0139,37,73.4242,13,110.436,44,105.565,107,95.1651,84,99.6699,121,5.8951,109
2023,Iona,70.325,120,69.6774,98,112.831,27,107.34,70,90.6373,35,95.7951,64,11.545,65
2023,Iowa,71.0861,89,69.9425,89,115.464,14,116.192,6,94.8949,80,95.7634,63,20.4283,20
2023,Iowa St.,67.5786,242,66.3214,252,101.962,166,104.134,123,85.9222,14,89.8632,14,14.2704,49
2023,IUPUI,68.2234,210,66.3839,247,85.9914,352,85.5156,362,114.365,336,113.927,360,-28.4112,363
2023,Jackson St.,73.0078,38,70.4816,72,93.2962,309,96.0498,310,112.272,325,107.323,288,-11.2735,305
2023,Jacksonville,63.9594,344,63.0345,348,94.3854,287,102.348,169,99.7301,137,99.3334,111,3.01419,137
2023,Jacksonville St.,68.2019,212,66.0535,265,98.7767,220,100.455,211,111.929,322,105.819,267,-5.36425,240
2023,James Madison,74.0642,14,72.8694,20,110.371,45,106.953,81,90.9526,37,96.7175,75,10.2357,72
2023,Kansas,70.4915,111,68.447,148,109.011,60,112.669,23,91.6104,43,90.0202,15,22.6487,11
2023,Kansas St.,68.4918,195,68.3093,160,104.914,119,106.54,90,89.5121,28,93.892,40,12.6476,58
2023,Kennesaw St.,68.4643,197,66.7708,233,101.109,184,101.62,182,104.38,227,104.669,233,-3.04954,206
2023,Kent St.,72.4547,44,70.9649,60,104.002,134,105.619,103,88.9973,22,94.6723,48,10.9466,66
2023,Kentucky,71.105,88,69.7577,95,112.008,32,112.952,19,87.6147,21,87.2957,5,25.6563,6
2023,La Salle,69.361,161,69.5285,108,98.6769,222,98.1391,259,100.963,164,100.811,146,-2.67236,196
2023,Lafayette,63.1653,357,61.5498,358,94.6525,281,95.8178,311,106.778,270,105.268,250,-9.45056,287
2023,Lamar,67.537,246,66.4233,246,94.0263,296,89.9819,356,108.851,292,111.583,350,-21.6014,356
2023,Lehigh,73.6036,21,72.8959,18,91.4737,325,94.0861,334,102.771,201,105.895,268,-11.8086,312
2023,Liberty,64.7232,330,63.9885,329,105.418,109,107.202,73,99.701,136,99.9293,127,7.27223,95
2023,Lindenwood,70.4819,113,69.2643,117,88.7706,339,92.6904,342,104.029,220,109.704,326,-17.0134,347
2023,Lipscomb,67.23,257,67.4086,208,110.989,39,105.757,101,109.917,303,105.787,266,-0.0299874,163
2023,Little Rock,74.2109,13,71.7393,36,97.609,240,97.877,264,117.587,358,111.437,347,-13.56,329
2023,LIU,73.4804,24,71.0312,57,82.4321,360,90.6031,351,114.798,343,109.393,322,-18.7898,352
2023,Long Beach St.,71.9143,61,72.7876,21,96.1892,263,101.119,190,101.36,173,100.439,135,0.679611,156
2023,Longwood,69.4982,151,67.0938,219,105.952,100,102.387,168,98.55,118,101.659,167,0.728437,155
2023,Louisiana,71.9437,59,69.8296,94,106.335,95,105.482,109,102.296,190,102.911,185,2.57121,138
2023,Louisiana Monroe,69.5208,149,66.4717,243,85.3109,353,95.0706,321,110.724,312,105.747,264,-10.6766,300
2023,Louisiana Tech,73.3896,26,70.4438,75,102.972,154,103.631,131,96.5037,99,99.7276,122,3.90391,128
2023,Louisville,69.6813,139,68.6521,136,82.7001,359,96.4757,298,106.075,259,99.9546,128,-3.47889,211
2023,Loyola Chicago,66.3867,285,63.9047,332,98.425,227,101.572,185,100.977,165,99.3947,112,2.1769,140
2023,Loyola Marymount,69.4965,152,68.455,147,105.922,101,105.604,104,100.681,157,100.844,148,4.75947,117
2023,Loyola MD,69.0417,179,67.4833,202,94.6143,282,96.0987,307,105.691,250,104.612,229,-8.51299,274
2023,LSU,68.2156,211,68.88,129,105.457,107,107.26,72,90.2174,33,95.0089,52,12.2509,62
2023,Maine,66.3071,291,66.3796,248,104.546,126,97.5885,274,102.215,188,108.337,301,-10.7485,301
2023,Manhattan,69.9929,128,68.4454,149,91.4541,326,93.3767,338,103.376,208,105.225,247,-11.8488,314
2023,Marist,66.9311,267,65.5999,287,90.583,331,90.1962,353,91.7295,45,100.844,147,-10.6478,299
2023,Marquette,72.5164,43,71.3723,47,112.368,30,111.506,32,94.6358,77,95.9101,66,15.5962,36
2023,Marshall,73.1958,31,73.0959,16,114.294,20,107.181,74,92.9019,57,99.2229,108,7.95845,88
2023,Maryland,68.1236,215,66.466,244,114.949,17,113.347,18,90.1163,32,92.7435,32,20.6032,19
2023,Maryland Eastern Shore,67.2922,253,69.2245,120,87.0001,347,92.0672,348,106.591,266,104.247,223,-12.1794,318
2023,Massachusetts,71.5708,75,72.2705,24,101.659,175,102.755,154,95.1479,82,99.4349,114,3.32043,135
2023,McNeese St.,68.4732,196,65.9736,272,90.9696,328,94.2638,331,114.542,341,113.57,359,-19.306,353
2023,Memphis,69.8389,134,68.4785,144,105.099,117,108.408,54,91.5886,42,90.5265,18,17.8816,29
2023,Mercer,66.9243,268,67.1163,217,103.218,146,102.568,159,104.963,242,104.63,231,-2.06274,188
2023,Merrimack,67.9275,225,67.0827,221,79.1577,362,87.6579,358,108.698,291,105.545,254,-17.8867,350
2023,Miami FL,68.5888,192,68.6533,135,112.811,28,113.478,15,97.4897,107,98.3994,99,15.0782,44
2023,Miami OH,71.8893,62,68.2351,165,101.869,168,101.53,186,112.995,328,110.971,343,-9.44079,286
2023,Michigan,69.8301,136,69.075,124,108.627,67,112.831,20,100.611,156,97.788,87,15.0432,45
2023,Michigan St.,66.2203,295,66.0778,261,103.21,147,110.482,38,102.652,195,94.9724,51,15.5098,37
2023,Middle Tennessee,68.7286,189,67.8185,186,98.7967,219,100.814,197,94.8635,79,96.5786,72,4.23496,123
2023,Milwaukee,71.6153,73,71.2816,50,100.546,195,96.9789,287,99.4847,132,104.324,224,-7.3447,262
2023,Minnesota,65.6239,313,64.6366,316,97.1345,248,101.7,181,103.415,209,101.191,158,0.509879,158
2023,Mississippi,66.3391,289,65.0522,301,104.138,133,107.749,64,95.8654,91,94.3164,42,13.4321,52
2023,Mississippi St.,64.675,331,63.2796,343,108.633,66,106.982,79,76.8638,3,88.1953,10,18.7865,26
2023,Mississippi Valley St.,65.615,314,64.1662,327,81.9512,361,87.623,359,117.302,357,112.569,355,-24.9457,362
2023,Missouri,75.7801,8,74.3407,4,121.256,1,113.987,12,95.9681,93,99.8118,125,14.1753,50
2023,Missouri St.,64.2797,342,64.3755,321,94.0926,293,100.388,212,95.6215,87,98.5936,101,1.7939,142
2023,Monmouth,71.4625,80,69.6562,101,87.289,345,94.2587,332,115.187,348,106.648,280,-12.3889,319
2023,Montana,63.8812,345,63.5866,337,101.546,180,100.964,194,105.503,246,103.593,200,-2.62815,195
2023,Montana St.,69.3444,164,68.4992,143,98.1811,230,101.802,180,101.751,180,102.169,174,-0.3676,169
2023,Morehead St.,69.8292,137,67.6501,191,83.4397,356,94.8435,323,108.887,293,103.4,191,-8.55693,276
2023,Morgan St.,71.5734,74,70.0074,86,92.3978,316,95.1292,320,104.576,233,103.588,199,-8.45855,272
2023,Mount St. Mary's,68.2875,207,67.577,197,99.4039,210,99.0222,236,104.849,238,103.754,206,-4.73171,229
2023,Murray St.,69.3264,167,67.2994,211,102.741,157,104.034,124,101.238,169,99.7318,123,4.30233,122
2023,N.C. State,72.3625,51,71.53,45,112.615,29,109.444,48,91.6426,44,96.5479,71,12.8957,56
2023,Navy,65.6992,310,64.4495,320,110.686,40,103.089,148,108.426,289,104.788,236,-1.69817,185
2023,Nebraska,67.73,236,66.0603,263,102.994,152,105.831,100,97.2471,102,96.6215,74,9.20989,81
2023,Nebraska Omaha,69.3363,165,69.7314,97,92.6567,315,97.1386,284,110.58,310,107.773,295,-10.6339,298
2023,Nevada,67.3168,251,66.9312,226,104.387,128,106.139,96,94.0829,73,97.5175,82,8.62151,85
2023,New Hampshire,65.4341,318,64.6396,315,95.0484,278,94.0276,335,103.7,212,107.099,284,-13.0717,324
2023,New Mexico,73.1696,33,71.6693,39,112.115,31,108.899,49,92.2455,48,99.7554,124,9.14331,82
2023,New Mexico St.,72.0625,57,70.6793,66,105.77,105,104.014,125,101.44,174,100.466,137,3.5484,132
2023,New Orleans,74.7167,10,73.0653,17,94.2308,291,95.1696,319,109.683,301,109.742,327,-14.5724,334
2023,Niagara,63.8411,346,61.8461,357,95.9819,266,98.8628,243,108.051,287,103.515,195,-4.65256,227
2023,Nicholls St.,77.0417,2,73.7462,9,90.2407,335,97.4883,277,110.508,309,103.737,204,-6.24858,250
2023,NJIT,64.8097,328,64.647,314,93.1049,310,92.4091,344,107.645,283,107.935,297,-15.5258,340
2023,Norfolk St.,67.4021,249,66.2631,255,96.7159,258,101.878,177,120.342,362,104.638,232,-2.75925,199
2023,North Alabama,71.0828,90,70.6342,68,101.745,173,97.682,266,109.265,297,109.664,325,-11.9823,315
2023,North Carolina,69.831,135,68.1021,169,108.02,76,114.617,10,103.187,205,95.5902,59,19.0263,24
2023,North Carolina A&T,69.4425,156,68.458,146,90.9621,329,97.6482,268,112.249,324,105.672,260,-8.0241,267
2023,North Carolina Central,67.872,228,68.2815,161,101.588,178,100.683,203,107.772,285,104.357,226,-3.67322,212
2023,North Dakota,66.7613,274,66.2034,257,98.4158,228,97.1943,282,109.941,305,110.009,329,-12.8151,321
2023,North Dakota St.,72.9167,39,69.8468,92,93.0393,311,98.4008,251,110.588,311,105.59,256,-7.18872,259
2023,North Florida,71.6786,70,69.2629,118,93.4493,306,103.202,147,118.274,359,108.451,304,-5.24884,237
2023,North Texas,58.2143,363,59.3039,363,102.014,165,106.313,93,92.3736,50,95.373,58,10.9398,67
2023,Northeastern,68.5328,194,68.501,142,89.2863,337,94.7546,324,100.286,148,101.446,162,-6.69188,253
2023,Northern Arizona,69.4,159,67.3051,210,96.9618,250,101.027,193,111.4,317,108.358,303,-7.33066,261
2023,Northern Colorado,69.5019,150,68.5947,137,101.828,170,106.857,83,118.62,360,110.715,340,-3.85708,214
2023,Northern Illinois,70.9875,95,70.9526,61,90.0084,336,95.4936,316,103.964,219,107.291,286,-11.7972,311
2023,Northern Iowa,67.6018,241,66.974,225,99.8982,201,102.662,156,104.401,228,102.345,176,0.316707,161
2023,Northern Kentucky,63.4069,354,62.4931,355,95.2045,276,99.14,231,104.583,234,103.503,193,-4.36329,223
2023,Northwestern,66.3734,286,64.9574,304,97.3662,244,102.654,157,86.7762,18,90.838,22,11.8157,63
2023,Northwestern St.,68.1186,216,67.5923,195,104.261,131,99.7723,222,105.25,245,109.187,321,-9.41496,284
2023,Notre Dame,64.4667,338,63.475,339,113.269,24,111.655,30,104.945,241,102.013,173,9.642,78
2023,Oakland,70.9458,98,69.6338,102,100.36,198,101.615,183,119.464,361,113.45,358,-11.8345,313
2023,Ohio,67.0512,263,65.4826,294,107.037,88,102.56,160,105.861,256,105.265,249,-2.70481,197
2023,Ohio St.,67.4514,248,66.5803,240,117.702,4,117.306,3,94.628,76,97.0364,78,20.27,21
2023,Oklahoma,63.1333,358,63.5919,335,106.299,96,109.825,44,92.3079,49,92.9933,34,16.8315,33
2023,Oklahoma St.,68.7986,187,68.2504,163,104.609,125,108.376,55,89.4603,27,91.7345,26,16.6415,34
2023,Old Dominion,65.6569,312,65.2778,298,106.282,97,102.496,161,102.081,185,100.739,144,1.7569,143
2023,Oral Roberts,71.695,68,70.3793,78,99.6583,208,110.637,37,107.595,281,104.02,214,6.61608,101
2023,Oregon,65.4917,316,66.0116,267,102.905,156,111.022,34,98.8373,122,95.7372,62,15.2853,41
2023,Oregon St.,66.7953,271,63.3353,341,96.7262,257,100.105,216,100.335,151,104.085,217,-3.97973,217
2023,Pacific,70.5837,109,70.2745,79,106.386,94,102.126,175,106.833,271,107.975,298,-5.84869,244
2023,Penn,66.9922,265,66.7434,236,104.651,124,105.588,106,109.223,296,106.467,278,-0.878196,174
2023,Penn St.,66.3517,287,65.8104,282,109.567,52,109.829,43,97.9525,114,95.256,56,14.5729,47
2023,Pepperdine,73.1018,35,72.0822,29,107.087,86,104.764,116,100.257,147,103.477,192,1.28688,149
2023,Pittsburgh,69.235,171,67.4367,203,105.438,108,107.466,67,97.6966,109,97.8713,90,9.59481,79
2023,Portland,71.5387,78,70.4042,77,108.98,61,107.147,76,101.702,179,102.346,177,4.80175,116
2023,Portland St.,74.5143,11,74.3724,3,103.634,141,99.6161,226,109.549,299,104.848,240,-5.23164,236
2023,Prairie View A&M,67.9229,226,68.2064,166,99.325,211,96.8932,289,104.929,240,105.16,245,-8.26665,268
2023,Presbyterian,66.325,290,65.5795,289,91.2959,327,93.399,337,107.623,282,104.832,239,-11.4334,308
2023,Princeton,67.8016,232,68.0859,172,108.361,70,106.153,95,95.1624,83,100.908,150,5.24522,114
2023,Providence,69.57,146,67.7475,187,113.161,25,109.93,42,98.8204,121,99.2739,109,10.6558,70
2023,Purdue,67.3194,250,66.0593,264,117.813,2,118.17,1,92.7219,54,92.2622,29,25.9074,5
2023,Purdue Fort Wayne,73.033,36,71.1862,53,93.2998,308,98.015,263,95.4454,86,99.487,116,-1.47198,181
2023,Queens,68.8292,184,66.8732,228,105.37,110,104.213,122,102.35,191,107.299,287,-3.08643,207
2023,Quinnipiac,70.9375,101,69.982,87,102.492,159,100.502,210,94.5938,75,101.287,161,-0.785281,172
2023,Radford,68.9107,182,68.0441,173,108.189,72,99.5419,228,103.925,218,104.099,218,-4.55752,225
2023,Rhode Island,67.9833,223,67.434,206,93.7083,301,97.0148,286,97.5797,108,99.1804,106,-2.16557,190
2023,Rice,70.4857,112,69.1831,121,106.557,91,103.484,134,110.213,307,108.207,300,-4.72284,228
2023,Richmond,64.8568,327,63.9385,331,99.7481,206,103.271,144,96.478,98,96.9269,76,6.34371,104
2023,Rider,68.4286,200,67.4356,204,103.775,139,102.481,162,105.158,244,104.8,238,-2.31884,191
