Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Fresno St.,63.4625,349,65.3081,348,87.2325,321,100.259,189,99.4485,158,96.2401,79,4.0186,125
2023,Furman,69.0375,208,69.4113,196,113.238,38,111.223,27,104.606,226,99.1979,131,12.0254,61
2023,Gardner Webb,68.35,243,68.701,243,94.7713,252,97.0434,265,101.419,179,98.5371,119,-1.49363,183
2023,George Mason,67.195,283,67.1769,309,97.4192,220,101.734,156,98.6784,149,97.1205,95,4.6138,115
2023,George Washington,70.3417,161,70.1304,150,111.323,62,99.856,200,106.701,258,104.04,239,-4.18361,215
2023,Georgetown,71.0875,133,70.7787,119,106.687,95,105.32,93,100.816,174,101.629,173,3.69092,129
2023,Georgia,70.8531,145,69.4908,189,99.1605,195,103.723,120,93.9588,94,98.2217,112,5.5013,107
2023,Georgia Southern,68.705,227,67.8208,284,95.6801,243,96.7822,269,105.223,234,103.296,215,-6.51334,247
2023,Georgia St.,66.1464,313,66.7748,319,97.9755,210,96.0167,283,95.2522,107,101.048,162,-5.03156,224
2023,Georgia Tech,69.7375,189,70.6835,126,90.9416,287,100.313,188,76.971,9,94.9412,59,5.37173,110
2023,Gonzaga,75.4938,31,74.6877,11,108.661,81,118.495,1,96.6987,125,91.1438,23,27.3515,3
2023,Grambling St.,74.7812,40,72.7535,42,86.8557,323,92.9487,337,103.941,211,104.462,254,-11.5128,311
2023,Grand Canyon,64.425,339,65.5729,344,95.7072,242,102.391,140,84.3822,38,95.2535,66,7.13731,96
2023,Green Bay,67.5225,270,67.6,296,81.9773,342,90.193,356,114.665,325,110.564,347,-20.3713,356
2023,Hampton,75.725,28,72.204,60,86.4654,325,93.8641,325,124.187,360,109.093,332,-15.2288,339
2023,Hartford,71.1833,129,70.2488,146,88.2901,310,91.3592,350,119.909,355,110.873,351,-19.5143,353
2023,Harvard,68.9375,219,69.011,221,105.444,107,99.14,213,101.534,182,102.557,195,-3.41686,206
2023,Hawaii,63.3546,352,65.69,339,103.171,143,99.8876,199,84.3342,37,98.303,114,1.58459,153
2023,High Point,74.225,52,71.406,95,107.809,87,99.4919,207,106.622,255,102.299,190,-2.80751,197
2023,Hofstra,69.0175,209,70.6742,127,111.567,57,109.27,41,112.227,300,105.765,283,3.50511,131
2023,Holy Cross,73.4625,66,71.4325,92,96.1828,236,93.3133,333,113.503,314,107.269,309,-13.9552,332
2023,Houston,65.065,330,64.5421,354,121.6,8,114.59,8,73.9637,5,85.6584,2,28.9311,2
2023,Houston Christian,71.4406,119,71.4951,88,90.1424,297,96.5851,273,116.696,335,110.713,348,-14.1277,335
2023,Howard,70.37,159,68.3834,259,97.4289,219,98.9388,217,116.781,336,106.182,290,-7.24294,257
2023,Idaho,66.2156,312,68.2748,267,93.4239,266,91.4759,346,105.338,236,111.458,357,-19.9823,355
2023,Idaho St.,69.8833,182,68.3042,265,88.1355,315,91.3684,349,96.318,121,104.957,268,-13.5886,328
2023,Illinois,74.4425,46,73.9622,19,111.144,66,109.915,34,83.8434,33,90.175,16,19.7395,24
2023,Illinois Chicago,71.7458,110,71.6461,80,90.8853,289,94.9058,311,98.1259,141,103.73,227,-8.82392,279
2023,Illinois St.,64.2469,342,66.0647,336,100.57,174,97.6625,247,99.949,165,104.778,262,-7.11592,256
2023,Incarnate Word,68.4,241,67.5776,300,89.9001,298,89.6803,358,107.207,261,111.471,358,-21.7906,359
2023,Indiana,71.3187,124,69.7903,170,124.793,5,113.389,11,83.0748,30,88.9212,10,24.4673,8
2023,Indiana St.,74.5042,45,72.6521,46,117.81,18,103.604,123,88.8778,55,99.1667,130,4.4371,116
2023,Iona,67.0,289,68.668,247,112.936,41,105.013,100,91.1293,72,96.1676,78,8.84554,82
2023,Iowa,75.075,34,73.0385,37,125.591,2,116.624,3,87.18,49,94.6084,57,22.0157,15
2023,Iowa St.,70.0583,175,69.734,174,112.336,46,104.711,104,64.266,1,91.192,26,13.5194,53
2023,IUPUI,68.9708,217,67.6095,295,71.0041,361,82.2321,363,113.823,319,111.225,354,-28.9926,363
2023,Jackson St.,76.5167,15,72.7797,40,98.4756,201,93.8053,326,106.318,253,105.119,271,-11.3138,309
2023,Jacksonville,59.8,362,64.4419,355,73.5786,356,99.9532,195,118.729,346,101.286,167,-1.33242,179
2023,Jacksonville St.,73.1062,75,69.306,201,83.7147,338,98.4216,228,118.502,344,104.384,251,-5.96225,234
2023,James Madison,78.4281,8,74.7614,9,115.678,27,106.661,67,86.4826,46,97.7207,106,8.94055,81
2023,Kansas,73.775,60,71.7971,75,109.478,79,111.358,24,88.9831,56,88.3818,9,22.9765,10
2023,Kansas St.,71.1667,131,70.0586,154,104.798,115,104.527,107,78.0083,11,92.927,42,11.5996,66
2023,Kennesaw St.,68.5813,231,68.494,257,102.753,148,101.431,165,112.192,299,106.184,291,-4.75275,218
2023,Kent St.,75.7812,24,73.3895,30,112.02,50,105.652,87,82.4816,28,97.5963,104,8.05611,87
2023,Kentucky,73.508,64,71.5715,86,111.412,60,114.33,9,91.1195,71,87.2895,5,27.0409,4
2023,La Salle,69.9825,177,70.7271,123,98.1002,205,98.7485,225,101.928,186,100.555,156,-1.8065,187
2023,Lafayette,63.4025,351,63.419,360,94.1983,259,94.9805,310,104.869,231,105.685,282,-10.7042,304
2023,Lamar,69.1774,203,68.9464,226,100.041,185,89.7607,357,108.876,275,110.406,345,-20.6454,357
2023,Lehigh,71.9875,106,71.9849,71,86.8721,322,94.9974,308,103.957,212,104.227,243,-9.23,284
2023,Liberty,67.825,262,66.7996,317,104.026,130,106.602,68,114.457,322,100.429,152,6.1726,99
2023,Lindenwood,70.6558,150,70.7225,124,92.2783,279,93.6196,330,104.08,215,109.785,340,-16.1654,343
2023,Lipscomb,66.4292,304,68.6756,245,109.933,76,104.257,111,113.501,313,105.182,272,-0.924662,176
2023,Little Rock,75.9688,20,72.8472,39,100.134,182,95.8709,288,116.045,329,109.349,336,-13.4779,326
2023,LIU,77.7625,10,73.256,32,68.0142,363,91.193,351,118.32,342,107.375,311,-16.182,344
2023,Long Beach St.,72.6917,86,73.2475,33,94.3385,257,101.057,172,103.541,205,100.49,154,0.56682,166
2023,Longwood,70.505,155,68.6639,248,105.522,106,101.632,158,102.314,191,102.254,189,-0.621388,174
2023,Louisiana,72.0792,102,71.5955,83,115.43,29,105.447,92,104.013,214,102.451,193,2.9959,142
2023,Louisiana Monroe,77.1062,13,72.2808,59,73.9152,354,95.7741,291,118.007,341,104.354,249,-8.58017,272
2023,Louisiana Tech,71.4062,120,70.7793,118,99.1449,196,103.252,126,109.8,285,100.636,157,2.61553,144
2023,Louisville,67.9583,259,69.1719,211,97.5291,217,101.544,163,99.0138,153,97.4419,101,4.1021,123
2023,Loyola Chicago,68.9531,218,68.0961,274,90.2918,294,101.552,162,103.932,210,97.2184,98,4.3332,118
2023,Loyola Marymount,71.7106,111,70.52,132,105.973,103,104.361,110,102.496,193,101.097,163,3.2632,137
2023,Loyola MD,69.8333,184,69.1586,212,98.3767,203,97.3684,254,111.976,298,102.691,199,-5.32269,227
2023,LSU,70.2542,165,69.1573,213,106.763,94,107.959,54,83.855,34,93.5576,50,14.4019,47
2023,Maine,67.3,279,67.9573,281,113.247,37,94.7217,313,105.354,237,108.408,325,-13.6858,330
2023,Manhattan,72.9062,78,70.7959,116,89.2001,303,93.7447,328,102.883,199,103.968,236,-10.2237,293
2023,Marist,69.5938,191,69.4372,195,92.9823,270,91.7681,345,98.5247,146,103.764,229,-11.9963,315
2023,Marquette,77.1312,12,74.1933,16,110.237,73,106.827,64,90.1648,65,95.3297,67,11.4973,67
2023,Marshall,77.1438,11,74.8339,8,114.866,30,105.714,84,92.4835,83,101.335,168,4.37887,117
2023,Maryland,67.6275,267,68.692,244,118.937,12,111.787,19,85.614,42,91.8415,34,19.9452,22
2023,Maryland Eastern Shore,69.2208,201,70.7862,117,84.8675,331,91.4719,347,112.918,308,104.277,246,-12.8056,320
2023,Massachusetts,68.705,227,70.0326,156,100.255,179,102.042,150,93.2837,88,98.9058,125,3.136,140
2023,McNeese St.,68.9969,213,69.3113,200,92.0811,280,92.3279,340,107.94,265,111.259,355,-18.9309,351
2023,Memphis,70.9917,138,71.4345,91,104.228,127,108.767,46,94.9637,101,90.4914,17,18.2754,28
2023,Mercer,67.4106,273,68.1502,271,111.838,53,103.953,114,109.048,277,103.808,231,0.144839,170
2023,Merrimack,68.3969,242,67.3769,303,87.7778,316,91.9861,342,111.319,293,104.769,261,-12.7826,319
2023,Miami FL,67.31,278,69.9277,161,111.884,52,110.837,31,98.5321,147,96.1597,77,14.6772,44
2023,Miami OH,74.6375,43,72.4708,54,90.3124,293,97.7812,243,112.525,303,107.952,318,-10.1711,292
2023,Michigan,69.8392,183,68.7783,238,108.244,83,111.211,28,98.8484,151,96.3899,81,14.8207,42
2023,Michigan St.,67.0225,287,67.645,293,104.11,128,111.089,29,94.1236,96,91.1373,22,19.9516,21
2023,Middle Tennessee,68.4917,238,69.2606,204,97.6096,215,100.512,185,95.8842,116,96.9454,92,3.56665,130
2023,Milwaukee,72.85,82,71.4948,89,72.8078,358,91.8881,344,104.1,217,104.8,263,-12.9118,321
2023,Minnesota,63.3031,353,64.3011,357,100.631,170,102.215,145,96.0248,117,100.019,144,2.19679,148
2023,Mississippi,67.3719,275,66.6603,323,109.719,78,107.561,56,93.1524,87,93.7329,52,13.828,51
2023,Mississippi St.,65.5219,323,66.8119,316,113.0,40,108.415,49,71.4987,2,90.0663,15,18.3487,27
2023,Mississippi Valley St.,69.3396,197,68.0957,275,83.9474,335,86.8371,359,114.577,324,110.77,349,-23.9327,361
2023,Missouri,75.7675,25,73.1433,34,121.136,9,111.615,21,97.8094,136,97.8622,107,13.7532,52
2023,Missouri St.,64.9812,332,67.2201,307,107.172,90,105.026,99,89.8272,61,99.1148,128,5.91142,101
2023,Monmouth,72.0437,103,71.9988,70,75.2934,353,93.5029,331,116.995,337,102.633,197,-9.13052,283
2023,Montana,65.8475,317,66.6912,322,99.8802,187,99.2897,211,109.233,280,103.217,211,-3.92736,211
2023,Montana St.,66.0219,315,67.5865,297,96.9623,225,102.152,146,101.656,183,101.443,169,0.708527,164
2023,Morehead St.,68.8438,222,69.5821,183,78.6045,346,94.7404,312,106.182,249,100.914,159,-6.17363,238
2023,Morgan St.,71.5503,115,72.0288,68,88.2814,311,93.2207,335,102.374,192,102.516,194,-9.29505,285
2023,Mount St. Mary's,72.5625,92,69.6941,178,97.3848,221,98.0879,236,106.7,256,103.037,209,-4.94877,222
2023,Murray St.,73.6531,63,72.0697,65,102.4,150,104.066,113,102.119,188,98.5998,120,5.46622,108
2023,N.C. State,73.9031,58,72.5257,53,118.773,13,108.849,45,85.9585,44,97.5648,103,11.2847,69
2023,Navy,66.2661,309,66.4997,328,110.644,70,98.8364,221,101.051,175,101.006,160,-2.16924,189
2023,Nebraska,68.4875,239,68.9682,224,105.031,112,103.081,130,92.9831,86,97.9403,108,5.14075,111
2023,Nebraska Omaha,70.1,172,69.904,162,94.7228,254,95.2585,301,109.595,284,109.215,333,-13.9564,333
2023,Nevada,68.0208,257,70.247,147,100.137,181,103.013,131,78.0377,12,97.0266,93,5.98655,100
2023,New Hampshire,67.3333,276,67.7589,288,100.39,177,94.2862,322,105.896,243,107.066,303,-12.7799,318
2023,New Mexico,75.825,23,73.0579,35,111.179,65,107.061,62,95.8655,115,102.123,184,4.93844,112
2023,New Mexico St.,72.2625,98,70.4094,137,88.566,308,100.665,181,92.7175,84,98.663,122,2.00242,151
2023,New Orleans,76.1562,18,73.8124,21,75.89,352,94.4265,321,118.447,343,108.057,320,-13.6301,329
2023,Niagara,60.9,360,63.3892,362,97.2214,223,97.2124,261,109.415,281,103.678,225,-6.46603,246
2023,Nicholls St.,80.9708,4,74.6112,12,89.1178,304,97.3275,257,115.768,328,103.574,220,-6.2463,241
2023,NJIT,62.4469,356,65.5459,345,87.3078,320,90.7232,353,105.599,240,106.615,297,-15.8922,342
2023,Norfolk St.,69.8094,185,68.3465,261,99.3769,191,100.783,180,113.73,317,102.14,185,-1.35757,182
2023,North Alabama,71.6375,113,70.3889,139,106.043,100,94.4672,319,106.092,245,107.664,314,-13.1966,324
2023,North Carolina,71.6469,112,70.7619,121,112.282,47,113.367,12,94.5441,99,91.6633,32,21.7037,16
2023,North Carolina A&T,69.4938,193,69.5152,188,87.3441,319,95.7609,294,120.091,356,106.091,286,-10.3302,298
2023,North Carolina Central,65.1556,327,68.9183,227,97.3455,222,97.6818,246,114.294,321,104.005,238,-6.32368,243
2023,North Dakota,67.7075,264,68.3185,264,99.8518,188,96.0494,282,117.658,340,111.615,359,-15.5659,341
2023,North Dakota St.,75.9406,21,71.5733,85,91.0881,286,99.8352,201,114.968,327,105.388,278,-5.55245,230
2023,North Florida,74.9125,36,71.603,82,90.2631,296,100.136,192,108.311,270,105.462,280,-5.32587,228
2023,North Texas,57.0312,363,63.407,361,81.767,343,104.777,103,101.187,177,95.0775,63,9.70002,77
2023,Northeastern,68.6062,230,68.8754,230,89.4332,302,95.9369,285,111.954,296,103.805,230,-7.86823,264
2023,Northern Arizona,67.3125,277,67.9783,279,94.7122,255,99.9126,198,105.48,239,104.936,266,-5.0231,223
2023,Northern Colorado,69.0156,210,70.7551,122,89.6643,300,103.141,129,121.809,357,108.704,329,-5.56314,231
2023,Northern Illinois,67.9688,258,69.1177,217,70.701,362,94.635,316,96.4978,122,104.909,264,-10.2741,295
2023,Northern Iowa,65.6,321,68.823,234,83.8415,337,101.847,152,103.659,207,98.8067,123,3.03989,141
2023,Northern Kentucky,63.4688,348,65.1334,350,95.3782,246,102.652,137,102.227,189,101.795,179,0.85753,161
2023,Northwestern,68.5594,233,68.0769,277,103.229,142,103.829,117,78.423,14,91.1443,24,12.6851,58
2023,Northwestern St.,64.825,334,67.9155,282,96.8311,226,95.1285,305,105.179,233,109.336,335,-14.207,336
2023,Notre Dame,66.2156,311,66.1967,335,118.671,14,111.994,18,110.326,288,100.376,150,11.6179,65
2023,Oakland,72.9674,77,69.7265,176,108.139,85,102.633,138,126.344,361,110.782,350,-8.1499,268
2023,Ohio,67.1771,284,68.6736,246,105.397,108,101.032,173,107.713,263,103.561,219,-2.52887,194
2023,Ohio St.,70.6708,148,69.1318,215,112.769,42,111.079,30,72.0316,4,92.9053,41,18.174,29
2023,Oklahoma,65.725,320,66.5838,326,97.706,212,106.067,76,84.9993,40,91.7445,33,14.3229,49
2023,Oklahoma St.,71.0675,134,71.9081,73,100.542,175,107.131,60,89.9608,62,91.4717,28,15.6596,40
2023,Old Dominion,66.905,293,67.7614,287,106.546,96,101.562,160,105.807,242,100.156,147,1.40598,155
2023,Oral Roberts,68.8042,223,71.4086,94,95.0725,250,109.502,39,109.199,279,103.861,235,5.64075,104
2023,Oregon,66.8562,295,69.0991,219,101.92,158,109.801,38,87.027,48,93.9015,56,15.8992,38
2023,Oregon St.,69.3167,198,67.9721,280,95.6399,244,98.3022,230,91.4183,74,104.492,256,-6.18947,240
2023,Pacific,73.4594,67,72.336,58,113.942,33,101.91,151,106.122,247,105.024,270,-3.11395,204
2023,Penn,68.9875,214,69.3223,199,95.8993,239,103.668,121,116.226,331,105.426,279,-1.75883,185
2023,Penn St.,66.7063,299,66.7948,318,112.591,44,110.642,32,95.0849,104,93.0997,44,17.5425,31
2023,Pepperdine,73.2531,72,72.3611,56,112.55,45,103.508,125,88.4304,54,102.032,182,1.47582,154
2023,Pittsburgh,70.7475,147,69.1122,218,94.7555,253,103.011,132,101.461,181,99.1637,129,3.8477,126
2023,Portland,73.7075,62,72.068,66,104.389,121,103.723,119,95.2323,106,100.401,151,3.32261,136
2023,Portland St.,75.6875,29,73.8063,22,106.016,101,96.541,274,108.282,269,104.179,241,-7.63753,261
2023,Prairie View A&M,69.1062,204,70.4658,135,107.739,88,95.6035,295,100.073,166,104.462,255,-8.85843,280
2023,Presbyterian,69.8,186,67.58,299,84.3621,332,93.9534,324,113.807,318,104.275,245,-10.3212,297
2023,Princeton,68.5125,236,68.6597,250,111.317,63,105.898,81,100.448,169,102.673,198,3.22505,138
2023,Providence,68.2725,245,67.5486,301,114.443,31,108.008,53,104.227,220,96.6633,82,11.3449,68
2023,Purdue,66.3167,306,66.3185,331,111.458,58,112.896,14,84.1604,36,93.6955,51,19.2004,25
2023,Purdue Fort Wayne,74.8042,39,72.7397,44,83.6093,339,100.424,186,93.9366,93,100.081,146,0.342756,168
2023,Queens,70.9969,137,69.8504,165,104.849,114,102.762,134,99.5441,162,106.654,298,-3.89268,209
2023,Quinnipiac,74.1875,54,72.7469,43,108.387,82,101.513,164,100.736,172,104.495,257,-2.98265,200
2023,Radford,71.9125,108,69.2423,207,110.061,75,97.2083,262,108.71,274,103.812,233,-6.60409,249
2023,Rhode Island,70.2083,167,69.475,193,96.4176,233,98.364,229,95.5076,111,98.9268,126,-0.562832,173
2023,Rice,72.0813,101,71.3682,97,102.795,147,102.148,147,119.769,353,108.115,321,-5.96757,235
2023,Richmond,66.7958,298,67.12,311,100.574,173,103.836,116,89.5762,60,96.0554,75,7.78037,90
2023,Rider,69.0583,206,69.939,160,104.887,113,101.03,174,112.662,307,104.931,265,-3.90108,210
