Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.2795,247,67.3704,215,94.533,305,96.0548,304,101.027,161,102.33,174,-6.27503,243
2023,Rutgers,68.2183,203,66.9296,237,105.017,106,105.241,109,80.9217,3,84.1,3,21.1407,13
2023,Sacramento St.,64.8454,330,63.5124,348,102.635,162,102.337,174,106.722,275,106.421,265,-4.08475,228
2023,Sacred Heart,71.4844,55,70.6117,57,95.6071,296,95.6924,312,101.405,171,107.451,283,-11.7582,313
2023,Saint Joseph's,69.3022,147,70.1149,71,100.503,202,100.363,219,104.333,237,104.383,225,-4.01926,227
2023,Saint Louis,71.4679,57,69.8797,86,105.955,93,110.729,38,103.615,218,101.934,161,8.79505,87
2023,Saint Mary's,64.1758,345,63.5485,347,107.599,69,109.248,51,89.3207,14,88.6685,8,20.5792,15
2023,Saint Peter's,64.992,327,64.5417,319,93.7795,316,94.1671,331,103.164,204,104.507,229,-10.34,297
2023,Sam Houston St.,66.3697,285,66.6252,251,101.852,177,103.111,155,92.4442,38,93.7017,41,9.40965,79
2023,Samford,68.4391,188,67.3288,218,108.092,63,106.432,90,103.206,205,105.851,254,0.581319,161
2023,San Diego,69.912,122,69.682,98,108.065,64,108.273,64,110.674,325,108.77,303,-0.496812,175
2023,San Diego St.,70.4171,98,69.7364,95,103.767,134,108.632,58,91.7657,32,90.0338,13,18.5981,22
2023,San Francisco,71.1287,67,70.0592,77,103.876,133,105.548,103,96.4595,86,99.2402,114,6.30797,100
2023,San Jose St.,63.4519,353,63.2509,350,106.398,83,106.708,86,102.053,189,102.218,167,4.4904,119
2023,Santa Clara,70.7051,85,70.3397,65,105.115,105,106.986,82,98.9883,122,98.332,94,8.65372,88
2023,Seattle,70.9476,75,70.116,70,101.477,184,100.94,201,98.9544,121,99.6497,119,1.29015,152
2023,Seton Hall,68.7242,174,67.4201,209,99.4929,219,104.666,123,95.8254,77,93.1443,33,11.5213,67
2023,Siena,67.5047,239,67.4121,210,105.224,103,103.699,142,101.347,168,103.626,209,0.0734782,166
2023,SIU Edwardsville,70.7769,83,69.579,106,102.505,167,100.087,226,99.3906,130,101.252,145,-1.16458,182
2023,SMU,69.5467,133,68.5434,155,98.1361,251,102.134,178,101.517,175,100.439,132,1.69508,150
2023,South Alabama,67.549,238,67.1719,228,98.0249,254,100.143,224,100.267,144,101.033,142,-0.890304,180
2023,South Carolina,65.4784,311,63.954,331,99.2705,226,99.2286,245,105.11,249,101.75,156,-2.52131,203
2023,South Carolina St.,73.1867,25,72.1902,28,96.7586,277,96.5598,291,119.204,362,112.196,351,-15.6361,344
2023,South Dakota,66.5098,280,66.6529,249,98.6501,237,102.006,181,111.08,328,109.999,324,-7.99271,264
2023,South Dakota St.,69.3178,146,67.711,196,93.9024,314,100.198,220,104.488,238,103.281,197,-3.0833,212
2023,South Florida,69.0092,162,67.6545,198,102.699,160,100.511,215,98.9158,120,100.629,135,-0.117327,170
2023,Southeast Missouri St.,73.7705,17,72.5072,24,96.7092,278,98.1171,267,103.872,224,105.396,246,-7.27862,255
2023,Southeastern Louisiana,70.974,71,69.6344,102,99.4909,220,99.6426,234,109.278,307,109.027,308,-9.38437,284
2023,Southern,74.6698,6,72.8726,17,90.6531,340,94.9964,321,101.447,172,100.731,137,-5.73512,237
2023,Southern Illinois,65.9488,299,63.899,333,99.0002,232,99.3879,241,90.8671,23,93.418,36,5.96991,104
2023,Southern Indiana,72.6628,32,72.0146,32,103.094,153,101.162,195,108.104,296,108.338,298,-7.1752,254
2023,Southern Miss,68.7875,170,69.0551,127,107.956,66,102.042,179,93.9174,49,99.0532,109,2.98902,137
2023,Southern Utah,73.5253,20,72.8489,18,103.417,143,104.643,124,104.031,230,103.588,207,1.05453,157
2023,St. Bonaventure,66.8403,263,65.6683,291,102.003,175,101.992,182,98.6784,117,100.099,129,1.89331,148
2023,St. Francis NY,66.3708,284,66.4489,257,90.4862,343,90.2147,352,103.381,210,108.689,301,-18.4748,352
2023,St. Francis PA,69.2385,150,68.9603,131,99.3509,222,98.586,257,114.99,353,113.769,360,-15.1828,339
2023,St. John's,73.9365,14,74.0606,5,106.163,87,107.45,76,97.215,96,97.5966,87,9.85319,77
2023,St. Thomas,66.1258,296,65.9187,280,112.348,21,109.722,45,107.555,286,111.772,347,-2.05036,195
2023,Stanford,67.4392,241,66.8628,240,101.148,190,106.178,92,99.4161,131,99.1809,113,6.99703,94
2023,Stephen F. Austin,69.7368,126,68.6159,151,104.57,117,103.573,145,100.77,154,102.546,184,1.02661,158
2023,Stetson,62.9411,359,62.8036,355,108.607,57,106.39,91,113.691,347,110.124,326,-3.73327,221
2023,Stonehill,70.8992,78,69.5964,105,96.4224,282,96.8923,289,107.882,290,109.226,311,-12.3335,319
2023,Stony Brook,66.2769,290,64.3353,326,91.4814,335,95.448,317,105.864,260,107.208,280,-11.76,314
2023,Syracuse,68.6336,180,66.8324,242,107.906,67,107.286,77,99.2679,127,99.6472,118,7.63844,90
2023,Tarleton St.,68.7,176,68.782,141,97.4119,260,100.891,205,103.408,212,102.4,177,-1.50946,190
2023,TCU,72.0679,45,70.6962,55,109.107,50,107.956,69,87.4393,8,91.3232,18,16.6326,30
2023,Temple,67.1346,249,66.8936,238,100.867,196,103.933,139,99.7886,134,100.265,130,3.66825,127
2023,Tennessee,68.1541,206,67.6033,201,109.299,46,110.91,36,77.0926,1,81.0905,1,29.8194,2
2023,Tennessee Martin,72.1426,44,71.2352,41,101.61,181,98.529,258,106.557,269,108.352,300,-9.82313,292
2023,Tennessee St.,72.4031,36,71.1902,42,103.113,152,99.1902,246,105.199,250,108.722,302,-9.53201,287
2023,Tennessee Tech,67.0653,252,66.059,274,95.4256,298,96.0319,305,109.725,314,110.139,327,-14.1069,329
2023,Texas,71.2105,63,69.6602,101,116.12,6,115.701,7,91.0397,25,93.6435,39,22.0577,10
2023,Texas A&M,69.0786,157,67.8695,188,108.502,58,109.311,49,98.4936,115,98.6792,99,10.6314,71
2023,Texas A&M Commerce,67.7825,225,66.7847,244,97.2156,268,97.5623,278,107.25,282,108.281,295,-10.7185,301
2023,Texas A&M Corpus Chris,71.9409,50,70.605,58,101.099,192,100.797,207,99.9509,138,102.487,182,-1.68981,192
2023,Texas Southern,70.6045,90,68.6765,147,88.5172,352,95.5533,314,107.373,283,104.145,221,-8.59151,279
2023,Texas St.,65.2712,317,64.985,311,97.3506,263,98.598,256,99.961,139,101.349,147,-2.75073,207
2023,Texas Tech,71.3964,59,68.4928,159,110.765,34,108.752,55,89.8276,18,92.3816,24,16.3709,32
2023,The Citadel,69.6062,132,68.5734,153,98.1939,248,98.2164,265,109.279,308,107.126,279,-8.90961,280
2023,Toledo,72.9839,28,73.0154,16,116.385,5,114.141,16,108.939,304,107.873,289,6.268,102
2023,Towson,65.0996,322,63.5774,346,104.605,115,104.313,133,101.253,165,102.379,176,1.93403,146
2023,Troy,67.9625,213,67.8213,190,104.658,113,103.499,148,99.9202,137,100.411,131,3.08817,133
2023,Tulane,73.9973,13,72.7189,21,109.052,52,107.257,79,98.4864,114,100.051,126,7.20616,92
2023,Tulsa,70.3661,102,69.9784,83,96.8,275,99.7857,230,107.989,293,105.612,249,-5.82669,238
2023,UAB,73.5148,21,73.5439,9,113.908,14,112.572,25,96.268,82,98.3697,96,14.2025,48
2023,UC Davis,73.3427,24,73.3473,11,99.9203,212,100.571,213,101.888,185,101.829,158,-1.25711,185
2023,UC Irvine,70.999,69,69.7223,97,104.027,128,105.658,102,98.3978,112,99.0919,112,6.56608,96
2023,UC Riverside,68.6376,179,67.5971,202,101.526,182,102.607,164,104.272,236,103.373,199,-0.766899,177
2023,UC San Diego,65.3084,316,64.6576,318,93.2448,323,96.267,298,107.93,291,106.452,266,-10.1853,294
2023,UC Santa Barbara,66.725,274,65.9,283,106.143,89,104.761,121,94.7622,58,98.0147,92,6.74647,95
2023,UCF,63.5495,351,62.8735,354,105.326,101,106.712,85,91.6721,30,92.5291,27,14.1824,49
2023,UCLA,68.3453,194,67.298,222,113.805,16,115.011,11,89.0995,13,88.5495,7,26.4618,4
2023,UMass Lowell,71.2392,61,70.3115,66,104.907,109,103.033,157,91.5487,29,99.8893,123,3.1442,132
2023,UMBC,69.4933,138,69.0104,130,108.765,54,105.216,110,107.392,284,110.427,331,-5.21134,234
2023,UMKC,65.4278,313,63.9885,329,94.9805,303,96.1725,301,101.464,173,102.037,162,-5.86439,240
2023,UNC Asheville,70.193,109,69.1703,122,101.019,193,102.196,177,104.62,240,104.93,233,-2.73419,205
2023,UNC Greensboro,68.333,195,67.6209,199,96.0888,288,97.8548,275,96.1676,81,94.8171,48,3.03777,136
2023,UNC Wilmington,64.917,328,65.4815,298,104.927,108,105.493,104,99.5464,132,99.9183,124,5.5746,107
2023,UNLV,70.6358,89,70.1141,72,102.565,166,104.335,132,91.76,31,94.5182,46,9.81708,78
2023,USC,68.5559,181,68.8021,139,103.13,150,107.845,73,96.0778,79,95.5826,58,12.2623,63
2023,USC Upstate,67.3896,242,66.962,236,98.2145,247,99.2781,243,110.176,322,108.928,305,-9.64983,289
2023,UT Arlington,65.0721,324,66.2889,268,90.1931,346,94.621,326,103.251,206,102.887,189,-8.26606,270
2023,UT Rio Grande Valley,76.7654,1,74.3583,3,99.9504,210,98.3787,261,109.797,318,109.512,315,-11.133,306
2023,Utah,68.3779,192,68.6376,150,107.111,74,106.692,87,88.3386,10,90.889,17,15.8032,37
2023,Utah St.,71.194,65,70.3686,64,113.621,17,113.433,19,97.3384,99,97.0181,81,16.4153,31
2023,Utah Tech,70.3442,103,69.4126,111,102.421,171,101.391,191,103.938,226,103.566,205,-2.17566,196
2023,Utah Valley,70.0062,115,68.6633,148,102.711,159,104.718,122,96.4528,85,97.552,85,7.16645,93
2023,UTEP,68.4446,187,66.3846,261,91.7542,332,93.2777,340,95.5698,74,95.7974,65,-2.51965,202
2023,UTSA,68.7482,173,67.4578,208,99.6901,217,99.5329,237,111.345,329,111.355,344,-11.8217,315
2023,Valparaiso,69.501,137,68.236,169,93.852,315,94.2607,330,104.716,242,104.895,232,-10.6341,299
2023,Vanderbilt,67.0589,253,66.3483,264,103.754,135,106.056,93,98.0182,106,99.7391,121,6.31736,99
2023,VCU,70.3892,101,69.8469,90,98.6053,239,99.5173,238,91.8197,33,94.9312,51,4.58603,118
2023,Vermont,66.447,281,65.0178,309,98.406,243,102.35,173,102.081,191,100.064,127,2.28668,143
2023,Villanova,64.6271,333,63.7417,342,109.205,48,112.579,24,102.889,198,98.9798,104,13.5994,55
2023,Virginia,63.0817,357,61.4414,361,110.646,36,113.135,21,93.6875,46,91.691,21,21.444,12
2023,Virginia Tech,66.8894,261,66.4423,259,111.056,32,111.287,33,95.2291,68,95.2281,53,16.0592,35
2023,VMI,68.2003,205,68.158,177,97.8119,256,98.8615,255,114.31,350,112.538,354,-13.6763,326
2023,Wagner,64.83,331,63.9529,332,93.4028,320,94.058,333,98.2355,109,104.446,226,-10.3877,298
2023,Wake Forest,70.4304,97,69.7649,94,105.847,95,109.042,54,101.021,160,99.8503,122,9.19154,81
2023,Washington,69.182,154,68.805,138,98.693,236,102.362,172,97.3592,100,96.8422,78,5.51938,108
2023,Washington St.,65.1458,321,64.8144,315,106.153,88,109.1,52,100.976,158,98.3425,95,10.7571,69
2023,Weber St.,67.0933,251,65.9091,281,98.0844,253,99.7875,229,103.056,203,102.836,188,-3.04882,211
2023,West Virginia,70.3894,100,68.6884,144,112.107,24,111.973,27,95.014,65,93.1521,34,18.8208,20
2023,Western Carolina,68.4895,186,67.952,186,98.933,234,99.1796,247,104.141,232,107.532,284,-8.35223,273
2023,Western Illinois,69.4625,141,67.7403,193,102.605,163,100.077,227,108.725,302,109.853,319,-9.77612,291
2023,Western Kentucky,68.0396,210,67.726,195,103.127,151,104.11,135,102.805,197,102.952,191,1.1581,154
2023,Western Michigan,65.826,303,65.2963,302,98.3521,244,100.877,206,115.829,357,112.442,352,-11.5645,310
2023,Wichita St.,65.7239,306,64.9523,312,96.7695,276,99.788,228,93.0464,41,94.917,50,4.87095,116
2023,William & Mary,64.4298,342,64.8761,313,98.5893,240,97.9513,273,110.749,326,109.097,309,-11.1458,307
2023,Winthrop,68.4027,190,67.3842,214,104.588,116,103.489,150,114.157,348,109.887,321,-6.39819,246
2023,Wisconsin,64.3589,343,63.9729,330,103.594,140,105.766,100,92.2087,35,91.6771,20,14.0889,51
2023,Wofford,65.6183,309,65.4906,297,103.927,131,104.863,119,105.272,251,105.517,247,-0.65344,176
2023,Wright St.,72.3243,38,72.3741,26,101.92,176,100.484,217,101.906,186,104.251,223,-3.76711,222
2023,Wyoming,65.2672,318,64.5234,320,103.283,146,106.94,83,104.796,244,103.882,214,3.05789,134
2023,Xavier,74.4942,8,72.4981,25,112.499,20,115.467,8,99.5618,133,97.1905,82,18.2767,24
2023,Yale,66.5693,278,66.6214,252,106.142,90,104.854,120,89.6869,17,96.7296,75,8.12431,89
2023,Youngstown St.,69.222,151,68.7874,140,114.648,11,111.015,35,103.901,225,107.637,286,3.37769,131
