Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,George Washington,69.6677,107,68.9834,94,107.658,74,109.412,93,108.621,305,112.71,325,-3.29793,213
2023,Georgetown,69.1616,127,67.9011,138,101.077,217,105.394,176,110.269,327,108.296,242,-2.90226,206
2023,Georgia,68.1252,177,67.5491,158,102.072,193,106.972,143,100.703,131,102.783,121,4.18929,123
2023,Georgia Southern,66.2935,271,65.7679,255,99.408,255,100.846,269,102.723,183,105.439,177,-4.59292,226
2023,Georgia St.,67.8021,194,66.8183,200,94.3108,335,97.1909,325,99.7763,104,103.6,136,-6.40915,246
2023,Georgia Tech,67.5787,208,66.6591,210,97.0383,298,101.116,263,105.448,251,104.207,154,-3.09133,210
2023,Gonzaga,72.3061,25,69.9597,42,115.629,5,120.431,7,103.064,194,100.319,79,20.112,17
2023,Grambling St.,68.2625,168,67.0224,184,98.1706,279,100.344,280,95.9138,49,103.368,133,-3.02487,209
2023,Grand Canyon,65.079,325,64.6359,305,106.699,92,110.317,81,102.1,160,105.936,185,4.38015,121
2023,Green Bay,66.0076,288,64.9797,293,88.9002,358,92.0936,357,115.52,361,118.404,361,-26.3102,361
2023,Hampton,69.1646,126,68.5735,114,97.5208,290,98.207,314,112.458,347,115.142,347,-16.9355,347
2023,Hartford,66.6562,256,65.6605,260,90.4672,353,89.9063,360,112.706,348,117.985,360,-28.0786,362
2023,Harvard,67.6214,204,65.8207,252,97.6352,286,100.358,278,96.633,58,100.644,86,-0.285766,166
2023,Hawaii,65.3111,314,64.9952,292,102.655,180,103.444,212,94.3758,29,99.9225,74,3.52155,127
2023,High Point,72.3419,24,72.0664,13,100.293,241,100.113,284,109.09,312,112.414,320,-12.301,314
2023,Hofstra,67.5664,210,66.9704,188,107.711,71,110.801,73,100.984,137,103.625,137,7.17655,94
2023,Holy Cross,68.2153,172,68.0034,132,93.2798,343,94.7676,346,104.205,227,110.185,284,-15.4174,337
2023,Houston,64.136,339,62.778,347,118.042,1,120.634,6,86.0315,2,90.546,7,30.0882,1
2023,Houston Christian,72.8521,17,70.5669,33,101.839,197,103.155,216,117.61,363,121.026,363,-17.8711,351
2023,Howard,71.3452,42,69.2915,75,100.052,245,101.946,246,103.659,213,107.558,226,-5.61274,236
2023,Idaho,66.8371,249,66.1659,241,105.621,114,105.412,175,110.24,326,114.435,341,-9.02323,283
2023,Idaho St.,66.236,276,65.2795,279,101.597,205,102.779,225,106.43,264,109.539,266,-6.76028,251
2023,Illinois,69.8351,96,69.2045,84,106.749,90,112.491,51,91.8615,9,93.945,19,18.5462,26
2023,Illinois Chicago,69.0242,133,69.0134,92,95.2404,322,97.7016,321,102.231,165,106.605,201,-8.90312,280
2023,Illinois St.,65.4188,307,64.5856,308,99.7409,250,101.3,261,104.513,233,109.1,259,-7.80016,268
2023,Incarnate Word,69.0951,130,66.9565,192,96.5347,309,95.9609,338,106.29,260,111.085,298,-15.1243,334
2023,Indiana,69.25,121,68.1662,127,111.074,25,116.691,18,97.1753,65,97.4505,41,19.2406,21
2023,Indiana St.,71.0592,51,70.7024,31,109.106,49,109.212,97,96.6774,60,102.831,122,6.38098,101
2023,Iona,69.9989,90,69.241,80,107.296,78,108.885,103,94.7919,33,99.6493,70,9.23537,84
2023,Iowa,70.6277,61,69.7375,51,113.895,13,120.974,3,103.104,198,104.195,153,16.7793,32
2023,Iowa St.,66.3896,268,64.5485,309,105.4,122,111.287,66,91.9817,10,91.3157,10,19.9715,18
2023,IUPUI,67.9421,187,66.6751,209,93.5641,341,93.6556,352,113.735,355,117.59,358,-23.9339,360
2023,Jackson St.,70.8564,56,68.7308,107,94.313,334,98.6867,307,107.59,287,111.977,314,-13.2902,325
2023,Jacksonville,61.7556,362,61.4117,361,100.382,236,102.0,244,106.297,262,106.338,197,-4.3374,224
2023,Jacksonville St.,65.3155,313,65.1418,289,99.2669,260,100.933,265,108.203,300,108.656,250,-7.72261,266
2023,James Madison,71.6926,32,70.0239,39,105.901,107,106.981,142,94.5058,32,99.3092,64,7.67215,91
2023,Kansas,70.2755,79,69.1184,87,107.084,83,115.595,26,96.5086,57,93.7053,16,21.8901,12
2023,Kansas St.,70.5549,64,69.4687,63,106.493,97,113.964,36,94.0812,25,94.5396,21,19.4241,19
2023,Kennesaw St.,69.622,109,69.0253,90,104.684,134,106.481,153,102.047,157,104.21,155,2.27022,136
2023,Kent St.,69.2994,118,67.7102,148,106.244,102,106.812,149,94.0259,24,96.2498,36,10.5618,75
2023,Kentucky,66.8631,247,65.5329,267,111.557,21,116.231,21,100.502,125,100.669,88,15.562,40
2023,La Salle,68.7889,145,67.6854,150,98.9382,265,101.882,248,103.758,217,106.715,207,-4.83259,227
2023,Lafayette,63.4122,350,62.5417,350,94.9424,326,95.6689,341,100.092,114,103.019,127,-7.35003,260
2023,Lamar,67.4398,217,66.1843,239,95.3467,319,94.5647,347,111.872,340,116.061,351,-21.4963,359
2023,Lehigh,69.8341,97,69.6733,57,97.5219,289,98.6246,308,102.506,173,106.326,196,-7.70168,264
2023,Liberty,64.6784,332,63.4871,336,110.675,33,111.442,65,93.2897,18,97.0257,40,14.4162,47
2023,Lindenwood,68.9417,136,66.5707,214,94.5712,330,95.7967,339,106.844,275,111.858,313,-16.0614,341
2023,Lipscomb,68.7833,146,68.9222,98,103.59,160,103.448,211,101.12,143,103.713,140,-0.264727,165
2023,Little Rock,72.587,18,70.3702,35,102.73,177,102.804,224,111.883,341,116.786,356,-13.9823,329
2023,LIU,73.2905,14,71.9695,14,86.3385,362,86.8941,363,112.17,346,115.625,349,-28.7311,363
2023,Long Beach St.,72.535,21,73.1892,2,101.342,209,105.691,168,101.037,140,103.801,143,1.89024,145
2023,Longwood,66.8693,246,65.9517,247,106.614,93,103.856,206,97.6338,72,102.908,124,0.948071,155
2023,Louisiana,69.2232,122,68.6596,110,110.9,28,113.326,45,102.304,167,105.679,181,7.64707,92
2023,Louisiana Monroe,66.8731,245,66.2183,236,95.8777,316,99.8616,286,105.095,243,107.179,214,-7.31751,259
2023,Louisiana Tech,67.8289,193,66.4602,224,104.024,150,107.107,140,102.841,188,105.012,169,2.09498,140
2023,Louisville,68.2766,166,67.1287,178,92.6642,345,99.0632,296,110.683,328,110.084,281,-11.0205,301
2023,Loyola Chicago,66.7406,253,65.4185,274,99.6721,251,103.033,218,106.755,272,109.562,267,-6.52893,248
2023,Loyola Marymount,69.3272,116,67.3401,169,106.819,89,109.392,94,103.21,204,102.63,116,6.76166,98
2023,Loyola MD,66.1427,280,65.2636,281,94.8297,327,95.7941,340,107.37,280,111.286,303,-15.492,338
2023,LSU,66.8094,250,65.4273,273,99.4044,256,106.006,162,103.11,199,102.623,114,3.38368,129
2023,Maine,66.2522,275,65.7714,254,100.626,231,102.11,242,105.079,242,109.31,263,-7.20034,256
2023,Manhattan,67.4476,215,67.058,181,97.1106,297,98.2861,312,104.277,230,109.055,257,-10.7687,299
2023,Marist,65.5136,304,65.2817,278,95.2948,320,96.1215,336,100.947,135,107.807,231,-11.6854,307
2023,Marquette,69.7499,103,68.8709,99,114.27,10,120.875,4,99.8895,107,98.8823,60,21.9928,11
2023,Marshall,71.7173,31,71.1176,25,111.009,26,111.056,69,95.8749,48,100.792,89,10.264,77
2023,Maryland,65.7182,298,65.2058,284,107.747,70,113.556,40,95.1591,38,94.8574,25,18.6983,25
2023,Maryland Eastern Shore,68.7922,144,68.0377,131,94.347,333,97.6076,323,101.02,138,103.888,147,-6.27994,244
2023,Massachusetts,71.2005,47,70.83,29,100.261,242,103.713,208,101.296,147,104.818,164,-1.10494,185
2023,McNeese St.,67.4117,219,66.2568,232,96.6116,308,99.4789,293,112.118,344,115.047,346,-15.5682,339
2023,Memphis,73.5015,10,71.919,15,108.269,59,113.738,39,97.4569,70,97.83,46,15.9078,38
2023,Mercer,65.1571,318,64.8112,300,100.549,233,100.837,270,103.068,195,106.501,200,-5.66482,237
2023,Merrimack,66.287,273,65.3755,275,88.0582,359,88.4206,362,98.6772,87,103.726,141,-15.3051,335
2023,Miami FL,68.5143,155,68.2894,123,113.673,15,119.102,10,101.242,145,101.816,103,17.2858,30
2023,Miami OH,69.9893,92,67.7256,146,104.292,142,104.645,191,113.592,354,114.906,343,-10.2606,295
2023,Michigan,68.2534,170,67.9178,135,107.481,75,113.529,41,101.295,146,99.7687,73,13.76,52
2023,Michigan St.,65.6761,300,64.9755,294,102.744,174,110.571,76,98.9987,95,95.241,27,15.3302,42
2023,Middle Tennessee,67.4504,214,67.3848,168,103.517,161,105.938,163,100.205,117,101.461,96,4.47734,119
2023,Milwaukee,71.9503,29,71.6443,21,102.143,191,101.698,253,101.101,142,105.929,184,-4.23142,223
2023,Minnesota,65.1444,320,64.9591,295,92.7472,344,100.144,283,105.14,245,104.1,151,-3.95667,222
2023,Mississippi,67.051,236,65.9202,249,100.789,226,107.185,135,101.957,156,101.273,94,5.91199,106
2023,Mississippi St.,65.4071,308,63.7778,327,99.7649,249,104.874,184,88.8984,4,90.0766,5,14.7973,45
2023,Mississippi Valley St.,68.3075,163,66.7991,203,87.0692,360,92.6256,355,110.938,331,113.304,333,-20.6784,357
2023,Missouri,71.5519,35,70.0087,40,113.963,12,119.405,9,104.165,225,105.897,183,13.507,53
2023,Missouri St.,62.9891,357,62.2662,355,101.162,215,104.808,187,100.55,127,103.81,144,0.998348,153
2023,Monmouth,67.911,189,67.9005,139,86.893,361,91.3866,358,110.16,324,108.793,254,-17.4061,349
2023,Montana,64.0769,341,63.004,345,106.108,105,106.819,148,106.669,269,108.353,243,-1.53334,193
2023,Montana St.,67.4451,216,66.2688,231,104.895,128,105.766,167,98.6954,88,100.38,80,5.38609,114
2023,Morehead St.,66.1618,279,64.2302,317,99.1567,263,100.637,272,104.754,237,108.455,245,-7.81807,270
2023,Morgan St.,72.0075,26,69.8205,47,96.4105,311,96.8255,328,102.877,189,106.64,203,-9.81435,291
2023,Mount St. Mary's,65.9565,289,65.6124,263,94.4954,332,96.5696,332,101.242,144,106.4,198,-9.8309,293
2023,Murray St.,67.0431,237,66.5355,215,103.342,164,106.653,152,108.106,299,110.221,285,-3.56767,218
2023,N.C. State,70.2507,81,69.2638,78,110.69,32,113.005,47,98.3582,81,98.9402,61,14.065,49
2023,Navy,65.0812,324,64.7778,301,105.629,113,105.653,169,102.522,174,107.506,224,-1.8538,199
2023,Nebraska,67.0936,235,66.1535,242,97.739,283,104.867,185,102.703,181,98.8666,59,6.00037,104
2023,Nebraska Omaha,68.0781,180,67.5195,161,98.9315,266,102.288,237,113.039,349,114.14,339,-11.8518,310
2023,Nevada,66.6322,257,65.8349,251,107.245,79,113.38,43,98.7029,89,97.8008,45,15.5796,39
2023,New Hampshire,65.8227,294,64.3098,314,97.8426,282,97.722,320,101.04,141,106.661,205,-8.93946,282
2023,New Mexico,71.8137,30,70.985,27,110.899,29,114.783,30,98.9107,92,100.149,78,14.6337,46
2023,New Mexico St.,70.5982,62,69.3676,68,100.798,225,105.424,174,106.656,268,106.751,208,-1.32662,188
2023,New Orleans,72.0026,28,70.7237,30,97.4905,291,96.666,331,112.163,345,115.007,345,-18.3412,354
2023,Niagara,63.0118,355,62.3012,354,100.368,238,101.61,254,102.708,182,107.176,213,-5.56524,235
2023,Nicholls St.,71.5146,36,69.757,50,99.3419,258,101.872,249,107.618,288,108.262,241,-6.3893,245
2023,NJIT,66.6965,254,66.2381,235,97.2262,295,96.3214,333,107.85,292,110.563,291,-14.2412,331
2023,Norfolk St.,66.9743,240,65.1505,288,108.473,56,109.389,95,107.958,295,110.352,287,-0.96274,181
2023,North Alabama,68.8261,143,68.3071,121,104.154,146,105.434,173,111.239,335,113.644,336,-8.21019,275
2023,North Carolina,70.3283,76,69.218,82,107.879,68,113.777,37,100.018,111,97.7848,44,15.9926,37
2023,North Carolina A&T,69.66,108,69.6964,55,97.3275,292,100.876,268,107.568,286,110.368,288,-9.49217,287
2023,North Carolina Central,68.1658,173,67.2317,174,100.307,240,102.911,223,102.342,169,106.258,194,-3.34723,216
2023,North Dakota,67.2101,230,66.3456,226,100.375,237,101.393,257,111.025,333,112.753,326,-11.3599,305
2023,North Dakota St.,69.2148,123,67.7026,149,103.663,158,105.52,171,109.666,317,110.698,294,-5.17769,233
2023,North Florida,68.9837,134,67.8912,140,104.0,151,107.908,121,114.123,356,114.932,344,-7.02481,253
2023,North Texas,59.6432,363,58.5694,363,103.943,153,107.659,126,94.1278,26,96.1607,34,11.4985,66
2023,Northeastern,67.6016,206,67.2371,173,97.2487,293,98.8096,304,103.986,223,108.599,249,-9.78936,290
2023,Northern Arizona,67.9022,190,66.5189,217,100.633,230,104.368,197,111.128,334,112.082,316,-7.71334,265
2023,Northern Colorado,68.8623,142,69.2254,81,102.635,182,106.45,155,111.334,337,111.544,307,-5.09364,232
2023,Northern Illinois,70.3381,74,68.7706,105,99.2483,261,101.414,255,106.937,276,108.508,246,-7.09346,255
2023,Northern Iowa,67.6908,200,67.4689,163,100.852,222,102.581,232,101.032,139,104.649,162,-2.06771,200
2023,Northern Kentucky,63.4786,349,62.3413,353,100.697,229,100.548,275,99.5964,100,103.156,129,-2.60755,205
2023,Northwestern,66.2924,272,65.4288,272,102.804,171,109.06,98,93.9226,23,95.9753,32,13.0852,57
2023,Northwestern St.,68.4225,159,66.4804,221,106.979,88,105.924,164,104.182,226,108.179,239,-2.25481,203
2023,Notre Dame,65.3437,311,64.2645,316,107.171,80,109.969,85,109.363,315,110.655,293,-0.686393,176
2023,Oakland,69.2804,119,68.2744,124,102.615,183,104.627,192,110.795,329,112.037,315,-7.41033,262
2023,Ohio,69.2629,120,67.9593,134,110.325,36,110.325,80,107.737,290,109.329,264,0.996621,154
2023,Ohio St.,67.6,207,66.9829,187,110.896,30,117.11,16,99.8327,105,100.653,87,16.4572,34
2023,Oklahoma,66.0856,283,64.844,298,102.721,178,112.3,53,100.808,133,98.7938,56,13.5061,54
2023,Oklahoma St.,68.4432,158,67.4879,162,100.948,219,108.005,117,92.6023,12,90.7706,8,17.2347,31
2023,Old Dominion,65.3378,312,64.6098,306,102.696,179,104.392,196,101.573,149,105.241,170,-0.84877,179
2023,Oral Roberts,71.3268,43,70.9962,26,116.1,4,116.401,19,97.7914,74,102.393,111,14.0088,50
2023,Oregon,67.2703,225,66.7749,205,105.481,118,113.757,38,100.069,112,99.479,68,14.2781,48
2023,Oregon St.,65.1587,317,63.3907,339,93.8401,339,100.932,266,102.363,171,103.288,130,-2.35581,204
2023,Pacific,71.188,48,69.7722,48,104.941,127,107.175,137,107.253,278,109.27,262,-2.09434,202
2023,Penn,67.3769,222,66.2534,233,107.681,73,110.299,82,105.364,250,108.355,244,1.94398,144
2023,Penn St.,65.1,323,64.6839,304,109.52,45,115.653,24,102.75,184,102.255,108,13.3985,55
2023,Pepperdine,73.8252,6,72.3479,10,100.741,228,104.031,202,107.084,277,105.687,182,-1.656,198
2023,Pittsburgh,68.3208,161,66.7117,207,109.348,48,112.808,48,99.0849,97,100.006,76,12.8024,60
2023,Portland,71.0769,50,69.0015,93,105.342,123,109.439,92,108.531,304,108.675,251,0.764081,156
2023,Portland St.,71.6716,33,71.7791,18,101.525,208,102.702,228,108.08,298,108.741,252,-6.03869,240
2023,Prairie View A&M,68.8683,140,67.5799,155,92.6197,346,93.8429,350,96.6653,59,102.176,105,-8.33311,276
2023,Presbyterian,63.9972,342,63.6231,335,95.1581,324,96.0114,337,108.277,302,111.705,311,-15.6939,340
2023,Princeton,68.5325,154,67.2594,172,108.576,55,109.581,88,98.6512,86,103.991,150,5.58968,111
2023,Providence,68.7609,148,66.8406,197,112.183,19,116.234,20,98.4071,82,98.8105,57,17.4238,29
2023,Purdue,64.1423,338,63.7019,333,114.967,7,121.027,2,94.8919,34,94.687,22,26.3395,5
2023,Purdue Fort Wayne,69.6876,106,68.6467,111,102.066,194,102.104,243,101.911,154,105.981,188,-3.87719,221
2023,Queens,70.3784,71,69.3369,71,109.518,46,108.648,106,107.542,285,111.583,308,-2.93469,207
2023,Quinnipiac,69.4,114,69.4851,61,103.671,157,105.444,172,95.9272,50,102.554,112,2.89022,131
2023,Radford,66.0391,287,65.1981,285,104.753,132,104.22,200,99.6883,101,103.013,125,1.2071,148
2023,Rhode Island,68.7205,150,67.573,156,96.5214,310,100.583,274,100.61,128,103.889,148,-3.30608,214
2023,Rice,69.8329,99,69.6997,54,105.684,110,108.935,101,106.435,265,109.267,261,-0.331946,168
2023,Richmond,66.3888,269,64.9518,296,102.651,181,104.988,178,100.083,113,102.858,123,2.12956,138
2023,Rider,65.3667,310,65.185,286,105.332,124,107.523,129,102.052,158,107.346,220,0.176742,162
2023,Robert Morris,67.1245,231,66.251,234,98.4415,275,98.8363,300,102.288,166,106.613,202,-7.77713,267
2023,Rutgers,67.2271,229,66.0491,245,104.042,148,107.818,122,87.204,3,87.6912,2,20.1264,16
