Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.2795,246,67.5484,213,94.533,304,95.9643,303,101.027,162,102.198,175,-6.23357,243
2023,Rutgers,68.2183,202,67.0655,238,105.017,106,105.144,111,80.9217,3,83.9266,3,21.2171,13
2023,Sacramento St.,64.8454,330,63.6746,348,102.635,162,102.197,174,106.722,275,106.303,265,-4.1053,228
2023,Sacred Heart,71.4844,55,70.7913,57,95.6071,295,95.6073,311,101.405,172,107.223,283,-11.6154,311
2023,Saint Joseph's,69.3022,148,70.3176,71,100.503,201,100.278,218,104.333,237,104.224,224,-3.94555,227
2023,Saint Louis,71.4679,57,70.0221,88,105.955,94,110.609,38,103.615,219,101.875,160,8.73319,89
2023,Saint Mary's,64.1758,345,63.7068,347,107.599,70,109.101,50,89.3207,15,88.5542,8,20.5466,15
2023,Saint Peter's,65.0019,327,64.5221,326,93.8777,315,94.1833,331,102.798,196,104.305,226,-10.1214,294
2023,Sam Houston St.,66.3697,284,66.7853,251,101.852,176,102.975,157,92.4442,38,93.5733,40,9.4016,81
2023,Samford,68.4391,187,67.4893,217,108.092,63,106.33,90,103.206,205,105.744,254,0.585594,161
2023,San Diego,69.912,124,69.8429,98,108.065,64,108.151,65,110.674,325,108.645,303,-0.493803,175
2023,San Diego St.,70.4171,97,69.8946,94,103.767,134,108.741,54,91.7657,32,89.9813,13,18.7598,21
2023,San Francisco,71.1287,67,70.2234,78,103.876,132,105.408,104,96.4595,88,99.1063,114,6.30165,100
2023,San Jose St.,63.4519,353,63.4261,351,106.398,84,106.515,89,102.053,187,102.109,169,4.40638,119
2023,Santa Clara,70.7051,86,70.4851,65,105.115,104,106.929,80,98.9883,123,98.4574,98,8.47192,90
2023,Seattle,70.9476,75,70.2693,74,101.477,183,100.822,200,98.9544,122,99.5961,119,1.22597,153
2023,Seton Hall,68.7242,174,67.5978,211,99.4929,219,104.584,123,95.8254,77,93.035,34,11.5489,67
2023,Siena,67.6935,230,67.4374,223,105.031,105,103.356,150,101.978,185,103.505,209,-0.149198,168
2023,SIU Edwardsville,70.7769,84,69.7396,105,102.505,167,99.9847,225,99.3906,131,101.146,145,-1.16175,182
2023,SMU,69.5467,136,68.6857,159,98.1361,249,102.013,177,101.517,176,100.372,132,1.64083,150
2023,South Alabama,67.549,240,67.3191,229,98.0249,252,100.04,220,100.267,145,100.921,141,-0.880805,180
2023,South Carolina,65.4784,310,64.1029,332,99.2705,226,99.1041,244,105.11,249,101.639,157,-2.53464,201
2023,South Carolina St.,73.1867,25,72.3405,27,96.7586,278,96.4511,292,119.204,362,112.083,352,-15.6319,344
2023,South Dakota,66.5098,279,66.8136,249,98.6501,237,101.899,181,111.08,328,109.885,324,-7.98556,264
2023,South Dakota St.,69.3178,147,67.8837,195,93.9024,314,100.068,219,104.488,239,103.135,197,-3.06696,212
2023,South Florida,69.0092,162,67.8613,197,102.699,160,100.37,216,98.9158,121,100.588,135,-0.218419,170
2023,Southeast Missouri St.,73.7705,17,72.6521,25,96.7092,279,97.9906,269,103.872,224,105.286,245,-7.29585,256
2023,Southeastern Louisiana,70.974,71,69.7932,101,99.4909,220,99.5223,233,109.278,305,108.909,308,-9.38667,286
2023,Southern,74.6698,6,73.0308,16,90.6531,340,94.9564,322,101.447,173,100.841,140,-5.88454,239
2023,Southern Illinois,65.9488,298,64.0616,333,99.0002,232,99.2783,239,90.8671,23,93.3185,37,5.95979,103
2023,Southern Indiana,72.6628,32,72.1723,32,103.094,154,101.047,195,108.104,296,108.238,300,-7.19146,255
2023,Southern Miss,68.7875,170,69.215,128,107.956,66,101.935,179,93.9174,49,98.9485,109,2.98651,137
2023,Southern Utah,73.5253,20,73.0107,17,103.417,143,104.507,126,104.031,230,103.465,207,1.04191,157
2023,St. Bonaventure,66.8403,262,65.7828,292,102.003,175,101.833,182,98.6784,118,100.078,127,1.7543,149
2023,St. Francis NY,66.3708,283,66.6212,258,90.4862,343,90.1254,353,103.381,211,108.572,301,-18.4464,352
2023,St. Francis PA,69.2385,151,69.1462,132,99.3509,222,98.3957,257,114.99,354,113.668,360,-15.2723,340
2023,St. John's,73.9365,14,74.2516,5,106.163,88,107.326,75,97.215,97,97.4963,88,9.82943,78
2023,St. Thomas,66.1258,295,66.0789,280,112.348,21,109.605,46,107.555,287,111.653,348,-2.04782,195
2023,Stanford,67.9768,211,67.0872,236,100.027,208,105.149,110,95.5488,73,95.3394,56,9.80998,80
2023,Stephen F. Austin,69.7368,130,68.7519,153,104.57,117,103.408,146,100.77,155,102.458,183,0.949466,158
2023,Stetson,62.9411,359,62.9934,354,108.607,57,106.262,91,113.691,348,109.991,327,-3.72841,221
2023,Stonehill,70.8992,78,69.7147,107,96.4224,282,96.7909,289,107.882,290,109.12,311,-12.3288,319
2023,Stony Brook,66.2769,289,64.5686,325,91.4814,335,95.413,317,105.864,260,107.063,280,-11.6499,312
2023,Syracuse,68.6336,180,67.0185,240,107.906,68,107.096,78,99.2679,128,99.5828,118,7.51304,92
2023,Tarleton St.,68.7,176,68.9375,141,97.4119,259,100.767,205,103.408,213,102.281,179,-1.51358,190
2023,TCU,72.0679,44,70.8547,55,109.107,50,107.91,70,87.4393,8,91.3938,19,16.5162,30
2023,Temple,67.1346,248,67.073,237,100.867,195,103.846,139,99.7886,135,100.084,128,3.76274,124
2023,Tennessee,68.1541,205,67.7574,203,109.299,46,110.756,36,77.0926,1,80.9293,1,29.8271,2
2023,Tennessee Martin,72.1426,43,71.3987,40,101.61,180,98.4157,256,106.557,269,108.236,299,-9.82015,292
2023,Tennessee St.,72.4031,36,71.3549,42,103.113,153,99.0788,245,105.199,250,108.611,302,-9.53186,287
2023,Tennessee Tech,67.0653,251,66.2116,273,95.4256,297,95.9097,305,109.725,313,109.977,326,-14.0669,330
2023,Texas,71.2105,63,69.8166,100,116.12,5,115.829,7,91.0397,25,93.5967,41,22.2323,10
2023,Texas A&M,69.0786,158,68.0312,188,108.502,58,109.182,49,98.4936,116,98.53,100,10.6522,71
2023,Texas A&M Commerce,67.7825,227,66.9338,243,97.2156,267,97.446,277,107.25,283,108.162,294,-10.7162,301
2023,Texas A&M Corpus Chris,71.9409,49,70.7465,58,101.099,191,100.677,207,99.9509,139,102.395,181,-1.71756,192
2023,Texas Southern,70.6045,91,68.8339,148,88.5172,352,95.4234,316,107.373,284,104.028,223,-8.60423,278
2023,Texas St.,65.2712,317,65.1312,311,97.3506,262,98.5457,255,99.961,140,101.437,151,-2.89123,208
2023,Texas Tech,71.3964,59,68.6499,162,110.765,34,108.623,55,89.8276,18,92.2585,24,16.3643,32
2023,The Citadel,69.6062,135,68.7293,155,98.1939,246,98.0955,265,109.279,306,107.008,279,-8.91269,279
2023,Toledo,73.1096,27,73.0078,18,114.341,11,113.135,20,109.341,307,107.53,287,5.60506,106
2023,Towson,65.0996,322,63.7918,345,104.605,115,104.22,132,101.253,167,102.191,173,2.02891,146
2023,Troy,67.9625,214,67.9833,190,104.658,113,103.378,149,99.9202,138,100.273,130,3.10591,132
2023,Tulane,73.9973,13,72.8732,21,109.052,52,107.146,77,98.4864,115,99.9395,125,7.20625,93
2023,Tulsa,70.3661,101,70.1603,84,96.8,276,99.7015,228,107.989,293,105.52,249,-5.8183,237
2023,UAB,73.5148,21,73.7053,9,113.908,13,112.467,25,96.268,83,98.3136,96,14.1537,50
2023,UC Davis,73.3427,24,73.489,11,99.9203,212,100.509,212,101.888,184,101.893,161,-1.38451,187
2023,UC Irvine,70.999,69,69.8793,96,104.027,127,105.498,101,98.3978,113,98.976,110,6.52155,96
2023,UC Riverside,68.6376,179,67.7712,202,101.526,181,102.504,165,104.272,236,103.278,198,-0.774042,177
2023,UC San Diego,65.3084,316,64.8033,318,93.2448,322,96.2281,298,107.93,291,106.549,268,-10.3206,296
2023,UC Santa Barbara,66.725,274,66.0653,281,106.143,90,104.641,121,94.7622,56,97.8996,92,6.74112,95
2023,UCF,63.5495,351,63.026,353,105.326,101,106.582,87,91.6721,30,92.3965,27,14.1858,49
2023,UCLA,68.3453,193,67.4494,222,113.805,15,115.129,10,89.0995,14,88.5084,7,26.6206,4
2023,UMass Lowell,71.2392,61,70.4603,67,104.907,109,102.923,158,91.5487,29,99.695,123,3.22753,131
2023,UMBC,69.4933,140,69.1563,131,108.765,54,104.999,117,107.392,285,110.24,331,-5.2409,233
2023,UMKC,65.4278,312,64.1646,329,94.9805,302,96.0739,302,101.464,174,101.976,162,-5.90189,240
2023,UNC Asheville,70.193,108,69.3321,121,101.019,192,102.093,176,104.62,241,104.819,232,-2.7266,205
2023,UNC Greensboro,68.333,194,67.7833,200,96.0888,288,97.7474,274,96.1676,82,94.7257,49,3.02172,135
2023,UNC Wilmington,64.917,328,65.6321,299,104.927,108,105.376,105,99.5464,133,99.8099,124,5.56563,107
2023,UNLV,70.6358,90,70.2617,75,102.565,166,104.22,133,91.76,31,94.3956,46,9.82445,79
2023,USC,68.5559,181,68.9584,140,103.13,151,107.796,71,96.0778,79,95.6511,65,12.145,64
2023,USC Upstate,67.3896,242,67.1255,235,98.2145,245,99.1592,242,110.176,322,108.803,306,-9.6438,289
2023,UT Arlington,65.0721,324,66.4416,267,90.1931,345,94.5509,326,103.251,206,102.949,193,-8.39819,273
2023,UT Rio Grande Valley,76.7654,1,74.5224,3,99.9504,210,98.26,260,109.797,318,109.392,316,-11.1315,306
2023,Utah,68.3779,191,68.7807,152,107.111,74,106.904,83,88.3386,10,91.0771,17,15.8266,38
2023,Utah St.,71.194,65,70.5294,64,113.621,17,113.314,18,97.3384,100,96.9115,82,16.4023,31
2023,Utah Tech,70.3442,102,69.5712,110,102.421,171,101.283,191,103.938,226,103.461,206,-2.17727,196
2023,Utah Valley,70.0062,117,68.8221,149,102.711,159,104.612,122,96.4528,87,97.4467,87,7.16525,94
2023,UTEP,68.4446,186,66.5391,262,91.7542,332,93.1592,340,95.5698,74,95.6795,66,-2.52025,200
2023,UTSA,68.7482,173,67.6816,204,99.6901,217,99.3479,238,111.345,329,111.313,345,-11.9655,315
2023,Valparaiso,69.501,139,68.4142,171,93.852,316,94.2015,330,104.716,243,104.82,233,-10.6182,298
2023,Vanderbilt,67.0589,252,66.5109,263,103.754,135,105.949,92,98.0182,107,99.6229,120,6.32612,98
2023,VCU,70.3892,100,69.9499,93,98.6053,239,99.434,236,91.8197,33,94.7824,50,4.65154,117
2023,Vermont,66.447,280,65.3077,305,98.406,243,102.262,172,102.081,189,100.096,129,2.16603,143
2023,Villanova,64.6271,333,63.9201,342,109.205,48,112.485,24,102.889,199,98.8293,104,13.6557,54
2023,Virginia,63.0817,357,61.6002,361,110.646,36,113.029,21,93.6875,46,91.5702,20,21.4583,12
2023,Virginia Tech,66.8894,260,66.597,260,111.056,32,111.164,33,95.2291,67,95.1189,53,16.0452,35
2023,VMI,68.2003,204,68.314,177,97.8119,256,98.7525,254,114.31,351,112.43,354,-13.6777,327
2023,Wagner,64.83,331,64.1436,330,93.4028,320,93.9966,332,98.2355,110,104.287,225,-10.2904,295
2023,Wake Forest,70.4304,96,69.9594,92,105.847,96,108.947,52,101.021,161,99.6869,122,9.25995,83
2023,Washington,69.182,155,68.965,139,98.693,236,102.219,173,97.3592,101,96.6917,78,5.52742,108
2023,Washington St.,65.1458,321,64.9885,315,106.153,89,108.96,51,100.976,160,98.1556,95,10.8043,69
2023,Weber St.,67.0933,250,66.0938,277,98.0844,251,99.7043,227,103.056,204,102.745,186,-3.04042,210
2023,West Virginia,70.3894,99,68.8771,144,112.107,24,111.871,27,95.014,64,93.0077,33,18.8636,20
2023,Western Carolina,68.4895,185,68.1076,185,98.933,234,99.0742,246,104.141,232,107.422,284,-8.34816,272
2023,Western Illinois,69.4625,143,67.9005,194,102.605,163,99.9726,226,108.725,301,109.757,320,-9.78478,291
2023,Western Kentucky,68.0396,209,67.9312,193,103.127,152,104.015,135,102.805,197,102.827,187,1.188,154
2023,Western Michigan,65.3239,315,65.3284,304,97.8646,255,100.723,206,113.363,346,111.427,346,-10.7042,300
2023,Wichita St.,65.7239,304,65.1058,312,96.7695,277,99.6726,229,93.0464,40,94.8067,51,4.86593,115
2023,William & Mary,64.4298,343,65.0442,314,98.5893,240,97.852,272,110.749,326,109.007,309,-11.1552,307
2023,Winthrop,68.4027,189,67.5404,214,104.588,116,103.38,147,114.157,349,109.786,321,-6.406,245
2023,Wisconsin,64.3589,344,64.1287,331,103.594,140,105.895,94,92.2087,35,91.5951,21,14.3,47
2023,Wofford,65.6183,308,65.6438,297,103.927,130,104.761,120,105.272,251,105.408,247,-0.64738,176
2023,Wright St.,72.0415,45,72.2162,31,100.65,198,100.001,224,101.142,163,103.808,216,-3.80704,222
2023,Wyoming,65.2672,318,64.6781,319,103.283,147,106.813,84,104.796,245,103.772,215,3.04085,134
2023,Xavier,74.4942,8,72.6822,24,112.499,20,115.372,8,99.5618,134,97.0458,83,18.3261,24
2023,Yale,65.6501,307,65.8775,288,106.718,79,105.108,112,88.4623,11,95.2469,54,9.86075,77
2023,Youngstown St.,69.222,152,68.9124,142,114.648,10,110.872,34,103.901,225,107.514,286,3.35725,130
