Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Binghamton,68.5875,196,68.7126,182,96.3869,269,96.3436,296,110.196,312,110.971,335,-14.6274,334
2023,Boise St.,67.7708,227,67.7456,225,101.418,184,102.581,169,86.5086,11,90.016,15,12.5653,59
2023,Boston College,66.8379,270,67.59,234,94.5476,303,97.7485,274,98.9309,119,97.5188,80,0.229665,162
2023,Boston University,67.7188,230,67.2428,249,97.9601,242,98.2389,262,99.1084,123,104.038,215,-5.79867,243
2023,Bowling Green,71.1477,80,70.6302,87,101.022,193,98.9117,248,105.944,261,108.062,296,-9.14997,281
2023,Bradley,66.8365,271,66.2682,286,100.313,204,102.204,177,88.71,21,93.5223,41,8.68126,85
2023,Brown,67.7667,228,68.4807,196,94.9614,294,95.8782,311,93.313,53,99.7923,121,-3.91405,225
2023,Bryant,75.0859,8,75.5117,2,104.652,122,104.334,132,104.161,224,104.919,237,-0.584531,179
2023,Bucknell,65.5715,310,67.5215,238,105.92,101,102.488,171,100.675,154,107.831,287,-5.34334,240
2023,Buffalo,75.7862,4,74.3255,12,97.8669,245,102.066,183,105.517,252,103.878,210,-1.81189,192
2023,Butler,68.5567,198,68.1932,213,103.969,130,106.436,88,94.9711,75,97.0102,74,9.42567,79
2023,BYU,72.5467,35,72.5377,32,100.207,206,104.423,129,96.4053,90,96.6111,70,7.81203,91
2023,Cal Baptist,64.7925,331,64.6035,332,99.3884,221,99.7281,232,94.3713,65,99.6838,118,0.0443036,169
2023,Cal Poly,64.9337,329,65.1546,319,92.2757,322,94.7548,327,101.806,177,102.559,173,-7.8041,264
2023,Cal St. Bakersfield,62.1623,362,62.7781,359,87.9717,350,92.7926,341,99.7868,139,102.86,184,-10.067,290
2023,Cal St. Fullerton,65.0443,325,63.9145,345,96.9911,259,98.6693,252,104.424,229,103.185,193,-4.51592,229
2023,Cal St. Northridge,66.5111,280,66.74,268,96.2658,271,96.0335,308,105.335,245,107.701,285,-11.667,310
2023,California,64.2683,347,62.8205,358,92.2258,323,96.219,302,103.018,198,101.809,155,-5.59006,241
2023,Campbell,65.8035,303,66.7957,267,99.9075,210,99.6369,235,103.405,206,103.998,214,-4.36062,228
2023,Canisius,70.6917,97,69.881,125,97.9,243,98.0683,267,112.369,331,106.769,276,-8.70089,277
2023,Central Arkansas,72.5544,34,73.7742,16,98.1294,238,97.6563,275,109.69,308,111.23,341,-13.5739,329
2023,Central Connecticut,66.8438,269,65.8465,301,94.5772,301,94.2568,333,108.384,299,109.475,318,-15.2178,338
2023,Central Michigan,71.2838,70,70.8513,75,94.2311,304,96.0849,307,103.153,201,106.38,266,-10.2949,294
2023,Charleston,70.8205,95,71.3485,55,110.035,46,107.621,69,99.1067,122,100.194,125,7.42696,95
2023,Charleston Southern,67.2097,257,67.6152,233,103.857,134,100.481,213,116.283,353,111.796,349,-11.3146,306
2023,Charlotte,62.4094,361,60.7613,363,107.856,73,104.53,125,93.6027,58,99.0674,104,5.4623,108
2023,Chattanooga,68.2644,210,68.0171,216,108.207,65,108.14,60,107.393,282,105.856,256,2.28397,141
2023,Chicago St.,66.1891,292,65.9429,299,98.0374,240,98.4376,256,110.116,311,111.069,338,-12.6311,324
2023,Cincinnati,71.099,82,70.1907,107,110.751,37,108.374,56,98.6754,114,97.5116,79,10.8621,71
2023,Clemson,67.4185,245,69.3491,142,110.362,42,110.042,40,96.6915,94,97.6739,83,12.3677,61
2023,Cleveland St.,64.2773,346,64.0503,342,102.291,165,99.3815,242,100.334,150,103.001,188,-3.61941,222
2023,Coastal Carolina,69.5156,146,70.4791,95,100.674,198,100.643,208,108.947,304,104.457,227,-3.81397,224
2023,Colgate,69.2365,162,68.7029,183,113.402,18,109.844,43,108.791,302,106.584,271,3.25938,124
2023,Colorado,72.7865,30,71.3853,54,104.958,118,108.193,59,95.0975,77,94.8911,50,13.3017,55
2023,Colorado St.,68.5219,200,68.3618,202,106.549,89,108.355,58,98.6784,115,100.781,132,7.57385,92
2023,Columbia,69.8737,133,69.8292,126,89.206,344,91.0525,353,101.968,180,106.548,269,-15.4951,341
2023,Connecticut,70.8529,93,68.7548,177,117.772,4,116.407,6,82.7558,6,86.2502,4,30.1569,2
2023,Coppin St.,73.3796,22,73.3862,21,102.157,168,101.556,191,114.694,347,110.494,330,-8.93819,279
2023,Cornell,72.075,47,72.2154,35,113.762,14,107.847,65,104.423,228,105.583,250,2.26406,142
2023,Creighton,71.0904,83,70.2658,106,107.972,70,110.672,36,95.5352,81,92.1726,28,18.4998,23
2023,Dartmouth,69.9585,127,69.9247,122,89.4203,341,91.7323,349,100.33,149,103.605,203,-11.8728,314
2023,Davidson,67.6111,236,67.9887,217,104.212,128,106.215,93,104.035,221,103.473,200,2.74256,132
2023,Dayton,64.914,330,64.6041,331,102.08,172,104.628,120,89.63,26,92.1683,27,12.4595,60
2023,Delaware,67.3156,249,68.2369,208,105.564,107,103.418,148,107.337,281,105.829,254,-2.41149,202
2023,Delaware St.,67.1488,260,68.972,165,86.1052,356,87.0117,359,115.23,349,111.561,347,-24.5495,361
2023,Denver,69.1498,167,69.997,118,105.869,103,101.747,190,105.831,258,108.797,309,-7.05073,259
2023,DePaul,70.4141,106,70.3933,97,100.889,194,105.596,105,104.124,223,101.815,156,3.78105,120
2023,Detroit Mercy,68.0348,222,68.8811,169,104.446,126,106.952,79,112.679,336,109.681,322,-2.72884,208
2023,Drake,69.5427,143,69.2765,145,103.443,146,105.518,107,95.4534,80,97.5015,78,8.01654,90
2023,Drexel,64.3125,343,65.1137,321,100.288,205,99.9571,228,98.0363,107,102.027,164,-2.06966,195
2023,Duke,66.299,286,66.7115,269,110.107,43,112.783,23,91.2625,35,92.285,29,20.4981,14
2023,Duquesne,68.3106,207,67.0055,257,112.138,32,107.671,68,103.445,207,103.238,195,4.43322,116
2023,East Carolina,68.9327,181,67.9636,220,105.457,110,100.961,200,99.8859,141,102.651,179,-1.6896,189
2023,East Tennessee St.,68.6318,193,68.3991,199,99.1683,226,99.1886,244,102.602,191,106.221,261,-7.03221,258
2023,Eastern Illinois,70.3534,110,69.6535,137,90.6725,334,90.2553,354,105.473,247,107.705,286,-17.4497,347
2023,Eastern Kentucky,71.0338,90,70.5863,89,92.2064,324,96.9939,285,103.53,210,104.592,228,-7.59768,262
2023,Eastern Michigan,71.4597,64,71.6667,48,103.416,147,101.211,197,114.221,344,111.862,351,-10.6508,300
2023,Eastern Washington,69.6615,139,69.7944,130,97.1467,256,100.487,212,100.763,156,103.506,202,-3.01927,211
2023,Elon,69.6148,141,69.2745,146,93.3402,312,95.0898,322,111.129,319,110.928,334,-15.8379,343
2023,Evansville,68.6846,191,69.721,132,90.3118,336,91.5809,350,102.447,186,104.142,221,-12.5612,323
2023,Fairfield,65.0068,326,65.4273,310,96.2846,270,97.2634,280,102.588,190,103.457,199,-6.19386,246
2023,Fairleigh Dickinson,70.4962,102,70.8099,78,103.689,139,100.225,223,112.376,333,114.558,362,-14.3323,333
2023,FIU,75.5,7,74.3674,10,97.1156,257,96.5121,293,101.694,174,104.111,220,-7.59878,263
2023,Florida,71.9781,50,72.877,29,106.599,87,107.339,75,92.9664,49,93.286,38,14.0532,50
2023,Florida A&M,67.7125,231,66.5426,275,80.6081,361,87.5086,358,117.651,359,109.095,314,-21.5867,357
2023,Florida Atlantic,69.9388,128,68.6229,188,113.858,13,110.333,39,90.0328,28,95.1431,54,15.1895,40
2023,Florida Gulf Coast,65.9083,300,66.4451,277,105.988,100,106.003,99,101.875,178,103.042,190,2.96138,129
2023,Florida St.,69.4607,149,70.8314,77,99.1822,225,103.458,147,105.488,249,102.32,168,1.1386,149
2023,Fordham,71.1676,78,71.0651,65,105.699,106,100.208,224,93.9748,59,100.656,128,-0.448425,176
2023,Fresno St.,63.7012,352,65.4087,311,95.5125,283,100.135,225,97.7121,104,97.7412,86,2.39372,139
2023,Furman,71.2525,75,70.7213,82,108.954,52,109.347,50,103.736,214,101.89,161,7.45738,93
2023,Gardner Webb,68.2913,209,67.8633,222,92.9622,317,95.1107,320,95.7728,84,96.2423,65,-1.13158,183
2023,George Mason,67.4758,241,66.2616,287,102.999,153,103.626,143,100.033,143,99.2413,108,4.38498,118
2023,George Washington,67.3063,251,68.3828,200,110.892,36,104.367,130,103.872,217,106.416,267,-2.0485,194
2023,Georgetown,70.0262,123,70.169,108,105.091,115,106.133,95,107.97,292,105.965,258,0.168697,166
2023,Georgia,68.2542,211,67.5167,239,103.772,136,103.182,156,92.425,43,96.3949,68,6.78665,96
2023,Georgia Southern,66.1775,293,66.2948,283,96.5834,267,96.1196,306,101.617,171,102.519,170,-6.39984,247
2023,Georgia St.,66.9188,264,66.0422,295,95.6188,281,96.404,294,97.4587,103,101.503,148,-5.0994,236
2023,Georgia Tech,69.0716,174,68.2218,211,102.195,167,103.358,150,99.637,134,99.0951,105,4.26262,119
2023,Gonzaga,72.9721,27,71.822,42,112.832,24,117.932,2,101.276,167,95.4393,57,22.4923,11
2023,Grambling St.,68.8025,188,69.9466,120,91.3768,330,94.4211,330,94.8251,71,99.7586,119,-5.33746,239
2023,Grand Canyon,63.8497,351,64.735,329,100.628,199,103.109,159,96.2325,85,98.5078,96,4.6013,114
2023,Green Bay,66.775,272,67.3899,244,86.3164,355,90.1672,355,112.106,326,112.223,356,-22.0554,358
2023,Hampton,71.2875,68,71.0796,63,95.7284,279,96.2612,297,112.526,335,111.166,339,-14.9045,336
2023,Hartford,67.426,244,67.6493,231,84.8976,358,85.7211,362,112.513,334,112.024,354,-26.3027,362
2023,Harvard,68.358,206,67.6611,229,96.0205,276,97.826,271,93.3771,54,98.446,95,-0.619932,180
2023,Hawaii,65.2154,318,65.5543,307,106.422,94,102.115,181,94.1602,61,99.6499,117,2.4656,137
2023,High Point,75.0125,9,74.5016,9,103.645,141,100.702,204,102.513,188,102.904,185,-2.20123,198
2023,Hofstra,68.8154,187,69.2914,144,101.266,188,106.77,82,106.571,270,104.407,225,2.36292,140
2023,Holy Cross,68.967,179,68.2259,210,89.884,339,91.3294,351,106.929,276,109.012,313,-17.6827,349
2023,Houston,64.3115,345,64.0286,343,115.781,6,113.269,18,77.7155,2,82.9166,2,30.3521,1
2023,Houston Christian,74.7337,11,71.6963,47,95.8374,277,98.2628,260,122.022,363,116.299,363,-18.0366,351
2023,Howard,70.0865,121,68.9385,166,91.5946,328,95.6666,315,106.159,264,103.696,207,-8.02965,266
2023,Idaho,66.875,265,66.8767,264,107.096,81,100.616,209,107.291,280,111.821,350,-11.2045,305
2023,Idaho St.,67.7953,225,66.6583,270,96.0292,275,94.8397,324,104.479,232,106.61,273,-11.7706,312
2023,Illinois,71.161,79,70.6324,86,107.193,79,109.522,47,90.7031,33,92.4274,30,17.0941,31
2023,Illinois Chicago,69.925,129,70.6841,83,97.8345,247,97.1525,281,99.7201,137,103.859,209,-6.70665,253
2023,Illinois St.,65.7401,306,65.2267,317,102.127,169,99.5933,236,104.431,230,106.144,260,-6.5507,251
2023,Incarnate Word,69.095,171,67.6801,227,89.4491,340,91.2931,352,105.286,243,110.18,327,-18.8874,354
2023,Indiana,71.9563,52,70.5171,91,112.389,29,111.525,33,91.9578,41,91.8481,23,19.677,18
2023,Indiana St.,73.2889,24,73.6039,18,107.297,76,104.318,133,97.9608,106,101.291,140,3.02767,127
2023,Iona,70.892,92,71.0147,68,109.48,49,107.62,70,94.0699,60,96.3535,67,11.2663,69
2023,Iowa,72.3679,42,72.157,38,114.423,11,114.901,9,96.9613,98,98.8913,100,16.0092,37
2023,Iowa St.,66.7052,277,66.4298,278,105.173,113,104.516,126,84.5089,8,90.1396,16,14.376,47
2023,IUPUI,68.3966,204,67.2673,247,88.3252,348,86.7695,361,110.587,317,113.146,358,-26.3767,363
2023,Jackson St.,72.6221,33,71.6324,49,91.4661,329,97.5572,276,113.903,342,108.588,304,-11.0312,302
2023,Jacksonville,63.1571,357,63.3648,351,98.1181,239,102.147,180,103.014,197,101.003,137,1.14329,148
2023,Jacksonville St.,67.469,242,65.7714,303,100.403,202,100.959,201,110.246,313,106.031,259,-5.07222,235
2023,James Madison,75.5921,6,73.6071,17,112.011,33,107.149,77,92.9955,50,98.206,93,8.94331,82
2023,Kansas,71.0447,89,70.0174,117,109.953,48,113.664,13,89.6614,27,88.2356,7,25.4283,5
2023,Kansas St.,68.6439,192,69.0018,164,107.86,72,107.167,76,87.8455,13,93.4266,40,13.7404,52
2023,Kennesaw St.,69.1444,168,68.5417,192,97.2388,254,100.443,215,103.378,204,103.742,208,-3.29927,214
2023,Kent St.,70.2977,112,70.0441,115,101.797,180,104.57,124,88.1504,15,92.4666,31,12.1039,63
2023,Kentucky,68.6025,195,68.2996,206,112.684,27,112.759,24,91.7121,40,89.5183,13,23.2403,10
2023,La Salle,69.0645,175,70.2997,104,95.791,278,96.0017,309,103.53,209,103.255,196,-7.25357,260
2023,Lafayette,63.3906,353,62.4734,360,96.5863,266,97.5237,278,105.856,259,105.368,246,-7.84422,265
2023,Lamar,69.0885,173,68.2762,207,91.182,332,89.4915,356,113.261,339,113.601,360,-24.1099,360
2023,Lehigh,72.0389,48,72.1856,37,91.1728,333,93.8069,338,108.904,303,107.282,283,-13.4751,328
2023,Liberty,65.7175,307,63.5072,349,107.174,80,108.556,55,99.4667,129,99.7624,120,8.7937,84
2023,Lindenwood,71.0868,84,70.4791,94,88.0218,349,92.4476,345,108.389,300,110.874,333,-18.426,353
2023,Lipscomb,69.35,156,69.8158,129,105.516,108,103.549,145,105.97,262,105.265,243,-1.71659,190
2023,Little Rock,72.4795,38,71.2793,58,99.4279,220,98.3524,257,114.45,346,111.487,345,-13.1349,325
2023,LIU,75.7262,5,74.0393,13,82.1875,359,89.1652,357,117.94,360,110.129,324,-20.9636,356
2023,Long Beach St.,72.3662,43,73.9912,15,99.197,224,102.299,175,103.485,208,101.679,152,0.619903,154
2023,Longwood,68.95,180,67.6569,230,108.018,68,104.137,136,100.803,157,103.086,191,1.05041,150
2023,Louisiana,71.2736,72,70.2715,105,106.97,84,106.476,87,103.991,219,103.638,205,2.83776,131
2023,Louisiana Monroe,68.93,182,68.8717,171,89.8922,338,94.3715,331,109.738,310,108.112,297,-13.7408,331
2023,Louisiana Tech,71.8239,55,71.0562,67,99.5686,216,101.85,187,100.906,160,101.654,150,0.196192,165
2023,Louisville,69.4298,151,68.8736,170,88.5676,347,95.8587,312,105.803,257,102.759,182,-6.90004,256
2023,Loyola Chicago,66.4223,282,65.1289,320,99.6744,214,102.006,184,99.3932,128,99.3324,110,2.67387,134
2023,Loyola Marymount,69.0194,178,68.7405,178,105.864,104,105.793,102,100.415,151,100.792,133,5.00158,109
2023,Loyola MD,67.5875,238,66.3018,282,92.4811,320,93.9693,337,104.667,233,104.618,229,-10.6489,299
2023,LSU,68.45,202,69.2149,150,106.583,88,106.132,96,93.5128,56,96.6534,71,9.47896,78
2023,Maine,66.8637,266,67.5686,235,97.5343,251,96.6173,291,104.859,234,107.956,290,-11.3382,307
2023,Manhattan,69.9207,130,69.1361,155,97.8698,244,96.2589,298,106.786,273,108.76,308,-12.5009,321
2023,Marist,66.2976,287,66.2513,290,95.4952,284,92.5969,343,99.0866,121,104.778,232,-12.181,316
2023,Marquette,71.2795,71,71.4246,53,112.552,28,113.445,17,96.2993,88,95.838,61,17.6069,27
2023,Marshall,73.0052,26,73.0922,23,112.815,25,108.113,61,95.0405,76,99.0426,102,9.07056,81
2023,Maryland,67.399,246,67.4022,243,110.386,41,111.931,29,91.4174,37,93.0628,36,18.868,22
2023,Maryland Eastern Shore,68.0612,220,70.6427,85,89.3869,342,94.0391,335,107.77,289,104.186,222,-10.1465,292
2023,Massachusetts,70.9115,91,72.0476,40,98.268,237,100.322,221,92.5562,45,97.1261,76,3.19583,125
2023,McNeese St.,67.6427,235,67.0652,254,87.1245,353,93.5824,339,113.551,340,111.916,353,-18.334,352
2023,Memphis,72.3808,41,71.7252,45,105.875,102,109.964,41,93.268,52,91.9434,24,18.0209,26
2023,Mercer,66.4143,283,67.631,232,106.393,95,104.807,117,103.856,216,104.454,226,0.353027,161
2023,Merrimack,67.3854,247,67.5243,237,79.1012,363,85.2182,363,104.875,235,102.778,183,-17.5603,348
2023,Miami FL,68.5596,197,69.8277,127,113.36,19,114.117,12,98.9022,118,98.9434,101,15.1734,41
2023,Miami OH,70.8425,94,68.8895,168,104.485,124,103.29,151,116.74,355,113.322,359,-10.0316,289
2023,Michigan,70.3587,109,70.0258,116,108.759,54,112.476,25,101.686,173,98.2233,94,14.2523,48
2023,Michigan St.,65.7429,305,65.5608,306,103.779,135,109.453,48,99.2183,125,94.6377,49,14.8151,44
2023,Middle Tennessee,68.53,199,68.7553,176,103.173,151,102.619,165,98.1728,109,97.755,87,4.86361,110
2023,Milwaukee,71.6153,57,72.2079,36,100.546,201,97.3,279,99.4847,130,104.302,224,-7.00219,257
2023,Minnesota,65.1263,322,65.7017,304,96.5033,268,99.5234,239,101.167,164,101.72,153,-2.19703,197
2023,Mississippi,67.1656,259,67.2312,250,103.907,133,105.442,109,94.8776,73,95.0136,51,10.4287,74
2023,Mississippi St.,65.0708,324,64.0543,341,105.082,116,104.219,134,80.8044,4,87.9963,5,16.2226,36
2023,Mississippi Valley St.,66.7357,275,66.2524,289,79.5446,362,86.8709,360,115.562,352,110.707,332,-23.8363,359
2023,Missouri,74.1611,14,73.0732,24,118.554,1,116.309,7,99.7084,135,101.428,146,14.8811,43
2023,Missouri St.,64.2216,349,63.9777,344,99.2262,222,102.41,172,98.3604,112,99.4097,112,3.00026,128
2023,Monmouth,70.1654,116,70.9348,71,85.1814,357,92.0342,348,117.954,361,109.803,323,-17.7686,350
2023,Montana,65.1875,319,64.8162,327,105.384,111,104.348,131,107.982,293,105.066,239,-0.717314,182
2023,Montana St.,69.5284,144,68.6817,184,99.5539,217,102.162,179,100.995,161,100.853,135,1.30861,147
2023,Morehead St.,67.2319,253,66.9529,259,88.9952,345,95.5372,316,109.695,309,105.354,245,-9.81681,286
2023,Morgan St.,71.9738,51,70.1172,112,91.7213,327,94.9072,323,106.832,274,103.313,197,-8.40543,272
2023,Mount St. Mary's,67.2281,254,67.977,218,96.9319,262,97.099,283,99.8075,140,101.939,163,-4.83996,231
2023,Murray St.,68.1032,218,68.7214,181,101.051,192,101.898,185,102.578,189,101.819,157,0.0789752,168
2023,N.C. State,71.5723,58,71.1817,60,112.31,30,110.601,37,94.6042,66,96.8159,72,13.7854,51
2023,Navy,65.1635,320,64.9755,325,107.237,78,103.358,149,108.318,298,105.379,247,-2.02086,193
2023,Nebraska,67.7243,229,67.1606,252,100.378,203,103.867,140,96.8735,97,95.4595,59,8.40721,89
2023,Nebraska Omaha,68.6167,194,68.5096,193,94.7239,297,98.5243,255,111.151,321,108.84,310,-10.3161,295
2023,Nevada,67.0126,263,67.4338,241,104.482,125,106.356,92,95.7241,83,97.8911,89,8.46463,88
2023,New Hampshire,65.8614,302,65.2308,316,93.6947,309,94.1894,334,101.167,163,106.273,263,-12.0838,315
2023,New Mexico,73.783,17,72.8969,27,112.165,31,109.523,46,92.5273,44,97.9894,91,11.5338,66
2023,New Mexico St.,70.2042,114,70.7227,81,106.044,98,106.198,94,103.808,215,101.398,143,4.79996,111
2023,New Orleans,73.1236,25,72.8862,28,89.3117,343,94.7508,328,115.407,350,111.058,337,-16.3077,344
2023,Niagara,64.39,341,63.2149,353,96.7122,263,97.1516,282,104.451,231,103.615,204,-6.46382,248
2023,Nicholls St.,75.9047,3,74.5374,8,94.1658,305,99.0378,247,107.186,279,102.691,181,-3.65342,223
2023,NJIT,65.9427,299,67.0277,256,94.5674,302,92.926,340,106.874,275,107.878,288,-14.9524,337
2023,Norfolk St.,66.7716,273,66.649,271,102.573,159,103.597,144,112.275,330,105.686,253,-2.08846,196
2023,North Alabama,71.385,65,71.1605,61,98.7822,232,98.2486,261,107.886,290,108.199,299,-9.95034,288
2023,North Carolina,70.7446,96,69.6973,135,110.003,47,114.541,10,100.657,153,95.3936,56,19.1472,20
2023,North Carolina A&T,68.0604,221,68.3379,203,91.9858,325,98.5748,254,110.54,316,106.937,279,-8.36205,271
2023,North Carolina Central,69.0604,176,69.9089,124,99.9458,209,101.197,198,105.095,238,103.893,211,-2.69599,207
2023,North Dakota,66.137,294,66.2531,288,99.4299,219,98.0872,266,111.135,320,110.406,329,-12.3188,319
2023,North Dakota St.,71.2844,69,70.0981,113,95.3103,286,98.3357,258,112.959,338,108.009,292,-9.67346,284
2023,North Florida,72.18,44,70.8597,73,96.6925,264,102.85,164,112.225,328,107.951,289,-5.10022,237
2023,North Texas,59.7562,363,61.18,362,102.996,154,106.366,91,89.4482,25,92.9084,34,13.4575,54
2023,Northeastern,68.3693,205,68.6788,185,92.3048,321,95.118,319,100.823,158,101.934,162,-6.81603,254
2023,Northern Arizona,70.1596,118,68.5669,191,98.5608,235,102.215,176,111.476,323,108.715,305,-6.5001,250
2023,Northern Colorado,69.2832,159,69.9237,123,102.105,171,106.852,80,115.005,348,110.176,325,-3.32345,215
2023,Northern Illinois,71.5534,61,70.6833,84,91.831,326,96.2175,303,106.066,263,106.583,270,-10.3651,296
2023,Northern Iowa,67.3284,248,68.382,201,99.1482,227,100.823,203,99.1945,124,100.716,130,0.106375,167
2023,Northern Kentucky,63.3705,354,63.1859,354,94.6187,299,98.6442,253,103.969,218,103.225,194,-4.58068,230
2023,Northwestern,67.4591,243,66.8518,266,101.222,189,102.854,163,82.5639,5,88.2861,8,14.5676,45
2023,Northwestern St.,69.209,164,68.3311,205,102.594,158,100.506,211,106.386,265,108.548,303,-8.04256,267
2023,Notre Dame,64.3125,343,63.7903,347,110.921,35,111.002,34,108.669,301,105.308,244,5.69337,106
2023,Oakland,70.3351,111,70.3434,99,97.3857,253,101.267,196,117.367,357,112.455,357,-11.1883,304
2023,Ohio,68.2417,212,67.8273,224,108.126,66,105.262,112,106.503,268,104.709,231,0.552723,157
2023,Ohio St.,68.0682,219,67.676,228,118.179,3,117.728,3,95.3466,79,97.2974,77,20.4305,16
2023,Oklahoma,64.499,338,64.2492,337,107.281,77,110.897,35,94.3654,64,94.1356,46,16.7616,32
2023,Oklahoma St.,68.7906,189,69.0451,161,103.194,149,107.542,71,88.5374,20,90.3409,18,17.2014,30
2023,Old Dominion,65.6875,309,66.184,292,103.92,132,102.3,174,100.207,147,100.683,129,1.61698,145
2023,Oral Roberts,71.6681,56,72.1276,39,110.106,44,113.123,19,101.186,165,102.928,186,10.1946,77
2023,Oregon,67.2413,252,68.4838,195,103.584,143,109.595,45,96.8415,96,95.2059,55,14.3888,46
2023,Oregon St.,66.35,284,64.6895,330,96.1306,274,97.8224,272,97.2861,101,101.437,147,-3.61473,221
2023,Pacific,69.1538,166,70.3233,101,106.747,86,103.227,154,105.487,248,108.192,298,-4.96512,233
2023,Penn,66.4678,281,66.8967,261,106.444,93,106.846,81,108.108,294,106.248,262,0.597771,156
2023,Penn St.,66.6408,279,66.5957,273,112.772,26,111.979,28,97.3906,102,95.4411,58,16.5383,34
2023,Pepperdine,72.4722,39,73.2238,22,101.943,175,103.228,153,99.6262,132,101.669,151,1.55882,146
2023,Pittsburgh,69.9192,131,69.0849,158,108.491,61,109.09,52,96.8294,95,97.9577,90,11.1318,70
2023,Portland,72.1231,46,71.7619,44,106.538,90,106.023,98,100.849,159,102.369,169,3.65445,121
2023,Portland St.,73.7455,18,74.7972,7,99.771,213,99.9946,227,108.297,296,105.63,252,-5.63534,242
2023,Prairie View A&M,69.3225,157,69.7014,134,94.9094,295,96.7008,290,105.602,253,104.814,233,-8.11299,269
2023,Presbyterian,65.1045,323,65.222,318,93.8709,308,94.6104,329,108.151,295,106.31,264,-11.6999,311
2023,Princeton,67.8023,224,68.2368,209,108.699,56,106.102,97,96.2425,86,101.312,141,4.79034,112
2023,Providence,69.9708,125,69.002,163,113.633,17,111.544,32,97.7365,105,99.4327,113,12.1109,62
2023,Purdue,65.7804,304,65.2793,315,115.909,5,116.544,5,92.6299,46,92.0119,25,24.5324,7
2023,Purdue Fort Wayne,71.5694,59,70.4878,92,99.1014,228,100.401,217,94.6704,68,98.5951,97,1.8056,144
2023,Queens,70.16,117,68.7222,180,106.535,91,105.455,108,103.351,203,106.609,272,-1.1537,184
2023,Quinnipiac,69.8781,132,70.8585,74,101.862,178,100.897,202,96.2533,87,101.41,145,-0.513259,177
2023,Radford,68.9182,183,68.6206,189,103.988,129,100.451,214,104.051,222,104.055,218,-3.60441,220
2023,Rhode Island,67.9801,223,68.0415,215,96.1886,273,98.0874,265,98.7774,116,100.775,131,-2.68761,205
2023,Rice,72.1295,45,71.6005,50,108.558,59,105.556,106,107.442,286,107.129,280,-1.57296,188
2023,Richmond,66.3358,285,65.9638,298,102.292,164,103.155,157,95.283,78,96.5143,69,6.64029,98
2023,Rider,67.0764,262,66.8816,263,104.803,120,102.876,162,105.108,239,106.319,265,-3.44262,216
