Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,68.0986,218,67.6414,209,91.4071,323,96.0497,308,100.342,152,103.213,184,-7.16293,259
2023,Rutgers,69.1167,169,67.8346,196,104.677,121,106.01,105,80.9024,5,87.9974,5,18.0124,28
2023,Sacramento St.,65.8666,309,63.1787,350,102.828,155,101.654,194,109.933,306,108.127,293,-6.47297,250
2023,Sacred Heart,72.7725,38,72.3307,28,95.6233,275,97.6629,285,104.126,222,108.5,297,-10.8368,297
2023,Saint Joseph's,69.2353,165,70.7868,64,99.1171,218,100.172,226,104.975,243,104.694,217,-4.52193,227
2023,Saint Louis,71.17,83,70.2943,85,104.859,119,111.229,39,101.911,182,99.1454,101,12.0835,60
2023,Saint Mary's,64.7784,329,64.3533,327,104.793,120,108.211,71,85.5532,8,88.1938,6,20.0175,22
2023,Saint Peter's,65.4328,320,65.2993,302,96.7031,262,96.1991,306,104.675,233,104.833,221,-8.63359,275
2023,Sam Houston St.,65.9771,304,65.9126,280,99.7163,206,101.482,200,89.5547,26,94.2298,38,7.25258,95
2023,Samford,71.2992,80,70.6415,73,106.176,104,107.308,85,98.8367,120,104.657,214,2.65057,138
2023,San Diego,69.7146,144,68.656,145,107.91,75,106.211,103,110.66,312,107.759,287,-1.54844,185
2023,San Diego St.,71.058,90,69.5773,107,102.032,164,109.28,52,96.6329,97,91.4425,23,17.8372,31
2023,San Francisco,72.1986,52,72.1613,36,101.902,167,105.304,117,93.7174,63,99.1037,100,6.20053,104
2023,San Jose St.,63.7388,349,63.4556,346,106.928,88,104.441,123,104.988,245,105.119,229,-0.678484,174
2023,Santa Clara,71.4936,75,71.5948,46,101.232,183,103.608,150,99.0341,124,98.9979,99,4.60999,121
2023,Seattle,69.9387,133,69.3124,114,108.455,67,103.952,137,99.7662,139,101.065,142,2.88722,136
2023,Seton Hall,69.3313,162,68.7373,143,101.369,181,106.766,93,93.9418,68,95.0724,45,11.6935,63
2023,Siena,69.4829,154,67.9839,184,101.678,175,99.705,235,99.4399,133,102.561,173,-2.85552,203
2023,SIU Edwardsville,71.7194,66,70.7742,65,101.606,178,99.2077,248,99.6829,137,102.827,178,-3.61904,213
2023,SMU,69.8925,136,68.542,154,94.5279,289,99.7076,234,98.9685,122,101.077,144,-1.36898,183
2023,South Alabama,69.3031,163,68.0347,182,97.3933,246,101.15,207,102.468,195,100.817,131,0.332876,160
2023,South Carolina,66.4628,288,64.7949,314,94.837,286,99.5982,239,105.697,254,99.7843,112,-0.18611,167
2023,South Carolina St.,73.133,28,72.2563,32,95.5411,276,95.9656,310,117.175,358,111.165,338,-15.1996,339
2023,South Dakota,66.5681,282,66.5025,252,93.2115,305,103.099,165,113.352,334,109.665,316,-6.5657,253
2023,South Dakota St.,70.6742,104,69.1781,122,94.3199,293,103.738,148,104.695,234,104.348,209,-0.609906,172
2023,South Florida,66.8556,272,64.8104,313,101.859,171,99.3531,245,99.2761,129,101.039,140,-1.68571,188
2023,Southeast Missouri St.,73.1266,29,71.1555,51,94.0623,298,97.7593,283,100.053,146,106.217,257,-8.45742,270
2023,Southeastern Louisiana,71.6179,70,71.292,49,99.1871,216,99.1071,251,110.094,307,109.457,312,-10.3494,292
2023,Southern,73.9589,15,72.3945,27,92.0036,315,97.9218,279,100.401,157,103.608,193,-5.68614,244
2023,Southern Illinois,67.2857,251,64.9539,311,98.9926,224,101.956,187,93.3867,58,96.3847,64,5.57156,109
2023,Southern Indiana,72.5946,43,71.8312,40,99.3099,214,98.7465,260,104.56,229,104.019,198,-5.27208,242
2023,Southern Miss,67.0732,261,67.3881,223,111.639,35,101.545,197,91.0555,38,101.137,145,0.408639,157
2023,Southern Utah,73.1593,27,73.7125,15,100.347,197,103.447,154,101.847,181,103.36,187,0.0866816,162
2023,St. Bonaventure,67.538,246,66.1968,269,103.407,144,103.255,161,94.2038,70,98.6211,93,4.63393,119
2023,St. Francis NY,65.9484,306,66.4459,255,92.273,310,93.8765,337,106.033,264,110.57,331,-16.6937,346
2023,St. Francis PA,69.4516,155,68.2078,176,96.0194,269,96.8663,298,113.807,339,111.894,348,-15.0276,337
2023,St. John's,73.5121,22,74.7684,2,107.511,78,107.968,74,89.7419,29,93.6268,34,14.3407,49
2023,St. Thomas,66.3613,291,65.8865,281,108.779,60,107.361,84,107.592,282,111.644,345,-4.28262,224
2023,Stanford,68.1306,215,67.244,229,96.9707,254,105.937,108,96.1538,91,94.7307,43,11.2063,66
2023,Stephen F. Austin,71.9554,60,71.0335,54,102.478,158,102.568,179,101.813,179,103.438,190,-0.869189,176
2023,Stetson,62.812,360,63.0365,352,111.1,40,103.875,139,116.991,355,110.918,334,-7.04276,256
2023,Stonehill,71.3225,78,68.7861,139,99.9073,204,98.2534,268,113.116,332,113.06,357,-14.8067,335
2023,Stony Brook,68.0018,221,65.6207,292,83.7189,356,95.1084,324,113.542,335,111.213,339,-16.1042,343
2023,Syracuse,67.9917,222,65.6294,291,105.145,116,107.952,75,98.5429,117,98.0076,82,9.9449,77
2023,Tarleton St.,70.4018,115,69.4632,109,98.7262,229,101.091,211,100.915,168,100.719,125,0.372113,158
2023,TCU,71.7444,65,70.728,68,105.309,114,106.945,89,87.3549,16,91.9126,25,15.0326,44
2023,Temple,66.4173,289,66.0604,273,103.086,152,106.341,99,101.406,172,101.137,146,5.20396,111
2023,Tennessee,69.198,166,68.2882,169,109.021,55,111.548,36,72.4938,1,82.847,1,28.7014,3
2023,Tennessee Martin,72.4089,48,71.7602,42,101.26,182,99.5727,241,111.357,316,110.118,322,-10.545,294
2023,Tennessee St.,70.2107,124,68.3029,168,97.6583,241,97.9505,278,102.64,197,107.05,277,-9.09983,279
2023,Tennessee Tech,68.0437,220,66.7546,241,95.3345,279,97.1885,293,114.761,343,111.521,343,-14.3321,333
2023,Texas,70.9915,92,67.9395,188,112.76,28,114.028,16,78.9851,4,86.6534,3,27.3745,4
2023,Texas A&M,70.6766,103,69.3393,113,109.771,50,110.954,42,100.77,165,98.5035,89,12.4507,57
2023,Texas A&M Commerce,68.2285,211,67.8128,199,96.8396,259,98.5017,263,104.932,241,106.973,276,-8.47159,271
2023,Texas A&M Corpus Chris,71.7679,64,69.9882,96,104.273,128,101.401,202,98.1487,110,103.762,195,-2.36062,198
2023,Texas Southern,70.8793,97,68.2239,173,83.9269,355,96.8708,297,111.292,315,103.384,188,-6.51345,252
2023,Texas St.,65.4875,319,65.8544,283,101.141,185,101.678,193,102.653,198,104.348,207,-2.66922,199
2023,Texas Tech,68.4609,200,66.0594,274,106.012,105,108.677,59,89.8846,31,92.0648,26,16.6118,34
2023,The Citadel,68.7641,188,66.9972,236,96.8512,258,98.2307,269,103.849,213,106.719,270,-8.4882,272
2023,Toledo,73.875,17,73.9589,9,112.895,25,110.98,41,105.058,247,104.89,225,6.09011,105
2023,Towson,64.4962,336,62.8124,354,109.014,57,108.549,61,100.608,160,101.689,155,6.86014,97
2023,Troy,67.7125,236,66.7492,242,106.219,102,103.312,158,100.19,148,101.021,138,2.29069,139
2023,Tulane,72.1153,53,70.8591,60,111.472,37,109.605,50,99.001,123,101.166,147,8.43954,87
2023,Tulsa,71.3889,77,70.9342,56,98.1674,236,100.685,217,103.134,203,102.928,180,-2.24236,196
2023,UAB,74.8344,10,74.3647,5,113.784,20,112.211,27,95.5529,84,97.4446,76,14.7668,46
2023,UC Davis,73.8734,18,74.0479,8,103.173,149,100.208,224,97.1473,102,101.05,141,-0.842669,175
2023,UC Irvine,70.6469,106,69.0769,125,104.256,129,104.839,119,94.3239,71,96.8725,72,7.96701,90
2023,UC Riverside,69.6464,147,67.7572,202,97.707,240,101.455,201,102.832,202,102.336,167,-0.880359,177
2023,UC San Diego,64.3937,340,64.2557,328,98.9245,226,99.3098,246,108.157,291,109.201,306,-9.89129,287
2023,UC Santa Barbara,66.9357,267,65.4583,295,103.553,141,104.139,130,96.9396,101,99.4422,108,4.69695,117
2023,UCF,66.1975,295,63.3369,348,100.983,187,103.75,147,86.7812,15,93.7462,35,10.0041,75
2023,UCLA,70.0263,128,68.8785,135,116.347,8,116.216,8,90.4544,34,91.7604,24,24.4554,7
2023,UMass Lowell,72.6562,41,70.6954,70,106.433,100,103.51,153,89.363,22,98.8207,97,4.68929,118
2023,UMBC,70.4313,113,68.9669,131,108.759,61,103.768,145,106.713,275,108.912,302,-5.14363,238
2023,UMKC,66.9432,266,65.3918,299,90.9352,330,95.1373,323,104.05,220,105.346,233,-10.2083,291
2023,UNC Asheville,70.3816,116,70.1675,91,102.656,156,102.866,170,105.612,253,106.757,272,-3.89054,217
2023,UNC Greensboro,67.8361,233,67.1671,233,92.0906,313,98.1273,271,100.395,156,98.209,84,-0.081766,165
2023,UNC Wilmington,63.2625,356,65.361,301,99.3511,212,103.315,156,100.348,153,99.5444,110,3.77035,128
2023,UNLV,71.0639,89,70.9102,57,103.797,138,104.251,127,87.6419,17,93.8961,36,10.3548,72
2023,USC,68.6269,193,69.6162,106,100.332,198,105.866,109,92.0471,44,95.0759,46,10.7905,69
2023,USC Upstate,66.5268,283,65.9915,276,97.7184,239,100.834,214,114.609,342,111.87,347,-11.0362,300
2023,UT Arlington,64.5312,333,66.2545,265,88.2299,344,93.8369,338,102.296,193,102.877,179,-9.04036,278
2023,UT Rio Grande Valley,76.7344,3,75.4505,1,100.053,200,99.2729,247,112.632,329,111.335,340,-12.0622,314
2023,Utah,67.6983,238,67.884,192,108.57,65,107.884,77,85.6916,9,92.4442,29,15.4396,39
2023,Utah St.,73.3988,23,70.8479,63,116.482,6,111.989,30,98.012,109,97.1047,73,14.884,45
2023,Utah Tech,68.8222,185,67.903,191,103.779,139,102.051,185,108.947,298,106.321,258,-4.26994,223
2023,Utah Valley,68.8826,181,66.3558,261,102.364,159,104.311,126,99.4644,134,99.9229,114,4.388,122
2023,UTEP,68.9127,180,67.8215,198,94.3351,292,97.4377,288,102.522,196,100.824,132,-3.38664,209
2023,UTSA,68.6145,194,67.3508,225,96.934,255,95.7528,314,104.986,244,108.551,299,-12.798,322
2023,Valparaiso,69.1153,170,67.2096,232,94.2583,295,96.6371,302,108.832,296,106.449,264,-9.81237,286
2023,Vanderbilt,67.5531,244,67.5646,213,99.2725,215,105.308,116,98.0038,108,98.5844,91,6.72339,100
2023,VCU,69.7694,141,69.3817,110,93.5609,302,100.135,227,93.3155,55,95.5145,52,4.62071,120
2023,Vermont,65.9744,305,65.4156,298,96.0904,268,102.894,169,102.12,186,101.414,149,1.48001,145
2023,Villanova,62.9369,359,63.234,349,111.698,34,114.579,12,106.213,266,100.603,124,13.976,51
2023,Virginia,63.2453,357,60.1405,361,114.11,18,114.642,11,91.3926,40,90.5348,16,24.107,9
2023,Virginia Tech,66.2712,294,66.0761,272,116.364,7,114.205,14,95.8708,87,96.3532,62,17.8517,30
2023,VMI,69.0266,174,68.7645,142,99.0807,220,100.054,229,115.278,350,113.286,358,-13.232,324
2023,Wagner,65.9139,307,65.5805,293,94.4542,291,97.8407,281,103.572,211,105.823,249,-7.98218,265
2023,Wake Forest,70.8918,96,70.0852,94,106.903,89,108.424,62,96.9103,100,98.7823,96,9.64141,79
2023,Washington,69.16,168,69.3565,112,98.927,225,102.664,176,93.3134,54,95.3907,51,7.27349,94
2023,Washington St.,65.269,322,65.2785,303,109.014,56,108.282,69,96.1981,93,96.1211,60,12.1607,59
2023,Weber St.,67.2734,252,66.2814,263,91.5064,318,97.309,290,109.358,301,107.099,278,-9.78965,285
2023,West Virginia,70.37,119,68.4233,163,114.696,13,112.633,24,93.0212,53,92.8884,30,19.7447,23
2023,Western Carolina,69.6529,146,69.618,105,96.899,256,97.8465,280,105.915,262,109.421,311,-11.5742,304
2023,Western Illinois,70.7,102,68.3328,167,101.675,176,100.078,228,109.096,299,109.987,320,-9.90928,288
2023,Western Kentucky,67.05,263,66.537,250,105.795,108,105.731,111,99.0535,125,100.557,123,5.17327,113
2023,Western Michigan,66.4656,286,66.5759,248,95.3408,278,97.4735,287,109.683,304,110.157,323,-12.6839,321
2023,Wichita St.,66.0218,302,64.0231,332,100.274,199,104.03,134,92.6583,49,95.1646,48,8.86498,84
2023,William & Mary,64.5163,335,64.714,316,99.0515,222,98.5535,262,111.212,314,109.519,313,-10.9657,299
2023,Winthrop,70.3778,118,68.6382,147,103.542,143,103.757,146,115.09,346,108.316,294,-4.55911,229
2023,Wisconsin,64.5208,334,63.9465,334,99.4325,211,106.513,96,89.7695,30,91.1177,18,15.3953,41
2023,Wofford,66.575,281,65.9128,279,105.422,110,106.381,97,106.66,273,106.662,268,-0.28034,169
2023,Wright St.,73.0697,31,72.2903,30,99.6236,208,100.3,221,99.4882,136,103.849,196,-3.54902,212
2023,Wyoming,66.4776,284,64.5758,322,108.43,68,108.769,57,104.154,223,103.697,194,5.07173,115
2023,Xavier,73.5788,21,72.1517,37,113.614,21,115.393,9,100.829,166,97.5276,77,17.865,29
2023,Yale,65.1682,323,65.4342,297,106.938,87,104.772,121,89.5747,28,96.3113,61,8.46069,86
2023,Youngstown St.,70.3275,120,70.2014,89,112.857,26,108.004,73,102.664,199,106.215,256,1.78879,142
