Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.1629,353,62.6577,354,102.523,193,104.476,199,107.063,276,108.656,244,-4.18067,220
2023,Sacred Heart,70.2806,70,69.9715,52,98.9717,275,96.9516,331,101.581,143,111.988,308,-15.0361,331
2023,Saint Joseph's,69.7301,98,69.6662,75,102.276,199,104.199,205,104.048,208,107.156,202,-2.957,214
2023,Saint Louis,70.004,81,69.3758,92,107.426,86,111.58,74,102.531,162,105.184,160,6.39558,103
2023,Saint Mary's,63.631,345,62.0112,359,111.024,30,114.163,39,91.8622,7,91.1327,7,23.0305,8
2023,Saint Peter's,63.2817,349,63.3236,347,94.4692,339,96.279,336,103.432,188,109.075,250,-12.7957,317
2023,Sam Houston St.,65.5762,303,64.4572,324,103.991,156,107.431,140,93.477,12,95.9109,28,11.5198,71
2023,Samford,68.4413,161,68.3384,140,110.43,37,109.772,97,102.939,174,106.469,188,3.30341,130
2023,San Diego,70.2033,74,68.9817,112,107.584,82,111.249,76,114.573,358,114.3,339,-3.05085,215
2023,San Diego St.,67.3279,216,66.8048,215,107.435,85,113.706,44,95.8506,36,93.9513,12,19.7552,16
2023,San Francisco,70.6317,54,69.1994,103,106.405,106,110.328,88,103.561,192,104.733,153,5.59488,108
2023,San Jose St.,63.1322,354,62.9708,352,105.619,122,111.846,67,105.485,241,105.022,155,6.82427,98
2023,Santa Clara,71.5775,33,70.34,45,107.953,74,111.933,65,102.846,171,101.687,94,10.246,82
2023,Seattle,70.2229,71,69.3724,94,99.4787,266,102.458,245,98.0196,70,99.2832,64,3.17505,134
2023,Seton Hall,68.2469,172,67.0677,206,98.8447,278,105.313,180,95.7838,34,94.2192,15,11.0941,75
2023,Siena,67.0678,230,67.3406,187,101.691,215,103.135,229,98.7327,79,104.328,140,-1.19326,189
2023,SIU Edwardsville,71.0728,42,69.6755,72,103.027,176,100.902,278,101.56,141,107.21,204,-6.30767,249
2023,SMU,70.6087,57,69.8274,63,97.865,297,103.294,226,103.876,201,103.695,130,-0.400696,174
2023,South Alabama,66.4287,259,66.2107,256,104.867,137,107.66,138,98.5047,76,101.414,93,6.24612,105
2023,South Carolina,65.1671,314,64.3678,327,97.4992,302,104.156,206,110.949,333,108.396,235,-4.23985,221
2023,South Carolina St.,73.5075,7,71.8983,19,98.5555,285,100.15,288,114.56,357,116.038,350,-15.8878,337
2023,South Dakota,66.7469,245,66.3655,243,101.876,211,103.981,209,111.896,343,114.076,336,-10.0949,293
2023,South Dakota St.,67.4914,208,66.5717,226,104.08,155,106.546,159,103.173,183,105.453,167,1.0932,156
2023,South Florida,70.071,80,69.121,109,104.351,146,107.794,135,103.099,178,105.242,162,2.55261,138
2023,Southeast Missouri St.,73.9129,3,72.6243,10,101.781,212,101.033,274,104.166,211,109.579,262,-8.54596,269
2023,Southeastern Louisiana,69.6928,104,68.8216,120,105.869,119,105.287,181,108.166,299,112.463,316,-7.17584,256
2023,Southern,72.6249,18,71.5462,24,95.9541,322,97.5362,324,98.8519,82,105.171,159,-7.63473,260
2023,Southern Illinois,64.9807,322,64.1629,331,101.085,234,102.526,242,95.2666,31,99.3186,65,3.20781,132
2023,Southern Indiana,71.1121,41,69.6671,73,106.373,108,104.909,192,107.032,274,112.797,320,-7.88809,265
2023,Southern Miss,68.2915,170,68.7007,127,107.44,84,108.814,116,97.3693,60,100.784,83,8.02997,92
2023,Southern Utah,72.9347,11,72.4106,14,105.339,127,110.037,91,102.252,156,103.582,127,6.45419,102
2023,St. Bonaventure,66.7766,244,65.984,265,100.191,254,102.439,247,100.517,112,103.4,124,-0.961252,184
2023,St. Francis NY,66.3489,265,66.3538,245,93.7642,346,90.4134,359,101.764,145,111.328,290,-20.9142,359
2023,St. Francis PA,69.0508,130,68.9049,114,102.475,195,100.971,276,108.86,309,117.404,356,-16.4336,342
2023,St. John's,73.7589,6,73.5283,1,103.156,170,108.376,123,100.523,113,100.095,70,8.28031,90
2023,St. Thomas,66.6349,248,66.4101,236,109.61,44,109.32,104,106.655,266,111.393,292,-2.07382,202
2023,Stanford,66.1125,276,65.9142,272,105.152,132,112.944,56,102.85,172,105.275,163,7.66976,94
2023,Stephen F. Austin,70.0888,77,69.1361,107,105.243,130,107.539,139,100.145,106,102.854,111,4.68522,119
2023,Stetson,64.739,330,64.7769,314,112.751,16,114.53,35,111.935,344,113.553,328,0.977111,157
2023,Stonehill,67.5676,203,66.4689,232,96.3875,317,95.3372,344,102.552,165,110.511,276,-15.1739,333
2023,Stony Brook,64.8362,327,64.1696,330,94.7095,335,96.929,332,107.787,291,112.101,311,-15.1717,332
2023,Syracuse,67.9682,184,67.3461,186,108.297,68,111.932,66,105.92,252,106.469,189,5.4629,112
2023,Tarleton St.,67.7701,190,67.1189,202,99.3961,267,104.315,202,103.116,180,103.617,129,0.698306,162
2023,TCU,71.1348,40,70.3748,44,106.35,110,113.165,50,94.7406,24,94.8335,20,18.3316,23
2023,Temple,67.0938,228,66.3892,241,102.344,197,107.986,133,101.948,147,103.07,117,4.91614,116
2023,Tennessee,66.3774,264,65.9522,270,108.306,67,112.266,62,85.3627,1,86.8128,1,25.4534,4
2023,Tennessee Martin,72.7697,14,71.6007,22,104.131,154,102.688,239,104.811,228,111.006,287,-8.31793,267
2023,Tennessee St.,72.3762,23,70.9584,31,103.95,157,101.478,263,104.025,206,111.188,289,-9.70957,289
2023,Tennessee Tech,68.6858,149,67.1154,204,101.66,216,101.814,257,106.715,271,112.113,312,-10.2987,294
2023,Texas,70.5542,60,69.7564,67,110.71,34,117.871,15,95.9268,38,95.5582,26,22.3129,9
2023,Texas A&M,67.078,229,66.2705,250,109.957,40,115.782,24,97.9832,69,98.3515,52,17.4309,24
2023,Texas A&M Commerce,67.016,232,65.5396,288,102.5,194,101.091,273,107.707,288,112.055,310,-10.9639,301
2023,Texas A&M Corpus Chris,71.2353,38,69.8463,60,108.643,60,106.581,157,101.52,139,107.342,207,-0.760706,180
2023,Texas Southern,70.9955,46,69.5983,82,93.2075,348,96.0883,338,102.105,153,107.509,216,-11.421,308
2023,Texas St.,64.3719,338,64.2766,328,100.482,247,104.22,204,105.074,235,108.108,233,-3.88888,218
2023,Texas Tech,69.2736,119,67.8007,164,106.276,113,112.408,61,99.2706,89,98.764,61,13.6442,51
2023,The Citadel,67.8012,188,67.5112,173,99.0419,273,99.736,294,110.121,323,112.571,318,-12.8352,319
2023,Toledo,70.983,47,69.9475,55,119.36,1,119.175,11,107.047,275,110.548,278,8.62702,88
2023,Towson,65.3317,312,64.8397,311,107.977,73,108.314,125,100.642,116,105.719,173,2.59483,137
2023,Troy,68.0418,180,68.1147,155,102.747,186,105.37,178,98.9371,84,101.746,98,3.62397,128
2023,Tulane,73.9407,2,73.2253,3,107.491,83,111.721,71,100.948,125,102.967,115,8.75372,87
2023,Tulsa,68.865,138,68.3654,139,94.3213,340,99.7644,292,111.973,345,111.613,298,-11.8488,312
2023,UAB,70.8896,48,70.5981,41,111.622,25,113.354,47,97.84,66,100.682,81,12.6722,57
2023,UC Davis,70.2167,72,70.6267,39,103.414,166,106.385,165,99.7484,98,104.177,139,2.20858,143
2023,UC Irvine,69.7054,102,69.8347,62,105.233,131,108.477,122,97.7544,65,101.736,97,6.74093,99
2023,UC Riverside,67.3876,213,67.2252,196,104.328,149,108.108,130,102.541,164,105.239,161,2.86854,135
2023,UC San Diego,66.2922,271,66.3705,242,98.3951,287,102.362,249,107.911,294,110.698,281,-8.3359,268
2023,UC Santa Barbara,64.8597,325,64.5045,323,108.03,71,109.644,99,99.8666,100,104.656,151,4.98864,114
2023,UCF,65.7568,294,64.5625,319,106.782,99,110.119,90,96.6401,51,97.7523,43,12.3664,63
2023,UCLA,66.8254,242,66.2229,255,110.208,39,115.973,22,89.3565,3,88.7833,2,27.1898,2
2023,UMass Lowell,69.7125,101,69.2446,101,109.435,48,108.029,132,96.5174,47,105.733,174,2.29561,140
2023,UMBC,68.4677,158,67.9758,159,108.359,65,107.017,148,107.268,280,113.579,329,-6.56226,254
2023,UMKC,64.8306,328,64.0168,334,96.4764,315,97.2276,329,105.861,250,108.113,234,-10.8858,298
2023,UNC Asheville,68.7261,146,68.7175,125,104.339,147,105.173,187,99.298,90,103.38,123,1.79264,148
2023,UNC Greensboro,66.9164,238,66.4233,235,103.454,165,103.883,211,96.2545,43,98.3319,51,5.5515,110
2023,UNC Wilmington,65.3993,310,65.9571,269,101.283,226,101.776,258,98.2545,73,101.987,100,-0.211154,169
2023,UNLV,69.565,106,69.9566,54,103.503,163,108.679,117,99.1044,88,99.7263,67,8.95234,86
2023,USC,68.4076,164,68.5029,134,105.687,121,113.798,42,96.5751,49,97.4148,37,16.3835,32
2023,USC Upstate,68.0829,176,68.2925,142,98.2585,289,99.1075,301,104.079,209,106.832,197,-7.72462,262
2023,UT Arlington,66.0873,278,65.9724,266,94.5279,338,99.8669,290,103.946,204,105.624,169,-5.75734,240
2023,UT Rio Grande Valley,73.9472,1,73.0046,5,101.251,229,104.355,201,108.783,307,110.519,277,-6.16381,247
2023,Utah,66.4519,258,66.3313,249,103.553,162,109.104,108,94.997,28,96.4524,35,12.652,58
2023,Utah St.,68.7894,141,68.7193,124,111.935,22,117.548,17,101.582,144,101.294,89,16.2537,35
2023,Utah Tech,70.6561,53,69.2906,98,103.49,164,107.958,134,107.066,278,108.558,240,-0.600388,178
2023,Utah Valley,71.0343,45,69.7039,70,102.577,191,106.409,164,96.0954,40,97.3679,36,9.04086,85
2023,UTEP,67.3514,214,67.0534,208,95.6073,325,99.0509,303,99.9108,102,100.65,80,-1.59874,194
2023,UTSA,69.3838,116,69.1719,105,98.2535,290,102.671,240,112.036,346,113.66,332,-10.9885,302
2023,Valparaiso,68.3252,167,67.9521,161,98.1432,293,100.264,287,105.745,249,108.928,249,-8.66379,272
2023,Vanderbilt,66.95,237,66.4093,237,106.662,102,115.503,27,106.589,265,106.167,180,9.33623,84
2023,VCU,68.5802,155,68.2338,145,102.826,184,106.154,171,91.5713,6,95.0289,22,11.1256,74
2023,Vermont,65.5561,304,64.7447,315,107.334,87,109.936,94,102.014,150,105.753,175,4.18226,125
2023,Villanova,64.8239,329,63.6072,342,107.188,89,113.79,43,103.808,198,101.361,92,12.4291,62
2023,Virginia,62.7143,359,61.9594,360,108.089,70,111.483,75,96.2517,42,95.7817,27,15.7014,37
2023,Virginia Tech,67.1079,226,67.2688,190,110.378,38,114.435,37,103.812,199,103.951,135,10.4844,81
2023,VMI,66.6215,249,66.7018,220,97.4189,304,98.7792,308,115.93,362,118.151,358,-19.3714,355
2023,Wagner,63.0652,356,62.2473,358,96.9862,310,94.8976,346,97.2191,58,107.039,201,-12.1419,315
2023,Wake Forest,70.1248,75,69.8546,58,109.491,46,114.638,33,104.681,225,105.051,157,9.58667,83
2023,Washington,69.3873,114,69.6542,76,97.5357,301,104.916,191,98.7128,78,98.3108,50,6.60513,100
2023,Washington St.,64.4669,336,64.243,329,104.269,150,111.189,79,100.116,105,98.5384,54,12.6509,59
2023,Weber St.,65.7783,293,65.5827,285,99.5689,265,101.336,270,102.37,158,103.296,121,-1.95973,198
2023,West Virginia,69.6934,103,68.841,118,109.238,52,117.615,16,101.405,136,98.6262,57,18.9884,19
2023,Western Carolina,68.0699,178,68.141,153,102.095,204,102.839,233,105.615,244,109.202,252,-6.36325,251
2023,Western Illinois,67.9364,186,67.123,200,104.338,148,103.977,210,108.653,305,111.651,301,-7.6737,261
2023,Western Kentucky,68.0786,177,67.658,167,104.132,153,106.633,155,104.958,231,106.864,198,-0.231116,171
2023,Western Michigan,66.8663,239,66.1147,260,101.276,227,103.698,215,115.012,360,116.527,353,-12.829,318
2023,Wichita St.,67.7325,195,66.4502,233,101.967,210,106.575,158,98.9304,83,101.044,86,5.53021,111
2023,William & Mary,65.1457,315,65.5621,287,100.02,259,100.428,285,109.74,317,113.623,331,-13.1952,324
2023,Winthrop,67.3398,215,67.1164,203,107.902,76,109.409,102,112.038,347,115.459,348,-6.0507,242
2023,Wisconsin,63.1727,352,63.113,351,100.406,248,106.851,153,98.1452,72,94.9306,21,11.9204,69
2023,Wofford,65.7925,292,65.6341,283,108.627,61,109.521,100,110.839,331,114.325,340,-4.80394,226
2023,Wright St.,72.078,28,71.8427,20,106.84,98,105.086,189,101.479,138,105.719,172,-0.632475,179
2023,Wyoming,65.9571,284,66.0955,261,103.098,171,108.517,121,108.464,303,107.343,208,1.17402,155
2023,Xavier,72.5415,21,71.1268,30,112.299,19,119.367,9,102.216,155,100.293,75,19.0734,18
2023,Yale,66.9632,235,66.2667,251,109.411,49,110.823,83,93.6246,13,99.091,63,11.7321,70
2023,Youngstown St.,68.956,135,68.1714,149,116.745,4,114.794,32,104.219,213,110.178,268,4.6159,121
