Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,62.7985,358,62.1027,359,102.189,193,103.115,211,107.475,287,109.048,270,-5.93248,239
2023,Sacred Heart,70.4951,66,69.8977,61,99.8014,257,97.8671,310,101.8,146,110.901,299,-13.0335,322
2023,Saint Joseph's,69.9071,93,69.7828,71,101.995,201,102.856,215,101.8,145,104.374,161,-1.51833,194
2023,Saint Louis,69.9745,90,69.1835,103,106.149,104,110.288,77,101.86,149,103.735,148,6.55211,101
2023,Saint Mary's,63.5618,348,62.1057,358,110.585,35,112.892,44,90.7817,6,89.6762,5,23.2157,8
2023,Saint Peter's,63.8119,344,63.7974,340,94.1625,340,95.7462,333,101.932,151,107.505,234,-11.7583,308
2023,Sam Houston St.,65.7853,293,64.5973,320,105.117,132,107.963,118,94.8413,31,97.1189,40,10.844,74
2023,Samford,68.0852,179,67.8933,163,109.56,46,109.085,98,102.704,179,106.206,203,2.87881,132
2023,San Diego,70.2416,80,69.24,101,108.418,62,111.485,63,113.579,352,113.765,338,-2.28002,207
2023,San Diego St.,67.4231,217,67.1261,198,106.927,88,112.54,48,95.7364,41,93.6198,20,18.9204,19
2023,San Francisco,70.7629,55,69.4268,88,106.135,105,109.337,95,101.741,143,102.778,129,6.55927,100
2023,San Jose St.,63.3948,350,63.2876,349,106.252,101,110.903,68,105.414,245,104.671,166,6.23124,106
2023,Santa Clara,71.1685,39,70.1072,52,106.387,98,110.456,72,103.049,193,101.794,106,8.66248,88
2023,Seattle,70.1768,83,69.3976,89,100.426,239,102.398,223,99.043,94,100.197,85,2.2009,140
2023,Seton Hall,68.3481,165,67.2407,196,99.8403,255,105.615,167,94.7641,28,93.0531,16,12.5619,61
2023,Siena,66.6691,255,66.953,209,102.722,179,103.19,210,97.8103,72,103.426,144,-0.235377,172
2023,SIU Edwardsville,70.4395,68,69.3125,97,102.133,195,100.071,271,100.321,116,105.553,184,-5.48183,230
2023,SMU,70.6381,60,69.8451,64,97.0742,302,102.095,233,104.108,226,103.119,137,-1.02451,183
2023,South Alabama,66.9513,239,66.7199,229,103.097,168,105.697,165,98.4111,84,101.121,95,4.57656,119
2023,South Carolina,65.4641,303,64.678,318,96.9175,305,101.722,239,109.646,317,107.306,229,-5.58382,231
2023,South Carolina St.,73.7854,6,72.0938,19,98.5161,277,99.5902,286,115.282,361,115.386,351,-15.7956,340
2023,South Dakota,66.6625,256,66.4608,244,100.801,225,102.593,218,112.652,348,113.837,339,-11.2434,303
2023,South Dakota St.,67.7092,202,66.9487,212,102.641,182,104.994,176,104.04,225,105.627,185,-0.633086,178
2023,South Florida,69.9696,91,69.0095,111,104.486,144,107.407,127,102.769,181,104.746,168,2.66179,137
2023,Southeast Missouri St.,74.0317,3,72.788,7,100.617,232,99.3508,289,102.616,176,107.492,232,-8.14109,268
2023,Southeastern Louisiana,70.3525,73,69.2957,99,104.773,140,103.995,193,109.117,310,112.433,329,-8.43881,276
2023,Southern,73.2414,11,72.018,22,97.4913,294,98.8922,297,100.149,112,105.722,188,-6.82987,252
2023,Southern Illinois,65.0651,319,64.2557,329,100.691,231,101.83,237,95.5993,37,99.0877,69,2.74253,135
2023,Southern Indiana,70.8275,53,69.5334,85,105.424,123,103.38,204,106.373,264,111.669,318,-8.28899,271
2023,Southern Miss,68.056,183,68.2223,144,108.003,70,108.654,105,97.6415,68,101.249,97,7.4055,96
2023,Southern Utah,72.8214,16,72.0222,21,106.161,103,109.505,91,102.956,188,103.96,154,5.54579,110
2023,St. Bonaventure,66.6089,258,65.8124,275,99.3085,264,101.496,245,99.517,101,101.928,110,-0.431536,174
2023,St. Francis NY,66.1338,275,66.2884,250,93.1941,346,89.8233,359,101.183,135,110.592,292,-20.7687,358
2023,St. Francis PA,69.4128,114,69.3924,91,100.745,229,99.3692,288,108.436,300,115.166,350,-15.7965,341
2023,St. John's,73.5223,8,73.2863,3,103.313,162,107.854,120,99.8743,106,99.0848,68,8.76891,86
2023,St. Thomas,65.9688,282,65.7487,276,110.582,36,109.819,83,107.056,275,111.465,313,-1.64547,201
2023,Stanford,65.8822,289,65.6743,280,104.909,137,111.768,58,102.152,160,104.15,157,7.61742,94
2023,Stephen F. Austin,70.5393,64,69.3131,96,104.4,148,106.156,153,99.9119,108,101.857,107,4.29976,124
2023,Stetson,64.7588,331,64.8549,313,111.045,31,111.866,57,111.715,343,111.573,314,0.29299,162
2023,Stonehill,68.2643,168,66.9513,210,96.5468,312,94.8532,345,102.339,163,109.216,274,-14.3627,332
2023,Stony Brook,64.412,336,63.7773,341,95.1571,327,96.0653,329,107.015,273,111.131,308,-15.0659,337
2023,Syracuse,68.2415,172,67.4863,180,108.525,58,110.85,69,102.514,172,102.323,119,8.5265,90
2023,Tarleton St.,67.4198,218,66.8345,218,98.8649,271,102.69,217,103.622,212,103.453,146,-0.763269,181
2023,TCU,71.0402,45,70.2935,46,105.815,115,111.617,60,93.9171,22,93.5473,18,18.0699,25
2023,Temple,67.4232,216,66.8033,222,101.053,218,106.316,148,101.787,144,102.008,112,4.3082,123
2023,Tennessee,66.9354,240,66.2237,255,108.024,69,112.072,55,84.0988,1,85.7487,1,26.3233,4
2023,Tennessee Martin,72.9929,14,71.7499,23,103.12,167,101.179,256,103.193,197,109.119,271,-7.94001,266
2023,Tennessee St.,71.7539,33,70.4241,42,102.481,186,99.6036,285,102.985,189,110.014,286,-10.4099,296
2023,Tennessee Tech,68.4221,159,66.9512,211,99.8662,254,99.6914,283,105.713,252,110.644,293,-10.953,299
2023,Texas,70.709,58,69.5481,83,111.175,28,117.885,12,95.4743,36,95.2699,32,22.6147,9
2023,Texas A&M,67.4519,214,66.4858,243,110.65,33,115.251,23,97.7252,70,98.45,63,16.8008,34
2023,Texas A&M Commerce,66.9296,241,65.5369,285,101.282,212,98.8105,298,107.246,279,111.004,303,-12.1939,316
2023,Texas A&M Corpus Chris,71.4621,35,69.8118,66,107.798,72,105.472,170,101.426,137,106.589,213,-1.11674,186
2023,Texas Southern,71.2494,37,69.7552,72,91.125,352,94.2286,350,102.294,162,106.264,207,-12.035,313
2023,Texas St.,64.42,335,64.4916,322,99.1328,267,102.166,230,103.293,201,105.691,186,-3.52434,218
2023,Texas Tech,69.3585,116,67.7448,170,105.41,124,110.311,75,98.523,86,97.8063,47,12.5052,62
2023,The Citadel,68.3333,166,67.9529,158,99.0242,269,99.2894,290,109.311,313,111.108,307,-11.8182,309
2023,Toledo,71.07,43,70.1066,53,117.969,2,116.911,14,107.417,284,110.024,287,6.88663,98
2023,Towson,64.6235,333,64.133,333,108.72,55,108.317,112,101.005,130,106.158,201,2.15879,141
2023,Troy,67.5201,210,67.855,164,101.527,211,103.541,201,98.0215,78,100.66,90,2.8806,131
2023,Tulane,74.0911,2,73.0146,5,108.464,61,111.53,62,99.8563,105,102.1,114,9.42965,81
2023,Tulsa,69.5938,105,68.9473,114,95.3302,324,100.803,260,112.231,346,111.205,310,-10.4022,295
2023,UAB,71.1028,42,71.0081,31,111.147,29,112.895,43,98.2668,81,100.643,88,12.2514,63
2023,UC Davis,70.376,72,70.895,34,103.674,156,106.137,155,100.388,119,104.565,164,1.57184,147
2023,UC Irvine,69.2604,119,69.0783,107,105.852,114,108.637,106,96.7568,55,100.084,83,8.55266,89
2023,UC Riverside,67.666,205,67.1849,197,103.237,164,106.327,146,103.111,194,105.276,179,1.05177,155
2023,UC San Diego,65.3925,307,65.3839,290,96.7831,308,100.059,274,107.469,286,109.782,281,-9.72252,285
2023,UC Santa Barbara,64.9973,321,64.8155,314,107.326,83,108.325,111,97.3296,64,102.013,113,6.31208,105
2023,UCF,65.7751,294,64.6236,319,106.523,96,109.538,89,95.8702,43,96.246,35,13.2923,56
2023,UCLA,66.9279,242,66.1707,258,110.352,39,114.936,24,89.7701,4,88.2752,2,26.6608,3
2023,UMass Lowell,70.0115,86,69.3686,93,107.673,78,106.324,147,96.49,51,105.016,170,1.30789,153
2023,UMBC,68.5046,153,67.9198,162,108.968,53,107.024,134,107.037,274,112.87,331,-5.84591,238
2023,UMKC,64.8395,328,64.0038,336,97.5442,293,97.6139,315,103.965,224,105.373,183,-7.75888,264
2023,UNC Asheville,68.8479,140,68.6843,123,103.237,163,103.784,198,99.8811,107,103.436,145,0.347817,161
2023,UNC Greensboro,67.1359,225,66.6837,232,102.115,196,102.098,232,96.1088,48,97.4249,43,4.67295,117
2023,UNC Wilmington,64.9935,322,65.3122,295,102.095,198,102.743,216,98.3823,83,101.391,99,1.35203,151
2023,UNLV,69.7877,99,70.0813,54,104.427,146,108.4,108,99.5021,100,99.6494,76,8.75046,87
2023,USC,68.42,160,68.5362,133,104.924,136,112.042,56,97.1336,61,97.9594,51,14.083,47
2023,USC Upstate,67.9068,194,68.1189,150,98.5449,275,99.2106,292,104.642,232,106.604,214,-7.39352,260
2023,UT Arlington,65.7011,297,66.0092,264,93.3681,343,98.4379,304,103.883,222,105.275,178,-6.83759,253
2023,UT Rio Grande Valley,73.8889,4,72.9564,6,100.248,245,102.162,231,108.183,297,109.011,269,-6.84957,254
2023,Utah,66.4827,262,66.5122,240,105.069,134,109.288,96,93.9859,23,95.5899,33,13.6984,51
2023,Utah St.,68.8583,139,68.6704,125,112.623,18,117.203,13,102.551,173,101.87,108,15.3325,39
2023,Utah Tech,71.0078,46,69.9187,60,102.817,175,106.185,151,106.985,272,107.493,233,-1.30835,192
2023,Utah Valley,70.8464,52,69.3965,90,104.491,143,107.463,126,96.7808,56,98.0694,54,9.39319,82
2023,UTEP,67.4957,212,66.9985,204,95.0497,329,97.1337,321,97.9847,77,98.4255,62,-1.29178,191
2023,UTSA,68.6258,147,68.6294,128,97.4224,295,100.601,261,110.692,334,112.352,328,-11.7506,307
2023,Valparaiso,68.3867,162,67.9978,156,97.757,289,99.2661,291,105.546,250,108.227,247,-8.96067,281
2023,Vanderbilt,67.112,228,66.4461,245,105.333,127,113.422,37,105.928,257,105.05,173,8.37238,91
2023,VCU,68.5894,149,68.2047,147,101.134,214,104.307,187,91.8838,8,95.0454,30,9.26192,84
2023,Vermont,65.6992,298,65.0201,307,106.3,100,108.877,101,101.36,136,104.319,160,4.55884,121
2023,Villanova,64.8666,327,63.7194,343,106.706,94,112.411,50,102.993,190,100.772,91,11.6387,69
2023,Virginia,62.7697,359,61.8878,361,110.378,38,113.938,31,95.66,40,94.5003,27,19.4381,17
2023,Virginia Tech,67.2482,223,67.4585,181,110.601,34,114.135,30,102.406,168,102.492,122,11.6423,68
2023,VMI,66.6862,254,66.7299,228,96.7246,309,98.1717,307,114.437,356,116.281,355,-18.1094,352
2023,Wagner,63.5787,346,62.9309,352,97.0477,303,95.9862,330,97.6588,69,107.21,227,-11.2235,302
2023,Wake Forest,70.1887,82,69.8787,62,109.612,44,114.527,28,103.341,204,103.901,152,10.6261,75
2023,Washington,69.141,127,68.9826,113,98.2917,280,105.562,168,100.23,115,99.1918,72,6.3703,103
2023,Washington St.,64.7878,330,64.3625,325,103.919,155,110.29,76,100.086,110,98.0609,53,12.2291,64
2023,Weber St.,65.6984,299,65.7167,279,97.7527,290,99.1911,293,101.973,155,102.462,121,-3.27049,216
2023,West Virginia,69.713,101,68.6795,124,109.277,48,116.379,18,100.948,129,97.6911,46,18.6882,21
2023,Western Carolina,68.3823,163,68.3105,141,101.634,208,102.196,228,105.745,254,108.718,262,-6.52182,247
2023,Western Illinois,67.7684,198,66.9061,215,104.149,150,102.976,213,108.781,306,111.602,316,-8.6258,278
2023,Western Kentucky,68.1113,178,67.9493,160,104.066,152,106.245,149,104.519,231,106.227,204,0.0179131,165
2023,Western Michigan,67.0294,230,66.2219,256,101.211,213,103.194,209,115.734,362,116.67,358,-13.4766,326
2023,Wichita St.,67.4965,211,66.4915,242,101.064,216,104.866,178,97.8823,75,99.8021,79,5.06396,114
2023,William & Mary,64.8947,326,65.4228,289,99.9321,252,100.368,264,111.448,340,113.588,336,-13.2198,324
2023,Winthrop,67.5803,209,67.4064,188,106.002,110,107.759,122,111.55,342,113.956,341,-6.19692,242
2023,Wisconsin,63.3383,354,63.3352,347,100.093,248,106.011,159,97.8546,73,94.5888,29,11.4226,71
2023,Wofford,65.9502,284,65.8317,273,107.311,84,108.398,109,110.553,332,113.229,333,-4.83042,226
2023,Wright St.,72.2202,27,72.2673,16,106.901,89,104.49,184,101.077,131,105.743,189,-1.25213,189
2023,Wyoming,65.7159,296,65.8227,274,103.377,161,108.172,113,108.507,304,107.365,230,0.806849,158
2023,Xavier,73.0228,13,71.4215,24,112.508,19,119.305,8,103.185,196,100.656,89,18.6488,22
2023,Yale,66.879,246,66.3023,249,108.739,54,109.649,85,93.3327,15,99.13,70,10.5186,76
2023,Youngstown St.,68.8966,137,68.0121,154,116.313,5,113.853,32,103.621,210,108.141,246,5.71198,108
