Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rutgers,67.4534,218,66.0925,238,105.0,129,108.099,113,86.6103,3,87.6695,2,20.4296,14
2023,Sacramento St.,63.582,348,62.2001,355,103.411,159,104.829,175,104.607,235,106.675,214,-1.84518,195
2023,Sacred Heart,71.1467,51,69.9037,48,98.0126,272,97.4709,320,102.168,174,111.128,307,-13.6572,327
2023,Saint Joseph's,69.7669,104,69.251,74,101.806,190,103.497,208,101.626,159,104.344,165,-0.846949,181
2023,Saint Louis,70.3738,76,68.7738,100,107.141,76,111.749,53,101.562,156,103.184,140,8.56507,85
2023,Saint Mary's,63.9341,343,61.9096,358,110.259,36,113.115,43,88.3838,4,89.5187,5,23.5967,7
2023,Saint Peter's,63.4187,351,62.7609,347,94.746,323,96.9214,326,101.726,161,106.876,221,-9.95446,291
2023,Sam Houston St.,66.0294,287,64.0922,317,105.29,123,108.258,109,94.332,33,96.7399,41,11.5176,66
2023,Samford,67.6533,206,66.6166,210,110.559,35,110.264,75,104.448,231,107.768,238,2.49601,134
2023,San Diego,70.6348,66,68.9456,90,108.275,57,111.402,57,112.974,349,113.909,340,-2.50699,206
2023,San Diego St.,67.943,188,67.1109,177,108.151,61,114.047,31,97.3434,71,96.1797,37,17.8672,29
2023,San Francisco,70.9527,57,69.2535,73,105.934,102,108.996,96,99.1571,105,102.163,117,6.83324,96
2023,San Jose St.,62.9531,358,62.3718,352,105.423,120,109.773,82,104.247,226,104.949,179,4.82413,114
2023,Santa Clara,71.1806,50,69.8713,52,105.962,101,109.99,79,102.29,180,102.563,124,7.42674,92
2023,Seattle,70.289,80,68.8121,98,100.672,220,102.82,221,97.7329,78,99.6662,78,3.15373,129
2023,Seton Hall,68.1301,177,66.1265,236,100.964,212,107.62,118,94.5071,36,92.756,14,14.864,47
2023,Siena,66.8634,252,66.7635,203,103.975,143,105.286,164,98.2812,87,103.326,145,1.9603,144
2023,SIU Edwardsville,69.8763,99,68.4041,115,100.675,219,99.2328,292,98.7028,93,103.118,138,-3.88505,223
2023,SMU,70.8388,60,69.1938,76,96.4189,306,101.484,248,103.35,208,102.739,130,-1.25451,189
2023,South Alabama,67.3379,223,66.1524,234,99.7852,244,103.363,209,101.192,149,103.778,156,-0.415084,176
2023,South Carolina,65.7257,299,64.4235,309,95.6947,315,101.141,253,109.39,320,108.02,245,-6.87964,254
2023,South Carolina St.,73.3397,12,71.6563,20,97.6754,286,98.9313,301,117.234,363,116.549,357,-17.618,351
2023,South Dakota,66.6262,263,65.9506,246,99.8314,242,103.017,217,112.639,346,113.448,336,-10.4311,297
2023,South Dakota St.,68.1001,180,66.714,206,97.8947,276,101.876,239,102.106,167,103.208,143,-1.33157,191
2023,South Florida,69.4961,119,68.392,116,103.845,148,106.601,137,101.303,151,103.716,153,2.88513,132
2023,Southeast Missouri St.,73.7333,10,71.8347,15,100.55,228,100.632,266,102.185,176,106.719,215,-6.08658,244
2023,Southeastern Louisiana,70.2644,83,68.4555,112,104.929,131,104.879,173,108.972,310,112.476,323,-7.59685,263
2023,Southern,74.0253,3,72.2668,12,97.181,295,99.2998,290,98.6209,91,103.322,144,-4.02212,226
2023,Southern Illinois,65.2715,316,63.6498,331,100.019,238,101.972,237,94.3019,32,97.9927,54,3.97913,122
2023,Southern Indiana,71.7738,34,69.9351,47,104.986,130,104.288,191,105.293,249,109.997,283,-5.70883,239
2023,Southern Miss,67.8625,191,67.6261,148,108.538,52,107.803,115,95.914,50,100.763,95,7.04076,95
2023,Southern Utah,72.9844,18,71.7444,18,105.483,118,109.267,89,102.157,171,103.812,157,5.45463,109
2023,St. Bonaventure,66.6116,265,65.1853,282,99.8397,241,102.548,227,99.2831,108,101.997,114,0.551349,161
2023,St. Francis NY,66.9194,246,66.4139,217,93.9347,336,92.303,356,102.526,187,111.756,316,-19.4533,354
2023,St. Francis PA,69.4132,123,68.5277,109,101.75,191,100.723,264,110.371,325,114.622,343,-13.8987,329
2023,St. John's,73.9411,5,73.5103,2,103.942,144,108.403,106,99.0325,100,98.9908,68,9.41207,79
2023,St. Thomas,65.9614,290,65.1298,287,108.824,51,108.348,107,107.656,292,112.567,326,-4.21889,228
2023,Stanford,66.1113,283,65.764,250,103.692,151,108.432,105,98.8269,95,101.81,112,6.62255,97
2023,Stephen F. Austin,70.6745,65,69.027,82,103.594,154,105.751,152,99.2993,110,102.19,118,3.56033,127
2023,Stetson,63.8565,344,63.5319,334,109.141,47,110.816,68,112.745,347,111.866,317,-1.05002,183
2023,Stonehill,69.019,138,67.104,178,96.1693,312,95.8838,333,105.331,251,110.662,303,-14.778,332
2023,Stony Brook,64.7406,328,63.3558,339,95.3164,317,98.4221,306,107.56,289,111.306,312,-12.884,323
2023,Syracuse,68.1072,179,67.0833,179,108.345,54,111.096,63,102.878,196,102.739,131,8.35658,88
2023,Tarleton St.,67.6092,208,67.2278,173,98.7502,265,103.36,210,104.017,224,104.612,170,-1.25222,188
2023,TCU,71.1237,52,69.8189,53,108.175,60,112.998,44,91.4567,10,92.6845,13,20.3137,16
2023,Temple,67.3289,225,66.2314,226,100.824,215,106.029,147,99.0273,98,100.12,84,5.90859,104
2023,Tennessee,67.3475,221,66.641,209,109.009,50,113.168,41,81.3812,1,85.1545,1,28.0136,2
2023,Tennessee Martin,72.3687,25,70.6137,31,102.377,177,100.54,268,102.943,198,108.171,247,-7.63101,266
2023,Tennessee St.,71.6901,37,69.6876,57,102.716,170,100.389,271,105.57,254,113.263,333,-12.8746,322
2023,Tennessee Tech,67.7273,201,65.6426,259,100.67,221,101.469,249,107.352,286,112.214,320,-10.7446,299
2023,Texas,70.6163,67,69.0042,83,111.638,25,117.983,12,94.4367,34,95.8794,29,22.1033,10
2023,Texas A&M,67.9989,186,66.4996,216,109.493,45,113.988,32,97.6639,77,98.8429,66,15.1453,41
2023,Texas A&M Commerce,66.8128,254,64.7809,295,100.649,222,99.086,295,106.49,267,110.406,298,-11.3198,306
2023,Texas A&M Corpus Chris,71.4794,42,69.4486,63,106.754,85,106.046,146,103.612,213,109.383,265,-3.33715,219
2023,Texas Southern,71.5199,39,69.2548,72,90.5747,352,95.0617,340,103.327,207,106.481,207,-11.4195,308
2023,Texas St.,64.6681,329,64.0133,319,97.4349,289,100.154,277,100.478,131,103.127,139,-2.97302,214
2023,Texas Tech,69.1299,134,67.0121,184,106.781,84,110.601,72,97.643,76,98.6204,63,11.9805,63
2023,The Citadel,68.7722,150,67.9737,136,98.8282,264,99.3456,287,108.274,298,110.252,292,-10.906,302
2023,Toledo,71.9107,33,70.3466,35,117.026,3,116.814,15,108.757,305,111.223,309,5.59147,108
2023,Towson,64.4182,336,63.0608,342,107.485,70,107.44,119,99.5039,115,104.574,167,2.86634,133
2023,Troy,67.8226,192,67.5378,154,101.1,211,103.514,207,98.1594,86,101.464,105,2.05046,140
2023,Tulane,73.7807,9,72.5955,8,108.34,55,111.196,61,99.3509,112,102.22,119,8.97571,81
2023,Tulsa,69.7367,106,68.0931,129,97.2027,292,102.148,233,108.694,302,109.191,263,-7.0433,259
2023,UAB,71.6338,38,70.8206,30,110.11,38,111.205,60,97.3306,70,100.365,89,10.8396,71
2023,UC Davis,70.74,64,70.5772,33,103.439,158,105.712,154,100.014,124,104.58,168,1.13215,150
2023,UC Irvine,69.6783,110,68.913,93,105.504,117,108.609,101,97.4076,73,101.509,106,7.09914,93
2023,UC Riverside,67.6823,203,66.7539,204,103.237,164,106.253,145,102.186,177,105.273,187,0.97976,154
2023,UC San Diego,65.4963,304,64.5634,305,96.3017,308,99.6734,282,106.771,277,108.682,258,-9.00892,283
2023,UC Santa Barbara,65.2715,315,64.9955,289,106.536,88,107.174,124,93.8897,29,99.1028,70,8.07129,91
2023,UCF,65.0894,323,63.5251,335,106.253,95,110.088,76,96.6014,60,98.0181,55,12.0702,61
2023,UCLA,67.544,214,65.7247,255,110.65,33,115.827,20,89.9263,6,89.4929,4,26.3338,4
2023,UMass Lowell,70.184,87,68.934,91,105.771,108,104.51,183,96.0931,53,104.668,171,-0.157471,170
2023,UMBC,68.4777,160,67.5902,150,110.772,30,109.605,84,106.587,271,112.528,325,-2.92394,213
2023,UMKC,65.0393,324,63.6512,329,98.5126,268,98.8135,302,102.11,168,104.849,177,-6.03544,243
2023,UNC Asheville,68.661,153,67.9921,135,101.564,194,103.043,215,100.201,129,103.701,152,-0.657894,179
2023,UNC Greensboro,67.0802,239,65.7299,254,98.402,269,99.247,291,95.4318,41,96.3261,38,2.92091,131
2023,UNC Wilmington,64.6375,330,64.4529,308,101.436,199,102.374,230,97.9537,81,101.361,104,1.01205,153
2023,UNLV,70.2067,86,69.4219,65,104.228,139,108.235,110,97.4693,74,98.2745,58,9.96068,76
2023,USC,68.4146,165,67.4531,160,103.902,147,112.199,51,96.3377,56,97.2505,45,14.9485,45
2023,USC Upstate,67.6913,202,67.3393,165,96.211,310,98.0343,313,106.235,264,108.287,251,-10.2531,295
2023,UT Arlington,65.4809,306,65.1897,281,92.8982,342,98.4043,307,105.958,260,108.028,246,-9.62409,288
2023,UT Rio Grande Valley,74.8636,1,73.2032,4,100.358,231,102.353,231,109.046,312,110.322,296,-7.96971,271
2023,Utah,66.7683,257,66.5315,215,105.282,124,109.119,92,92.0957,15,94.4117,22,14.7072,49
2023,Utah St.,69.3275,126,68.1448,123,113.071,16,117.839,13,102.288,179,102.693,128,15.1459,40
2023,Utah Tech,71.0329,55,69.7931,54,102.494,174,105.315,162,106.423,266,107.632,234,-2.31674,201
2023,Utah Valley,70.6003,68,68.6657,105,103.792,150,107.086,125,97.1005,66,98.987,67,8.0991,90
2023,UTEP,67.4078,219,66.1714,232,93.997,334,96.4029,332,95.3829,40,96.7453,42,-0.342417,175
2023,UTSA,67.5814,211,66.9595,189,97.7649,281,101.131,254,111.132,333,113.8,339,-12.6696,319
2023,Valparaiso,68.8458,145,67.7355,143,96.8504,300,98.4438,305,104.461,232,107.292,232,-8.84855,280
2023,Vanderbilt,67.3341,224,65.6564,258,103.62,153,111.301,59,105.859,258,104.908,178,6.39256,98
2023,VCU,69.1929,130,68.4294,113,101.725,192,104.757,177,91.5805,11,95.1853,24,9.57184,78
2023,Vermont,65.6455,301,64.2613,313,102.474,175,105.769,151,101.537,155,103.389,146,2.38038,135
2023,Villanova,65.3043,314,63.5006,336,107.051,79,112.522,49,104.645,236,101.733,111,10.7889,73
2023,Virginia,63.1056,355,61.6908,360,111.706,24,115.779,21,95.4743,42,94.9939,23,20.7849,13
2023,Virginia Tech,67.1002,237,66.3396,222,109.718,44,113.568,36,100.02,126,99.5128,76,14.0556,55
2023,VMI,67.1608,233,66.8008,200,96.4937,305,98.7481,304,113.022,350,115.226,349,-16.4775,343
2023,Wagner,64.1234,341,63.2031,340,96.1898,311,96.7444,329,97.4044,72,106.877,222,-10.1331,293
2023,Wake Forest,69.8117,101,68.9224,92,109.396,46,114.988,27,103.796,218,104.185,164,10.8028,72
2023,Washington,69.6694,111,68.8219,97,98.9612,261,105.62,156,100.015,125,100.699,93,4.9205,113
2023,Washington St.,64.8482,327,63.6978,327,104.601,136,110.718,70,99.4209,113,97.9596,53,12.7585,58
2023,Weber St.,66.5612,268,65.4327,272,97.5987,287,99.5304,284,101.114,146,102.639,125,-3.1089,216
2023,West Virginia,69.7677,103,68.0338,132,109.732,43,116.002,18,99.1442,104,96.804,43,19.198,19
2023,Western Carolina,68.0007,185,67.4632,158,101.566,193,102.024,236,105.625,255,109.651,275,-7.6267,265
2023,Western Illinois,68.4235,163,66.9525,191,105.183,127,104.107,194,106.901,278,110.239,291,-6.13164,245
2023,Western Kentucky,68.0195,184,66.9252,193,102.775,169,105.405,161,104.15,225,105.63,192,-0.225251,172
2023,Western Michigan,66.6868,259,65.701,257,102.222,183,104.205,192,114.562,359,115.256,351,-11.0513,304
2023,Wichita St.,67.3923,220,65.4259,273,99.5509,249,103.52,206,96.357,57,99.259,71,4.26147,117
2023,William & Mary,65.7643,295,65.7488,252,100.224,235,101.742,241,112.515,342,113.605,338,-11.8627,309
2023,Winthrop,67.0045,242,66.1587,233,105.896,105,106.785,131,111.788,338,113.368,335,-6.58299,249
2023,Wisconsin,63.467,350,62.5913,349,100.634,226,106.982,128,98.0907,83,96.1051,36,10.8766,70
2023,Wofford,65.9899,288,65.4577,271,106.803,83,107.686,117,109.241,316,111.695,314,-4.00907,225
2023,Wright St.,72.9606,19,72.1415,13,104.688,133,102.968,218,100.771,133,106.289,203,-3.3211,218
2023,Wyoming,65.9781,289,65.5228,269,104.06,142,109.087,93,107.896,294,107.99,243,1.09648,151
2023,Xavier,73.3719,11,71.3779,21,112.963,17,119.663,6,103.719,216,101.212,100,18.4518,23
2023,Yale,66.664,260,65.7517,251,108.275,56,109.31,88,94.0668,30,100.592,92,8.71774,82
2023,Youngstown St.,68.967,140,67.5882,151,117.102,2,114.177,30,105.277,247,110.04,285,4.13735,119
