Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.296,354,61.8981,357,103.697,152,105.416,166,106.408,266,108.628,252,-3.21146,215
2023,Sacred Heart,70.8354,59,69.7324,51,98.1821,274,97.6755,320,101.575,157,110.917,298,-13.242,323
2023,Saint Joseph's,69.7669,104,69.1936,73,101.806,193,103.797,206,101.626,159,104.669,166,-0.871765,181
2023,Saint Louis,70.3738,74,68.6917,101,107.141,77,112.035,54,101.562,156,103.443,139,8.59141,84
2023,Saint Mary's,63.8641,344,61.833,358,110.209,37,113.185,45,88.6568,4,89.824,4,23.3615,7
2023,Saint Peter's,63.4187,350,62.696,348,94.746,326,97.2254,325,101.726,161,107.202,219,-9.97627,292
2023,Sam Houston St.,66.0294,289,64.006,318,105.29,126,108.537,110,94.332,29,97.0339,40,11.5028,68
2023,Samford,67.6533,206,66.5799,204,110.559,33,110.517,73,104.448,232,107.989,236,2.52834,135
2023,San Diego,70.4361,71,68.6519,103,107.538,71,110.453,76,113.326,353,114.51,342,-4.05689,228
2023,San Diego St.,67.943,188,67.0168,183,108.151,60,114.318,31,97.3434,71,96.4479,36,17.8697,28
2023,San Francisco,70.5932,65,69.1724,75,105.465,119,109.323,97,99.5717,116,102.215,112,7.10724,97
2023,San Jose St.,62.9531,358,62.3067,352,105.423,122,110.024,82,104.247,229,105.182,177,4.84204,113
2023,Santa Clara,70.9918,54,69.5505,57,105.908,105,110.454,75,103.567,211,103.291,137,7.16242,96
2023,Seattle,70.289,77,68.7228,98,100.672,222,103.18,215,97.7329,80,100.022,77,3.15791,129
2023,Seton Hall,68.1301,178,66.0617,238,100.964,215,107.893,118,94.5071,32,93.0613,14,14.8313,48
2023,Siena,66.8634,251,66.698,200,103.975,145,105.524,165,98.2812,85,103.661,144,1.86304,146
2023,SIU Edwardsville,70.2786,78,68.7002,100,101.292,207,99.9995,283,98.5624,89,103.446,140,-3.44657,218
2023,SMU,70.8388,58,69.1376,76,96.4189,307,101.773,244,103.35,205,102.983,129,-1.2095,187
2023,South Alabama,67.2153,230,66.2581,225,101.063,212,104.365,190,100.932,139,103.777,146,0.588147,160
2023,South Carolina,65.7257,299,64.3254,309,95.6947,316,101.43,249,109.39,319,108.303,245,-6.87217,254
2023,South Carolina St.,73.3397,12,71.5812,20,97.6754,287,99.2874,297,117.234,363,116.787,358,-17.4996,349
2023,South Dakota,66.8034,255,66.0412,239,99.8697,241,102.671,226,111.515,336,112.687,326,-10.0157,293
2023,South Dakota St.,68.1935,173,66.8793,191,99.5799,248,102.972,219,102.184,175,103.795,147,-0.822722,180
2023,South Florida,69.4961,116,68.2922,117,103.845,149,106.849,140,101.303,149,103.932,153,2.91694,132
2023,Southeast Missouri St.,74.0347,3,72.0093,13,101.579,196,101.374,251,103.083,198,107.956,234,-6.58204,246
2023,Southeastern Louisiana,70.2468,81,68.4685,112,105.19,127,105.146,174,108.315,299,112.524,324,-7.37835,260
2023,Southern,74.0253,4,72.2071,12,97.181,294,99.6413,290,98.6209,91,103.617,142,-3.97601,227
2023,Southern Illinois,65.2715,316,63.5827,332,100.019,235,102.213,238,94.3019,28,98.2501,53,3.96328,122
2023,Southern Indiana,71.7358,34,69.7551,48,105.086,128,104.079,199,105.647,252,110.632,292,-6.55275,245
2023,Southern Miss,67.7524,197,67.4058,158,108.745,52,108.756,105,96.0687,50,100.716,90,8.03984,90
2023,Southern Utah,72.9844,16,71.7339,17,105.483,118,109.477,91,102.157,171,104.101,157,5.37611,109
2023,St. Bonaventure,66.6116,264,65.0693,285,99.8397,242,102.701,223,99.2831,108,102.296,113,0.404978,162
2023,St. Francis NY,66.7071,258,66.2809,222,93.5022,341,91.521,357,101.303,148,110.732,295,-19.2108,355
2023,St. Francis PA,69.3631,121,68.4862,111,101.121,211,100.329,274,110.261,324,115.157,348,-14.8285,334
2023,St. John's,73.9411,6,73.4331,2,103.942,146,108.67,108,99.0325,100,99.3139,67,9.35598,79
2023,St. Thomas,66.1168,283,65.2524,278,109.657,45,109.375,94,108.165,295,113.324,333,-3.94879,226
2023,Stanford,65.9386,292,65.5679,260,104.669,133,110.293,80,99.5869,117,102.622,122,7.67057,91
2023,Stephen F. Austin,70.6745,62,68.9158,84,103.594,155,106.069,154,99.2993,110,102.379,117,3.69048,124
2023,Stetson,64.0468,343,63.6284,331,109.522,46,111.026,69,111.32,333,111.223,305,-0.196873,170
2023,Stonehill,68.9938,137,67.0486,182,96.6692,305,96.1548,334,104.657,237,110.311,285,-14.1561,330
2023,Stony Brook,64.5167,332,63.1716,338,95.1398,320,97.9893,317,107.911,292,112.252,320,-14.2623,331
2023,Syracuse,68.1072,180,66.9931,184,108.345,54,111.37,64,102.878,193,103.045,130,8.32499,88
2023,Tarleton St.,67.6092,209,67.1436,177,98.7502,263,103.659,208,104.017,227,104.901,168,-1.24246,188
2023,TCU,71.1237,51,69.7395,49,108.175,59,113.335,44,91.4567,10,92.9235,13,20.4113,15
2023,Temple,67.3289,223,66.1677,231,100.824,220,106.293,149,99.0273,99,100.436,83,5.85652,104
2023,Tennessee,67.3475,220,66.5512,206,109.009,51,113.463,42,81.3812,1,85.4507,1,28.012,2
2023,Tennessee Martin,72.6665,22,70.9075,28,102.046,186,100.656,268,103.477,210,108.834,258,-8.17838,275
2023,Tennessee St.,71.6544,37,69.5457,60,103.216,165,100.957,262,105.646,251,112.978,328,-12.0212,313
2023,Tennessee Tech,67.6588,204,65.7137,251,99.1086,260,100.052,280,106.837,279,111.584,313,-11.5317,307
2023,Texas,70.6163,63,68.9725,82,111.638,24,118.19,11,94.4367,30,95.979,30,22.2108,10
2023,Texas A&M,67.9989,187,66.4247,214,109.493,47,114.33,30,97.6639,78,99.1285,66,15.2011,41
2023,Texas A&M Commerce,66.8128,253,64.6494,298,100.649,223,99.614,293,106.49,268,110.774,297,-11.1603,303
2023,Texas A&M Corpus Chris,71.4897,42,69.2185,70,107.451,72,106.726,144,103.226,202,109.304,264,-2.57747,207
2023,Texas Southern,71.5199,39,69.1945,72,90.5747,353,95.3775,340,103.327,204,106.792,206,-11.4145,306
2023,Texas St.,64.6417,329,63.8871,320,97.4744,291,100.415,273,101.784,164,103.845,150,-3.42993,217
2023,Texas Tech,69.1299,133,66.9255,189,106.781,87,110.898,71,97.643,77,98.8535,64,12.045,62
2023,The Citadel,68.444,159,67.6158,144,99.4313,253,99.7167,289,108.893,311,111.497,311,-11.7807,309
2023,Toledo,71.9107,32,70.2683,37,117.026,2,117.133,15,108.757,307,111.505,312,5.62756,107
2023,Towson,64.4529,334,63.0828,342,107.604,70,107.975,116,100.211,127,105.115,174,2.85995,133
2023,Troy,67.7144,200,67.351,160,101.008,214,103.653,209,98.8609,97,102.103,111,1.55049,150
2023,Tulane,73.7807,9,72.5015,8,108.34,55,111.452,62,99.3509,111,102.511,118,8.9414,81
2023,Tulsa,69.7367,107,68.0294,127,97.2027,293,102.43,232,108.694,306,109.505,268,-7.0753,258
2023,UAB,71.738,33,70.8976,29,110.393,34,111.882,56,97.641,76,100.467,84,11.4151,69
2023,UC Davis,70.4488,70,70.3418,35,104.039,143,106.486,147,99.8937,122,104.667,165,1.81983,147
2023,UC Irvine,69.7663,105,69.1987,71,105.548,116,108.596,109,96.7367,61,101.108,96,7.48816,92
2023,UC Riverside,67.4155,218,66.7465,198,103.513,159,106.743,143,102.901,195,106.599,204,0.144409,163
2023,UC San Diego,65.7792,295,64.845,291,95.7154,314,99.0237,304,106.753,277,108.721,255,-9.6969,289
2023,UC Santa Barbara,64.8487,328,64.7203,296,107.182,76,107.832,120,94.6492,37,100.505,85,7.32661,94
2023,UCF,65.0894,321,63.4812,335,106.253,98,110.377,77,96.6014,57,98.3362,54,12.041,63
2023,UCLA,67.5131,215,65.6634,253,110.379,35,115.529,26,89.9856,6,89.643,3,25.8858,5
2023,UMass Lowell,70.184,84,68.8659,89,105.771,109,104.854,180,96.0931,51,105.006,169,-0.151602,169
2023,UMBC,68.4777,157,67.5325,151,110.772,31,109.946,83,106.587,271,112.894,327,-2.94833,209
2023,UMKC,65.0393,323,63.5273,333,98.5126,269,99.0957,302,102.11,168,105.057,171,-5.96125,239
2023,UNC Asheville,68.6537,152,67.6961,141,102.854,173,103.957,205,99.8269,121,103.839,149,0.1186,164
2023,UNC Greensboro,66.9277,244,65.762,249,98.8509,262,99.7768,288,94.5891,35,95.6671,27,4.10973,120
2023,UNC Wilmington,64.917,326,64.6278,300,102.412,180,103.119,217,97.5467,73,101.402,99,1.71709,148
2023,UNLV,70.2067,83,69.3793,63,104.228,139,108.454,111,97.4693,72,98.5857,60,9.86867,77
2023,USC,68.3634,164,67.5662,148,104.583,135,113.024,49,96.6874,60,97.7459,45,15.2784,40
2023,USC Upstate,67.6913,202,67.2807,167,96.211,310,98.2507,314,106.235,262,108.532,248,-10.281,296
2023,UT Arlington,65.4809,307,65.116,282,92.8982,342,98.7931,305,105.958,257,108.359,246,-9.56608,288
2023,UT Rio Grande Valley,74.8636,1,73.1128,4,100.358,230,102.675,225,109.046,314,110.763,296,-8.08792,274
2023,Utah,66.5826,266,66.312,219,105.71,111,109.735,87,93.474,21,95.8705,29,13.8641,54
2023,Utah St.,69.3275,122,68.073,124,113.071,16,118.094,13,102.288,178,103.058,131,15.0356,44
2023,Utah Tech,71.3037,48,70.0217,43,101.882,192,105.074,176,106.072,260,107.439,227,-2.36521,203
2023,Utah Valley,70.8788,56,68.9141,85,103.584,156,106.92,138,96.7745,62,98.5292,56,8.39106,87
2023,UTEP,67.5386,213,66.4007,216,94.4382,332,97.2595,324,96.6116,58,97.8804,46,-0.620897,177
2023,UTSA,67.8833,189,67.3162,164,97.8528,277,101.353,252,111.04,330,113.642,338,-12.2895,314
2023,Valparaiso,68.8458,144,67.6878,142,96.8504,301,98.7561,306,104.461,233,107.488,229,-8.73141,280
2023,Vanderbilt,67.3341,222,65.5933,255,103.62,153,111.671,59,105.859,255,105.175,176,6.49631,99
2023,VCU,69.1929,128,68.3486,116,101.725,194,105.0,178,91.5805,11,95.4915,24,9.50815,78
2023,Vermont,65.6455,302,64.1841,314,102.474,177,106.019,156,101.537,154,103.627,143,2.39248,136
2023,Villanova,65.3043,314,63.446,336,107.051,80,112.799,51,104.645,236,102.02,110,10.7787,73
2023,Virginia,63.1056,355,61.6592,359,111.706,23,116.053,20,95.4743,43,95.1752,23,20.8778,13
2023,Virginia Tech,67.1002,235,66.2892,220,109.718,44,113.803,35,100.02,123,99.7858,74,14.0173,53
2023,VMI,66.8782,247,66.39,217,97.7321,283,100.005,282,113.007,351,115.55,350,-15.5451,338
2023,Wagner,64.0985,341,63.0021,344,95.7318,313,96.3605,332,97.6642,79,107.279,222,-10.9184,300
2023,Wake Forest,69.8117,100,68.8405,93,109.396,48,115.332,27,103.796,218,104.562,164,10.7706,74
2023,Washington,69.5524,114,68.7628,95,98.6392,266,106.068,155,100.21,126,100.532,86,5.53562,108
2023,Washington St.,64.9498,325,63.811,324,104.577,136,111.083,68,100.232,128,98.563,59,12.5204,59
2023,Weber St.,66.5612,268,65.4175,272,97.5987,288,99.8602,285,101.114,143,102.818,125,-2.95814,211
2023,West Virginia,69.7677,103,67.9517,130,109.732,43,116.366,17,99.1442,103,97.1382,42,19.2275,18
2023,Western Carolina,68.0007,186,67.434,156,101.566,197,102.324,234,105.625,250,109.974,276,-7.65098,266
2023,Western Illinois,68.3111,168,66.7839,195,103.249,163,102.456,231,107.147,283,110.505,288,-8.04886,273
2023,Western Kentucky,68.315,166,67.2954,166,103.078,169,105.332,168,103.938,224,105.897,191,-0.56513,176
2023,Western Michigan,66.6868,259,65.5722,259,102.222,183,104.48,187,114.562,359,115.605,351,-11.1251,302
2023,Wichita St.,67.1028,234,65.362,275,99.5695,249,104.138,198,97.1911,68,99.6753,70,4.46223,116
2023,William & Mary,65.6625,301,65.5036,263,99.7467,244,100.901,263,111.837,341,113.313,332,-12.412,317
2023,Winthrop,67.0045,240,66.093,236,105.896,106,106.988,136,111.788,340,113.584,336,-6.5959,247
2023,Wisconsin,63.6739,348,62.8585,347,100.406,228,106.904,139,97.633,75,95.096,22,11.8076,65
2023,Wofford,65.9899,290,65.3945,274,106.803,86,107.889,119,109.241,318,111.985,316,-4.09612,229
2023,Wright St.,72.8029,19,71.869,15,104.163,141,102.585,230,100.519,132,105.574,183,-2.98896,212
2023,Wyoming,65.9781,291,65.4857,268,104.06,142,109.354,95,107.896,291,108.243,244,1.1112,153
2023,Xavier,73.3719,11,71.3293,21,112.963,17,119.932,7,103.719,215,101.493,101,18.4394,23
2023,Yale,66.664,260,65.7107,252,108.275,56,109.572,89,94.0668,27,100.858,93,8.7148,82
2023,Youngstown St.,68.9908,138,67.2597,168,116.108,4,113.501,40,104.725,238,109.919,275,3.58135,127
