Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.2795,245,67.1963,220,94.533,310,96.1209,305,101.027,159,102.765,181,-6.64381,252
2023,Rutgers,68.2094,196,66.5717,247,104.421,118,104.421,131,82.8417,3,84.9533,3,19.4679,16
2023,Sacramento St.,65.0154,326,63.5056,344,103.273,140,103.165,158,107.386,288,106.949,273,-3.78392,219
2023,Sacred Heart,71.2897,59,70.4358,56,96.7133,280,95.9161,310,101.566,177,108.622,299,-12.7058,322
2023,Saint Joseph's,69.2062,146,69.6219,85,99.1077,234,99.4826,240,103.861,230,104.036,213,-4.55348,230
2023,Saint Louis,70.9417,67,69.4763,93,107.071,73,111.481,34,102.475,197,101.8,152,9.68056,76
2023,Saint Mary's,64.2412,344,63.3733,346,108.928,54,109.535,51,87.9408,9,87.9599,5,21.5747,9
2023,Saint Peter's,64.3066,343,63.6269,339,94.0263,318,94.2333,332,103.543,221,105.402,244,-11.1684,304
2023,Sam Houston St.,66.6066,270,66.737,240,102.394,161,103.785,148,92.9279,35,94.37,42,9.41551,82
2023,Samford,68.0669,203,66.761,239,108.244,61,107.345,81,103.491,219,106.272,261,1.07278,155
2023,San Diego,69.7082,129,69.0587,115,105.812,93,107.192,85,110.133,322,109.026,307,-1.83405,195
2023,San Diego St.,69.8623,118,69.2937,100,105.476,101,109.969,46,93.7619,39,91.5892,16,18.3803,20
2023,San Francisco,70.8931,71,69.6441,84,104.085,127,105.843,103,96.9147,87,99.5049,113,6.33834,100
2023,San Jose St.,63.5494,353,63.3347,348,103.593,136,104.88,121,102.115,189,101.895,153,2.98497,133
2023,Santa Clara,70.7034,81,70.0031,71,105.25,103,107.276,83,99.8561,136,98.5869,98,8.68945,87
2023,Seattle,70.1934,102,69.3074,99,103.219,143,102.633,170,99.1015,119,100.226,127,2.40663,140
2023,Seton Hall,68.7234,171,67.3846,203,100.187,212,105.337,109,94.4752,53,92.3705,27,12.9667,59
2023,Siena,67.5177,233,67.5085,199,104.924,112,103.787,147,100.827,155,103.143,191,0.644296,160
2023,SIU Edwardsville,70.6107,88,68.9836,119,102.384,162,100.192,224,98.7611,115,100.349,130,-0.156205,169
2023,SMU,69.2031,147,68.3758,153,97.1743,266,101.67,189,103.466,218,101.703,150,-0.0325959,166
2023,South Alabama,67.2143,250,66.828,236,97.6134,259,99.5683,237,100.377,145,101.549,147,-1.98059,198
2023,South Carolina,65.5615,310,63.9585,331,96.8488,274,99.0302,250,106.595,277,102.629,178,-3.59846,215
2023,South Carolina St.,73.7891,16,72.3785,24,96.2197,288,96.1547,303,118.168,362,111.999,348,-15.8447,342
2023,South Dakota,66.6367,268,66.5448,249,98.0177,254,101.421,194,110.788,326,110.042,323,-8.62091,275
2023,South Dakota St.,69.3714,138,67.8783,180,93.3773,324,98.6662,256,103.212,212,102.274,165,-3.6081,216
2023,South Florida,69.1844,149,68.0433,172,102.024,171,100.582,216,98.8258,116,100.863,136,-0.280828,176
2023,Southeast Missouri St.,73.6783,19,72.087,26,97.0771,268,98.0575,269,103.21,211,104.912,233,-6.85414,257
2023,Southeastern Louisiana,70.776,77,69.4176,95,100.735,199,100.104,227,109.269,312,110.027,322,-9.92295,289
2023,Southern,74.2228,8,72.4652,22,92.9482,328,95.9113,311,101.092,161,101.555,148,-5.64336,239
2023,Southern Illinois,65.8121,303,63.7302,336,98.3999,245,99.1595,246,91.9512,28,94.3133,41,4.84623,117
2023,Southern Indiana,72.3619,34,71.4534,34,102.2,166,100.608,215,107.582,291,108.317,295,-7.70912,265
2023,Southern Miss,68.2116,195,68.1267,165,107.891,64,102.755,168,94.2666,48,99.0226,103,3.73233,125
2023,Southern Utah,73.5099,21,72.6246,19,103.225,142,104.936,119,103.582,223,103.349,195,1.58713,146
2023,St. Bonaventure,66.6362,269,65.195,302,101.034,192,101.527,192,100.179,141,100.804,134,0.722992,158
2023,St. Francis NY,65.9577,300,66.0511,268,90.2092,347,89.9791,354,103.625,225,109.43,314,-19.4513,353
2023,St. Francis PA,68.9973,158,68.8754,122,99.6291,223,99.1401,247,113.609,347,113.439,357,-14.299,335
2023,St. John's,74.1946,9,74.0861,2,105.927,90,107.736,76,97.7299,98,97.3536,82,10.3822,73
2023,St. Thomas,66.3368,287,65.8231,274,112.49,19,109.995,44,106.966,281,111.649,345,-1.65394,189
2023,Stanford,67.4392,238,66.6023,244,101.148,190,106.453,93,99.4161,127,99.4346,111,7.01884,95
2023,Stephen F. Austin,69.3966,136,68.5771,141,105.126,106,104.578,127,101.047,160,103.02,186,1.5578,148
2023,Stetson,63.2003,357,62.7524,354,110.049,44,108.093,71,113.71,349,110.979,336,-2.88588,207
2023,Stonehill,70.1382,107,68.8764,121,95.9262,296,96.0095,308,106.509,272,108.434,296,-12.4241,320
2023,Stony Brook,65.7429,305,64.1563,323,91.6282,336,95.1531,323,106.441,271,107.81,285,-12.6565,321
2023,Syracuse,68.5495,177,67.223,217,107.292,68,107.283,82,99.8442,135,99.6006,115,7.68229,90
2023,Tarleton St.,68.7394,169,68.7353,130,97.4762,260,101.545,191,103.789,228,102.622,177,-1.07732,183
2023,TCU,71.7158,48,70.4206,57,108.521,59,108.221,69,88.4975,10,92.3133,26,15.9078,33
2023,Temple,67.3031,243,66.593,245,101.32,185,104.455,130,101.23,167,101.716,151,2.73894,136
2023,Tennessee,68.0588,205,67.6485,191,110.505,35,111.694,31,76.1494,1,80.4674,1,31.2261,2
2023,Tennessee Martin,71.8718,44,71.0257,44,101.766,177,98.4523,260,106.73,280,109.071,308,-10.6189,300
2023,Tennessee St.,72.0606,38,70.7048,48,101.973,174,98.699,255,103.56,222,108.073,291,-9.37408,282
2023,Tennessee Tech,67.1765,252,65.8353,272,96.3815,284,97.2192,288,109.29,313,110.312,328,-13.0925,323
2023,Texas,70.8615,73,69.2553,105,114.037,11,114.68,15,89.6186,17,91.7354,19,22.9443,8
2023,Texas A&M,68.7592,167,67.4213,200,108.424,60,109.778,50,97.7346,99,98.3727,94,11.4052,69
2023,Texas A&M Commerce,67.4301,240,66.3529,258,98.4702,244,98.2907,262,107.698,293,109.01,306,-10.7189,302
2023,Texas A&M Corpus Chris,71.9104,41,70.6742,51,101.989,172,101.574,190,99.8881,137,103.229,194,-1.65453,190
2023,Texas Southern,71.4193,53,69.4072,96,87.9428,354,94.1856,333,105.801,259,103.678,206,-9.49285,283
2023,Texas St.,65.0991,322,64.7168,314,97.6691,256,99.0214,251,99.4112,126,100.878,137,-1.85624,196
2023,Texas Tech,70.9544,66,68.478,147,109.145,47,107.558,78,90.0608,20,92.3034,24,15.2543,41
2023,The Citadel,69.7825,125,68.8731,123,96.9072,271,97.2058,290,109.099,310,106.868,271,-9.66195,285
2023,Toledo,72.9839,27,72.8881,14,116.385,7,114.217,17,108.939,308,107.931,288,6.28571,103
2023,Towson,64.7059,333,63.3618,347,105.189,105,104.711,125,100.771,154,102.415,168,2.29623,143
2023,Troy,67.9313,214,68.1487,162,104.164,124,103.067,159,98.4952,109,99.8332,120,3.23408,131
2023,Tulane,73.7308,18,72.4995,21,110.068,43,108.883,56,99.1587,120,100.512,132,8.37084,88
2023,Tulsa,70.3661,96,69.8731,77,96.8,278,99.8907,231,107.989,300,105.925,259,-6.03442,244
2023,UAB,73.6368,20,73.2032,8,113.157,15,112.076,28,96.9287,88,99.3141,106,12.7618,63
2023,UC Davis,72.6846,31,72.7838,16,100.189,211,100.818,209,99.7499,132,101.0,139,-0.1825,171
2023,UC Irvine,71.0913,62,69.4813,92,105.294,102,106.489,92,98.2866,106,99.4275,110,7.06107,94
2023,UC Riverside,68.4726,182,67.596,193,101.609,178,102.39,176,101.855,183,102.574,173,-0.184321,172
2023,UC San Diego,65.3084,317,64.4977,317,93.2448,326,96.4437,298,107.93,298,106.519,266,-10.0756,292
2023,UC Santa Barbara,66.4167,283,65.7247,278,105.496,100,104.579,126,94.402,52,97.9203,91,6.65894,97
2023,UCF,63.5808,352,62.718,355,107.038,74,108.02,72,91.1144,25,92.2844,23,15.7353,37
2023,UCLA,68.3453,189,67.1219,223,113.805,13,115.197,11,89.0995,13,88.5567,6,26.6401,4
2023,UMass Lowell,70.8341,75,69.7344,80,104.359,120,102.126,180,94.5509,56,102.353,167,-0.226582,174
2023,UMBC,69.5031,134,68.5097,146,109.235,46,106.384,96,107.23,286,110.17,324,-3.78592,220
2023,UMKC,65.3551,316,63.5382,343,96.0055,291,97.4567,285,102.367,194,102.017,157,-4.5606,231
2023,UNC Asheville,69.7977,122,68.8276,126,100.301,209,101.375,195,103.351,216,104.306,219,-2.93053,208
2023,UNC Greensboro,68.0175,209,67.2051,218,96.8108,277,98.2748,263,97.094,90,95.5424,53,2.73238,137
2023,UNC Wilmington,65.1525,320,65.5416,288,104.36,119,105.11,116,98.8511,117,99.6273,116,5.48297,113
2023,UNLV,71.0493,64,70.1635,66,103.09,145,105.118,115,92.4023,31,94.4108,43,10.7075,71
2023,USC,68.5559,176,68.6136,137,103.13,144,108.305,68,96.0778,77,95.7029,55,12.6026,65
2023,USC Upstate,68.0192,208,67.0369,228,98.3951,246,99.3458,244,107.503,289,107.188,275,-7.84254,266
2023,UT Arlington,64.7375,331,65.5836,285,90.9661,341,95.5982,315,104.866,246,104.658,224,-9.05962,280
2023,UT Rio Grande Valley,76.3642,1,73.9,4,98.82,239,97.947,274,109.414,316,109.254,312,-11.3075,306
2023,Utah,68.3777,188,68.5115,145,105.972,89,105.964,101,89.1643,14,91.6127,17,14.3517,49
2023,Utah St.,71.0753,63,70.3521,60,111.713,25,112.884,20,98.7248,114,98.1047,93,14.779,45
2023,Utah Tech,70.3442,98,69.1918,109,102.421,159,101.873,186,103.938,231,104.109,215,-2.23634,201
2023,Utah Valley,70.1165,108,68.3314,155,102.862,149,104.514,129,95.653,70,96.8557,73,7.65798,91
2023,UTEP,68.2238,194,66.022,269,91.4999,337,93.1521,341,95.2566,62,95.6098,54,-2.45779,204
2023,UTSA,68.8171,166,67.5123,198,99.1269,233,99.0894,248,110.974,328,111.42,343,-12.3303,318
2023,Valparaiso,69.1767,150,67.9938,175,94.4003,314,95.2563,321,106.724,279,106.567,267,-11.3102,307
2023,Vanderbilt,67.4358,239,66.4234,255,104.355,121,106.421,94,99.2769,122,99.8264,119,6.59428,98
2023,VCU,70.407,94,69.8735,76,100.313,208,100.88,206,92.4481,33,95.3828,52,5.49761,112
2023,Vermont,66.2855,290,65.098,307,98.1276,252,101.773,188,102.258,192,100.811,135,0.961901,156
2023,Villanova,65.2536,318,64.0188,328,109.078,51,112.68,25,103.827,229,99.8875,121,12.7926,62
2023,Virginia,63.3821,356,61.9746,361,110.492,36,112.793,23,94.0017,45,92.1617,21,20.6309,14
2023,Virginia Tech,66.9854,256,66.2586,262,110.418,38,110.893,39,95.9451,75,95.7059,56,15.1866,42
2023,VMI,68.1423,199,68.0406,173,99.0931,235,99.823,233,115.154,356,112.948,355,-13.1252,324
2023,Wagner,64.9094,328,63.9123,333,93.576,323,93.3,338,98.6209,112,104.73,227,-11.4298,308
2023,Wake Forest,70.1582,105,69.3391,97,106.798,76,109.803,49,101.517,176,100.938,138,8.86538,86
2023,Washington,69.389,137,68.9587,120,98.1468,250,102.632,171,97.5388,95,97.0163,76,5.61579,110
2023,Washington St.,65.1652,319,64.2659,321,106.557,78,109.884,48,100.516,148,97.0836,77,12.8001,61
2023,Weber St.,67.0232,255,65.8317,273,97.2367,263,98.9632,252,102.933,205,103.386,197,-4.42261,227
2023,West Virginia,70.2743,99,68.5668,142,110.653,32,111.544,32,96.0589,76,93.5485,38,17.9958,23
2023,Western Carolina,68.426,184,67.9997,174,99.5798,225,99.4807,241,101.457,173,105.508,247,-6.02693,242
2023,Western Illinois,69.899,115,68.0507,170,104.029,128,101.218,198,107.937,299,109.89,320,-8.67125,276
2023,Western Kentucky,68.1683,198,67.789,185,103.36,139,103.88,145,101.959,184,102.515,171,1.36527,150
2023,Western Michigan,65.826,302,65.1411,306,98.3521,248,100.673,212,115.829,358,112.511,352,-11.8386,311
2023,Wichita St.,66.1044,297,65.1967,301,96.8137,276,99.7174,236,92.9752,37,94.7151,45,5.00232,116
2023,William & Mary,64.708,332,65.0488,308,98.0289,253,97.6152,280,110.679,325,108.917,304,-11.3014,305
2023,Winthrop,68.5442,178,67.623,192,104.327,122,104.053,139,114.581,354,110.872,334,-6.81954,255
2023,Wisconsin,64.6564,335,63.9676,330,103.387,138,106.11,99,93.8571,41,92.2649,22,13.845,51
2023,Wofford,66.092,298,65.7646,277,104.116,126,104.738,123,103.387,217,105.124,239,-0.386649,177
2023,Wright St.,72.0243,39,71.6994,29,102.3,164,100.283,222,102.484,198,104.793,232,-4.51008,228
2023,Wyoming,65.0803,323,64.1697,322,104.457,117,108.141,70,106.431,270,105.441,245,2.70035,138
2023,Xavier,74.5039,5,72.7286,17,112.836,17,116.153,7,100.037,140,97.1828,79,18.9698,18
2023,Yale,66.5956,271,66.5395,250,104.75,113,104.005,142,89.043,12,96.5026,69,7.50231,92
2023,Youngstown St.,69.3297,140,68.8531,124,116.886,4,111.792,29,103.939,232,108.185,293,3.60689,128
