Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Cincinnati,69.3938,206,69.9799,237,112.24,69,107.688,47,91.6446,93,93.6173,62,14.0705,53
2023,Clemson,69.425,203,69.9295,240,99.4582,186,105.782,71,92.9358,103,93.4017,57,12.38,62
2023,Cleveland St.,63.0375,340,68.2334,316,101.437,158,97.2294,230,118.889,330,105.488,294,-8.2582,273
2023,Coastal Carolina,0.0,360,71.4168,134,0.0,360,99.3796,192,200.0,360,100.661,174,-1.28161,177
2023,Colgate,77.6937,23,71.7737,114,105.809,122,104.313,96,100.041,168,98.952,137,5.36079,113
2023,Colorado,78.2167,19,74.369,21,99.7623,178,104.78,89,91.719,95,91.9176,35,12.8626,61
2023,Colorado St.,67.6625,266,68.5647,303,109.599,90,105.762,73,90.7926,87,98.5948,134,7.16765,94
2023,Columbia,75.7708,50,73.6477,33,79.46,325,93.376,317,110.757,270,107.948,339,-14.5719,336
2023,Connecticut,72.4812,121,70.2654,219,118.139,35,109.842,28,76.7452,23,90.1177,20,19.7245,19
2023,Coppin St.,74.0375,82,75.2563,9,99.7415,179,93.4976,313,106.704,231,104.249,266,-10.7513,302
2023,Cornell,76.2188,44,74.82,16,104.046,134,100.299,170,103.082,198,103.61,253,-3.31093,204
2023,Creighton,69.575,201,70.6475,183,125.267,10,110.134,26,89.1199,76,90.9976,32,19.1361,24
2023,Dartmouth,74.95,67,70.333,212,96.4127,221,95.187,279,118.318,325,104.294,268,-9.10704,278
2023,Davidson,70.47,173,69.8463,244,111.081,77,106.362,67,105.398,219,100.766,175,5.59602,110
2023,Dayton,67.0938,284,67.4349,336,109.547,91,109.763,29,80.4592,35,90.5925,28,19.1704,22
2023,Delaware,67.5625,272,70.2563,222,105.088,128,100.532,164,111.008,273,101.95,202,-1.4175,181
2023,Delaware St.,63.4,338,69.9206,241,84.6224,306,84.1496,361,120.708,339,109.028,349,-24.878,361
2023,Denver,69.6312,199,70.8355,170,98.4613,196,97.7009,220,97.9117,151,105.636,297,-7.93528,267
2023,DePaul,67.1458,283,70.1416,232,112.491,66,105.754,74,95.4044,121,96.0839,89,9.67024,77
2023,Detroit Mercy,69.3875,207,69.7292,251,95.118,236,100.811,159,100.883,177,107.143,330,-6.33279,242
2023,Drake,68.125,252,70.1915,227,117.871,36,108.434,39,89.4837,83,97.98,123,10.4539,73
2023,Drexel,65.6125,315,69.8215,246,108.211,102,99.0795,196,89.9219,85,101.299,190,-2.21965,190
2023,Duke,65.975,310,69.7772,249,117.577,37,114.749,4,63.1233,2,91.071,33,23.6778,11
2023,Duquesne,70.8208,166,70.6048,186,112.598,64,103.199,113,99.259,158,98.4033,133,4.79594,118
2023,East Carolina,68.4,243,70.9296,163,112.624,62,96.244,251,96.8137,133,101.024,183,-4.78036,227
2023,East Tennessee St.,72.9062,108,70.6009,187,105.629,123,101.359,150,99.3228,159,105.339,291,-3.97925,212
2023,Eastern Illinois,72.1083,133,70.3002,215,76.8641,332,84.7824,359,99.5184,162,104.742,282,-19.9591,354
2023,Eastern Kentucky,73.8938,87,74.5339,19,87.1812,280,95.9707,254,103.161,200,103.337,241,-7.36605,259
2023,Eastern Michigan,79.9125,11,72.8246,60,103.864,136,96.5001,246,110.12,263,106.786,324,-10.286,296
2023,Eastern Washington,70.3938,178,71.3654,138,86.23,294,97.141,234,99.5415,163,103.377,242,-6.23576,241
2023,Elon,72.8875,112,71.3739,137,96.637,217,94.1793,299,115.832,308,107.024,329,-12.8452,322
2023,Evansville,72.075,137,70.5216,191,99.1028,188,91.9167,338,109.012,251,104.57,276,-12.6529,321
2023,Fairfield,65.9,311,67.4584,335,98.9791,190,97.1611,233,117.204,321,101.556,195,-4.39526,219
2023,Fairleigh Dickinson,72.1639,130,72.0725,95,103.839,138,92.2269,333,105.494,220,109.971,353,-17.7438,348
2023,FIU,74.0375,82,71.8702,109,104.001,135,97.4717,225,89.144,78,102.206,208,-4.73426,224
2023,Florida,73.725,90,72.6844,65,110.01,85,108.271,41,89.3984,80,92.2855,43,15.9856,41
2023,Florida A&M,69.4042,205,68.9837,289,68.0598,352,83.6014,362,110.277,265,106.514,321,-22.9129,359
2023,Florida Atlantic,70.5188,172,71.0091,159,101.47,157,106.594,62,110.098,261,97.4197,112,9.17445,79
2023,Florida Gulf Coast,71.5563,153,71.7939,113,102.724,149,98.9804,199,97.7549,147,102.552,217,-3.57182,208
2023,Florida St.,68.0792,256,70.6485,182,98.0309,202,105.185,78,112.913,285,99.2984,145,5.88627,106
2023,Fordham,71.8375,146,71.0247,157,94.8463,239,93.9552,304,103.015,197,98.2149,130,-4.2597,216
2023,Fresno St.,62.6,345,66.6577,350,86.262,292,100.52,165,97.4441,139,94.977,78,5.54287,111
2023,Furman,72.15,131,69.7449,250,123.354,18,109.439,31,102.564,189,97.1801,108,12.2589,65
2023,Gardner Webb,69.0687,220,70.1646,231,97.0241,213,96.3435,249,109.361,253,99.2997,146,-2.9562,197
2023,George Mason,67.425,275,68.1178,320,103.388,143,102.758,122,96.1662,125,95.6121,84,7.14566,95
2023,George Washington,68.575,240,70.0245,236,120.283,27,99.8285,184,116.735,313,103.492,248,-3.6631,209
2023,Georgetown,71.65,151,72.1644,87,126.716,8,106.658,61,95.1137,118,99.7099,153,6.94783,97
2023,Georgia,72.2792,125,70.3627,209,99.6693,180,104.149,97,94.7364,113,97.553,117,6.59641,101
2023,Georgia Southern,70.4688,174,69.2932,276,77.7419,330,94.7431,289,99.8096,165,100.946,180,-6.20247,239
2023,Georgia St.,67.4,276,70.265,220,84.5697,307,95.1117,281,87.5371,70,100.141,161,-5.02896,229
2023,Georgia Tech,67.4,276,70.376,207,87.5371,278,100.142,178,84.5697,54,95.0883,79,5.05375,116
2023,Gonzaga,76.2,45,74.7496,18,109.098,97,116.909,1,82.9444,47,89.4843,14,27.4248,3
2023,Grambling St.,77.4875,28,72.8419,57,107.114,111,92.9599,327,95.4993,122,103.386,244,-10.4265,298
2023,Grand Canyon,60.6,355,66.0874,356,87.3694,279,101.208,153,93.2747,104,95.1471,80,6.06041,104
2023,Green Bay,68.975,223,68.4655,308,80.8182,323,90.2363,352,125.379,347,110.596,358,-20.3599,356
2023,Hampton,75.475,58,72.4504,76,76.8466,333,92.5826,329,140.444,359,108.163,341,-15.5808,342
2023,Hartford,71.0188,162,70.7183,178,86.2893,291,90.4346,351,108.548,248,108.486,345,-18.0517,349
2023,Harvard,70.3875,179,70.1683,230,107.887,104,97.9807,218,108.146,244,102.073,206,-4.09217,214
2023,Hawaii,63.3546,339,66.653,351,103.171,146,98.9066,201,84.3342,51,97.4729,113,1.43376,152
2023,High Point,71.5375,154,71.4507,133,127.206,7,98.617,205,111.829,275,101.492,194,-2.8751,196
2023,Hofstra,68.7542,231,70.483,197,121.778,21,107.926,44,114.032,297,104.647,277,3.27955,129
2023,Holy Cross,73.4313,96,72.1096,93,90.551,261,92.2192,334,115.171,305,105.608,296,-13.3884,326
2023,Houston,66.4625,298,66.784,348,124.038,14,112.871,11,67.915,5,85.5573,3,27.3142,4
2023,Houston Christian,71.9875,142,73.0602,51,66.7346,354,93.833,307,110.624,266,106.478,320,-12.645,320
2023,Howard,72.4625,122,72.6199,70,95.7916,228,97.5775,222,124.144,344,104.079,259,-6.50137,246
2023,Idaho,69.95,187,71.5833,124,96.6799,215,91.5389,342,105.292,218,110.222,356,-18.6826,352
2023,Idaho St.,72.1,135,69.5756,263,79.4912,324,90.0305,353,91.0011,88,103.502,250,-13.4715,327
2023,Illinois,76.5458,36,73.4383,39,120.038,30,109.087,34,73.8772,15,90.2636,22,18.8237,26
2023,Illinois Chicago,74.5563,74,73.3934,41,87.1786,281,93.7657,309,87.4536,67,101.253,189,-7.4877,260
2023,Illinois St.,63.7875,336,67.2164,341,100.062,173,97.1064,235,97.7097,145,102.977,232,-5.87024,237
2023,Incarnate Word,69.7875,194,69.0141,284,86.0882,296,88.4126,357,109.0,250,111.188,362,-22.7751,358
2023,Indiana,71.4938,155,71.3407,141,132.203,3,111.564,16,71.3283,8,87.3108,7,24.2528,9
2023,Indiana St.,72.0062,141,72.4555,75,113.193,59,101.367,149,86.1469,59,98.2142,129,3.15267,130
2023,Iona,68.6375,237,70.4233,203,113.696,53,103.382,111,97.4629,140,96.6429,98,6.73882,99
2023,Iowa,77.65,25,74.2494,23,129.038,6,114.422,5,82.8616,46,94.3574,70,20.0647,18
2023,Iowa St.,69.6687,197,70.3734,208,120.507,25,104.78,90,58.9895,1,90.7138,30,14.066,54
2023,IUPUI,68.9708,224,68.4092,311,71.0041,347,81.3012,363,113.823,295,110.479,357,-29.1776,363
2023,Jackson St.,77.4062,30,73.5142,35,86.8336,285,91.1049,346,96.5899,131,102.353,211,-11.2477,307
2023,Jacksonville,59.8,356,65.4478,360,73.5786,342,98.9864,198,118.729,328,100.338,166,-1.35147,179
2023,Jacksonville St.,76.7375,34,70.8181,171,78.1886,328,97.4909,224,87.3106,66,102.525,216,-5.03443,230
2023,James Madison,82.075,6,74.7623,17,124.916,12,104.996,85,73.3824,12,97.6193,118,7.37717,92
2023,Kansas,71.0188,162,71.6659,117,120.478,26,112.042,14,86.6589,64,88.1234,10,23.9181,10
2023,Kansas St.,74.2,77,71.6902,116,104.201,132,104.106,98,76.3058,20,92.2163,42,11.8892,67
2023,Kennesaw St.,75.1125,63,71.1229,152,103.844,137,100.258,173,117.158,320,103.38,243,-3.12159,199
2023,Kent St.,70.6188,170,70.3333,211,111.557,74,104.997,84,86.6055,63,97.5511,116,7.44601,90
2023,Kentucky,73.35,99,71.3541,139,116.971,40,115.229,3,78.2301,27,85.1209,2,30.108,1
2023,La Salle,67.6625,266,70.8404,168,107.287,108,99.6621,189,112.227,282,101.663,197,-2.00103,188
2023,Lafayette,64.5542,328,66.0858,357,93.2899,247,94.9654,284,109.754,256,105.706,298,-10.7405,301
2023,Lamar,72.1,134,71.0104,158,91.5395,258,87.1443,358,106.796,232,108.329,344,-21.1846,357
2023,Lehigh,69.6125,200,71.5257,129,88.5793,271,95.4788,272,120.532,338,104.962,287,-9.48277,280
2023,Liberty,69.2625,209,67.9986,325,100.612,167,105.514,75,113.178,290,97.28,109,8.23401,85
2023,Lindenwood,70.4062,176,71.1966,150,70.2315,349,91.212,344,110.027,258,109.827,352,-18.6151,351
2023,Lipscomb,69.9313,190,70.9343,162,110.209,84,102.691,125,114.72,301,104.738,281,-2.04641,189
2023,Little Rock,75.5375,54,72.5076,74,88.7014,270,92.8787,328,117.407,323,106.6,322,-13.7213,332
2023,LIU,75.025,64,73.4362,40,63.9787,355,90.715,350,118.627,327,106.292,309,-15.5766,341
2023,Long Beach St.,72.6917,117,74.0695,29,94.3385,243,100.164,175,103.541,204,99.5468,151,0.617547,155
2023,Longwood,73.5813,93,70.8818,165,84.5505,308,99.777,185,108.128,243,100.494,169,-0.717275,171
2023,Louisiana,70.4062,176,72.1393,92,110.832,80,102.984,115,97.6837,144,100.235,164,2.74971,138
2023,Louisiana Monroe,76.925,33,72.1457,91,70.1982,350,95.4119,273,113.097,288,102.98,233,-7.56811,262
2023,Louisiana Tech,67.3875,278,70.9641,161,81.6175,319,101.089,155,94.9731,116,98.2095,128,2.87962,135
2023,Louisville,69.2812,208,70.804,173,100.361,171,101.72,144,101.822,186,96.3188,93,5.4011,112
2023,Loyola Chicago,72.0264,140,69.4423,270,102.924,147,104.853,88,94.3681,110,93.6211,63,11.232,70
2023,Loyola Marymount,74.6813,72,71.4973,131,109.838,86,102.313,132,104.419,210,100.851,178,1.46185,151
2023,Loyola MD,69.8333,191,70.219,223,98.3767,198,96.2743,250,111.976,278,101.624,196,-5.35022,236
2023,LSU,68.9187,226,69.8126,247,97.7511,204,106.801,57,83.2731,48,92.5826,48,14.2184,51
2023,Maine,67.875,260,69.1655,279,99.5761,182,91.1588,345,105.122,216,106.884,326,-15.7257,344
2023,Manhattan,72.9062,108,71.6505,120,89.2001,265,92.9928,326,102.883,195,103.299,239,-10.3063,297
2023,Marist,68.1,254,69.2902,277,108.659,100,93.3991,315,107.881,241,104.733,280,-11.3336,310
2023,Marquette,80.7937,8,75.19,11,108.787,99,105.07,83,87.8607,71,94.5704,73,10.4994,72
2023,Marshall,73.1562,102,74.3088,22,118.253,34,104.456,94,101.13,178,102.061,205,2.39527,142
2023,Maryland,65.1625,320,69.5468,265,110.599,83,107.205,51,77.6972,25,92.4579,46,14.7471,47
2023,Maryland Eastern Shore,66.8938,289,70.5983,188,83.9848,310,90.8359,348,122.676,341,104.354,269,-13.5183,328
2023,Massachusetts,68.7438,233,72.15,90,106.968,114,101.638,146,97.8887,150,101.179,187,0.458469,158
2023,McNeese St.,73.625,91,72.6209,69,78.7776,326,93.2329,321,101.868,187,108.241,342,-15.0085,339
2023,Memphis,66.075,307,71.8117,112,115.021,48,108.255,42,101.4,182,90.0581,19,18.1969,29
2023,Mercer,66.95,288,68.9498,292,112.024,71,101.724,143,115.011,303,101.969,204,-0.244859,163
2023,Merrimack,85.7875,3,70.2829,218,83.9283,311,92.1639,335,113.07,287,102.429,212,-10.2648,293
2023,Miami FL,64.6375,324,70.025,235,112.762,61,109.309,33,91.8811,98,93.4662,58,15.8425,42
2023,Miami OH,72.2375,128,71.8433,110,99.6531,181,98.0482,216,107.29,238,106.384,314,-8.33622,274
2023,Michigan,76.3562,38,71.9392,104,106.571,117,110.807,20,90.3933,86,93.1415,53,17.6653,30
2023,Michigan St.,68.6813,235,69.7146,253,99.5619,184,109.03,36,86.5145,62,90.3876,25,18.6419,27
2023,Middle Tennessee,76.25,43,71.8919,106,89.1803,267,100.148,177,99.6721,164,96.4828,95,3.66528,128
2023,Milwaukee,74.8625,70,72.0603,96,70.7965,348,91.3306,343,112.206,281,104.856,285,-13.5254,329
2023,Minnesota,61.9833,351,65.7561,358,100.476,170,102.172,137,98.2988,152,99.3423,148,2.82992,136
2023,Mississippi,66.05,309,68.1919,319,115.892,46,107.755,46,94.7098,112,92.3028,44,15.4519,45
2023,Mississippi St.,66.8417,291,68.5353,305,107.892,103,106.987,53,72.5904,9,90.3658,24,16.6212,36
2023,Mississippi Valley St.,67.8187,262,68.2454,315,78.1761,329,84.7498,360,119.776,335,110.973,359,-26.2232,362
2023,Missouri,75.3333,62,72.5687,73,120.139,29,110.096,27,101.289,180,96.0122,88,14.0836,52
2023,Missouri St.,0.0,360,70.6318,185,0.0,360,102.692,124,200.0,360,100.027,159,2.66439,139
2023,Monmouth,72.0583,139,72.5878,72,73.0764,344,93.9329,305,126.364,349,102.745,224,-8.81205,276
2023,Montana,66.1125,306,68.0925,323,96.116,225,99.0331,197,133.846,357,103.249,237,-4.21623,215
2023,Montana St.,64.0375,332,68.3403,313,96.4482,220,101.325,151,91.653,94,99.8501,155,1.47453,150
2023,Morehead St.,67.3,281,69.3616,274,86.2374,293,95.5728,267,105.091,215,100.343,167,-4.77017,226
2023,Morgan St.,77.675,24,74.9338,14,81.3588,320,92.1355,336,105.633,222,102.679,223,-10.5432,299
2023,Mount St. Mary's,73.3688,98,69.0934,281,92.2074,254,95.4052,274,108.432,247,101.864,200,-6.45866,244
2023,Murray St.,74.025,84,72.0089,101,91.8609,255,102.032,140,122.931,342,99.2593,144,2.77308,137
2023,N.C. State,71.0,164,72.2085,83,120.687,23,107.926,45,82.8269,45,96.9866,103,10.9393,71
2023,Navy,66.7042,294,67.0372,346,108.464,101,96.7805,241,103.176,201,100.224,162,-3.44384,206
2023,Nebraska,69.2063,214,72.6626,67,111.247,75,103.122,114,91.7345,96,97.5171,115,5.60523,109
2023,Nebraska Omaha,69.0875,218,69.6273,258,98.4956,195,95.6742,264,113.768,293,108.766,346,-13.0922,324
2023,Nevada,66.8562,290,71.248,148,106.14,120,102.963,116,86.4951,61,98.4024,132,4.56094,120
2023,New Hampshire,64.0,334,67.6213,330,129.688,5,94.7271,290,110.938,271,106.169,305,-11.4416,311
2023,New Mexico,75.5125,55,73.5837,34,111.83,73,105.122,80,102.595,190,102.901,228,2.22119,143
2023,New Mexico St.,72.2625,126,71.2476,149,88.566,272,99.7497,187,92.7175,101,97.7574,119,1.99236,145
2023,New Orleans,79.3875,14,74.8586,15,66.7611,353,93.3391,318,112.108,280,106.87,325,-13.5307,330
2023,Niagara,58.25,358,64.7835,361,84.9898,304,95.5351,269,119.396,333,103.256,238,-7.72059,264
2023,Nicholls St.,82.9938,5,75.0272,12,86.2278,295,95.947,255,117.103,319,102.477,213,-6.53036,247
2023,NJIT,62.2625,349,66.2944,353,88.3681,274,91.054,347,110.111,262,106.355,312,-15.3014,340
2023,Norfolk St.,65.825,313,68.4995,306,95.4372,233,99.8476,183,131.584,355,100.842,177,-0.994019,174
2023,North Alabama,71.95,143,71.1656,151,116.748,41,94.1513,300,105.629,221,105.839,302,-11.6873,315
2023,North Carolina,70.2438,183,71.4066,136,120.596,24,113.578,8,99.9872,167,90.7094,29,22.8683,12
2023,North Carolina A&T,74.1937,78,71.603,123,75.7453,336,94.2203,298,128.49,352,104.428,271,-10.2078,291
2023,North Carolina Central,65.1556,321,69.6824,254,97.3455,210,96.9854,237,114.294,299,103.191,236,-6.20568,240
2023,North Dakota,67.0062,287,69.5852,262,94.1981,244,93.9586,302,113.39,291,107.939,338,-13.9807,333
2023,North Dakota St.,74.7542,71,71.5283,128,90.0042,262,98.8569,202,110.943,272,103.304,240,-4.44699,220
2023,North Florida,76.1687,47,72.8282,59,85.7675,297,100.281,172,116.796,314,104.795,284,-4.51441,223
2023,North Texas,55.375,359,64.3798,362,59.5937,358,103.607,106,113.77,294,94.362,71,9.24498,78
2023,Northeastern,69.225,212,69.6798,255,92.5183,250,95.7392,261,116.58,312,102.594,218,-6.85454,254
2023,Northern Arizona,67.0667,286,67.8584,327,95.4233,234,99.3024,193,114.188,298,106.271,307,-6.9685,255
2023,Northern Colorado,71.1792,161,72.1756,86,82.7671,315,101.872,142,119.762,334,105.788,299,-3.91681,211
2023,Northern Illinois,63.8625,335,69.2707,278,72.0298,346,94.6818,292,98.6494,154,104.697,278,-10.0151,289
2023,Northern Iowa,65.6,316,69.4269,271,83.8415,312,100.905,157,103.659,206,97.8176,120,3.08709,131
2023,Northern Kentucky,64.025,333,67.5442,333,89.0277,268,101.406,148,123.389,343,102.804,227,-1.39775,180
2023,Northwestern,67.3688,280,69.8273,245,109.289,95,103.857,103,74.1101,17,91.9782,37,11.8784,68
2023,Northwestern St.,64.5583,327,68.9606,291,93.5526,245,93.2532,320,106.207,229,108.955,347,-15.7019,343
2023,Notre Dame,67.6125,271,68.6544,299,123.415,16,111.467,17,116.113,310,98.1826,126,13.2839,59
2023,Oakland,71.6813,150,70.5496,190,100.603,168,100.319,169,124.145,345,107.403,333,-7.08451,256
2023,Ohio,66.7188,293,69.5324,266,113.047,60,100.158,176,105.131,217,102.628,219,-2.47028,194
2023,Ohio St.,69.0875,218,68.9948,287,125.138,11,111.443,18,78.9295,31,92.8083,51,18.6345,28
2023,Oklahoma,68.5625,241,68.5665,302,85.3774,302,105.336,77,80.2413,34,90.2333,21,15.103,46
2023,Oklahoma St.,72.0833,136,72.3048,80,105.138,127,107.466,49,87.4852,69,90.527,27,16.9393,33
2023,Old Dominion,65.65,314,67.5737,331,108.9,98,98.7339,203,103.582,205,99.2589,143,-0.524973,167
2023,Oral Roberts,68.3438,245,72.7449,63,83.8063,313,107.63,48,117.904,324,103.563,251,4.06678,125
2023,Oregon,69.0375,222,70.5708,189,98.766,192,109.053,35,82.332,41,93.5598,60,15.493,44
2023,Oregon St.,67.8,263,68.9101,294,97.8482,203,98.4795,209,82.5317,44,102.758,225,-4.27877,217
2023,Pacific,77.1375,32,73.1706,46,109.41,93,99.1167,195,112.872,284,104.25,267,-5.13375,232
2023,Penn,69.8042,193,70.7565,175,99.831,176,103.435,110,119.355,332,104.781,283,-1.34556,178
2023,Penn St.,68.3125,246,67.2991,339,122.785,19,110.665,21,95.2512,120,94.1364,67,16.5288,38
2023,Pepperdine,73.8625,89,72.6834,66,120.198,28,103.587,107,92.2393,99,103.1,234,0.487064,157
2023,Pittsburgh,72.975,105,69.6668,257,92.4626,253,103.325,112,97.0558,136,96.7728,99,6.55255,102
2023,Portland,77.525,27,74.9351,13,109.136,96,103.514,108,95.1176,119,99.6607,152,3.85294,126
2023,Portland St.,77.3562,31,74.0363,30,104.429,131,94.4388,296,116.811,315,104.214,265,-9.77472,285
2023,Prairie View A&M,0.0,360,73.2158,44,0.0,360,92.3766,331,200.0,360,104.112,260,-11.7356,316
2023,Presbyterian,66.7625,292,68.1048,321,86.3455,290,93.3811,316,110.085,260,102.928,229,-9.54669,283
2023,Princeton,69.7042,196,70.3785,206,116.597,43,105.789,70,105.699,224,102.767,226,3.02227,132
2023,Providence,66.4625,298,68.5764,301,116.299,44,106.957,55,97.8414,148,94.0724,64,12.8845,60
2023,Purdue,66.2562,304,68.4963,307,110.743,82,111.622,15,73.5595,13,92.1102,40,19.5116,21
2023,Purdue Fort Wayne,76.3187,42,73.1438,47,89.1896,266,100.784,160,99.1077,157,100.854,179,-0.0695526,160
2023,Queens,73.3,101,71.3527,140,113.233,56,102.46,128,111.869,276,106.952,328,-4.49226,222
2023,Quinnipiac,73.05,104,72.1969,84,109.722,88,100.949,156,103.387,202,104.126,262,-3.17625,201
2023,Radford,72.4875,120,69.6726,256,101.498,156,94.486,294,110.07,259,102.492,215,-8.00645,271
2023,Rhode Island,72.325,123,71.085,154,88.5446,273,97.02,236,94.7582,114,97.3741,111,-0.35411,165
2023,Rice,79.175,15,72.7916,61,84.6227,305,99.1838,194,133.881,358,104.467,273,-5.28332,235
2023,Richmond,68.5819,239,68.9468,293,105.343,125,104.05,100,89.0518,75,95.6166,85,8.43296,84
