Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,62.9926,358,61.8117,358,104.407,141,105.851,164,107.422,284,109.758,270,-3.90689,224
2023,Sacred Heart,70.5565,66,69.7468,54,99.1403,263,98.392,312,101.584,151,111.233,300,-12.8406,322
2023,Saint Joseph's,69.589,109,69.1193,86,101.683,201,103.133,220,102.04,161,105.366,179,-2.23231,202
2023,Saint Louis,70.2511,78,68.73,106,106.637,87,111.703,58,101.849,156,104.038,145,7.665,92
2023,Saint Mary's,63.7939,345,61.8019,359,110.263,38,113.374,42,89.1325,5,89.7289,4,23.6449,7
2023,Saint Peter's,63.5934,347,63.1666,343,94.5641,331,97.0829,327,102.702,181,107.98,230,-10.8969,301
2023,Sam Houston St.,65.7798,298,64.0563,321,104.729,134,108.103,113,95.3785,42,98.1093,51,9.99416,78
2023,Samford,67.7001,200,66.8193,200,110.359,36,110.424,79,103.776,217,107.62,223,2.80378,135
2023,San Diego,70.3475,73,68.7709,104,108.393,58,111.322,64,113.421,354,114.776,344,-3.4546,218
2023,San Diego St.,67.8763,189,67.1518,180,108.159,62,114.603,30,96.4743,56,95.684,31,18.9192,22
2023,San Francisco,70.8465,57,69.5279,63,104.886,128,108.478,111,99.9047,113,102.184,108,6.29382,102
2023,San Jose St.,63.0172,356,62.5993,350,106.563,91,110.811,75,104.029,224,104.947,168,5.8648,106
2023,Santa Clara,71.239,48,69.8763,49,105.991,101,110.812,73,103.043,194,102.686,119,8.12609,90
2023,Seattle,70.5486,67,69.0965,87,100.582,230,103.118,221,98.1948,83,100.284,81,2.83392,134
2023,Seton Hall,68.3527,164,66.5238,219,100.67,228,107.184,134,94.1969,27,93.113,14,14.0714,51
2023,Siena,66.471,264,66.5591,215,102.863,168,104.019,203,98.07,81,103.522,134,0.496685,158
2023,SIU Edwardsville,70.2324,80,68.7379,105,102.201,188,100.669,272,99.398,102,104.294,154,-3.62496,220
2023,SMU,70.7612,58,69.1371,84,96.7508,303,102.129,241,103.695,212,103.607,136,-1.4777,191
2023,South Alabama,67.2509,230,66.478,223,101.282,212,104.772,187,100.623,131,103.611,137,1.16097,150
2023,South Carolina,65.5599,304,64.2395,317,95.9582,314,101.944,246,109.198,314,108.198,237,-6.25405,243
2023,South Carolina St.,73.3397,12,71.6426,22,97.6754,283,99.5893,292,117.234,362,116.919,359,-17.3298,349
2023,South Dakota,67.0076,240,66.5165,220,99.9057,250,102.125,242,111.896,341,113.51,335,-11.3843,303
2023,South Dakota St.,68.0636,180,66.8789,196,101.193,213,104.475,193,103.369,204,105.311,178,-0.836316,180
2023,South Florida,69.4961,114,68.382,120,103.845,151,106.809,145,101.303,146,104.115,152,2.6939,136
2023,Southeast Missouri St.,74.1707,3,72.5105,9,101.67,203,101.387,256,103.221,201,108.039,232,-6.65241,248
2023,Southeastern Louisiana,70.2892,76,68.6681,110,105.0,125,104.621,189,108.713,307,112.818,328,-8.19701,274
2023,Southern,73.742,8,71.9896,15,96.8204,302,99.1688,298,99.6606,108,104.957,169,-5.78867,238
2023,Southern Illinois,65.0055,324,63.754,331,101.017,217,102.828,226,94.1227,25,98.0975,50,4.73079,117
2023,Southern Indiana,71.1392,50,69.5017,64,104.859,129,103.817,207,105.739,253,111.017,296,-7.19942,258
2023,Southern Miss,67.9443,187,67.7865,142,108.791,51,109.384,92,96.1858,52,101.04,93,8.34355,88
2023,Southern Utah,72.9683,16,71.7853,20,105.645,110,109.596,88,102.967,192,104.691,161,4.9047,114
2023,St. Bonaventure,66.359,269,65.1429,289,100.359,236,103.282,217,99.2064,99,102.24,109,1.04156,151
2023,St. Francis NY,66.5119,260,66.168,244,93.549,342,91.3692,358,101.432,147,111.27,301,-19.9008,355
2023,St. Francis PA,69.3798,117,68.8147,103,100.814,221,100.235,281,109.792,321,115.285,349,-15.0497,334
2023,St. John's,73.9128,6,73.3769,2,103.649,156,108.62,109,100.366,124,100.147,80,8.47291,87
2023,St. Thomas,66.0714,283,65.3464,276,109.445,47,108.926,101,107.311,281,112.253,319,-3.32722,215
2023,Stanford,65.956,292,65.597,265,104.181,143,110.492,76,100.762,133,103.816,141,6.67557,96
2023,Stephen F. Austin,70.718,60,69.3261,72,104.182,142,106.712,149,100.291,122,102.804,122,3.90806,124
2023,Stetson,64.3499,336,63.795,329,111.001,27,112.191,53,111.429,337,111.806,313,0.384428,161
2023,Stonehill,68.7305,149,67.0064,188,96.9683,299,96.3179,335,104.252,228,110.153,285,-13.8347,328
2023,Stony Brook,64.3131,337,63.1493,344,95.2065,325,98.1876,315,108.987,313,112.598,323,-14.4105,332
2023,Syracuse,68.0049,184,67.0455,186,108.717,52,112.005,55,102.908,191,103.412,131,8.59354,85
2023,Tarleton St.,67.6344,205,66.9459,193,98.5842,270,102.907,224,103.807,219,104.801,164,-1.89481,199
2023,TCU,71.339,44,70.1513,40,107.644,72,113.558,41,91.9953,12,93.4337,15,20.1248,17
2023,Temple,67.0871,236,66.2589,236,101.025,216,106.777,146,100.387,125,101.265,94,5.51278,108
2023,Tennessee,67.3128,224,66.6875,208,107.275,78,111.584,60,80.6522,1,83.9699,1,27.6142,2
2023,Tennessee Martin,72.4753,23,70.9531,30,102.389,185,101.142,263,104.099,225,109.794,274,-8.65247,278
2023,Tennessee St.,71.5679,37,69.7158,57,102.733,175,100.442,277,104.774,240,112.06,316,-11.6174,309
2023,Tennessee Tech,68.0908,178,66.2023,242,99.4341,255,100.351,279,106.694,273,111.622,308,-11.2715,302
2023,Texas,70.6091,64,69.0199,94,111.042,25,117.953,13,94.404,30,95.5238,27,22.4293,9
2023,Texas A&M,67.8446,191,66.5037,222,110.264,37,115.004,28,97.2629,67,99.0518,62,15.9526,38
2023,Texas A&M Commerce,66.7557,252,64.8928,298,100.255,242,98.5776,311,105.71,252,110.065,282,-11.4871,305
2023,Texas A&M Corpus Chris,71.4721,40,69.4461,66,107.912,67,107.112,137,103.125,199,108.763,255,-1.65062,195
2023,Texas Southern,71.316,46,69.3951,68,91.1483,352,95.4775,342,103.789,218,108.28,239,-12.8026,321
2023,Texas St.,64.5682,332,63.9316,325,97.6595,285,100.97,265,102.062,165,104.162,153,-3.19207,212
2023,Texas Tech,69.1765,126,67.1777,179,105.978,102,110.386,80,98.9099,96,99.3514,66,11.0342,69
2023,The Citadel,68.2323,170,67.5774,157,99.1681,261,100.115,283,109.551,319,112.699,325,-12.5842,318
2023,Toledo,71.7295,33,70.2454,38,117.328,2,117.211,14,107.762,290,111.276,302,5.93515,103
2023,Towson,64.4529,335,63.2239,341,107.604,73,107.987,116,100.211,120,105.086,172,2.90086,131
2023,Troy,67.5013,210,67.3736,170,101.321,211,104.091,200,98.983,97,102.544,113,1.54727,148
2023,Tulane,73.9573,4,72.5752,8,108.097,64,111.515,61,99.4649,103,102.158,107,9.35628,80
2023,Tulsa,70.0009,90,68.6383,113,97.2967,293,102.414,232,108.927,309,109.952,277,-7.53796,265
2023,UAB,72.0032,29,71.2659,24,109.838,41,111.26,65,97.4175,71,100.413,84,10.8471,71
2023,UC Davis,70.4488,69,70.3978,34,104.039,145,106.773,147,99.8937,112,104.71,162,2.0629,142
2023,UC Irvine,70.0012,89,69.2235,78,105.508,115,108.82,103,97.3999,70,101.447,97,7.37382,94
2023,UC Riverside,67.3849,221,66.9987,190,102.792,172,106.298,157,102.598,177,105.954,189,0.344161,162
2023,UC San Diego,65.6049,302,65.0455,293,95.8653,317,98.9722,301,106.792,274,109.21,262,-10.2378,295
2023,UC Santa Barbara,64.7394,329,64.8375,299,107.169,79,107.976,117,95.6618,45,101.627,100,6.34885,101
2023,UCF,65.4678,306,64.0539,322,105.386,120,109.752,87,96.7303,59,97.995,48,11.7572,63
2023,UCLA,67.4011,220,65.8559,251,110.669,34,115.832,23,89.5548,6,89.0635,3,26.7684,3
2023,UMass Lowell,70.0407,87,68.9309,97,107.022,81,105.836,165,95.8803,48,105.044,171,0.792259,153
2023,UMBC,68.4464,162,67.6969,149,109.171,48,108.552,110,107.314,282,113.47,333,-4.91807,230
2023,UMKC,65.1702,318,63.7419,333,97.8713,281,98.593,310,103.101,197,105.441,184,-6.84764,251
2023,UNC Asheville,68.7465,148,67.9356,133,102.681,178,103.835,206,100.155,117,104.463,157,-0.628173,176
2023,UNC Greensboro,66.7726,251,65.7492,259,99.9739,247,100.696,271,94.525,33,95.8698,33,4.82616,115
2023,UNC Wilmington,64.6755,331,64.6267,306,103.086,164,103.506,213,97.9198,78,101.674,103,1.83273,144
2023,UNLV,70.0735,86,69.5718,61,104.828,131,109.045,98,98.5792,88,100.116,79,8.92981,82
2023,USC,68.6704,151,67.9849,132,104.648,137,113.138,45,96.7493,60,98.083,49,15.0553,44
2023,USC Upstate,67.8387,192,67.5388,161,96.7421,304,98.7931,305,105.885,254,108.541,247,-9.74778,290
2023,UT Arlington,65.2712,316,65.192,286,93.9641,338,99.8813,287,105.392,249,107.711,226,-7.82952,269
2023,UT Rio Grande Valley,74.5421,2,72.9847,5,100.333,238,102.685,229,108.397,299,109.764,271,-7.07908,256
2023,Utah,66.3103,271,66.3184,230,105.564,112,109.414,90,92.8133,17,95.6343,29,13.7794,55
2023,Utah St.,69.3083,119,68.2619,124,113.709,13,118.728,12,102.827,186,103.276,128,15.452,40
2023,Utah Tech,71.3685,41,70.0378,43,102.666,179,105.893,163,106.198,259,107.286,216,-1.39316,190
2023,Utah Valley,70.8788,56,68.9655,95,103.584,159,107.146,136,96.7745,61,98.5319,56,8.61417,84
2023,UTEP,67.5457,208,66.5373,218,94.7954,327,97.8265,317,97.217,66,98.4065,55,-0.580088,175
2023,UTSA,68.0542,182,67.6387,155,97.2309,296,101.271,261,111.298,335,113.801,337,-12.5299,317
2023,Valparaiso,68.7293,150,67.8128,140,96.9533,300,98.9026,303,104.398,234,107.34,219,-8.43717,276
2023,Vanderbilt,67.2505,231,65.8715,249,104.033,146,111.966,56,105.976,256,105.577,186,6.38824,100
2023,VCU,69.1297,129,68.3545,121,101.981,195,105.369,176,91.7667,10,95.1173,22,10.2519,75
2023,Vermont,65.6826,301,64.4431,311,103.766,153,107.088,138,101.572,149,104.084,149,3.00394,130
2023,Villanova,65.2133,317,63.5629,335,106.593,88,112.826,47,104.634,237,101.935,106,10.8902,70
2023,Virginia,63.2583,353,62.0973,357,111.27,24,115.794,24,96.2419,53,95.4385,26,20.355,16
2023,Virginia Tech,67.0659,237,66.657,209,109.8,42,114.084,36,100.13,116,99.8093,75,14.2749,48
2023,VMI,66.8161,250,66.5771,213,97.0364,298,99.428,295,113.421,353,115.941,353,-16.5128,345
2023,Wagner,64.086,341,63.0511,345,97.5337,289,97.5718,321,99.0347,98,108.178,235,-10.6059,299
2023,Wake Forest,69.819,101,69.1706,82,109.661,43,115.355,26,103.281,203,103.984,144,11.371,65
2023,Washington,69.7873,102,69.1987,80,98.618,269,106.326,155,100.444,127,100.406,83,5.91951,104
2023,Washington St.,64.9493,325,63.9852,324,103.597,157,110.886,71,100.904,137,98.8925,60,11.9931,62
2023,Weber St.,66.0874,281,65.2015,284,97.7963,282,99.9245,286,101.077,141,102.58,115,-2.6551,207
2023,West Virginia,69.9338,93,68.4039,118,110.456,35,117.066,16,98.4377,85,96.6019,38,20.4637,14
2023,Western Carolina,68.3035,166,67.9008,135,102.003,194,102.464,231,104.964,242,109.063,261,-6.59883,247
2023,Western Illinois,68.1207,176,66.7499,202,103.885,150,102.966,223,107.376,283,110.803,292,-7.83669,270
2023,Western Kentucky,68.2865,168,67.4639,164,103.362,161,106.026,160,103.847,223,106.293,197,-0.267331,168
2023,Western Michigan,66.925,244,65.7205,261,102.43,184,104.53,192,114.782,360,116.112,355,-11.5827,308
2023,Wichita St.,67.4701,213,65.8677,250,100.19,243,104.573,191,97.2816,69,99.8687,76,4.70411,118
2023,William & Mary,65.3886,309,65.4435,273,100.024,245,101.321,259,112.102,343,114.008,339,-12.6873,319
2023,Winthrop,66.9217,245,66.2279,239,105.699,107,107.286,131,111.536,338,113.499,334,-6.213,242
2023,Wisconsin,63.3569,352,62.7758,348,100.011,246,106.399,152,97.5241,73,95.1758,23,11.2228,67
2023,Wofford,65.9756,288,65.4076,274,106.586,89,108.005,115,109.812,322,112.304,320,-4.29828,226
2023,Wright St.,72.612,18,71.9164,16,104.845,130,103.509,212,100.407,126,105.402,182,-1.89348,198
2023,Wyoming,65.9011,294,65.7742,255,103.84,152,109.024,99,108.973,312,108.994,259,0.0297234,164
2023,Xavier,73.3674,11,71.2952,23,113.716,12,120.707,5,103.436,206,101.647,101,19.0596,21
2023,Yale,66.5101,262,65.7582,257,108.194,61,109.988,86,93.1086,18,99.6642,72,10.3238,74
2023,Youngstown St.,68.5331,153,67.192,177,116.564,3,114.146,34,104.337,233,109.735,269,4.41122,121
