Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Boston College,67.0674,259,68.0423,208,94.4221,308,97.4215,281,99.9199,140,97.6137,88,-0.19221,170
2023,Boston University,67.301,248,67.0713,250,97.5875,252,97.52,277,100.747,153,104.981,242,-7.46119,257
2023,Bowling Green,71.1477,71,70.3987,91,101.022,193,98.6992,248,105.944,260,107.898,294,-9.19873,282
2023,Bradley,66.7152,273,66.2219,291,100.987,194,101.654,182,87.7823,11,91.68,25,9.97377,80
2023,Brown,67.724,231,68.4121,188,94.2946,310,95.9133,306,93.3453,48,98.8003,107,-2.88708,210
2023,Bryant,74.9652,7,75.3031,2,105.211,104,104.163,135,104.308,230,105.26,249,-1.09719,181
2023,Bucknell,66.1278,297,67.6911,231,101.667,180,100.829,197,101.242,164,107.034,278,-6.20498,246
2023,Buffalo,75.7148,3,74.5613,6,97.2124,259,102.051,173,106.712,275,103.909,219,-1.85804,193
2023,Butler,68.4339,197,68.0018,211,102.1,175,104.823,115,95.882,83,97.1482,82,7.67453,90
2023,BYU,72.023,44,71.3931,53,100.461,204,103.671,140,93.9748,54,94.2898,47,9.38138,86
2023,Cal Baptist,65.4096,317,65.4862,308,98.0002,244,98.9464,245,95.7765,82,99.533,121,-0.586595,173
2023,Cal Poly,64.3,344,64.8823,324,92.5882,323,94.3147,331,100.379,146,101.883,160,-7.56832,261
2023,Cal St. Bakersfield,63.2067,357,63.8479,347,89.8527,345,93.6911,336,101.725,180,103.56,215,-9.86885,291
2023,Cal St. Fullerton,64.5775,334,63.872,346,97.1586,261,98.2029,254,102.821,203,102.75,192,-4.54686,230
2023,Cal St. Northridge,65.6102,309,66.4328,281,94.8723,299,95.4201,315,105.538,253,107.795,290,-12.3749,318
2023,California,64.4917,337,62.9954,356,92.1335,324,96.2717,300,102.773,200,101.502,151,-5.22984,235
2023,Campbell,65.6873,305,66.8826,262,97.7631,249,98.03,261,105.207,248,105.562,253,-7.53152,259
2023,Canisius,70.2811,109,69.613,131,97.7921,248,97.553,276,111.221,320,105.722,257,-8.16937,269
2023,Central Arkansas,73.3518,23,74.0729,13,95.2037,294,96.4081,297,111.121,317,110.764,337,-14.3558,333
2023,Central Connecticut,67.4547,243,66.604,270,95.4819,289,94.0189,333,106.302,265,108.504,306,-14.4855,336
2023,Central Michigan,70.6591,90,70.0613,105,94.5562,307,96.0724,301,102.385,191,104.418,227,-8.34591,270
2023,Charleston,70.8346,81,71.4284,51,110.009,40,107.426,71,97.8036,108,99.0845,110,8.34135,89
2023,Charleston Southern,67.1693,250,67.384,242,105.659,97,102.412,169,117.947,360,114.232,360,-11.8196,313
2023,Charlotte,62.7036,361,61.348,362,109.092,48,105.605,99,94.9713,66,99.5242,120,6.08097,101
2023,Chattanooga,67.9079,224,67.9352,215,108.813,52,108.207,60,105.525,252,104.398,226,3.80927,122
2023,Chicago St.,66.3484,286,66.0978,295,97.2325,258,98.0241,262,109.922,311,109.954,322,-11.9299,314
2023,Cincinnati,71.6952,54,70.5984,78,110.816,35,108.4,57,98.5968,116,97.1222,81,11.2781,67
2023,Clemson,67.6368,235,69.1208,153,110.384,37,109.824,42,96.2715,87,97.1106,80,12.7137,57
2023,Cleveland St.,64.4,339,64.1129,341,102.418,167,99.8563,223,101.406,166,102.348,180,-2.49131,204
2023,Coastal Carolina,69.1875,155,69.6937,124,101.273,185,100.691,199,109.118,305,105.548,252,-4.85751,231
2023,Colgate,69.124,161,68.8268,170,116.142,6,111.631,27,108.027,294,106.65,276,4.98106,113
2023,Colorado,72.45,39,71.787,42,105.101,108,108.417,56,96.6374,94,96.3102,69,12.107,65
2023,Colorado St.,68.4054,199,68.2156,199,106.003,94,107.752,67,102.079,186,102.328,176,5.42361,108
2023,Columbia,69.2023,154,69.1502,152,89.7884,347,91.0862,351,101.217,163,105.613,255,-14.5265,337
2023,Connecticut,70.9708,77,69.417,140,115.744,7,115.071,8,85.5346,9,86.3151,4,28.7555,2
2023,Coppin St.,73.492,22,73.7793,16,98.1164,240,101.042,193,115.446,353,111.34,347,-10.2976,295
2023,Cornell,71.8239,51,71.8642,40,114.699,10,108.183,61,104.111,227,105.589,254,2.59349,137
2023,Creighton,71.2223,68,70.4283,89,108.094,63,110.526,35,95.0768,68,91.9941,29,18.5315,27
2023,Dartmouth,69.9585,124,69.6353,130,89.4203,348,91.3141,347,100.33,145,103.432,208,-12.1182,316
2023,Davidson,67.0882,257,67.4827,241,101.619,181,104.184,133,101.642,176,101.825,158,2.35913,140
2023,Dayton,64.7913,329,64.8455,326,102.879,153,104.385,126,89.3641,22,91.0903,20,13.295,54
2023,Delaware,67.3366,245,67.9722,213,104.202,127,101.743,180,106.597,273,105.784,260,-4.04094,225
2023,Delaware St.,67.0045,262,68.8759,168,84.6558,357,86.7097,359,113.074,340,110.03,324,-23.3199,358
2023,Denver,68.8419,175,69.4872,136,104.053,130,100.297,211,105.61,256,107.893,293,-7.59595,263
2023,DePaul,70.6567,91,70.5269,83,101.159,189,105.167,109,104.699,237,101.975,163,3.19195,130
2023,Detroit Mercy,67.9629,219,68.31,193,106.131,89,107.11,75,111.64,325,110.299,330,-3.18896,214
2023,Drake,69.349,148,68.8061,171,103.29,144,104.607,120,95.3412,72,97.7838,91,6.82364,94
2023,Drexel,63.7692,350,64.6323,329,101.058,191,99.2358,237,96.3582,90,101.003,143,-1.76693,192
2023,Duke,66.3795,283,66.5842,271,111.353,29,113.018,18,91.8416,38,92.5334,36,20.4843,15
2023,Duquesne,68.1592,209,67.4913,240,109.986,41,106.854,80,102.556,195,102.424,184,4.42938,117
2023,East Carolina,68.7208,187,68.1966,201,104.947,110,101.071,192,99.2862,125,101.61,154,-0.538442,172
2023,East Tennessee St.,67.801,229,67.7635,226,100.591,201,99.3976,233,101.565,171,104.612,231,-5.21416,233
2023,Eastern Illinois,70.7058,87,69.7191,120,92.0987,325,90.7032,353,103.377,210,106.956,277,-16.2523,343
2023,Eastern Kentucky,71.4511,63,71.0678,63,94.4026,309,98.1293,258,104.096,225,104.822,237,-6.69271,250
2023,Eastern Michigan,70.811,82,71.4893,50,103.174,149,101.562,185,114.387,348,112.257,356,-10.6943,303
2023,Eastern Washington,69.5598,143,69.9669,110,99.4942,218,102.225,171,101.57,172,103.357,203,-1.13245,182
2023,Elon,68.426,198,68.5512,184,91.6749,329,93.5164,339,108.886,304,109.108,315,-15.5917,341
2023,Evansville,68.9554,168,69.3811,143,90.07,342,91.2639,349,104.098,226,104.735,235,-13.4712,327
2023,Fairfield,65.4469,312,66.0731,296,96.9158,264,97.0917,285,100.441,150,102.871,194,-5.77956,241
2023,Fairleigh Dickinson,70.4045,101,70.7226,74,103.61,141,100.332,210,110.851,316,114.241,361,-13.9086,330
2023,FIU,73.9875,14,73.5641,20,97.0902,263,96.8333,287,103.569,214,104.364,223,-7.53103,258
2023,Florida,71.3423,65,71.7102,44,105.402,102,107.091,77,93.18,46,92.6176,38,14.4731,46
2023,Florida A&M,67.3292,246,66.9074,259,80.1238,362,87.0037,358,118.757,361,108.895,314,-21.891,356
2023,Florida Atlantic,68.8886,173,68.6658,178,111.292,30,109.294,44,89.0102,20,93.2808,41,16.0128,36
2023,Florida Gulf Coast,65.449,310,66.4994,276,107.076,77,107.198,74,102.38,190,103.288,201,3.91066,121
2023,Florida St.,69.325,150,70.6743,75,99.1947,224,103.599,142,106.959,277,103.066,196,0.532547,160
2023,Fordham,70.9057,79,70.9653,64,102.699,160,97.9037,263,93.2941,47,99.6623,125,-1.75866,191
2023,Fresno St.,63.5177,352,64.9427,323,94.5763,306,98.6382,250,97.3469,103,96.4904,72,2.14772,143
2023,Furman,70.751,85,70.3797,94,109.294,45,108.085,62,103.798,218,103.083,198,5.00229,112
2023,Gardner Webb,68.3698,203,67.5891,237,97.2906,257,96.3856,298,96.2731,88,96.0098,67,0.375869,163
2023,George Mason,67.6694,232,66.3744,286,104.019,132,103.607,141,97.3996,104,97.8734,93,5.73326,104
2023,George Washington,68.7087,188,69.3256,144,109.966,42,105.663,97,106.475,268,107.817,291,-2.15357,196
2023,Georgetown,70.1163,116,69.7579,118,105.199,105,106.139,87,108.575,302,106.251,267,-0.111189,168
2023,Georgia,68.2788,205,67.703,229,104.539,117,103.308,147,93.3919,50,96.9354,78,6.37213,99
2023,Georgia Southern,66.1458,295,66.1758,292,97.7927,247,96.305,299,99.0851,122,100.223,130,-3.91799,221
2023,Georgia St.,66.9575,263,66.1297,294,93.8506,315,94.8461,323,96.1184,84,99.9536,128,-5.10746,232
2023,Georgia Tech,68.7646,182,68.6764,176,100.816,197,102.779,164,100.765,154,99.3056,115,3.47321,126
2023,Gonzaga,73.8402,15,72.3587,34,114.087,11,117.867,2,101.426,168,95.6799,63,22.187,12
2023,Grambling St.,68.8025,179,69.8489,116,91.3768,333,94.0724,332,94.8251,63,99.4594,118,-5.38702,238
2023,Grand Canyon,64.2237,345,65.2066,318,101.144,190,103.17,150,95.4078,75,98.0043,94,5.16618,110
2023,Green Bay,66.8075,267,67.1654,249,87.1352,352,89.165,356,112.773,338,111.968,353,-22.8028,357
2023,Hampton,71.2817,66,71.0749,62,94.6801,302,96.0435,303,113.697,344,111.342,348,-15.2983,339
2023,Hartford,67.6606,233,67.685,232,84.2611,358,84.4483,363,110.517,314,111.128,343,-26.6795,363
2023,Harvard,67.862,225,67.2963,246,96.8768,265,97.7456,269,94.8601,64,98.3347,101,-0.589174,174
2023,Hawaii,65.2636,321,65.594,307,103.16,150,100.398,208,91.2146,31,96.6822,75,3.71572,124
2023,High Point,74.5219,11,74.2813,8,103.253,146,101.107,191,104.74,238,104.532,228,-3.42473,217
2023,Hofstra,69.0069,167,69.193,150,103.701,138,107.371,72,107.025,279,104.693,234,2.67802,135
2023,Holy Cross,68.8219,176,68.2165,198,89.8314,346,90.4804,354,105.208,249,107.606,287,-17.1258,348
2023,Houston,64.315,342,64.2718,339,116.887,4,114.262,12,79.3158,3,83.236,2,31.0257,1
2023,Houston Christian,74.762,9,71.7131,43,98.0006,243,99.0692,240,121.266,363,116.803,363,-17.7337,352
2023,Howard,70.1902,111,69.0396,157,92.6405,322,95.5469,312,106.564,272,104.373,224,-8.82617,277
2023,Idaho,66.3731,284,66.5442,273,104.405,122,99.8113,224,107.587,289,111.165,345,-11.3537,307
2023,Idaho St.,67.9396,220,66.9326,256,99.0939,226,96.4136,296,102.511,193,104.914,240,-8.50016,274
2023,Illinois,71.6227,57,70.8787,69,107.421,73,108.996,49,88.9098,19,91.7872,27,17.2088,30
2023,Illinois Chicago,69.4143,147,70.4053,90,94.6477,304,95.0033,322,99.4175,131,102.743,191,-7.73972,265
2023,Illinois St.,66.2814,290,66.0696,297,99.1017,225,97.2029,282,102.045,185,104.389,225,-7.18646,254
2023,Incarnate Word,68.8025,178,67.5925,236,90.3945,340,91.3096,348,105.773,258,110.092,325,-18.7828,354
2023,Indiana,71.4394,64,69.9799,109,111.88,25,111.138,31,91.3693,34,91.662,24,19.4755,18
2023,Indiana St.,73.2263,26,73.5696,19,108.702,54,104.995,112,97.112,97,101.076,144,3.9187,119
2023,Iona,71.6731,56,71.2665,55,108.732,53,107.555,70,93.5667,51,95.0922,53,12.4632,62
2023,Iowa,71.8569,49,71.6087,46,111.473,28,112.733,22,97.2272,99,98.2775,98,14.4554,47
2023,Iowa St.,66.8308,266,66.5822,272,105.816,95,104.974,113,85.0409,7,89.4454,12,15.5288,40
2023,IUPUI,67.5531,240,66.9675,252,86.9708,353,85.4864,361,109.237,307,112.146,355,-26.6594,362
2023,Jackson St.,72.6221,37,71.5095,48,91.4661,331,97.4256,280,113.903,345,108.568,309,-11.1422,306
2023,Jacksonville,62.8792,360,63.8312,348,95.8435,286,100.163,217,103.733,217,100.229,131,-0.0662301,167
2023,Jacksonville St.,67.2321,249,65.48,309,99.965,214,100.247,214,109.474,309,106.186,264,-5.93926,243
2023,James Madison,74.8299,8,72.7942,27,109.167,47,105.939,93,90.6861,28,95.1267,54,10.8119,71
2023,Kansas,70.348,105,69.4685,138,110.058,39,113.833,14,91.0787,30,88.9268,9,24.9062,5
2023,Kansas St.,68.9089,172,69.3904,142,107.341,74,107.229,73,88.2968,16,92.7508,39,14.4778,45
2023,Kennesaw St.,69.5705,141,68.5805,182,96.8127,266,99.1638,238,101.915,182,102.334,178,-3.17016,212
2023,Kent St.,70.2977,108,70.0152,106,101.797,177,104.581,121,88.1504,13,92.458,35,12.1231,64
2023,Kentucky,68.2598,207,67.496,239,114.061,12,112.865,20,95.1439,69,92.1974,30,20.6673,14
2023,La Salle,69.6588,137,70.4546,87,96.4828,276,96.8271,289,103.956,221,104.021,221,-7.19401,255
2023,Lafayette,63.4957,353,62.9376,358,94.8631,300,95.5922,311,104.902,240,104.559,229,-8.96727,279
2023,Lamar,68.7884,180,68.1308,203,91.4603,332,89.4103,355,114.158,347,114.929,362,-25.5187,361
2023,Lehigh,71.5163,61,71.4087,52,93.7299,316,94.7738,325,109.987,312,108.084,298,-13.3106,324
2023,Liberty,64.9568,325,63.3564,352,108.527,57,109.229,45,98.8256,121,99.2479,114,9.98119,79
2023,Lindenwood,71.0664,73,70.4789,85,86.9474,354,91.1185,350,105.592,255,108.545,308,-17.4267,350
2023,Lipscomb,69.1394,159,70.0145,107,105.567,99,102.916,159,106.704,274,105.667,256,-2.75115,208
2023,Little Rock,73.326,24,71.937,39,99.6193,217,97.8659,265,113.414,342,111.606,351,-13.7397,328
2023,LIU,75.0813,5,73.801,15,83.003,359,87.4064,357,115.763,355,110.757,336,-23.3509,359
2023,Long Beach St.,72.5285,38,74.1619,10,99.2304,223,101.326,186,103.12,205,102.024,165,-0.697472,176
2023,Longwood,68.7615,183,67.3773,243,108.817,51,104.694,118,98.1877,111,100.951,142,3.74316,123
2023,Louisiana,70.9648,78,70.4355,88,106.067,91,106.041,91,104.286,229,103.325,202,2.7159,134
2023,Louisiana Monroe,68.0583,215,68.6556,179,93.3133,318,95.7291,309,107.771,292,107.091,281,-11.362,308
2023,Louisiana Tech,71.1139,72,71.2428,56,102.384,168,102.834,161,100.917,157,101.5,150,1.33456,149
2023,Louisville,69.0705,162,68.4503,187,89.229,349,95.8803,307,107.784,293,103.805,217,-7.92453,268
2023,Loyola Chicago,66.7399,269,65.6256,305,101.493,182,102.49,167,102.324,189,102.034,166,0.455239,161
2023,Loyola Marymount,69.8018,131,69.2075,149,106.343,84,105.893,94,100.382,147,100.03,129,5.86362,103
2023,Loyola MD,67.6031,237,66.3529,287,93.0124,319,93.6355,337,108.363,300,106.363,269,-12.7278,319
2023,LSU,68.3942,200,68.7292,174,105.199,106,105.474,104,92.7936,45,95.3069,60,10.1667,74
2023,Maine,66.3176,287,66.8934,261,98.361,235,97.7656,268,105.152,246,108.39,303,-10.6243,302
2023,Manhattan,69.9802,121,69.3906,141,96.3148,278,95.1795,320,105.709,257,108.123,300,-12.9434,321
2023,Marist,66.6301,277,66.9256,258,93.9395,313,91.649,345,99.4843,133,104.626,232,-12.9766,322
2023,Marquette,70.3198,107,70.5639,80,113.223,19,115.006,9,97.5061,105,96.1871,68,18.8193,23
2023,Marshall,72.6509,36,72.2101,36,111.483,27,107.674,68,94.0597,56,97.7683,90,9.90605,81
2023,Maryland,67.9375,221,67.8391,220,110.166,38,110.994,32,91.0023,29,92.4475,34,18.5468,26
2023,Maryland Eastern Shore,67.6213,236,69.5456,134,90.7192,338,94.4793,329,106.537,271,103.831,218,-9.35176,285
2023,Massachusetts,70.724,86,71.9421,38,97.8985,246,99.7451,227,94.7605,61,98.1228,96,1.62229,145
2023,McNeese St.,67.5,241,66.752,265,89.8936,344,94.8313,324,112.066,329,111.516,349,-16.6845,346
2023,Memphis,73.142,31,72.8066,25,106.312,86,109.936,41,94.0037,55,92.5879,37,17.3486,29
2023,Mercer,65.9688,299,66.9053,260,104.7,116,103.69,139,107.047,280,106.417,271,-2.72715,207
2023,Merrimack,67.1152,254,67.2794,247,81.0091,361,84.7245,362,102.77,199,101.258,148,-16.5339,344
2023,Miami FL,68.4777,194,69.6724,127,113.316,18,114.372,11,98.725,120,98.3044,99,16.0675,35
2023,Miami OH,70.8425,80,68.7889,172,104.485,120,102.976,156,116.74,357,113.17,358,-10.1943,294
2023,Michigan,69.8632,128,69.2783,145,107.587,70,110.718,33,101.363,165,98.6807,104,12.0377,66
2023,Michigan St.,66.455,280,65.8312,299,104.924,113,109.218,46,98.5605,115,94.6816,51,14.5365,44
2023,Middle Tennessee,67.9844,217,68.9315,164,102.853,154,102.555,166,100.03,144,98.3336,100,4.22107,118
2023,Milwaukee,71.2511,67,71.4929,49,101.2,187,97.5663,275,102.814,202,105.149,246,-7.5827,262
2023,Minnesota,65.1263,323,65.6046,306,96.5033,275,99.3044,236,101.167,161,101.672,155,-2.36793,202
2023,Mississippi,67.0721,258,66.9485,255,102.796,158,105.589,100,94.9276,65,94.6455,50,10.9432,70
2023,Mississippi St.,65.9365,301,64.5228,332,103.751,135,103.405,144,82.4498,4,87.8333,5,15.5718,39
2023,Mississippi Valley St.,66.7357,270,66.1629,293,79.5446,363,86.5488,360,115.562,354,110.483,331,-23.934,360
2023,Missouri,73.7141,18,72.805,26,119.451,1,117.589,4,100.479,151,101.357,149,16.2323,34
2023,Missouri St.,64.3823,340,64.2986,338,100.909,195,103.91,138,98.6041,118,99.3808,116,4.52958,115
2023,Monmouth,69.7902,132,70.5701,79,85.1491,356,91.072,352,117.011,359,109.242,319,-18.17,353
2023,Montana,65.4346,314,64.9993,321,106.073,90,104.554,123,107.676,291,105.799,261,-1.24487,184
2023,Montana St.,68.95,169,68.0987,204,100.509,203,101.306,188,100.41,148,100.567,136,0.739114,156
2023,Morehead St.,67.4864,242,66.9312,257,91.3275,334,95.7151,310,108.15,296,105.103,245,-9.38827,287
2023,Morgan St.,71.8239,50,69.8764,113,91.2047,335,93.8552,335,103.811,219,102.207,174,-8.35171,271
2023,Mount St. Mary's,66.6327,276,67.5132,238,96.5876,273,96.7789,290,100.794,155,102.579,188,-5.79996,242
2023,Murray St.,67.1425,251,67.7797,225,101.026,192,101.815,179,103.309,208,102.702,190,-0.886468,179
2023,N.C. State,71.4992,62,71.1232,59,110.877,34,109.49,43,95.6758,81,96.9566,79,12.5332,60
2023,Navy,64.9238,326,64.7702,327,108.335,58,104.21,130,107.051,281,104.831,238,-0.621522,175
2023,Nebraska,67.5815,238,66.518,274,100.381,207,103.061,153,95.3878,73,93.2065,40,9.85412,82
2023,Nebraska Omaha,68.8875,174,69.0773,156,96.03,283,99.0634,241,112.21,331,110.177,327,-11.1134,305
2023,Nevada,67.1296,253,67.7548,228,105.25,103,107.565,69,96.8954,96,98.1281,97,9.43721,85
2023,New Hampshire,65.3592,318,64.5847,330,95.2717,292,94.7258,327,99.6539,137,105.058,244,-10.3323,297
2023,New Mexico,73.1904,27,72.7813,28,112.961,21,110.278,37,94.1278,57,97.5144,87,12.7641,56
2023,New Mexico St.,69.825,129,69.8613,115,105.018,109,105.87,95,105.558,254,102.794,193,3.07611,131
2023,New Orleans,73.3157,25,72.8844,24,91.7516,328,95.0727,321,115.829,356,111.974,354,-16.9013,347
2023,Niagara,63.9443,349,62.8425,359,98.1591,238,97.6535,271,103.36,209,103.281,200,-5.62774,240
2023,Nicholls St.,76.2611,2,74.8099,4,91.568,330,98.2225,253,107.214,282,102.175,172,-3.95278,224
2023,NJIT,66.0135,298,66.6388,267,94.6559,303,93.0865,341,106.361,267,107.396,283,-14.31,331
2023,Norfolk St.,66.7716,268,66.4691,279,102.573,163,103.206,149,112.275,332,105.403,250,-2.19695,197
2023,North Alabama,70.792,84,70.6251,76,99.0523,227,98.1924,255,106.768,276,107.082,280,-8.88961,278
2023,North Carolina,70.8003,83,69.8724,114,109.536,44,114.203,13,101.057,160,95.5539,61,18.6496,25
2023,North Carolina A&T,68.0503,216,68.2182,197,95.8954,285,100.979,196,112.639,337,108.855,313,-7.87562,266
2023,North Carolina Central,69.0604,164,70.2032,101,99.9458,215,101.248,189,105.095,242,103.518,212,-2.27022,199
2023,North Dakota,65.94,300,65.741,303,97.7102,250,96.5417,294,111.177,318,110.958,338,-14.4167,335
2023,North Dakota St.,70.6913,88,69.681,126,96.5694,274,98.3063,251,110.199,313,106.217,265,-7.91078,267
2023,North Florida,71.6748,55,70.5325,81,98.8186,231,103.232,148,112.332,334,108.579,310,-5.34651,237
2023,North Texas,59.5677,363,60.3052,363,102.589,162,105.171,107,89.746,24,92.269,32,12.9022,55
2023,Northeastern,68.0865,211,68.591,181,95.3677,290,96.0322,304,101.63,175,103.371,204,-7.33864,256
2023,Northern Arizona,69.486,145,68.2007,200,96.6045,272,100.625,201,112.457,335,109.947,321,-9.3219,284
2023,Northern Colorado,69.5996,138,70.4577,86,102.116,174,106.073,88,114.677,350,110.546,333,-4.47301,228
2023,Northern Illinois,71.5534,58,70.4803,84,91.831,326,95.9782,305,106.066,263,106.577,275,-10.5985,301
2023,Northern Iowa,67.7894,230,69.2252,148,98.5004,233,99.7537,226,99.3156,126,100.562,135,-0.808117,177
2023,Northern Kentucky,63.1865,358,62.755,360,96.4026,277,98.2893,252,100.968,158,101.811,157,-3.52147,219
2023,Northwestern,67.4385,244,66.9505,253,100.598,200,102.012,175,82.8747,5,88.3127,7,13.6991,51
2023,Northwestern St.,68.223,208,66.8447,264,100.404,206,99.9461,221,105.869,259,107.49,285,-7.54364,260
2023,Notre Dame,64.5027,336,64.3588,336,108.56,56,108.592,55,106.006,262,103.39,205,5.20292,109
2023,Oakland,70.1586,114,69.9553,111,100.426,205,101.985,176,113.629,343,111.072,340,-9.08751,281
2023,Ohio,68.6538,189,68.763,173,107.769,68,104.616,119,104.346,231,103.549,213,1.06723,152
2023,Ohio St.,68.4417,196,67.5962,235,118.669,2,117.667,3,94.178,58,96.837,76,20.8296,13
2023,Oklahoma,64.5308,335,64.5071,333,107.205,75,111.23,29,95.4017,74,94.2535,46,16.9765,31
2023,Oklahoma St.,68.2673,206,68.3954,189,103.57,142,108.221,59,90.2893,25,90.4964,17,17.7249,28
2023,Old Dominion,65.4462,313,66.2263,290,103.139,151,101.322,187,99.9419,142,100.717,137,0.604202,159
2023,Oral Roberts,72.4057,40,72.6714,30,110.71,36,112.6,24,100.824,156,102.076,168,10.5232,72
2023,Oregon,66.6902,274,67.7951,222,105.425,101,110.15,40,98.0841,110,96.5377,74,13.612,52
2023,Oregon St.,65.825,302,64.3936,334,97.5235,254,98.962,244,99.7532,139,102.274,175,-3.31201,216
2023,Pacific,69.5983,139,70.5275,82,104.125,128,101.848,178,104.393,233,107.067,279,-5.21855,234
2023,Penn,66.4678,279,66.7187,266,106.444,83,106.817,81,108.108,295,106.185,263,0.632306,158
2023,Penn St.,66.5579,278,66.3945,283,111.137,31,110.219,38,95.2961,71,95.3066,59,14.9125,43
2023,Pepperdine,73.8132,16,73.6289,18,101.45,183,102.958,157,101.687,179,100.468,134,2.49019,138
2023,Pittsburgh,70.0339,119,69.1193,154,108.331,59,108.976,50,97.3031,101,97.7394,89,11.2367,68
2023,Portland,71.9758,45,71.3455,54,104.501,119,104.715,117,102.641,196,103.455,209,1.26028,150
2023,Portland St.,73.1698,30,74.3564,7,99.3116,222,99.3942,234,108.499,301,105.479,251,-6.08489,244
2023,Prairie View A&M,69.4773,146,69.694,123,94.729,301,96.5975,293,107.01,278,105.013,243,-8.41528,272
2023,Presbyterian,64.876,327,65.2297,317,95.3669,291,95.4506,314,108.583,303,107.627,288,-12.1763,317
2023,Princeton,67.9365,222,68.3854,190,107.924,66,105.625,98,96.1459,85,101.144,146,4.4805,116
2023,Providence,69.747,133,68.9504,163,113.211,20,111.603,28,96.3125,89,97.3848,85,14.2184,49
2023,Purdue,65.6637,306,65.3568,315,116.808,5,116.426,5,91.3699,35,91.6819,26,24.7445,6
2023,Purdue Fort Wayne,71.0559,75,70.1003,103,100.311,208,100.525,207,96.5692,92,98.4194,103,2.10537,144
2023,Queens,70.6115,95,69.6925,125,107.553,71,106.046,90,104.975,241,107.51,286,-1.46408,188
2023,Quinnipiac,69.9663,122,70.9479,65,102.257,172,101.016,194,97.8384,109,102.331,177,-1.31462,186
2023,Radford,68.124,210,67.8876,216,103.418,143,100.05,218,101.644,178,102.372,181,-2.32238,201
2023,Rhode Island,67.9268,223,67.8401,219,95.763,287,97.8042,267,99.4102,129,100.87,140,-3.06582,211
2023,Rice,72.6686,35,72.5611,32,106.32,85,105.067,111,104.498,234,105.195,248,-0.127709,169
2023,Richmond,66.2878,289,65.6279,304,102.842,156,102.862,160,95.4337,76,96.419,71,6.44333,97
2023,Rider,67.1307,252,66.8681,263,104.36,124,103.135,151,105.13,245,106.312,268,-3.1767,213
