Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rutgers,67.6471,229,66.1975,263,104.798,113,106.919,108,84.187,3,87.237,3,19.6823,15
2023,Sacramento St.,64.996,326,63.489,346,103.804,135,104.153,163,106.819,277,107.653,261,-3.49947,220
2023,Sacred Heart,71.2897,57,70.4108,55,96.7133,286,97.0049,312,101.566,169,109.541,295,-12.5363,321
2023,Saint Joseph's,69.4761,137,69.9172,70,99.7138,223,101.014,235,105.19,249,106.451,240,-5.43731,238
2023,Saint Louis,70.7594,78,69.4686,95,106.167,87,111.275,49,101.767,183,102.399,145,8.87553,82
2023,Saint Mary's,64.1868,345,63.2974,350,109.551,45,111.069,52,88.4999,8,89.4793,5,21.5894,9
2023,Saint Peter's,64.2444,344,63.5177,345,93.1842,325,94.5704,336,102.797,206,105.834,227,-11.2638,305
2023,Sam Houston St.,66.7196,269,66.4725,252,102.88,157,105.754,126,95.4973,62,97.021,51,8.73253,86
2023,Samford,67.8657,213,66.8139,236,109.598,44,109.034,76,102.448,197,106.457,241,2.57642,142
2023,San Diego,70.2114,103,69.3771,97,106.502,82,108.758,79,110.344,325,110.71,313,-1.95185,196
2023,San Diego St.,69.5732,131,68.9886,120,105.973,89,111.446,45,94.1243,47,93.1046,20,18.3418,21
2023,San Francisco,71.1388,63,69.7908,75,104.667,118,107.32,99,98.222,102,101.605,127,5.71464,107
2023,San Jose St.,63.4185,354,63.4555,347,104.598,119,107.015,105,102.248,192,103.595,168,3.41972,129
2023,Santa Clara,70.7034,82,69.8863,73,105.25,107,108.374,84,99.8561,127,99.6486,93,8.725,87
2023,Seattle,70.1913,105,69.1701,109,102.894,156,103.227,185,98.7659,109,100.753,110,2.47418,144
2023,Seton Hall,68.4463,184,67.0763,225,100.359,212,105.968,125,93.6044,40,92.4067,16,13.5614,55
2023,Siena,67.2225,249,67.5726,192,105.34,103,105.616,130,100.92,153,104.54,195,1.07606,155
2023,SIU Edwardsville,70.4825,91,68.9986,119,103.323,146,102.431,203,98.1946,101,101.522,124,0.908674,158
2023,SMU,69.8368,118,68.8666,128,97.9308,259,103.193,187,104.515,236,103.654,171,-0.460965,176
2023,South Alabama,67.3133,242,66.6026,246,97.2194,277,100.584,243,99.7017,120,102.248,141,-1.66368,192
2023,South Carolina,65.0569,322,63.5993,342,98.5148,246,101.558,224,107.326,287,104.488,191,-2.93042,208
2023,South Carolina St.,73.8765,12,72.6561,19,97.2021,278,98.6849,285,118.25,363,114.425,354,-15.7401,342
2023,South Dakota,66.6367,272,66.4669,253,98.0177,257,102.798,194,110.788,329,111.154,322,-8.35575,269
2023,South Dakota St.,69.3714,141,67.8941,179,93.3773,324,100.044,257,103.212,211,103.46,166,-3.41603,219
2023,South Florida,69.1154,151,68.2682,162,102.682,162,103.262,183,100.191,134,102.046,135,1.2159,154
2023,Southeast Missouri St.,73.7641,15,72.2666,21,98.8379,239,100.413,244,102.672,201,105.904,228,-5.4909,240
2023,Southeastern Louisiana,70.7967,72,69.3165,103,101.133,191,102.002,209,108.79,311,110.531,311,-8.52932,272
2023,Southern,74.668,4,72.9847,15,95.1571,309,97.8362,295,100.533,140,102.564,147,-4.72756,233
2023,Southern Illinois,66.0989,295,63.9581,335,98.3536,250,100.355,246,91.6185,23,94.7756,37,5.57909,110
2023,Southern Indiana,72.1361,34,71.1177,40,102.539,167,101.556,225,106.886,281,109.377,291,-7.82025,263
2023,Southern Miss,68.6342,168,68.3203,160,106.69,78,103.888,167,95.941,68,100.547,107,3.34098,132
2023,Southern Utah,73.1217,24,72.1679,22,104.876,110,107.779,90,103.948,224,104.795,206,2.984,138
2023,St. Bonaventure,66.7444,267,65.4785,289,100.847,196,102.484,199,100.128,133,102.166,137,0.318048,165
2023,St. Francis NY,65.9848,301,66.1665,264,92.1643,337,91.9079,352,104.084,229,111.68,330,-19.7723,354
2023,St. Francis PA,68.9973,155,68.7968,130,99.6291,226,100.211,253,113.609,348,114.601,355,-14.3894,337
2023,St. John's,74.1789,10,74.0854,2,105.829,90,108.969,78,96.8855,80,97.6203,63,11.3486,69
2023,St. Thomas,66.2528,288,66.0091,270,111.382,29,110.4,62,107.966,295,113.48,344,-3.08003,213
2023,Stanford,67.7008,226,66.9161,232,100.847,197,107.088,100,100.707,147,101.776,131,5.31177,112
2023,Stephen F. Austin,69.7377,123,68.8332,129,105.723,97,106.387,117,100.753,149,103.631,170,2.75623,140
2023,Stetson,62.7958,358,62.7585,356,112.12,23,111.081,51,111.919,337,110.765,315,0.315955,166
2023,Stonehill,70.1382,106,68.9272,122,95.9262,301,97.2288,307,106.509,272,109.602,296,-12.3732,320
2023,Stony Brook,65.2542,317,64.1446,329,93.1664,326,97.3694,305,106.878,280,109.534,294,-12.1642,317
2023,Syracuse,68.7848,163,67.699,188,107.629,67,109.216,73,99.8088,125,100.407,104,8.80947,83
2023,Tarleton St.,68.5125,174,68.7487,135,98.4668,247,102.561,196,103.239,213,103.409,165,-0.847837,181
2023,TCU,71.7414,46,70.4535,53,108.237,61,109.8,67,89.8121,14,93.6678,25,16.1318,31
2023,Temple,67.4279,236,66.6106,245,101.762,183,105.65,129,101.357,164,102.744,150,2.90505,139
2023,Tennessee,67.7934,220,67.3306,212,111.14,32,113.155,31,78.0502,1,82.8301,1,30.325,2
2023,Tennessee Martin,71.7292,47,70.6985,47,102.368,169,100.279,249,105.853,261,109.509,293,-9.23,282
2023,Tennessee St.,71.9045,36,70.4043,56,101.436,186,98.9974,282,104.034,226,109.68,297,-10.6828,299
2023,Tennessee Tech,66.9256,260,65.6866,280,98.2615,252,99.6629,268,108.522,307,111.03,319,-11.3676,307
2023,Texas,70.9405,67,69.1953,108,113.756,12,116.25,14,90.5165,18,93.8291,27,22.4207,8
2023,Texas A&M,68.7484,164,67.1143,221,109.12,51,111.357,47,97.4581,89,98.9453,86,12.4115,63
2023,Texas A&M Commerce,67.4945,232,66.2085,262,97.7426,266,97.996,294,107.201,283,109.771,301,-11.7751,314
2023,Texas A&M Corpus Chris,71.8455,39,70.2669,60,102.033,177,102.467,201,100.383,136,104.835,208,-2.36882,201
2023,Texas Southern,71.2581,59,69.499,93,88.5534,354,95.0565,333,105.607,258,105.508,222,-10.4517,294
2023,Texas St.,65.0467,323,65.1178,302,97.4811,272,99.7475,265,98.7961,110,101.606,128,-1.85877,195
2023,Texas Tech,70.7854,73,68.6071,142,106.902,76,107.515,97,92.1243,27,94.7483,36,12.7662,61
2023,The Citadel,70.0609,108,69.3513,101,97.0805,280,98.2789,290,110.362,326,109.691,298,-11.4125,308
2023,Toledo,72.4092,33,72.0656,23,115.151,7,115.443,17,109.445,316,109.819,303,5.62359,109
2023,Towson,64.635,337,63.5814,343,104.467,123,105.048,142,101.513,167,104.041,178,1.0069,156
2023,Troy,68.1775,191,68.5639,148,103.27,147,103.795,171,96.862,78,99.7927,99,4.00205,123
2023,Tulane,74.1211,11,72.8721,17,110.769,36,110.982,54,99.8384,126,102.232,140,8.74956,85
2023,Tulsa,70.3117,96,69.8962,72,97.2481,276,100.972,237,108.074,299,107.574,258,-6.60196,251
2023,UAB,73.5759,18,73.2526,10,112.794,19,112.888,33,97.7518,95,101.236,117,11.6518,66
2023,UC Davis,71.7875,44,71.9687,25,100.398,209,102.1,207,99.0401,112,101.883,132,0.216779,168
2023,UC Irvine,70.7688,74,69.6212,83,105.284,105,107.529,96,98.24,103,100.803,111,6.72572,98
2023,UC Riverside,68.4509,183,67.8122,181,102.048,176,103.8,169,101.728,177,103.699,173,0.100838,169
2023,UC San Diego,65.5096,311,64.7419,315,93.7142,321,97.6053,302,107.979,297,107.967,266,-10.3618,292
2023,UC Santa Barbara,65.7606,303,65.3818,293,105.354,102,105.708,127,93.5188,38,98.5635,81,7.14427,95
2023,UCF,63.9419,349,62.8429,354,107.963,63,110.479,61,92.7744,31,94.8132,38,15.6662,38
2023,UCLA,67.9728,206,66.7768,240,113.561,14,116.217,15,88.5064,9,89.0758,4,27.141,3
2023,UMass Lowell,70.5023,88,69.6869,79,105.467,100,104.28,162,94.8414,54,103.543,167,0.736135,159
2023,UMBC,69.5031,135,68.5881,145,109.235,48,107.719,92,107.23,285,111.26,323,-3.54105,222
2023,UMKC,65.3219,315,63.831,338,97.8146,262,99.2514,280,101.754,182,102.193,139,-2.94118,209
2023,UNC Asheville,69.5994,129,68.7585,133,99.0981,236,101.138,231,101.207,158,103.229,163,-2.09075,197
2023,UNC Greensboro,67.6984,227,66.87,234,97.9129,260,99.4836,273,96.6882,75,96.1004,45,3.38321,131
2023,UNC Wilmington,65.0078,325,65.0702,305,104.7,117,106.567,111,99.7348,123,101.271,118,5.29567,113
2023,UNLV,70.8894,69,69.9752,69,102.627,165,106.405,116,94.3995,49,97.0362,52,9.36872,79
2023,USC,68.6497,167,68.4633,155,102.765,160,109.007,77,95.5413,63,96.2726,47,12.7349,62
2023,USC Upstate,68.0366,199,67.3361,210,97.9591,258,99.6829,267,107.986,298,108.791,283,-9.10781,277
2023,UT Arlington,64.7775,332,65.7062,279,89.7993,350,96.277,320,106.038,263,106.531,243,-10.2538,291
2023,UT Rio Grande Valley,77.0748,1,74.9015,1,100.285,214,100.612,242,108.716,310,110.197,309,-9.58502,284
2023,Utah,68.0241,200,68.0975,167,104.474,122,106.427,115,90.3027,16,93.0079,19,13.4192,56
2023,Utah St.,70.7627,76,70.3802,57,111.705,27,114.426,19,99.8887,129,99.7855,98,14.6408,44
2023,Utah Tech,70.642,84,69.5477,88,102.007,178,102.709,195,104.662,241,105.635,223,-2.92562,207
2023,Utah Valley,69.8379,117,68.2399,163,103.183,150,106.056,122,96.0502,71,98.0431,72,8.0132,90
2023,UTEP,67.9364,209,66.0566,268,92.6411,334,94.3654,339,94.7944,52,96.4762,48,-2.11078,199
2023,UTSA,68.5093,175,67.4425,204,98.4375,248,100.294,248,110.741,328,113.074,342,-12.7797,323
2023,Valparaiso,69.1906,148,68.0184,169,93.8473,320,95.6848,327,106.717,276,107.695,262,-12.0106,316
2023,Vanderbilt,67.2094,250,66.3204,260,104.493,121,108.623,83,100.614,143,101.656,129,6.96722,97
2023,VCU,69.9465,114,69.7659,77,100.992,192,103.216,186,92.7407,30,95.7833,43,7.43237,92
2023,Vermont,66.2407,289,65.0276,307,98.1906,254,102.949,190,103.424,216,102.99,157,-0.0410267,172
2023,Villanova,65.2559,316,64.084,330,108.538,57,113.23,30,105.401,254,102.299,143,10.9318,73
2023,Virginia,63.3808,355,62.009,361,109.964,41,113.44,26,93.8374,42,92.6258,17,20.8147,11
2023,Virginia Tech,67.3127,243,66.7895,239,109.76,43,111.737,40,96.9499,82,97.3351,58,14.402,45
2023,VMI,67.7936,219,67.7364,186,98.527,245,100.963,238,115.107,357,114.611,356,-13.6476,330
2023,Wagner,64.9094,330,63.9762,332,93.576,322,94.467,338,98.6209,107,105.734,225,-11.2671,306
2023,Wake Forest,70.2261,101,69.3598,100,107.94,64,111.484,44,101.732,178,102.35,144,9.13375,81
2023,Washington,69.5132,134,69.1571,110,99.3648,232,104.658,149,97.4719,90,98.1291,74,6.52904,101
2023,Washington St.,64.9685,328,64.4217,323,106.587,79,110.718,58,99.5296,118,97.8165,68,12.9017,59
2023,Weber St.,66.5317,277,65.4949,288,97.3483,274,99.956,259,102.442,195,103.728,175,-3.77181,223
2023,West Virginia,70.2813,98,68.5334,149,110.663,37,113.072,32,97.4251,88,95.6694,41,17.4024,27
2023,Western Carolina,68.3751,188,67.9992,170,100.429,208,101.49,227,104.053,228,107.932,265,-6.44155,248
2023,Western Illinois,69.975,112,67.9644,172,102.939,155,101.982,210,108.985,313,110.691,312,-8.70901,273
2023,Western Kentucky,68.4893,180,67.7706,184,103.841,134,105.384,138,102.344,193,102.945,155,2.43896,145
2023,Western Michigan,66.6173,274,65.9641,272,99.3771,231,101.965,211,114.903,356,113.615,347,-11.6496,312
2023,Wichita St.,66.1044,294,65.108,303,96.8137,283,101.067,233,92.9752,34,95.9962,44,5.07079,116
2023,William & Mary,64.5975,340,64.8242,314,100.058,217,99.8905,262,110.173,324,110.306,310,-10.4154,293
2023,Winthrop,67.9406,208,67.0625,226,103.325,145,104.369,157,114.425,354,112.883,341,-8.51345,271
2023,Wisconsin,64.4418,342,63.9155,336,103.548,139,107.553,95,95.0872,58,94.2137,33,13.3396,57
2023,Wofford,66.0358,298,65.8018,277,103.101,151,104.835,145,104.975,244,106.93,250,-2.0948,198
2023,Wright St.,71.6494,49,71.2917,38,105.278,106,103.052,189,102.421,194,106.072,232,-3.02016,212
2023,Wyoming,65.4149,313,64.5043,319,103.484,142,108.658,82,107.229,284,106.776,246,1.88222,147
2023,Xavier,74.6088,6,72.9155,16,113.138,16,117.982,7,100.861,151,99.0908,89,18.8907,20
2023,Yale,66.9934,255,66.7502,241,105.3,104,105.593,131,91.743,25,98.9221,85,6.67046,99
2023,Youngstown St.,69.1325,150,68.6171,141,117.514,2,113.889,23,104.904,243,109.695,299,4.19411,122
