Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,68.6958,208,69.6457,132,82.3339,352,95.2483,313,107.939,265,105.196,256,-9.94821,288
2023,Rutgers,72.47,71,69.5474,136,104.329,118,104.569,115,73.9777,2,89.2137,12,15.3556,38
2023,Sacramento St.,64.63,336,64.9881,330,99.708,196,98.8002,234,110.407,292,106.136,280,-7.33603,254
2023,Sacred Heart,74.1146,36,72.6166,36,100.331,184,98.3018,244,107.21,258,109.411,327,-11.1088,306
2023,Saint Joseph's,68.9875,197,71.2349,76,95.5235,257,99.4907,220,104.359,219,102.72,195,-3.22967,206
2023,Saint Louis,72.6075,68,70.7632,86,111.967,43,113.334,17,106.129,242,98.6852,106,14.6487,45
2023,Saint Mary's,65.9339,308,65.918,308,108.591,73,107.484,64,82.4536,15,88.0142,6,19.4694,25
2023,Saint Peter's,66.1281,302,66.9023,274,98.0083,223,96.3998,293,102.654,203,101.35,157,-4.95064,227
2023,Sam Houston St.,67.6875,246,68.6186,180,105.283,104,100.783,184,77.3001,5,92.0072,29,8.77609,82
2023,Samford,72.7562,63,71.1141,77,109.342,67,106.307,83,87.4806,31,103.118,203,3.18914,135
2023,San Diego,69.5354,174,69.0991,163,111.358,47,105.235,104,110.431,293,104.123,225,1.11252,153
2023,San Diego St.,72.787,62,69.8668,122,105.542,100,110.585,34,97.6061,119,89.5758,15,21.0093,19
2023,San Francisco,72.3646,73,72.8108,29,101.259,168,105.932,90,94.1197,81,98.3626,104,7.56984,88
2023,San Jose St.,62.75,357,64.3631,343,109.137,69,101.502,171,105.126,229,105.472,264,-3.97007,215
2023,Santa Clara,75.3025,15,73.6541,13,93.6507,279,101.705,169,92.1545,61,96.0353,70,5.66998,107
2023,Seattle,71.1875,118,69.7913,125,116.535,16,103.179,134,98.6255,134,99.5404,125,3.63885,127
2023,Seton Hall,69.8333,167,69.263,153,105.664,98,108.064,57,88.3118,36,92.9018,37,15.1624,40
2023,Siena,70.8431,128,69.702,130,102.091,159,97.785,258,99.1833,144,102.003,177,-4.21765,218
2023,SIU Edwardsville,75.97,11,72.706,33,102.318,154,97.0921,273,101.196,181,103.152,206,-6.06002,241
2023,SMU,70.42,144,69.6119,134,91.2994,303,99.7025,214,94.2404,82,98.0691,98,1.63343,149
2023,South Alabama,69.5344,176,67.8162,229,96.3584,250,99.217,230,99.2613,146,100.745,150,-1.52821,186
2023,South Carolina,67.6188,255,67.4379,251,94.3708,269,100.017,204,103.427,211,97.3518,90,2.66545,141
2023,South Carolina St.,74.4729,27,72.1986,44,92.3317,292,93.0856,338,120.253,361,110.781,346,-17.6951,347
2023,South Dakota,66.74,285,67.3628,254,90.1972,322,103.552,129,114.321,329,107.882,305,-4.33033,219
2023,South Dakota St.,72.6403,67,72.1764,45,93.31,281,104.775,112,94.9896,95,100.893,152,3.88272,121
2023,South Florida,66.2518,298,65.3113,323,100.232,186,97.9721,252,100.335,163,100.002,137,-2.03039,195
2023,Southeast Missouri St.,68.475,221,70.2613,105,92.9445,285,97.4499,266,95.2733,97,107.028,291,-9.5778,284
2023,Southeastern Louisiana,71.0575,122,71.8813,50,100.599,176,97.0254,277,106.1,241,108.504,314,-11.4788,308
2023,Southern,73.5375,46,71.5201,66,92.3911,290,98.3503,243,97.4395,117,101.842,172,-3.49173,208
2023,Southern Illinois,66.447,293,63.717,351,92.7229,287,99.9658,206,87.574,32,93.5119,42,6.4539,95
2023,Southern Indiana,74.0219,39,73.0623,22,100.414,181,99.7169,213,104.708,223,102.913,200,-3.19577,205
2023,Southern Miss,66.1531,300,66.6759,282,107.24,85,98.4053,241,87.2742,30,100.433,144,-2.02759,194
2023,Southern Utah,76.5,8,72.8998,26,96.6043,247,103.531,130,108.622,277,103.966,220,-0.434859,174
2023,St. Bonaventure,68.684,210,67.3216,255,104.517,115,102.746,138,93.4812,72,97.0363,85,5.70957,106
2023,St. Francis NY,65.9275,309,68.4976,188,84.7366,346,92.4431,344,111.994,310,110.683,343,-18.2403,348
2023,St. Francis PA,70.6625,133,68.362,197,100.593,177,97.8945,254,107.924,264,110.021,336,-12.1262,311
2023,St. John's,73.0285,58,74.6935,5,111.265,49,109.324,45,91.0623,53,92.8102,35,16.5134,32
2023,St. Thomas,65.9071,310,65.6468,315,111.397,46,105.788,92,101.393,183,109.88,334,-4.0914,217
2023,Stanford,68.6875,209,68.5532,184,101.325,167,106.292,84,93.5287,73,94.0127,48,12.279,62
2023,Stephen F. Austin,71.3719,109,69.7652,126,99.0086,207,100.163,200,97.9713,126,100.437,145,-0.274095,169
2023,Stetson,61.6688,359,64.2123,347,117.736,14,101.486,172,111.686,308,108.41,312,-6.92396,252
2023,Stonehill,72.9964,59,70.6413,92,101.419,165,96.9528,280,115.63,337,112.904,359,-15.9509,342
2023,Stony Brook,68.585,214,66.8373,277,77.3604,361,93.1167,337,112.037,312,109.084,326,-15.9674,343
2023,Syracuse,67.5883,257,66.1172,302,106.724,92,109.618,43,98.1389,129,97.3542,91,12.2635,63
2023,Tarleton St.,71.2094,116,69.1726,159,99.4555,200,99.4632,221,94.0636,80,98.2171,100,1.24604,152
2023,TCU,70.4675,142,69.513,139,103.582,127,106.343,82,87.8815,35,92.6375,34,13.7058,55
2023,Temple,67.24,266,67.2278,260,99.9431,192,105.366,101,103.369,210,98.9458,110,6.42007,97
2023,Tennessee,68.847,200,67.6376,236,102.879,143,110.929,28,78.0427,7,83.7632,1,27.1655,3
2023,Tennessee Martin,73.15,54,72.3476,39,93.8283,277,95.954,299,106.881,255,106.491,283,-10.5372,300
2023,Tennessee St.,72.3125,77,70.7854,85,98.5317,213,96.844,282,95.3464,98,105.174,255,-8.32979,271
2023,Tennessee Tech,70.5924,136,68.3536,198,89.0147,330,93.7385,335,108.884,281,108.584,318,-14.8456,338
2023,Texas,70.0094,159,67.6693,235,114.052,27,114.499,13,74.8151,3,85.0923,2,29.4069,1
2023,Texas A&M,71.2188,115,68.8752,171,109.232,68,109.392,44,98.0387,127,95.3855,62,14.0063,51
2023,Texas A&M Commerce,67.8391,241,67.164,264,96.6365,245,97.9937,251,100.166,162,106.497,284,-8.50343,272
2023,Texas A&M Corpus Chris,71.25,113,71.5614,61,103.399,135,100.46,191,94.696,85,101.644,168,-1.18418,181
2023,Texas Southern,71.5621,101,69.9921,113,84.0297,349,95.5958,306,108.388,271,101.648,169,-6.05241,240
2023,Texas St.,66.4375,294,66.3793,289,97.3682,232,100.368,194,99.5218,148,100.658,149,-0.289226,170
2023,Texas Tech,66.7979,284,66.0654,304,105.692,97,108.878,49,89.0003,41,90.1827,17,18.6949,27
2023,The Citadel,68.5479,217,68.1449,210,97.0626,238,97.907,253,101.981,194,105.799,272,-7.89236,262
2023,Toledo,73.975,40,73.1566,17,116.5,17,110.761,32,109.276,284,104.236,228,6.5251,94
2023,Towson,64.375,338,64.2371,346,109.099,70,107.198,68,99.6279,154,99.7831,131,7.41533,91
2023,Troy,68.2781,227,69.1435,160,110.28,59,100.4,193,97.2547,115,99.8578,134,0.542653,159
2023,Tulane,70.9563,126,70.5724,95,110.499,54,108.231,56,100.16,161,99.4167,120,8.81464,81
2023,Tulsa,71.7396,97,71.2909,74,98.1241,219,102.007,159,103.738,216,102.396,184,-0.389675,173
2023,UAB,76.515,7,74.3238,6,119.23,11,111.91,24,94.6682,84,96.6263,79,15.2838,39
2023,UC Davis,71.5312,102,71.8409,51,107.336,84,100.279,195,97.9381,124,100.484,147,-0.204962,168
2023,UC Irvine,71.825,91,68.501,187,99.4824,199,100.905,181,83.7567,21,94.7295,55,6.17566,100
2023,UC Riverside,70.2146,154,67.9371,224,98.8943,208,101.093,179,103.616,215,101.535,161,-0.442256,175
2023,UC San Diego,63.9155,346,65.1188,327,99.0581,206,99.2692,228,110.573,297,109.848,332,-10.5791,302
2023,UC Santa Barbara,66.8594,283,66.3591,291,105.61,99,105.031,108,94.7888,91,99.8187,133,5.21252,113
2023,UCF,66.8921,281,64.5249,340,99.5656,198,103.24,132,80.7994,10,92.2843,31,10.9559,68
2023,UCLA,71.7521,96,68.7301,174,116.718,15,115.229,8,89.8967,43,91.4448,22,23.7838,11
2023,UMass Lowell,74.2812,32,70.6823,91,106.365,96,102.066,158,93.4694,71,99.9032,135,2.163,145
2023,UMBC,67.81,242,69.3074,151,104.404,116,99.3313,227,117.018,350,109.482,328,-10.1512,293
2023,UMKC,67.9563,238,65.2712,325,91.2014,306,97.1536,271,106.643,250,104.069,223,-6.9155,250
2023,UNC Asheville,70.3194,148,70.1393,109,104.387,117,102.63,141,103.572,213,104.341,231,-1.71033,190
2023,UNC Greensboro,65.6469,315,66.0394,305,102.924,142,103.355,131,103.983,217,98.3271,102,5.0279,115
2023,UNC Wilmington,64.05,344,65.8195,309,88.6012,331,99.835,211,110.563,296,101.98,176,-2.14513,197
2023,UNLV,71.4083,107,71.8327,53,97.5736,229,100.664,189,81.6665,12,92.6095,33,8.05426,86
2023,USC,70.5903,137,70.4936,98,100.181,187,106.644,73,94.9393,93,94.4926,53,12.1519,64
2023,USC Upstate,65.6325,316,67.4787,248,90.8148,314,98.6946,239,120.092,360,111.633,354,-12.9386,323
2023,UT Arlington,66.6725,291,67.2272,261,81.695,355,91.0692,353,99.9798,157,101.614,166,-10.5452,301
2023,UT Rio Grande Valley,75.5406,13,73.0051,24,100.747,174,97.4197,267,114.448,330,110.627,342,-13.2075,326
2023,Utah,66.2812,295,66.4097,286,100.758,173,105.825,91,83.6148,19,95.1632,58,10.6622,71
2023,Utah St.,74.2908,31,71.6428,56,115.884,20,109.859,42,96.4414,109,95.6186,63,14.2402,48
2023,Utah Tech,70.2833,151,69.5249,137,99.0889,204,97.0318,275,110.35,291,105.594,269,-8.56187,274
2023,Utah Valley,67.6883,245,66.334,292,98.2394,217,101.296,174,96.1491,104,98.737,107,2.55857,142
2023,UTEP,66.9427,278,67.1627,265,94.1469,275,96.7175,284,93.1419,69,97.4555,92,-0.73802,177
2023,UTSA,69.3438,183,68.8879,170,91.0151,310,93.7899,334,101.07,179,105.978,278,-12.188,313
2023,Valparaiso,69.1062,189,67.2493,258,94.3273,271,95.675,303,106.334,247,104.853,244,-9.17796,282
2023,Vanderbilt,67.8697,240,68.6479,178,99.0844,205,106.162,86,96.1872,106,96.3591,76,9.80268,75
2023,VCU,71.395,108,69.6885,131,89.0647,329,99.5532,217,84.809,24,92.0085,30,7.54472,89
2023,Vermont,66.2543,297,65.5443,320,92.2295,295,102.455,146,107.227,259,101.664,170,0.790843,155
2023,Villanova,64.3116,340,64.4816,341,108.326,75,112.232,22,106.828,254,97.654,94,14.5783,46
2023,Virginia,63.4575,350,61.1726,363,123.067,4,116.483,5,90.5205,47,89.6366,16,26.8466,5
2023,Virginia Tech,66.0446,304,64.9632,332,118.36,12,112.907,19,99.0022,141,96.83,80,16.0771,34
2023,VMI,70.09,158,69.5619,135,94.6586,264,98.0656,250,119.572,358,112.167,357,-14.1016,331
2023,Wagner,65.9493,306,66.7842,280,94.8047,262,97.613,263,104.089,218,104.322,229,-6.7087,248
2023,Wake Forest,71.1343,120,70.4054,101,106.858,89,106.631,74,91.9936,60,96.9896,84,9.64128,77
2023,Washington,67.875,239,68.9309,169,100.491,178,102.275,150,91.6808,56,96.3531,75,5.92147,102
2023,Washington St.,66.245,299,66.985,272,115.866,21,107.574,61,94.0314,79,94.9343,56,12.6397,61
2023,Weber St.,68.1275,234,67.5046,245,91.2085,305,97.7017,261,109.343,285,105.04,250,-7.33874,255
2023,West Virginia,69.8667,165,69.3728,148,114.824,25,109.28,47,90.6586,48,93.6823,43,15.5972,36
2023,Western Carolina,70.1778,157,69.4338,144,103.567,129,99.9008,208,104.748,224,108.011,309,-8.11024,268
2023,Western Illinois,69.525,177,69.8579,123,92.2422,294,97.3727,268,108.579,276,107.578,299,-10.2051,294
2023,Western Kentucky,65.1656,321,67.2555,257,102.777,146,105.461,98,101.856,190,99.7207,130,5.74031,105
2023,Western Michigan,69.0025,195,69.0676,165,103.768,125,99.9301,207,110.985,300,108.828,323,-8.8976,281
2023,Wichita St.,64.8375,332,65.009,328,95.2139,260,102.466,145,87.8304,34,94.0602,49,8.40548,84
2023,William & Mary,64.4792,337,65.7232,314,103.793,123,98.106,249,113.12,323,110.412,340,-12.3056,315
2023,Winthrop,70.2208,153,69.9614,116,101.409,166,102.247,153,117.175,353,105.922,275,-3.67439,209
2023,Wisconsin,64.1102,343,64.7776,336,95.4632,258,104.486,117,82.2384,14,88.9949,11,15.4909,37
2023,Wofford,65.7281,313,65.5774,317,110.462,56,106.146,87,111.034,302,105.51,266,0.636709,157
2023,Wright St.,74.1358,35,73.0732,20,103.499,132,101.973,161,94.7091,87,101.548,162,0.425553,162
2023,Wyoming,67.205,267,65.7874,310,98.6844,211,105.183,106,100.044,158,99.0303,112,6.15302,101
2023,Xavier,72.2896,81,71.5586,62,113.654,31,112.837,20,101.061,178,96.1238,73,16.7128,31
2023,Yale,66.0629,303,68.5428,185,106.737,91,101.177,176,78.3141,8,95.2688,59,5.90848,103
2023,Youngstown St.,70.6575,134,70.6305,94,113.803,29,106.363,80,106.294,246,107.719,302,-1.35664,183
