Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rutgers,67.1645,247,65.9353,269,103.569,143,106.731,118,85.9125,3,87.8746,3,18.8565,18
2023,Sacramento St.,64.584,338,63.062,352,103.071,158,104.035,180,105.825,260,107.405,241,-3.36921,215
2023,Sacred Heart,71.3388,55,70.5878,46,96.2177,306,95.915,329,100.536,145,109.089,282,-13.1744,324
2023,Saint Joseph's,69.7274,115,70.11,60,100.78,205,101.993,224,102.337,188,104.729,187,-2.73587,205
2023,Saint Louis,70.4479,77,69.1865,98,107.224,70,111.91,52,101.298,160,102.283,131,9.6269,79
2023,Saint Mary's,64.4419,341,63.1239,348,109.917,43,112.178,47,87.5382,4,88.4897,4,23.6878,8
2023,Saint Peter's,63.8874,348,63.1781,347,92.9608,335,94.9492,341,102.413,189,106.436,221,-11.4865,310
2023,Sam Houston St.,66.7094,269,66.2753,257,104.588,120,107.204,108,95.125,46,96.9202,47,10.2836,77
2023,Samford,67.384,230,66.4931,244,109.952,41,109.616,80,102.598,196,106.357,219,3.25869,133
2023,San Diego,70.1641,92,69.1589,100,107.898,65,110.752,69,112.752,342,113.26,340,-2.50799,202
2023,San Diego St.,69.4333,135,68.3847,142,105.635,105,111.262,61,95.4098,52,94.3139,26,16.9476,29
2023,San Francisco,70.7851,68,69.5741,76,104.491,122,107.512,104,98.4462,103,101.645,114,5.86773,106
2023,San Jose St.,63.4932,353,63.122,349,103.677,142,107.129,109,103.173,208,104.602,182,2.52637,140
2023,Santa Clara,71.4031,53,70.3053,54,106.008,97,109.553,82,99.9883,124,100.414,102,9.13895,82
2023,Seattle,70.1901,91,68.9945,106,103.485,146,104.712,165,97.678,85,99.9883,97,4.72335,119
2023,Seton Hall,68.1776,189,66.7721,234,100.828,204,107.072,110,94.3743,38,93.0791,17,13.9928,50
2023,Siena,67.3442,232,67.5987,183,104.45,126,105.466,145,100.596,147,104.853,189,0.612702,161
2023,SIU Edwardsville,69.7022,117,68.2464,150,102.758,163,101.803,228,98.2289,99,102.743,143,-0.939943,186
2023,SMU,69.6898,118,68.3294,147,96.9935,284,102.374,213,102.841,201,102.342,134,0.0314461,171
2023,South Alabama,67.6721,216,66.7892,231,98.1588,254,101.738,230,100.934,153,102.901,151,-1.16297,190
2023,South Carolina,65.1526,317,63.8202,335,96.9229,286,100.919,242,109.335,314,106.841,228,-5.92213,238
2023,South Carolina St.,73.6028,14,72.0999,20,97.2004,281,99.1249,281,117.401,363,114.444,348,-15.3195,341
2023,South Dakota,66.6809,272,66.2618,258,97.3686,273,100.85,244,111.529,334,112.834,335,-11.984,317
2023,South Dakota St.,69.185,145,67.7742,177,96.6295,294,102.125,217,102.001,179,102.898,150,-0.773702,183
2023,South Florida,69.0329,154,68.0733,160,103.437,148,105.145,153,101.574,166,103.782,168,1.36302,148
2023,Southeast Missouri St.,73.9208,12,72.3841,17,99.149,237,100.34,255,103.581,216,107.397,240,-7.05685,254
2023,Southeastern Louisiana,70.1257,94,68.668,122,102.532,166,103.383,195,109.716,320,112.15,327,-8.76731,276
2023,Southern,74.8918,3,73.3067,9,95.6794,312,98.5343,296,100.08,129,103.002,153,-4.46718,226
2023,Southern Illinois,66.4023,282,64.5386,318,99.2998,231,100.782,247,91.6873,18,95.8961,39,4.88548,118
2023,Southern Indiana,71.8039,41,70.4622,52,104.274,129,103.164,197,105.523,252,109.485,288,-6.32073,243
2023,Southern Miss,68.7654,161,68.7165,120,106.789,83,105.126,156,95.5139,54,100.044,98,5.08197,116
2023,Southern Utah,72.9745,21,71.8505,24,107.136,76,109.555,81,102.561,192,104.233,179,5.3228,112
2023,St. Bonaventure,66.8877,263,65.7987,273,100.737,207,102.863,205,98.7789,110,101.345,111,1.51741,146
2023,St. Francis NY,66.7992,266,66.5119,243,93.9971,331,92.4627,353,103.548,215,111.708,316,-19.2452,354
2023,St. Francis PA,69.2391,142,68.3941,140,99.2219,234,98.8718,288,110.124,324,113.169,338,-14.2968,330
2023,St. John's,74.3379,6,74.2705,2,106.054,94,110.309,71,96.8312,79,97.102,50,13.2069,61
2023,St. Thomas,66.3,289,65.7234,279,110.928,36,110.956,65,108.632,307,113.994,343,-3.03768,213
2023,Stanford,66.575,275,66.1383,264,101.817,181,107.764,100,99.9213,122,101.728,117,6.03654,105
2023,Stephen F. Austin,69.6891,119,68.5993,127,104.242,131,106.283,128,101.041,155,103.405,160,2.87814,137
2023,Stetson,63.378,354,63.0639,351,111.266,28,112.066,49,112.547,341,112.052,321,0.0136327,173
2023,Stonehill,69.4086,136,68.2044,153,94.479,324,95.2969,339,105.618,255,110.082,299,-14.7852,331
2023,Stony Brook,65.0809,321,63.979,331,93.7416,333,97.4295,314,107.234,282,110.326,302,-12.8963,322
2023,Syracuse,68.289,180,67.2851,204,109.199,51,110.869,67,102.079,182,102.283,132,8.58551,88
2023,Tarleton St.,68.3336,175,68.2216,152,97.2304,279,102.007,223,102.449,190,103.099,154,-1.09229,188
2023,TCU,71.7715,42,70.5662,47,107.514,68,110.137,73,90.8399,15,93.3302,19,16.8069,30
2023,Temple,67.4576,225,66.2852,256,101.34,191,105.473,144,100.006,125,101.829,120,3.64396,131
2023,Tennessee,67.6275,218,67.4468,193,109.409,48,112.297,46,79.6028,1,83.9525,1,28.345,2
2023,Tennessee Martin,72.431,29,70.9815,37,101.353,190,99.8566,264,103.968,223,107.85,250,-7.99299,264
2023,Tennessee St.,71.5859,44,70.3426,53,101.496,189,99.264,278,104.107,228,110.965,311,-11.7006,313
2023,Tennessee Tech,66.988,255,65.5221,288,99.6647,226,100.753,248,107.87,295,111.6,315,-10.8471,302
2023,Texas,70.686,70,69.1472,101,112.367,19,116.423,15,92.4826,23,95.5556,33,20.8679,10
2023,Texas A&M,68.0403,196,66.6793,236,110.139,40,112.777,39,95.9817,68,98.6179,76,14.1588,47
2023,Texas A&M Commerce,67.3221,234,65.8228,271,98.9942,241,98.5702,294,105.842,261,109.44,287,-10.8701,303
2023,Texas A&M Corpus Chris,71.8669,39,70.1737,58,103.436,149,102.951,203,100.589,146,105.785,209,-2.83426,209
2023,Texas Southern,71.4259,52,69.6679,74,90.2129,351,95.503,335,105.486,251,106.704,226,-11.2011,309
2023,Texas St.,64.9603,324,64.5987,316,97.9596,260,100.543,252,100.11,130,102.59,138,-2.04622,198
2023,Texas Tech,70.103,95,67.8221,175,107.575,67,109.789,77,95.267,49,97.0871,49,12.7014,64
2023,The Citadel,69.6271,123,68.9347,110,96.8021,292,98.4795,297,109.09,312,109.68,290,-11.2004,308
2023,Toledo,72.4485,28,71.856,23,115.67,3,116.546,13,108.045,296,110.064,298,6.4817,101
2023,Towson,64.4041,343,63.3063,346,105.822,101,106.072,131,99.097,115,102.832,149,3.23988,135
2023,Troy,68.4303,172,68.6101,125,101.277,193,103.116,199,96.8901,80,99.8581,92,3.25841,134
2023,Tulane,74.066,10,73.5173,6,108.767,57,110.961,64,100.156,133,102.119,124,8.84194,84
2023,Tulsa,70.2533,87,69.8296,68,97.3134,276,101.772,229,107.428,285,108.243,262,-6.4705,245
2023,UAB,72.8777,22,72.2326,19,112.319,20,113.279,34,98.438,102,101.688,115,11.5908,71
2023,UC Davis,71.5434,47,71.9286,22,102.214,174,104.1,178,100.225,135,103.85,171,0.250123,166
2023,UC Irvine,69.8662,107,69.2495,94,105.704,104,108.695,92,98.6168,106,102.091,122,6.60424,99
2023,UC Riverside,67.8154,205,67.0381,216,103.369,154,105.943,133,102.475,191,104.742,188,1.20099,151
2023,UC San Diego,64.9822,323,64.471,320,95.2539,315,98.7016,293,107.481,290,108.713,273,-10.0117,292
2023,UC Santa Barbara,65.4172,310,65.1416,299,106.109,93,106.057,132,93.73,33,98.5542,74,7.50313,96
2023,UCF,64.8486,329,63.4412,345,106.741,84,109.984,76,92.95,27,94.863,28,15.1208,41
2023,UCLA,67.8178,203,66.6083,241,112.871,14,116.763,12,88.4127,7,88.5872,5,28.1757,3
2023,UMass Lowell,70.0263,100,69.0654,104,105.996,98,104.894,161,96.1323,71,105.04,195,-0.145798,175
2023,UMBC,69.1868,144,68.1881,154,111.26,29,109.432,86,107.444,287,112.47,332,-3.03792,214
2023,UMKC,65.3223,312,64.125,328,96.462,300,97.5032,313,102.055,181,103.782,169,-6.27921,242
2023,UNC Asheville,69.1657,147,68.47,136,99.6861,225,102.035,222,100.332,140,102.813,148,-0.777935,184
2023,UNC Greensboro,67.7213,212,66.7843,232,99.1559,236,100.676,251,96.6655,77,96.5658,42,4.11015,125
2023,UNC Wilmington,64.8546,328,65.0856,302,102.51,168,103.841,185,99.8492,120,102.339,133,1.50161,147
2023,UNLV,70.8385,66,69.7915,70,102.494,169,106.632,120,95.6484,59,97.3324,51,9.29993,81
2023,USC,68.676,162,67.9867,163,102.529,167,109.628,79,95.8618,64,96.5966,44,13.0314,63
2023,USC Upstate,68.3805,173,68.0453,161,96.8368,288,98.39,298,106.133,270,107.748,248,-9.35808,283
2023,UT Arlington,65.5221,308,65.8079,272,91.724,346,97.0865,318,104.149,229,105.316,202,-8.22928,269
2023,UT Rio Grande Valley,76.2897,1,74.4858,1,101.705,185,102.122,218,109.869,321,112.055,323,-9.93314,291
2023,Utah,67.456,226,67.4723,191,104.707,118,107.574,103,92.015,21,94.3561,27,13.2177,60
2023,Utah St.,70.6718,71,69.9633,63,111.527,25,114.992,21,100.046,127,100.269,100,14.7229,44
2023,Utah Tech,70.0109,104,69.0526,105,102.362,171,104.685,166,107.479,289,108.185,261,-3.49989,216
2023,Utah Valley,70.3643,82,68.5571,131,104.024,136,107.014,111,95.7726,61,98.2817,66,8.73182,85
2023,UTEP,67.6771,215,66.139,263,95.9745,310,97.2813,315,95.843,63,97.36,52,-0.0786279,174
2023,UTSA,68.6595,164,68.1133,159,97.205,280,99.7856,266,110.939,330,112.952,336,-13.1663,323
2023,Valparaiso,69.2173,143,67.9686,165,95.4904,314,97.2387,316,105.714,257,107.956,254,-10.7171,301
2023,Vanderbilt,67.7715,209,66.4481,247,105.559,106,111.16,63,101.94,176,102.909,152,8.25063,90
2023,VCU,70.0171,102,69.4864,81,101.805,183,104.317,174,91.9202,20,95.6298,34,8.68741,86
2023,Vermont,65.9385,297,64.6641,314,98.7663,247,103.162,198,101.79,169,102.453,136,0.70916,158
2023,Villanova,65.3563,311,64.1323,327,108.86,55,113.632,30,105.574,253,103.343,159,10.2898,76
2023,Virginia,62.9596,357,61.775,360,111.286,27,114.827,24,95.1878,47,94.0183,23,20.8084,11
2023,Virginia Tech,66.91,260,66.5547,242,109.952,42,113.162,35,98.7785,109,99.1297,83,14.0323,49
2023,VMI,67.3914,229,67.5872,184,98.6398,250,100.819,245,115.748,359,116.107,356,-15.2876,339
2023,Wagner,64.6034,337,64.0058,330,94.1969,328,95.857,331,98.2923,101,106.778,227,-10.9207,304
2023,Wake Forest,70.2588,86,69.4498,84,109.419,47,113.576,32,101.448,165,102.647,139,10.9285,72
2023,Washington,69.4417,133,69.1925,97,100.113,217,105.835,138,97.9981,89,98.9889,79,6.84559,98
2023,Washington St.,64.2129,344,63.6687,339,106.685,86,111.821,53,101.37,163,99.8899,93,11.9312,68
2023,Weber St.,66.8904,262,65.6132,283,97.2439,278,100.009,259,101.881,174,103.645,165,-3.63624,218
2023,West Virginia,69.8383,109,68.365,143,110.955,34,115.073,20,98.5427,104,96.9376,48,18.1355,22
2023,Western Carolina,67.8935,199,67.512,188,101.166,198,102.215,216,104.264,232,108.483,267,-6.26844,241
2023,Western Illinois,69.4342,134,67.6634,181,102.543,165,102.462,212,107.323,283,109.83,294,-7.36842,257
2023,Western Kentucky,68.2347,184,67.2099,207,102.91,160,104.783,163,102.787,200,104.057,176,0.726393,157
2023,Western Michigan,67.1792,244,66.366,251,102.83,161,105.032,158,114.898,357,114.406,347,-9.37454,284
2023,Wichita St.,66.4671,280,65.0489,304,98.1511,255,102.372,214,95.2229,48,98.2141,65,4.15745,124
2023,William & Mary,65.116,319,65.2993,292,97.8574,263,99.4341,272,110.613,327,110.358,303,-10.9241,305
2023,Winthrop,67.9868,197,66.8653,223,103.707,141,105.355,148,113.595,349,113.523,341,-8.16812,267
2023,Wisconsin,64.0788,346,63.5949,341,101.766,184,106.606,123,95.6925,60,94.1701,25,12.4358,66
2023,Wofford,65.7522,303,65.5467,286,105.486,109,106.3,127,105.846,262,108.675,270,-2.37467,201
2023,Wright St.,72.295,32,71.6301,27,104.277,128,102.662,208,102.03,180,106.205,217,-3.54302,217
2023,Wyoming,65.8749,299,65.4296,291,103.398,151,109.296,89,108.797,309,108.755,275,0.541104,162
2023,Xavier,74.2559,7,72.4166,16,112.483,18,117.997,8,101.266,159,99.2762,85,18.7213,19
2023,Yale,67.4477,227,67.1382,210,105.536,107,106.695,119,92.5736,24,100.168,99,6.52682,100
2023,Youngstown St.,69.5504,126,68.9587,108,117.498,2,114.327,27,103.848,222,109.022,280,5.30441,113
