Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Bradley,66.4125,266,65.7155,267,107.175,85,108.071,117,92.9048,15,98.0297,48,10.0415,80
2023,Brown,69.2976,117,68.6356,116,98.6986,271,100.609,264,96.3482,50,100.459,82,0.149415,164
2023,Bryant,72.7443,18,72.5774,8,107.206,84,107.311,133,103.79,217,107.933,239,-0.622388,177
2023,Bucknell,66.686,255,67.2613,180,98.4312,276,98.4596,308,103.161,195,109.695,277,-11.2351,305
2023,Buffalo,74.4819,1,72.9602,4,103.224,164,105.876,163,105.844,256,106.682,212,-0.806013,180
2023,Butler,67.7317,200,66.131,248,98.2416,280,104.57,187,100.337,121,98.7095,63,5.86082,107
2023,BYU,71.7301,33,70.3012,39,102.67,179,106.526,148,96.9608,60,96.5303,36,9.99579,81
2023,Cal Baptist,65.2999,310,63.8795,333,101.802,203,103.978,198,98.8438,89,103.671,141,0.306584,162
2023,Cal Poly,63.9163,342,63.615,337,90.764,353,94.3454,348,102.883,183,105.647,184,-11.3017,306
2023,Cal St. Bakersfield,62.9784,358,62.9227,349,93.422,342,97.2046,323,103.927,221,107.164,226,-9.95894,289
2023,Cal St. Fullerton,65.6403,298,64.6042,313,98.7516,270,101.89,240,97.0038,61,99.4357,70,2.45402,134
2023,Cal St. Northridge,64.9021,326,64.8699,305,92.9183,345,96.2965,331,105.44,247,109.194,264,-12.8973,320
2023,California,63.8461,344,62.4388,355,91.8293,350,99.2348,293,106.545,267,106.296,198,-7.06071,257
2023,Campbell,64.6243,331,64.1544,323,101.293,214,102.62,225,104.963,241,109.62,276,-7.00009,254
2023,Canisius,68.1391,178,67.5751,164,99.1737,264,101.399,253,107.939,292,109.884,281,-8.4853,275
2023,Central Arkansas,72.4704,21,72.1902,12,99.6468,254,100.467,268,113.067,351,114.547,344,-14.08,329
2023,Central Connecticut,65.9403,285,64.2805,320,99.1411,267,98.1334,311,105.184,244,112.696,329,-14.5622,333
2023,Central Michigan,68.6162,149,67.2776,179,94.1815,337,94.1404,349,105.508,248,106.799,216,-12.6584,315
2023,Charleston,70.8653,55,70.6214,35,111.484,23,111.51,65,95.9273,47,100.598,85,10.9123,72
2023,Charleston Southern,66.2678,273,65.625,270,106.843,92,107.883,123,115.048,360,118.536,361,-10.6528,298
2023,Charlotte,61.295,362,60.0056,362,105.642,117,107.541,131,100.001,109,103.732,144,3.80927,124
2023,Chattanooga,68.1357,179,67.5212,166,108.176,68,108.984,102,106.789,273,109.491,271,-0.506485,174
2023,Chicago St.,65.8619,289,64.5007,314,100.017,244,102.35,230,109.462,316,111.842,315,-9.49234,285
2023,Cincinnati,70.1953,79,68.7238,113,108.355,65,110.579,75,98.0991,78,98.004,47,12.5754,62
2023,Clemson,68.3271,166,68.1438,137,106.82,95,108.837,104,98.4483,84,98.7368,64,10.1001,79
2023,Cleveland St.,65.8413,293,65.1374,291,105.586,118,104.149,192,101.926,159,105.571,180,-1.42201,195
2023,Coastal Carolina,68.5353,154,68.2841,129,100.83,222,103.37,211,110.578,329,112.448,326,-9.07763,282
2023,Colgate,67.7615,196,67.3202,175,113.221,15,111.872,56,101.367,140,106.407,201,5.46516,109
2023,Colorado,70.1466,82,69.7207,60,100.844,221,107.038,135,93.8802,21,94.2655,24,12.7721,60
2023,Colorado St.,66.7944,250,66.3598,233,106.485,99,111.816,58,105.95,257,106.471,205,5.34512,112
2023,Columbia,70.5248,67,69.6346,62,90.2244,356,93.5957,352,107.453,286,110.266,291,-16.6708,346
2023,Connecticut,69.1466,125,66.893,202,113.41,14,118.552,12,93.7531,20,93.6057,18,24.9467,6
2023,Coppin St.,73.9486,4,72.6607,7,97.4651,294,99.7289,285,114.1,353,116.419,355,-16.6901,347
2023,Cornell,72.575,19,71.8732,19,113.806,12,114.815,29,106.649,268,110.189,290,4.62645,119
2023,Creighton,69.4435,112,67.6907,161,109.358,46,114.87,28,95.3836,38,92.5739,12,22.2959,10
2023,Dartmouth,69.6688,104,68.5305,120,95.1444,326,97.7001,316,102.912,184,106.103,194,-8.40239,274
2023,Davidson,66.2499,275,65.5102,278,103.485,158,107.739,126,103.097,190,105.438,176,2.3005,138
2023,Dayton,64.5725,333,63.5763,340,106.055,103,108.671,108,93.6637,19,97.3774,41,11.2937,69
2023,Delaware,67.2497,221,67.1089,187,102.046,195,102.201,236,104.65,236,107.111,224,-4.91013,228
2023,Delaware St.,67.4977,213,66.947,196,91.3556,351,93.2189,353,109.66,320,111.919,317,-18.7,354
2023,Denver,68.2163,173,68.2223,134,102.477,184,100.739,261,108.948,306,111.486,306,-10.7467,299
2023,DePaul,69.8553,95,69.1015,98,100.82,223,108.031,120,107.88,291,106.067,193,1.96401,142
2023,Detroit Mercy,67.9645,186,67.5635,165,110.9,35,112.209,53,111.803,341,114.464,343,-2.25479,204
2023,Drake,66.9189,241,66.3346,236,108.011,72,109.118,99,95.2911,35,99.0075,67,10.1107,78
2023,Drexel,63.8582,343,63.8867,332,101.945,200,101.684,245,97.148,63,103.378,135,-1.69344,200
2023,Duke,66.3389,269,65.6248,271,107.543,80,111.453,66,96.4921,54,95.4336,31,16.0195,36
2023,Duquesne,69.0325,130,67.9733,146,107.622,79,108.373,113,99.7597,102,102.443,118,5.9305,106
2023,East Carolina,68.4958,155,67.209,183,101.857,202,103.157,216,102.663,176,106.429,202,-3.27188,213
2023,East Tennessee St.,66.9663,237,66.5265,225,100.819,224,100.043,276,103.134,193,106.405,200,-6.36234,244
2023,Eastern Illinois,69.95,92,68.0652,141,95.5064,320,95.2464,342,106.095,260,111.441,305,-16.1944,343
2023,Eastern Kentucky,70.4625,70,70.3665,38,102.013,196,105.073,177,103.553,211,105.635,183,-0.561753,175
2023,Eastern Michigan,70.9306,51,69.9519,51,103.598,154,103.992,197,114.808,359,114.994,347,-11.0017,302
2023,Eastern Washington,68.914,134,68.9444,107,108.617,59,110.089,82,103.445,204,106.292,197,3.79667,125
2023,Elon,67.0354,232,66.8377,208,95.7141,317,97.9275,315,107.005,278,110.515,293,-12.588,314
2023,Evansville,69.663,105,69.7396,59,89.7959,357,92.406,355,107.054,279,108.916,258,-16.5102,344
2023,Fairfield,64.8458,327,64.8872,302,96.3585,311,98.1239,312,99.6894,100,104.296,158,-6.17172,240
2023,Fairleigh Dickinson,70.16,81,69.6318,64,107.888,73,106.336,156,109.973,324,119.862,362,-13.5266,328
2023,FIU,70.5344,65,70.1936,42,99.5504,257,101.37,254,103.77,213,104.534,162,-3.16445,212
2023,Florida,70.1415,84,69.5173,75,101.974,198,106.797,140,95.2836,33,92.9582,13,13.8389,49
2023,Florida A&M,65.5952,302,64.058,326,86.4163,363,88.998,361,109.179,310,111.108,302,-22.1099,359
2023,Florida Atlantic,68.2554,171,68.2737,130,112.028,19,113.89,37,95.6172,44,98.1111,51,15.7793,39
2023,Florida Gulf Coast,65.6476,297,65.5453,277,104.881,133,105.978,159,104.03,224,106.458,203,-0.480176,173
2023,Florida St.,69.2231,120,69.1947,93,101.544,211,106.677,142,109.262,312,107.821,236,-1.14418,189
2023,Fordham,69.9832,90,69.3224,86,102.883,172,103.672,204,95.851,46,101.244,96,2.42811,136
2023,Fresno St.,63.5005,348,63.9182,330,97.4185,295,102.484,228,103.547,210,101.761,102,0.722474,157
2023,Furman,69.545,108,68.9924,104,114.993,6,114.022,35,100.814,128,104.088,154,9.93435,82
2023,Gardner Webb,66.0762,280,65.5864,274,99.47,260,98.4942,306,95.2888,34,98.0753,49,0.418915,160
2023,George Mason,68.3388,165,66.868,203,101.8,204,103.351,212,99.5811,97,102.424,117,0.92668,153
2023,George Washington,70.0154,88,69.4585,81,106.858,90,108.468,111,108.421,300,112.182,321,-3.71376,218
2023,Georgetown,69.3333,115,68.2521,132,101.107,218,105.461,173,110.677,332,108.35,246,-2.88821,210
2023,Georgia,68.0392,185,67.7487,154,102.536,182,107.112,134,100.797,127,102.35,114,4.76121,117
2023,Georgia Southern,66.4289,264,66.1281,249,99.9992,245,101.163,256,101.847,158,104.654,163,-3.49125,214
2023,Georgia St.,68.0905,181,67.2372,181,94.4529,335,97.0157,325,100.272,119,103.483,138,-6.4674,247
2023,Georgia Tech,67.5171,211,66.6516,218,97.4076,296,101.149,257,105.53,249,103.432,136,-2.2826,205
2023,Gonzaga,72.3441,23,70.2091,41,116.657,4,121.226,2,103.722,212,100.996,92,20.2305,15
2023,Grambling St.,68.2892,168,67.2204,182,97.9996,285,99.5931,290,94.591,29,102.103,106,-2.50952,206
2023,Grand Canyon,65.1669,316,64.9168,300,105.818,111,109.443,92,101.743,155,105.021,168,4.42159,120
2023,Green Bay,65.9149,286,65.0914,292,89.0679,358,90.6734,359,114.687,357,116.703,357,-26.0295,361
2023,Hampton,69.183,122,68.6004,118,97.6415,291,98.2277,309,112.728,348,115.101,349,-16.8737,349
2023,Hartford,66.6562,256,65.8463,259,90.4672,354,89.7665,360,112.706,347,118.034,360,-28.2671,362
2023,Harvard,67.8733,192,66.3158,238,97.6705,290,99.878,281,97.2109,64,100.759,86,-0.880899,182
2023,Hawaii,64.9917,325,65.0118,296,102.276,189,102.665,224,94.2651,26,99.6797,77,2.98547,129
2023,High Point,72.0417,28,71.9032,17,100.4,238,100.144,272,109.022,307,112.213,322,-12.069,310
2023,Hofstra,67.609,204,67.1382,185,108.385,63,110.869,70,100.292,120,103.306,134,7.56295,93
2023,Holy Cross,68.1602,176,68.29,128,93.9773,340,95.0414,345,103.987,223,109.696,278,-14.6548,334
2023,Houston,64.136,339,62.9389,347,118.042,1,120.468,5,86.0315,2,90.2928,8,30.1752,1
2023,Houston Christian,72.4927,20,70.4115,37,102.684,178,103.788,201,118.063,363,121.511,363,-17.7233,351
2023,Howard,71.0967,45,69.2295,92,100.779,227,102.276,233,104.16,230,108.307,244,-6.03137,239
2023,Idaho,66.8892,242,66.264,241,105.259,124,104.984,178,110.113,325,113.837,338,-8.85274,278
2023,Idaho St.,65.8465,291,65.3167,287,100.8,225,101.719,244,106.182,261,108.665,253,-6.94529,253
2023,Illinois,69.7966,98,69.4298,82,106.473,100,112.614,49,91.6617,9,93.5901,17,19.0236,21
2023,Illinois Chicago,69.18,123,69.3391,85,95.3143,324,97.5477,319,103.457,205,107.102,223,-9.55463,286
2023,Illinois St.,65.4051,307,64.7269,310,100.374,240,101.495,249,105.254,245,109.595,275,-8.09997,268
2023,Incarnate Word,68.5559,152,66.5593,222,97.5777,293,95.9263,336,107.53,287,112.772,331,-16.8456,348
2023,Indiana,69.1545,124,68.2186,135,110.34,38,115.851,18,96.9376,59,96.7558,37,19.0952,19
2023,Indiana St.,70.9728,48,70.7755,32,109.381,44,109.36,94,96.4244,53,102.229,109,7.13039,98
2023,Iona,69.7045,102,69.2535,89,107.881,74,109.055,100,94.085,25,98.6515,62,10.4038,77
2023,Iowa,70.463,69,70.0639,45,113.009,17,120.122,6,103.144,194,103.698,142,16.4235,34
2023,Iowa St.,66.426,265,64.7745,309,104.478,144,110.604,74,92.1137,11,91.3212,10,19.2826,18
2023,IUPUI,67.7209,201,66.867,205,92.8338,346,93.1812,354,114.697,358,117.98,359,-24.7983,360
2023,Jackson St.,70.5481,63,68.8391,109,94.911,331,98.8963,301,106.96,277,111.593,308,-12.6965,316
2023,Jacksonville,61.8097,361,61.9322,359,99.8231,251,100.351,270,106.251,262,105.85,189,-5.49932,233
2023,Jacksonville St.,65.1454,318,64.8741,304,99.0632,268,100.63,263,107.583,288,107.789,234,-7.15834,259
2023,James Madison,71.9854,30,70.6925,33,105.165,127,105.877,162,94.5009,28,98.5822,60,7.29465,96
2023,Kansas,70.4705,68,69.5807,66,106.952,87,115.294,23,95.5757,43,92.4828,11,22.8113,9
2023,Kansas St.,70.8762,54,70.0287,47,105.44,120,112.683,48,93.9317,23,93.8225,19,18.8605,22
2023,Kennesaw St.,69.0931,127,68.7756,112,104.357,147,105.531,168,101.612,148,103.734,145,1.79706,144
2023,Kent St.,69.3859,114,67.7975,153,106.016,106,106.369,155,93.9021,22,95.5596,33,10.8099,73
2023,Kentucky,66.8276,246,65.6908,268,111.218,28,115.63,21,101.029,133,100.823,88,14.8076,44
2023,La Salle,68.8004,140,67.7134,159,99.9607,247,102.575,227,103.777,214,106.823,217,-4.24839,223
2023,Lafayette,63.3056,353,62.6295,353,95.1786,325,95.2956,341,99.9196,107,102.914,124,-7.61876,264
2023,Lamar,67.0428,231,65.9111,257,95.3996,322,94.3875,347,110.447,327,114.125,340,-19.737,356
2023,Lehigh,69.7179,101,69.7642,58,98.5902,274,99.1934,295,103.94,222,108.304,243,-9.11082,283
2023,Liberty,64.7115,330,63.8691,334,111.24,26,111.511,64,93.3254,16,96.8392,38,14.6718,45
2023,Lindenwood,68.7539,144,66.5366,223,94.3348,336,95.2347,343,106.534,266,111.195,304,-15.9602,340
2023,Lipscomb,69.2384,119,69.2765,88,104.073,151,103.327,213,101.736,154,103.933,150,-0.606266,176
2023,Little Rock,72.803,16,70.9563,29,101.623,206,101.456,251,110.986,335,115.886,352,-14.4299,332
2023,LIU,72.9065,14,72.0158,15,86.5839,362,85.8861,363,111.084,337,114.357,341,-28.4709,363
2023,Long Beach St.,72.4389,22,73.553,1,101.706,205,105.86,164,101.04,134,103.782,146,2.07813,141
2023,Longwood,66.8,249,65.8285,260,106.648,96,103.514,207,97.8428,70,102.786,121,0.72875,156
2023,Louisiana,69.0636,129,68.5365,119,110.029,40,112.936,44,103.87,220,106.461,204,6.47587,101
2023,Louisiana Monroe,66.7868,251,66.3372,234,94.9125,330,98.7013,303,104.37,233,105.941,192,-7.23956,261
2023,Louisiana Tech,68.0598,183,66.8677,204,103.492,157,106.534,146,102.964,185,104.085,153,2.44911,135
2023,Louisville,68.2065,174,67.179,184,94.0685,339,100.077,274,111.847,343,110.55,294,-10.473,296
2023,Loyola Chicago,66.8192,247,65.8067,261,99.83,250,103.014,220,106.8,274,109.537,272,-6.52351,248
2023,Loyola Marymount,68.9065,135,67.2906,177,106.938,89,109.784,88,103.506,207,102.123,108,7.66149,92
2023,Loyola MD,66.1835,277,65.4082,283,96.4562,309,97.4398,321,107.959,293,112.116,319,-14.6759,335
2023,LSU,66.4645,262,65.2843,288,99.6903,252,105.702,165,104.072,226,103.181,127,2.52094,132
2023,Maine,66.2809,272,66.0087,253,99.5001,259,100.474,266,104.734,237,108.747,255,-8.2734,270
2023,Manhattan,67.3698,219,67.2897,178,97.3984,297,98.0825,314,103.133,192,108.316,245,-10.2331,293
2023,Marist,65.6333,301,65.7262,266,94.8805,332,95.5145,339,101.246,138,107.793,235,-12.2781,311
2023,Marquette,69.8989,93,69.2299,91,114.524,9,120.993,3,99.9656,108,98.9698,66,22.0229,11
2023,Marshall,72.0698,26,71.6535,21,111.542,21,111.581,62,96.1139,48,100.802,87,10.7787,75
2023,Maryland,65.666,296,65.4622,281,108.032,71,113.49,42,95.5755,42,95.1034,28,18.3867,26
2023,Maryland Eastern Shore,68.8867,137,68.4243,124,94.8244,333,97.0815,324,101.37,141,103.7,143,-6.61826,250
2023,Massachusetts,71.1155,44,70.8812,30,100.42,237,103.485,209,102.224,163,105.59,181,-2.10485,203
2023,McNeese St.,67.4418,216,66.3371,235,97.6271,292,99.5982,289,111.658,340,114.454,342,-14.8554,336
2023,Memphis,73.357,10,72.0425,14,108.861,55,114.037,34,97.9657,76,98.2201,53,15.8165,37
2023,Mercer,65.1653,317,64.9554,299,99.9539,248,100.127,273,103.413,203,106.392,199,-6.2654,242
2023,Merrimack,66.382,267,65.7522,264,88.7435,359,88.1985,362,97.308,66,102.341,113,-14.1426,330
2023,Miami FL,68.4347,157,68.3753,126,114.718,8,119.375,9,102.304,167,103.042,125,16.3322,35
2023,Miami OH,69.6062,106,67.5173,167,103.981,153,104.185,191,113.302,352,115.094,348,-10.9097,300
2023,Michigan,68.1977,175,67.976,145,106.831,93,112.777,46,100.953,132,99.0968,68,13.6805,53
2023,Michigan St.,65.3776,308,64.8177,307,102.894,170,110.547,76,97.856,72,93.4389,16,17.1081,30
2023,Middle Tennessee,67.5665,206,67.4797,171,104.423,146,106.949,137,103.062,189,103.495,139,3.45397,127
2023,Milwaukee,71.469,35,71.2423,25,104.017,152,102.928,221,102.572,174,106.899,218,-3.97128,221
2023,Minnesota,65.187,315,65.0447,294,92.3968,349,99.1128,297,105.04,242,103.447,137,-4.33411,224
2023,Mississippi,66.988,235,66.171,247,100.484,235,106.024,158,101.789,156,100.94,91,5.08357,114
2023,Mississippi St.,65.4298,305,64.001,327,100.018,243,105.264,175,89.2227,4,89.6508,4,15.6133,40
2023,Mississippi Valley St.,68.0595,184,66.6793,213,87.1027,360,91.908,356,110.152,326,112.43,325,-20.5221,358
2023,Missouri,71.2648,38,69.9276,52,114.748,7,120.99,4,105.28,246,106.748,215,14.2418,48
2023,Missouri St.,63.2031,355,62.5996,354,100.979,220,103.888,200,100.04,111,103.21,129,0.677895,158
2023,Monmouth,67.9404,188,68.0671,140,86.7433,361,90.8521,357,110.739,333,109.214,265,-18.3617,352
2023,Montana,63.9213,341,63.2182,345,106.826,94,107.893,122,106.497,265,108.031,241,-0.137412,167
2023,Montana St.,67.143,226,66.3026,239,104.103,150,104.855,180,98.6434,88,99.8639,79,4.99162,115
2023,Morehead St.,66.2532,274,64.1616,322,99.1628,265,100.018,277,104.1,227,107.638,231,-7.62022,265
2023,Morgan St.,71.9865,29,70.0374,46,95.9902,315,96.0618,333,103.531,208,106.656,210,-10.5943,297
2023,Mount St. Mary's,66.1321,278,66.0665,250,94.5082,334,96.2524,332,101.331,139,106.487,207,-10.2349,294
2023,Murray St.,66.8824,243,66.6366,219,102.255,190,105.64,166,109.05,308,110.383,292,-4.74336,226
2023,N.C. State,70.2517,77,69.5167,76,111.467,24,113.532,41,97.9685,77,98.2645,54,15.2673,41
2023,Navy,65.1074,320,64.8888,301,105.663,116,105.102,176,101.646,150,106.568,208,-1.46556,197
2023,Nebraska,66.9878,236,66.3682,232,97.8585,287,104.942,179,102.1,161,98.5749,59,6.36729,102
2023,Nebraska Omaha,68.0882,182,67.8085,152,98.2808,277,100.894,259,112.865,349,113.256,334,-12.3617,312
2023,Nevada,66.5185,259,66.0312,251,107.783,76,113.614,40,98.8935,90,97.8024,45,15.8117,38
2023,New Hampshire,65.8227,294,64.4824,315,97.8426,288,97.5928,318,101.04,135,106.639,209,-9.04602,281
2023,New Mexico,71.6558,34,71.2304,26,110.995,34,114.768,30,100.241,117,101.01,93,13.7574,52
2023,New Mexico St.,70.5982,62,69.5109,77,100.798,226,105.511,170,106.656,269,106.682,213,-1.17147,192
2023,New Orleans,72.0637,27,71.0242,28,97.3517,298,95.9504,335,112.204,345,115.281,350,-19.3307,355
2023,Niagara,63.4807,349,62.7712,350,99.5784,256,100.801,260,102.498,172,106.675,211,-5.8733,238
2023,Nicholls St.,72.07,25,70.4494,36,100.576,232,101.916,239,105.707,250,106.713,214,-4.79756,227
2023,NJIT,66.7059,254,66.5042,228,97.2225,301,95.7715,337,106.409,264,109.216,266,-13.4448,325
2023,Norfolk St.,67.155,223,65.6179,272,108.433,61,109.292,95,107.731,290,110.176,288,-0.884462,183
2023,North Alabama,68.7161,147,68.3959,125,104.731,139,105.517,169,109.789,321,112.413,324,-6.89653,252
2023,North Carolina,70.3087,75,69.3903,83,108.776,57,114.402,32,100.084,112,97.924,46,16.4785,32
2023,North Carolina A&T,69.5621,107,69.9068,53,96.9243,307,99.9352,279,107.357,284,110.188,289,-10.253,295
2023,North Carolina Central,68.3559,164,67.5035,169,101.176,217,103.234,215,101.546,144,105.772,188,-2.53759,207
2023,North Dakota,67.1471,224,66.5652,221,101.575,209,101.576,246,109.849,322,111.723,311,-10.1471,291
2023,North Dakota St.,69.2094,121,68.0012,144,104.784,136,105.495,171,108.267,298,109.55,273,-4.05515,222
2023,North Florida,68.6622,148,68.0348,142,105.382,121,108.512,110,114.128,354,114.904,346,-6.39261,245
2023,North Texas,58.9958,363,58.1869,363,106.051,104,109.224,96,94.7362,30,96.3151,35,12.9089,59
2023,Northeastern,67.476,215,67.3487,174,97.0029,305,98.6226,305,104.233,231,108.592,251,-9.96952,290
2023,Northern Arizona,67.8645,193,66.7823,210,102.354,187,105.377,174,110.607,330,111.634,310,-6.25645,241
2023,Northern Colorado,69.0128,131,69.5353,69,103.33,162,106.169,157,109.887,323,109.956,283,-3.78721,219
2023,Northern Illinois,70.2076,78,68.9732,106,100.163,242,101.515,248,105.71,252,107.312,227,-5.79686,236
2023,Northern Iowa,67.7357,198,67.5053,168,100.421,236,101.88,241,101.641,149,104.933,166,-3.05356,211
2023,Northern Kentucky,63.4658,350,62.4066,356,102.201,192,101.256,255,99.8103,103,103.811,148,-2.55429,208
2023,Northwestern,66.1195,279,65.6453,269,102.885,171,109.172,98,93.9655,24,94.766,25,14.4063,47
2023,Northwestern St.,68.2547,172,66.8597,206,108.046,70,107.032,136,104.621,235,108.49,248,-1.45822,196
2023,Notre Dame,65.3539,309,64.4637,316,108.189,67,110.805,72,110.659,331,111.755,312,-0.950407,185
2023,Oakland,68.8317,139,67.8956,147,102.465,185,104.021,196,109.47,317,111.026,301,-7.00495,255
2023,Ohio,69.2618,118,68.265,131,111.144,30,111.216,67,108.122,295,109.558,274,1.65772,145
2023,Ohio St.,67.033,233,66.6775,214,108.853,56,114.895,27,100.5,124,101.097,94,13.7976,51
2023,Oklahoma,66.4482,263,65.3663,285,101.54,212,110.953,69,100.927,131,98.5619,58,12.3907,63
2023,Oklahoma St.,68.396,160,67.7379,156,100.716,229,108.046,119,92.2284,12,90.0167,6,18.0288,27
2023,Old Dominion,65.2538,313,64.7996,308,102.784,174,104.721,184,101.442,142,105.038,170,-0.31782,171
2023,Oral Roberts,71.1375,43,71.1175,27,117.125,3,117.11,15,99.4007,94,103.306,133,13.804,50
2023,Oregon,67.1288,228,66.8956,199,105.664,115,113.87,39,100.009,110,98.8562,65,15.0141,43
2023,Oregon St.,64.994,324,63.5695,341,93.1572,344,100.059,275,101.797,157,101.79,103,-1.73122,202
2023,Pacific,71.335,37,70.0918,44,105.948,107,107.577,130,108.25,297,109.25,268,-1.67221,199
2023,Penn,67.618,203,66.7211,211,107.75,77,110.415,79,105.074,243,107.95,240,2.46441,133
2023,Penn St.,65.0725,321,64.8637,306,109.362,45,115.678,20,103.235,197,102.361,115,13.3169,55
2023,Pepperdine,73.8142,6,72.3934,11,102.007,197,105.58,167,107.663,289,105.854,190,-0.274013,170
2023,Pittsburgh,68.3745,163,66.9244,198,109.74,41,112.876,45,99.428,95,99.9281,80,12.9477,58
2023,Portland,70.67,61,69.0034,103,105.697,114,109.631,91,109.308,314,108.69,254,0.941924,151
2023,Portland St.,71.9437,32,72.1558,13,102.354,188,103.504,208,108.804,305,109.158,263,-5.65401,234
2023,Prairie View A&M,68.7735,142,67.4918,170,92.8306,347,94.0309,350,97.613,69,102.803,122,-8.77252,277
2023,Presbyterian,64.1163,340,63.9063,331,95.6519,319,96.3581,330,108.485,301,111.945,318,-15.587,339
2023,Princeton,68.7339,145,67.5774,163,108.379,64,109.384,93,99.3854,93,104.745,164,4.6394,118
2023,Providence,68.923,133,67.0303,193,111.432,25,115.436,22,98.4811,85,98.6344,61,16.8012,31
2023,Purdue,64.4568,336,64.2972,319,114.243,10,120.005,7,95.3073,36,94.2436,23,25.7618,5
2023,Purdue Fort Wayne,69.7491,100,69.0291,102,101.62,207,101.025,258,102.385,169,106.204,196,-5.17885,232
2023,Queens,70.675,60,70.0174,48,109.655,42,108.347,115,108.295,299,112.294,323,-3.94666,220
2023,Quinnipiac,69.4763,110,69.8587,54,102.762,175,104.229,190,97.0782,62,103.294,132,0.935263,152
2023,Radford,65.9495,284,65.4392,282,104.744,138,103.935,199,99.8405,105,102.883,123,1.05175,149
2023,Rhode Island,68.7994,141,67.858,148,96.4531,310,100.272,271,100.843,129,103.966,151,-3.69392,217
2023,Rice,70.0703,86,69.9605,50,106.529,98,109.694,90,107.289,282,108.93,259,0.763831,155
2023,Richmond,66.4748,261,65.3464,286,102.85,173,104.628,186,100.213,115,103.203,128,1.42485,148
2023,Rider,65.2369,314,65.2206,289,104.762,137,106.616,144,101.558,145,107.074,221,-0.457892,172
2023,Robert Morris,66.9655,238,66.387,231,98.2735,278,98.4909,307,101.546,143,105.139,173,-6.64781,251
2023,Rutgers,67.2945,220,66.2884,240,103.363,160,107.41,132,87.7209,3,87.9346,2,19.4752,16
