Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Charleston,71.9979,68,71.5363,46,111.478,42,107.287,64,103.238,217,101.912,184,5.37551,115
2023,Charleston Southern,67.1219,261,67.5424,201,103.319,136,97.6556,251,115.944,340,107.67,303,-10.0142,290
2023,Charlotte,61.9196,360,60.2926,362,103.949,124,100.952,170,90.2254,45,97.8723,104,3.08011,136
2023,Chattanooga,68.6906,200,67.9019,177,98.458,219,102.823,135,106.443,259,102.347,198,0.476806,163
2023,Chicago St.,68.4016,211,66.9993,232,97.631,232,95.5287,305,115.022,337,114.501,362,-18.9725,354
2023,Cincinnati,68.0354,225,67.0028,231,105.21,103,108.106,52,106.677,260,98.1232,108,9.98304,74
2023,Clemson,66.0488,301,67.086,227,111.172,44,108.935,44,97.4858,118,96.9571,85,11.9775,61
2023,Cleveland St.,63.0667,355,62.7409,353,104.463,116,98.1069,240,98.0071,127,103.226,215,-5.1193,230
2023,Coastal Carolina,67.5625,249,67.3336,214,98.6474,215,100.348,191,111.401,306,103.133,213,-2.78506,204
2023,Colgate,70.5422,124,68.873,136,113.863,27,108.12,51,103.619,224,102.13,189,5.99018,107
2023,Colorado,73.4482,38,71.2847,50,101.082,171,107.066,69,94.7224,87,93.8621,48,13.2035,58
2023,Colorado St.,69.3643,168,67.817,183,106.036,95,105.828,89,87.6074,30,96.8791,84,8.94888,82
2023,Columbia,71.4359,83,70.0607,84,88.181,337,93.5908,337,108.669,288,110.359,344,-16.7683,347
2023,Connecticut,70.95,108,68.8898,135,118.567,11,114.471,10,81.7604,8,88.0002,9,26.4704,6
2023,Coppin St.,73.3774,42,72.9626,16,100.446,182,97.431,256,112.009,315,106.935,296,-9.50376,284
2023,Cornell,74.0375,23,72.0148,34,107.834,71,102.458,143,98.1077,129,104.375,238,-1.91694,193
2023,Creighton,70.0054,147,67.8591,179,119.922,6,114.701,9,95.4531,97,92.7077,37,21.9928,14
2023,Dartmouth,72.7627,51,69.7111,102,91.3402,317,93.9608,331,107.241,264,105.973,278,-12.0122,313
2023,Davidson,67.0067,266,65.7548,284,107.541,73,107.798,58,106.14,254,103.387,217,4.41158,120
2023,Dayton,65.5581,320,63.3263,347,94.0823,285,104.907,104,88.9211,37,91.4277,30,13.4795,56
2023,Delaware,69.0775,178,69.4443,108,102.111,154,101.908,156,107.568,272,103.128,212,-1.2201,183
2023,Delaware St.,67.6275,244,67.8349,182,84.3499,349,85.3931,361,117.9,353,109.882,337,-24.4886,362
2023,Denver,69.1292,173,68.7795,140,107.178,77,99.9399,203,100.402,167,107.185,299,-7.24547,256
2023,DePaul,70.4062,130,68.3937,157,102.654,146,105.476,97,100.5,170,98.581,112,6.89546,96
2023,Detroit Mercy,65.9375,304,65.7141,287,106.452,86,105.778,90,116.935,347,110.526,346,-4.7486,221
2023,Drake,68.2833,217,66.5748,253,109.358,56,108.454,47,92.2006,62,97.3385,93,11.1157,67
2023,Drexel,64.375,335,64.3851,324,100.969,172,100.227,195,99.6939,151,102.012,185,-1.7846,188
2023,Duke,64.9203,329,65.4359,296,109.098,59,112.25,22,88.3496,32,91.71,32,20.5398,21
2023,Duquesne,68.3804,213,66.95,234,115.864,20,107.278,65,102.394,200,101.73,180,5.54771,112
2023,East Carolina,70.2484,138,68.1328,166,105.867,97,98.9774,224,101.208,180,103.567,222,-4.58974,218
2023,East Tennessee St.,71.0854,102,69.4224,109,97.1668,241,99.2199,220,99.8648,155,105.833,276,-6.61264,248
2023,Eastern Illinois,70.4479,126,68.1123,168,79.5562,360,85.6003,360,100.874,176,105.463,269,-19.8627,356
2023,Eastern Kentucky,71.245,94,70.7797,61,92.3398,304,96.2069,290,101.889,189,104.244,236,-8.03732,268
2023,Eastern Michigan,72.8512,49,71.6145,43,100.649,179,97.4278,257,113.99,329,109.964,338,-12.536,320
2023,Eastern Washington,69.8393,152,68.7876,139,94.115,284,99.2513,217,102.906,212,104.912,256,-5.6606,236
2023,Elon,68.2,220,66.7756,245,93.4055,292,94.2102,326,114.092,330,110.325,343,-16.1146,344
2023,Evansville,69.5203,160,68.8194,138,87.0229,342,89.7658,354,98.509,134,102.285,197,-12.519,319
2023,Fairfield,65.9071,309,65.4971,294,96.1542,253,97.7563,247,105.528,246,102.259,194,-4.50305,217
2023,Fairleigh Dickinson,70.9147,110,69.5989,104,106.253,90,98.1368,238,117.091,351,114.812,363,-16.6751,346
2023,FIU,78.31,2,74.0486,6,104.87,107,99.3419,214,99.2941,145,102.938,210,-3.59606,209
2023,Florida,73.6446,33,72.3766,24,104.928,106,108.026,54,98.2202,131,95.4012,64,12.6249,59
2023,Florida A&M,69.7937,155,67.785,186,72.5351,363,84.9011,362,113.358,323,107.676,304,-22.7753,359
2023,Florida Atlantic,71.3275,90,68.9217,134,106.093,94,106.619,76,95.3959,96,96.527,78,10.0915,73
2023,Florida Gulf Coast,66.8958,268,67.872,178,104.534,114,102.415,144,99.7594,152,102.243,193,0.172126,166
2023,Florida St.,70.3281,133,70.3655,75,94.2932,279,102.205,149,107.386,270,101.852,182,0.353907,164
2023,Fordham,70.0643,146,67.6236,195,102.191,152,96.1077,294,91.158,54,98.0793,107,-1.97151,194
2023,Fresno St.,65.1275,323,64.9655,312,86.7175,343,98.9073,226,97.9308,126,95.8816,70,3.02574,137
2023,Furman,69.455,164,68.6275,149,108.868,60,110.279,34,100.838,175,98.5858,113,11.6931,64
2023,Gardner Webb,68.3479,214,67.2995,218,91.9021,311,95.9794,297,98.6613,136,97.7964,103,-1.81691,190
2023,George Mason,66.5875,280,64.3116,327,101.83,160,103.326,127,102.672,207,99.7277,135,3.59782,125
2023,George Washington,67.7025,237,67.7507,190,112.492,34,100.931,171,104.262,235,105.181,263,-4.25025,214
2023,Georgetown,70.9411,109,69.9605,88,106.359,88,104.274,114,101.163,178,102.731,205,1.54281,150
2023,Georgia,69.6571,157,66.8805,239,98.8208,212,102.264,146,92.7529,67,96.4848,77,5.77952,108
2023,Georgia Southern,68.705,198,66.4552,256,95.6801,262,96.8461,272,105.223,242,103.544,221,-6.69737,250
2023,Georgia St.,66.1866,294,64.8713,315,98.2156,225,96.0772,295,96.4483,105,101.348,168,-5.27074,231
2023,Georgia Tech,68.2438,219,66.945,235,96.8739,244,100.796,176,98.274,132,96.7712,83,4.02427,122
2023,Gonzaga,73.8357,29,72.0337,31,112.905,32,118.889,1,104.451,237,94.0472,50,24.8418,8
2023,Grambling St.,70.6333,121,70.3948,73,91.6122,315,93.1912,339,94.7713,88,101.594,177,-8.40252,275
2023,Grand Canyon,62.7562,357,62.536,356,99.9265,195,102.968,133,95.0022,92,97.5038,96,5.46407,114
2023,Green Bay,67.6396,243,65.9084,278,83.949,354,90.1768,353,114.609,335,111.603,352,-21.4259,358
2023,Hampton,73.7975,30,71.4378,48,92.504,301,94.3978,320,119.089,357,109.636,332,-15.2386,337
2023,Hartford,68.7375,196,67.4733,205,85.3235,346,89.628,356,121.887,362,112.629,358,-23.0007,360
2023,Harvard,68.8333,192,67.9877,171,99.7298,200,98.7237,229,97.4866,119,101.563,175,-2.83931,205
2023,Hawaii,61.6203,361,63.4635,344,111.513,40,102.953,134,93.326,71,99.8375,139,3.11594,135
2023,High Point,73.725,32,70.0696,83,103.43,133,99.2847,216,100.779,174,102.017,186,-2.73203,203
2023,Hofstra,69.0766,179,68.6905,143,104.135,120,106.898,71,103.937,232,103.281,216,3.61758,124
2023,Holy Cross,72.7425,53,69.9555,89,90.8318,321,92.6276,343,111.471,307,108.023,309,-15.3949,338
2023,Houston,65.6232,316,63.4893,342,119.079,10,112.574,18,73.3895,1,83.7708,2,28.8035,2
2023,Houston Christian,71.3396,87,68.4336,154,92.0118,309,96.8112,274,119.972,358,111.66,353,-14.8486,334
2023,Howard,70.3018,136,67.5149,203,95.7549,260,98.1183,239,113.766,325,106.078,280,-7.95988,262
2023,Idaho,65.775,312,65.3633,299,102.038,156,95.5485,304,112.269,319,113.655,360,-18.1064,349
2023,Idaho St.,67.7516,235,66.4235,258,97.8516,230,93.8831,333,100.493,169,105.41,268,-11.5274,308
2023,Illinois,73.7875,31,73.3895,12,111.953,38,109.981,38,80.1741,6,88.3898,10,21.5907,15
2023,Illinois Chicago,71.7021,75,70.7629,63,102.174,153,97.0254,265,95.8361,99,103.387,218,-6.36174,246
2023,Illinois St.,65.0018,327,64.3126,326,94.4433,277,96.5855,282,102.967,214,105.281,266,-8.69561,280
2023,Incarnate Word,68.0125,226,66.6834,247,92.8178,296,90.9309,351,101.429,184,109.608,331,-18.677,353
2023,Indiana,71.8958,70,69.1976,119,123.615,1,113.251,14,82.4593,12,89.0932,12,24.1574,10
2023,Indiana St.,72.4875,59,71.8307,39,112.349,36,104.123,117,96.513,107,101.19,161,2.93283,138
2023,Iona,69.3156,169,67.5917,198,109.616,55,105.362,99,96.5391,108,97.6988,101,7.66365,90
2023,Iowa,71.9589,69,70.538,69,119.691,7,116.501,6,94.7012,85,96.2314,74,20.27,23
2023,Iowa St.,67.6553,242,66.9422,237,105.882,96,105.582,94,84.85,17,91.4024,29,14.1797,47
2023,IUPUI,68.6771,202,66.4473,257,84.234,352,84.6269,363,117.051,349,113.738,361,-29.1116,363
2023,Jackson St.,73.2854,45,70.6714,67,96.4063,249,95.2991,308,116.012,341,107.446,301,-12.1466,316
2023,Jacksonville,60.25,362,63.1568,351,89.5076,331,100.71,179,94.7846,89,99.2085,122,1.50182,151
2023,Jacksonville St.,69.44,165,66.9702,233,100.286,187,99.7021,210,108.276,281,104.437,240,-4.73535,220
2023,James Madison,75.7127,10,72.5202,21,112.485,35,106.593,78,88.9988,38,97.2557,91,9.33689,79
2023,Kansas,70.667,118,69.0183,125,106.173,93,110.401,33,91.3012,56,89.2484,13,21.1525,17
2023,Kansas St.,69.6398,158,68.7722,141,107.167,78,106.735,73,86.585,24,92.9621,39,13.773,51
2023,Kennesaw St.,67.9875,228,66.1285,267,100.797,175,101.708,160,109.262,292,106.124,281,-4.41653,216
2023,Kent St.,73.8875,27,71.9004,37,102.211,151,103.751,120,84.1888,15,94.3599,52,9.39146,78
2023,Kentucky,71.1504,100,69.8021,97,113.277,30,113.132,16,86.2061,23,86.3891,4,26.7434,4
2023,La Salle,70.1479,142,69.342,112,97.0137,243,97.6514,252,99.4987,148,100.185,147,-2.5338,196
2023,Lafayette,63.0415,356,61.551,360,94.2807,280,95.1265,312,106.13,252,105.55,272,-10.4236,294
2023,Lamar,68.7144,197,67.0697,229,94.9888,272,89.758,355,109.535,296,110.7,349,-20.9416,357
2023,Lehigh,73.5375,35,72.7894,17,94.981,273,96.25,288,102.619,205,105.16,261,-8.91051,282
2023,Liberty,65.0917,325,64.9454,313,101.926,158,105.59,93,100.588,172,99.0426,118,6.54692,101
2023,Lindenwood,71.2579,92,69.3269,113,91.1304,319,93.803,334,105.494,245,109.752,334,-15.949,342
2023,Lipscomb,67.0375,265,67.5112,204,108.589,64,104.589,108,109.087,291,104.649,248,-0.0600424,170
2023,Little Rock,73.5271,36,70.7175,65,99.7702,199,96.8051,276,118.079,354,110.688,348,-13.8834,328
2023,LIU,75.815,9,72.2991,26,77.3481,362,89.5522,357,113.963,328,107.732,306,-18.1793,350
2023,Long Beach St.,71.0667,103,72.0191,33,95.3376,270,99.988,201,99.2056,143,99.23,124,0.757965,158
2023,Longwood,70.2792,137,67.6262,194,104.324,117,101.518,163,102.375,198,102.138,190,-0.62015,178
2023,Louisiana,71.5675,79,69.8121,94,106.47,85,105.17,102,101.895,190,101.639,178,3.53094,128
2023,Louisiana Monroe,69.5208,159,67.3227,215,85.3109,347,94.6066,317,110.724,301,105.187,264,-10.5806,297
2023,Louisiana Tech,73.485,37,70.9931,52,103.269,137,103.493,123,99.6207,149,100.001,143,3.49129,130
2023,Louisville,69.0089,183,68.4048,156,84.336,350,97.8245,245,105.865,249,99.2309,125,-1.40636,185
2023,Loyola Chicago,68.4859,210,65.8137,283,89.1005,334,100.439,189,101.979,192,97.0513,87,3.3879,132
2023,Loyola Marymount,70.5397,125,68.2208,161,107.868,70,104.989,103,100.658,173,101.214,164,3.77515,123
2023,Loyola MD,69.1104,175,67.4069,209,89.6167,328,94.9813,314,107.754,275,103.479,219,-8.49764,277
2023,LSU,68.875,190,69.5705,106,106.371,87,107.235,66,89.8532,43,93.5893,45,13.646,54
2023,Maine,67.075,264,66.7828,244,106.623,83,95.5816,302,101.535,186,107.623,302,-12.0419,314
2023,Manhattan,70.1469,143,68.2139,163,93.3691,293,93.7904,335,100.508,171,104.04,230,-10.2493,291
2023,Marist,67.6034,246,66.3792,260,89.2894,333,89.5094,358,90.8292,52,100.161,146,-10.6518,298
2023,Marquette,73.8531,28,72.5217,20,111.098,45,109.499,42,90.4391,47,93.2894,42,16.21,33
2023,Marshall,74.2854,17,72.6323,18,116.699,15,106.497,79,93.0909,68,101.171,159,5.32601,116
2023,Maryland,69.025,182,67.466,206,119.18,9,113.052,17,87.26,27,92.1892,33,20.8632,18
2023,Maryland Eastern Shore,67.3875,251,69.4207,110,86.3746,345,92.4389,345,108.371,282,104.256,237,-11.8167,310
2023,Massachusetts,69.8063,154,70.6037,68,99.7004,201,102.029,154,92.5635,64,98.5178,110,3.51118,129
2023,McNeese St.,68.9375,187,66.8722,241,95.9822,256,94.1379,328,114.349,332,112.785,359,-18.6472,352
2023,Memphis,68.9146,189,68.3278,160,101.476,166,108.414,48,91.8738,60,89.7052,15,18.7085,26
2023,Mercer,67.1778,258,67.3882,211,104.149,119,102.629,141,105.485,244,104.015,228,-1.38522,184
2023,Merrimack,67.9812,229,66.6281,251,83.0175,357,90.9594,350,112.378,320,105.335,267,-14.3757,333
2023,Miami FL,66.7804,275,67.7694,188,111.502,41,111.164,27,96.7434,111,96.7274,82,14.4362,44
2023,Miami OH,71.2042,97,68.3582,159,105.47,99,101.903,157,112.529,321,110.053,339,-8.1504,271
2023,Michigan,69.1083,177,67.8436,180,108.347,66,111.23,26,100.131,160,97.1918,90,14.0384,49
2023,Michigan St.,66.7771,276,64.9815,311,107.505,74,112.303,20,102.861,210,93.983,49,18.3196,30
2023,Middle Tennessee,69.2833,170,68.5216,151,98.9529,207,100.114,197,92.5803,66,95.4137,65,4.69989,119
2023,Milwaukee,73.3854,41,72.5115,22,94.2649,281,94.1119,330,96.4655,106,102.35,199,-8.23827,273
2023,Minnesota,64.0736,339,63.1726,350,95.7256,261,100.641,183,96.9209,112,99.2567,126,1.38442,153
2023,Mississippi,66.2607,292,65.3438,300,106.841,81,108.042,53,95.0371,93,94.3748,54,13.6676,53
2023,Mississippi St.,65.0393,326,63.8348,337,105.295,101,106.012,85,75.8869,4,87.3863,6,18.6257,27
2023,Mississippi Valley St.,67.3625,253,65.2869,301,83.3595,356,87.6673,359,116.977,348,111.929,354,-24.2617,361
2023,Missouri,75.3745,12,73.9556,7,121.228,5,113.275,13,93.8863,76,97.4274,95,15.8474,37
2023,Missouri St.,64.765,332,64.8212,316,103.006,139,103.326,126,97.512,121,99.7887,138,3.53695,127
2023,Monmouth,71.6857,76,69.2375,116,84.31,351,93.4936,338,116.397,344,105.145,260,-11.6515,309
2023,Montana,63.6232,346,64.2905,329,98.4369,220,99.1087,223,108.396,283,103.978,227,-4.8688,223
2023,Montana St.,68.0089,227,67.5962,197,93.768,289,100.532,185,102.36,197,102.084,188,-1.55253,187
2023,Morehead St.,69.11,176,67.1523,223,79.6987,359,94.4823,319,108.601,286,101.683,179,-7.20032,255
2023,Morgan St.,71.1586,99,70.2734,77,90.6948,324,94.215,325,102.652,206,102.188,192,-7.97279,263
2023,Mount St. Mary's,70.3104,134,67.8031,184,97.2941,240,98.1947,236,106.705,261,103.182,214,-4.98676,228
2023,Murray St.,72.0525,67,68.9673,128,102.027,157,104.281,113,102.716,208,99.0396,117,5.24151,117
2023,N.C. State,72.3187,64,71.9113,36,114.399,24,110.452,32,90.4234,46,96.4073,76,14.0446,48
2023,Navy,65.8468,311,64.5185,320,111.811,39,100.404,190,99.634,150,100.948,157,-0.54396,176
2023,Nebraska,67.2696,255,65.6245,290,101.656,163,103.468,124,97.0215,113,97.894,105,5.57383,111
2023,Nebraska Omaha,69.8797,150,68.9922,127,95.4432,268,96.8561,271,109.739,297,107.926,308,-11.0697,302
2023,Nevada,66.8181,272,67.392,210,106.228,92,106.374,80,91.835,58,97.5067,98,8.86693,84
2023,New Hampshire,65.6094,317,65.5085,293,97.6293,233,94.3682,322,110.446,299,108.584,318,-14.2161,329
2023,New Mexico,73.9125,26,71.5692,44,114.065,25,107.698,59,91.8536,59,100.205,149,7.4933,91
2023,New Mexico St.,71.8833,71,70.3002,76,102.742,144,102.51,142,106.405,257,100.603,154,1.90657,145
2023,New Orleans,74.895,15,73.368,13,92.2168,306,94.2651,324,110.489,300,109.791,335,-15.5254,340
2023,Niagara,63.985,341,62.6806,354,96.1197,255,97.6572,250,107.971,278,103.121,211,-5.4633,234
2023,Nicholls St.,77.3575,3,73.2613,14,89.4716,332,96.8968,269,111.937,313,103.685,223,-6.78791,252
2023,NJIT,63.5833,347,64.1616,332,93.7982,288,92.453,344,105.039,239,106.723,288,-14.2699,331
2023,Norfolk St.,68.74,195,67.099,225,95.6349,264,100.784,177,122.01,363,103.501,220,-2.71698,202
2023,North Alabama,71.2075,96,69.7974,99,100.764,178,95.2607,310,111.384,305,109.11,323,-13.8488,327
2023,North Carolina,69.9738,149,67.5857,199,110.645,49,114.237,11,100.315,165,93.8167,46,20.4207,22
2023,North Carolina A&T,69.4938,161,68.1373,165,87.3441,340,96.034,296,120.091,359,106.344,285,-10.3101,292
2023,North Carolina Central,66.1283,299,67.0935,226,99.0213,206,98.3954,234,103.837,230,102.769,206,-4.37323,215
2023,North Dakota,66.6357,278,66.0397,273,102.753,143,97.2436,263,108.516,284,109.433,325,-12.1893,317
2023,North Dakota St.,73.5911,34,70.2331,78,91.8686,312,97.9593,244,113.785,326,106.771,290,-8.81206,281
2023,North Florida,72.725,54,69.1218,122,94.2284,282,102.119,151,116.471,345,106.788,292,-4.66882,219
2023,North Texas,57.375,363,59.736,363,98.1657,226,105.395,98,94.9668,91,94.7752,57,10.6193,70
2023,Northeastern,68.2771,218,67.9184,176,88.0755,338,94.2789,323,103.133,215,102.27,195,-7.991,266
2023,Northern Arizona,69.0661,180,67.6361,192,95.9029,258,100.665,181,111.493,308,108.06,310,-7.39489,259
2023,Northern Colorado,69.4843,162,68.9288,133,98.3191,222,104.147,116,118.536,356,109.825,336,-5.67813,237
2023,Northern Illinois,71.12,101,69.7195,101,87.2292,341,95.7683,299,101.959,191,105.466,270,-9.69817,286
2023,Northern Iowa,68.7531,194,68.4938,152,99.4296,203,102.684,139,104.924,238,100.504,153,2.18034,143
2023,Northern Kentucky,64.2758,337,63.0587,352,97.3805,237,100.825,175,107.305,267,104.585,245,-3.76037,211
2023,Northwestern,66.4196,286,64.9866,310,96.1356,254,101.132,169,85.5468,19,90.9687,20,10.1638,72
2023,Northwestern St.,65.5956,318,65.7171,286,98.0571,228,95.3684,307,101.138,177,107.82,307,-12.4513,318
2023,Notre Dame,65.3729,321,63.6188,340,113.676,28,111.006,29,107.324,269,101.412,170,9.59335,77
2023,Oakland,70.8635,113,68.6557,145,104.079,122,102.002,155,121.522,361,112.439,357,-10.4368,295
2023,Ohio,66.8035,273,66.8788,240,108.097,69,101.822,158,103.32,218,104.204,235,-2.38119,195
2023,Ohio St.,67.6708,239,66.4933,255,118.183,12,115.79,7,90.7465,50,95.1833,61,20.6069,20
2023,Oklahoma,63.7893,345,63.3832,346,103.55,129,108.395,49,89.3855,41,91.3564,27,17.0381,31
2023,Oklahoma St.,70.3536,132,69.8061,95,105.28,102,107.454,61,87.0509,26,91.2612,24,16.1929,34
2023,Old Dominion,66.8446,269,66.1241,268,104.135,121,101.257,166,102.439,201,99.4447,132,1.81262,146
2023,Oral Roberts,71.8063,72,70.9243,54,97.5998,234,110.072,36,111.289,303,104.455,241,5.61741,110
2023,Oregon,65.9071,309,66.5525,254,103.395,135,110.815,30,99.1392,142,96.1237,72,14.6912,43
2023,Oregon St.,67.2021,257,64.1049,334,96.3914,251,98.6978,230,101.181,179,104.739,250,-6.0412,241
2023,Pacific,70.8214,115,70.7929,60,108.303,67,100.926,173,106.176,255,107.257,300,-6.33107,244
2023,Penn,67.7003,238,67.2929,219,104.943,105,105.578,95,107.834,277,104.572,244,1.0056,156
2023,Penn St.,66.1597,296,65.9373,277,112.583,33,111.12,28,97.86,125,95.1935,62,15.9262,35
2023,Pepperdine,73.185,47,71.3122,49,104.578,113,103.247,129,98.1745,130,102.65,202,0.596955,160
2023,Pittsburgh,69.1797,171,67.759,189,106.23,91,106.682,74,97.7989,124,98.8709,115,7.81068,88
2023,Portland,71.5234,80,70.4279,72,109.691,54,107.99,55,103.385,220,101.9,183,6.08991,105
2023,Portland St.,75.1854,13,73.7217,9,104.827,109,98.9005,227,112.675,322,104.767,251,-5.86654,239
2023,Prairie View A&M,68.0375,224,68.3631,158,100.779,177,96.7748,278,105.128,240,104.98,258,-8.20474,272
2023,Presbyterian,66.2875,291,66.1467,266,90.5098,325,93.0372,340,107.647,274,104.856,252,-11.8192,311
2023,Princeton,68.9229,188,67.775,187,105.208,104,104.219,115,95.5982,98,101.373,169,2.84588,139
2023,Providence,68.1839,221,66.2963,263,113.066,31,107.635,60,99.8699,156,97.7364,102,9.89868,75
2023,Purdue,66.5604,281,64.503,321,115.34,22,116.678,4,89.4241,42,91.2407,23,25.437,7
2023,Purdue Fort Wayne,71.6,78,69.8058,96,89.5579,330,99.739,209,97.4958,120,101.197,162,-1.45751,186
2023,Queens,68.8292,193,67.418,208,105.37,100,103.556,121,102.35,196,106.728,289,-3.17216,206
2023,Quinnipiac,73.0661,48,71.6333,42,101.473,167,99.9131,204,91.1734,55,99.3609,129,0.552245,162
2023,Radford,68.3125,216,67.0726,228,104.28,118,96.6732,281,101.75,188,102.552,201,-5.87912,240
2023,Rhode Island,68.1536,222,67.3468,212,92.586,300,97.3986,259,94.4805,80,97.3907,94,0.00796638,168
2023,Rice,71.195,98,68.9506,129,104.704,110,102.255,147,115.623,339,108.532,317,-6.27722,242
2023,Richmond,64.3382,336,64.0095,335,101.86,159,104.468,110,91.917,61,95.503,66,8.96535,81
2023,Rider,69.0062,184,67.9734,172,95.3679,269,100.286,192,112.092,317,105.229,265,-4.94285,227
